D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
224,193.7537289387713,150.57928387329895,151.4054799199142,189.728206391728,150.6864374741491,151.4039234309202,188.2609161406885,150.74020747621475,151.40189902764232,186.24292504039977,150.80374568104563,151.39773731550412,152.85892277190004,151.02114388625287,151.27741328681745,0.0,150.70396374795652,150.73354886326211,0.0,0.0,150.65292832955237
225,193.95381056571307,150.56503079392232,151.44725783836336,189.95257183363603,150.6775692372298,151.44568908737773,188.4892576955084,150.73451385420216,151.44372380908345,186.47906740918296,150.80238009429584,151.43951692087907,152.92532741336916,151.0485482648584,151.31866811294282,0.0,150.74027423183264,150.7706632566981,0.0,0.0,150.69061527945289
226,194.15392568290545,150.55149127038896,151.48895065644749,190.1768483033996,150.66932642584783,151.4873700587822,188.71736175731988,150.7293664472701,151.48530535381772,186.7141650838576,150.8014530578197,151.48113357658082,152.99119739351022,151.0757858666944,151.3597009048856,0.0,150.7766650553453,150.80766428083007,0.0,0.0,150.72820957361589
227,194.35404637262604,150.5386376267045,151.53039621030075,190.4006228781447,150.661656680917,151.52880426273765,188.9448314221395,150.72475025972042,151.52679996556662,186.948306470094,150.8009706509558,151.52258445394892,153.05696933537973,151.10278507158785,151.40058486231374,0.0,150.8128526344897,150.84449507550138,0.0,0.0,150.76561193478508
228,194.55414455145183,150.5482471470109,151.57167113296416,190.62410314228555,150.65455322370002,151.5700683089196,189.1721111907173,150.72060952142004,151.56804505655734,187.1813554768601,150.80090413428903,151.56386671210043,153.12221289648,151.12953598238215,151.44124032736494,0.0,150.8491799444521,150.8810978843883,0.0,0.0,150.80281946481108
229,194.75419205381223,150.58912163396516,151.61277254077226,190.8474901325736,150.64798061232074,151.6112399717353,189.3988016557068,150.71696502544293,151.60919808618974,187.41382001991784,150.8011834504168,151.60497749819316,153.18746107887395,151.1560926696384,151.4818183665806,0.0,150.88487825368392,150.91757561105402,0.0,0.0,150.83980152011455
230,194.95416071465635,150.62998575389267,151.6537785089928,191.0703714780231,150.64189701345566,151.65223630567291,189.6253343039401,150.7137494557492,151.6501761615823,187.6455472367684,150.80183888790702,151.6459139477029,153.25244448271764,151.18238342636772,151.52216198907962,0.0,150.9204415491551,150.95387088214963,0.0,0.0,150.87669504201162
231,195.15402245105724,150.67068969671465,151.69460574040707,191.2929450859316,150.6771938740827,151.69305441285388,189.8513082707612,150.7108846618871,151.6909763934218,187.8763846178308,150.80275775173934,151.68675428034263,153.32173736233324,151.2083995752414,151.5624234054293,0.0,150.95579029391573,150.9900340756448,0.0,0.0,150.9133856079483
232,195.35374932661364,150.7113681226038,151.73525131304208,191.5152028860397,150.7180540834942,151.73369138405397,190.0771430489033,150.71976828022355,151.73167735868964,188.10681058728545,150.80397437078884,151.7273337085527,153.38120269536603,151.23419757598143,151.60244442400028,0.0,150.9909216336558,151.02600745726133,0.0,0.0,150.94987026549225
233,195.55331362860235,150.75446026673475,151.77571229358475,191.7373344222669,150.75887881954998,151.77414429898195,190.3024372527004,150.7606776876509,151.7721134802247,188.33665850703767,150.80536898904424,151.76781181500544,153.4502140800358,151.25977065381906,151.6423783950995,0.0,151.02555761141298,151.06178719431213,0.0,0.0,150.98625912873948
234,195.75268793325736,150.82046500138733,151.81606786555798,191.9589296635112,150.79951691866913,151.81449232400942,190.52739859080336,150.80147123460958,151.8124450786061,188.5657631318365,150.80698325734426,151.80818655895723,153.50915759712225,151.2850467231644,151.68206593173267,0.0,151.05997160772546,151.0973695043979,0.0,0.0,151.02238174393963
235,195.95184516341595,150.88571253418482,151.8562335187883,192.18017633094684,150.840033961402,151.85473337956392,190.7522281768084,150.8421427436638,151.85267008424444,188.79457708586875,150.84212123062585,151.84837362812118,153.57728454512355,151.31008432424764,151.72166151896943,0.0,151.09451348701836,151.13286114594902,0.0,0.0,151.05836086236303
236,196.15075864881248,150.95024654942677,151.8962889844572,192.40106113988188,150.88049717927572,151.89478269742955,190.97652406287085,150.88268632980615,151.89270378011753,189.02271883632127,150.88280765430534,151.88837008629213,153.64057187711205,151.33481109480505,151.7611632617243,0.0,151.12882698856703,151.16814884407918,0.0,0.0,151.09420941408374
237,196.3494021780782,151.01419728337902,151.93614915074085,192.62156984646475,150.9404741516695,151.93463730794764,191.2004836999312,150.92317022415114,151.93254320586314,189.2506265575916,150.92343373883872,151.92825581716392,153.7035940596735,151.35935357231304,151.80040998769482,0.0,151.16290921254657,151.20328463917053,0.0,0.0,151.12983873842103
238,196.5477500514453,151.07759899541082,151.97589429278594,192.841687375926,151.0031164827745,151.97437747360794,191.42410190731832,150.96351587429498,151.97226859323663,189.4779153439329,150.9638466897275,151.9679456051276,153.77120913650637,151.38357308464182,151.83955787280993,0.0,151.19683676146988,151.23826558235052,0.0,0.0,151.1653327572238
239,196.7457771217799,151.1403034020068,152.0154387011306,193.0613979403493,151.06527280864188,152.0139175285449,191.6475675910929,151.02051150650004,152.01187781342782,189.7050101067072,151.00419015965065,152.00751988098875,153.8287318358998,151.4075305943239,151.87852476634848,0.0,151.23052776790703,151.27303259348466,0.0,0.0,151.20064577264264
240,196.9434588421852,151.2025197435866,152.0548631907505,193.28068515086017,151.12696918905198,152.05333827732437,191.8704798609153,151.08177007079033,152.05128495148057,189.93152368040288,151.04446049693746,152.04689283114084,153.89581220002506,151.4312208810912,151.9173480890307,0.0,151.2640593751801,151.30769486132883,0.0,0.0,151.23580533861283
241,197.1405827112229,151.26427333341113,152.0941655735488,193.49953213113545,151.18814076520982,152.09263754995027,192.09302536313533,151.14252399105874,152.09057105138874,190.1578687810005,151.08457894159017,152.08622939731856,153.95771643330303,151.4546388851875,151.95606581764255,0.0,151.2973491419904,151.34213697004975,0.0,0.0,151.27073517590767
242,197.3375036313823,151.32549850080298,152.1333436441967,193.71792160844504,151.24880981040968,152.13181315977096,192.31519291533584,151.20288212870454,152.12973393806416,190.3836569822048,151.13862390677576,152.1252755180282,154.0194115248636,151.47784826051267,151.99455436109454,0.0,151.33047475171094,151.3764690468834,0.0,0.0,151.30557822374757
243,197.53400952242515,151.38630520036608,152.1723105064131,193.93602574209845,151.3091722649054,152.17077825296462,192.53697020243035,151.26277497340263,152.16868680666192,190.6090938463101,151.19798241786455,152.1642809217429,154.08568975304237,151.50070746269384,152.03293243703126,0.0,151.3634340901501,151.4106318665596,0.0,0.0,151.3402748888077
244,197.73007858513483,151.4467121474282,152.2111480378693,194.15325760374225,151.36898166111794,152.209614702107,192.7583439154063,151.32230705886406,152.20751150367573,190.83437839181693,151.25691855454323,152.20311704435974,154.14679878689384,151.52328005869032,152.07119800792182,0.0,151.39614386126505,151.44456532850688,0.0,0.0,151.3747786096651
245,197.9256897748187,151.5066484306945,152.24985398298324,194.3701684744078,151.42851757270805,152.24832027208157,192.979299878058,151.3814932041509,152.2462058063968,191.05912063776225,151.3155330987441,152.24182380403758,154.20795229835355,151.5456311467922,152.1092671071881,0.0,151.42868255626877,151.4783809407222,0.0,0.0,151.40908677371408
246,198.12063796830265,151.56621763249126,152.28834056680716,194.58655071548884,151.48761892383408,152.28689271012624,193.200012408164,151.440259654783,152.28476747479078,191.28351551512785,151.37383813041242,152.28035629382254,154.27342879689047,151.56761743629713,152.14721900205913,0.0,151.4609663147716,151.51207656172332,0.0,0.0,151.44328628705637
247,198.31527440770665,151.62543356607208,152.32677622497692,194.80238644622744,151.54638625866946,152.32532974544282,193.42008667689905,151.49879301976782,152.32319425115531,191.5077519394601,151.43184458468298,152.3187546794459,154.32914466521964,151.5893742011986,152.1850515947129,0.0,151.49315616211953,151.5455341940202,0.0,0.0,151.47728563328948
248,198.50939460871524,151.68422136654738,152.36507341959327,195.0176579040937,151.6048311779308,152.36354305972984,193.6396966378108,151.5568430677049,152.36148385972416,191.73144022537912,151.48947566072525,152.357016703822,154.39420039517452,151.61082762177662,152.222680015906,0.0,151.52540618582185,151.5789248465139,0.0,0.0,151.51117234176337
249,198.7029807548774,151.74276720716665,152.40314350169763,195.23234749380325,151.6628771545398,152.40170213089726,193.85882579402767,151.61468084169596,152.39963400628244,191.9547663279573,151.54682710404143,152.39514009179126,154.45893673041647,151.63204456551594,152.2602673433891,0.0,151.55715816720513,151.61207194915295,0.0,0.0,151.54489947969705
250,198.89583386061253,151.8009066651677,152.4411564851178,195.4464378664757,151.72070780680386,152.43971887610445,194.07745733426765,151.6721414110159,152.43759910777098,192.1777219652559,151.6039069563636,152.43312254973495,154.51880199718423,151.65295070362905,152.2976456359985,0.0,151.58872776906514,151.64508924922137,0.0,0.0,151.5784648689392
251,199.08830280495272,151.85873631774186,152.47898052380205,195.65991196705247,151.77815771109076,152.4775041072479,194.29557421740364,151.72940653692777,152.47541983153377,192.4004854439188,151.66063588363667,152.47096176508364,154.5783419609144,151.6735420929393,152.3348954559641,0.0,151.6203782651399,151.67797463429383,0.0,0.0,151.6118528612775
252,199.28018931624564,151.9162644909307,152.51665638532168,195.872753090451,151.83532159990676,152.51522887105057,194.51315926327948,151.78630989312165,152.51313736650002,192.62266907852572,151.71719364970332,152.50865540584613,154.6426195625557,151.69388684242335,152.3720145910633,0.0,151.65184094315217,151.71072599449658,0.0,0.0,151.64513392661178
253,199.47129889135576,151.9734987094121,152.55422534972442,196.0849449265952,151.89220643477069,152.5528042077213,194.7301952285405,151.84294484547917,152.5507060701309,192.84444949413864,151.77341294559474,152.54620112006825,154.70167784920457,151.71390984609286,152.408916672827,0.0,151.6828494019931,151.74322275631647,0.0,0.0,151.6782469745311
254,199.661979126278,152.03053272047111,152.59164155205903,196.29629041185805,151.94890531125893,152.59022770754902,194.9466648945657,151.8994040415868,152.58816735438523,193.0658136229151,151.8294723067489,152.58368407691503,154.7605801187513,151.7336800067881,152.44576742378473,0.0,151.71366677565592,151.7756398661385,0.0,0.0,151.7112358362961
255,199.85203623763405,152.08719873891573,152.62894648677346,196.5071374619166,152.00525026557952,152.62758484184354,195.16236922095675,151.95551933040608,152.62547526218935,193.2867475323994,151.88520325897983,152.62092706473436,154.82405494417958,151.75319464107605,152.48248069438017,0.0,151.74429086959503,151.80791620240663,0.0,0.0,151.74400636066983
256,200.04128025427315,152.14358927074778,152.66609397333772,196.71728911732453,152.061333219715,152.6646976107287,195.377655890196,152.01138223678583,152.66267142244834,193.50723655547057,151.94078342121952,152.65810301396985,154.88732061189123,151.77237784423875,152.51905416189368,0.0,151.77476170192284,151.83998978557256,0.0,0.0,151.7766949295763
257,200.2300573881437,152.1997962376162,152.7031257135516,196.92673106784665,152.1172456106586,152.7017396003132,195.59232540513685,152.0670838809776,152.69966536308127,193.72726540017945,151.996043241221,152.6951219396409,154.94568216077295,151.79122607315588,152.55548547285312,0.0,151.80503511896697,151.87191796069823,0.0,0.0,151.80916069418703
258,200.4181783493889,152.25565023988582,152.73999521050473,197.13544958545003,152.1728178749876,152.73862039866523,195.80636128985984,152.1224545172484,152.7365871930866,193.94681825752943,152.05115968174286,152.73198137478778,155.00357327562614,151.80988367523662,152.59177224158572,0.0,151.83510891132102,151.9036986250639,0.0,0.0,151.84154097492433
259,200.6054576878028,152.31132922499202,152.77669989565263,197.3432538480548,152.2282274603457,152.7754264104218,196.0197473985092,152.17767130367707,152.7733017970205,194.1658789097057,152.10596217897208,152.76876768176095,155.06634880542674,151.82820066125913,152.62791204864098,0.0,151.86498086557535,151.9353296753969,0.0,0.0,151.8737876323383
260,200.79224007997087,152.36674986688155,152.8133263638471,197.5504876953053,152.28339082690042,152.81202204680852,196.23246797100308,152.23265051632313,152.8099400044984,194.38443082593665,152.16062725759596,152.80539000393662,155.12885507815443,151.84624819728543,152.6639024391053,0.0,151.89499542529248,151.96680900762925,0.0,0.0,151.90585188412072
261,200.97816561662623,152.4220024907988,152.8497832974688,197.7569606718897,152.33831092756867,152.8485385027888,196.4445076708195,152.28739491055197,152.84641058139346,194.6024572510422,152.21507050298018,152.84184579172384,155.18643029942052,151.8639490249709,152.6997840563984,0.0,151.92480331293973,151.99813451667308,0.0,0.0,151.93777861909857
262,201.163578511923,152.4769158497211,152.88615772282654,197.96266160524263,152.39307751046314,152.88483936298968,196.6556746346811,152.34190692674576,152.88280060058244,194.8199412944676,152.26929406602196,152.87822208763862,155.24360526448768,151.8814502219014,152.7355114933033,0.0,151.95409917300032,152.02930409624383,0.0,0.0,151.9696266327681
263,201.3482965129901,152.53166675543432,152.92235774534038,198.167404977492,152.44760592236335,152.9211014845649,196.8663093584684,152.3962759595056,152.91901824976136,195.036866015445,152.32338715466457,152.91442716726766,155.305590067257,151.89859942556456,152.77112556848635,0.0,151.98327088140485,152.06037699656122,0.0,0.0,152.00127307214612
264,201.53214120415777,152.5862576840071,152.9583806279404,198.37153198184703,152.5018982205723,152.95718800060513,197.0762201528184,152.45032950524765,152.95515103035075,195.2532144940077,152.37717688800336,152.95054850733368,155.36735835870115,151.91546923835094,152.80662404573488,0.0,152.01231699869138,152.09122860260365,0.0,0.0,152.0327765745336
