D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
283,205.1769872380524,151.47496363479007,151.1363615561715,201.83257518928187,151.3962874478957,151.13631877800327,200.7722909481961,151.34788236492807,151.13530148817827,199.3260014763769,151.27865744959144,151.13269890115996,173.6431120072104,150.52978596285482,151.03218118812518,0.0,150.40956821859754,150.42734427767738,0.0,0.0,150.35662152639023
284,205.3160878537292,151.52278364671332,151.16912193106626,201.99126174770944,151.44431181090505,151.1690728064985,200.935855933506,151.3958621835164,151.16811940150072,199.49550697639592,151.3266980735743,151.16557944116337,174.52289825725603,150.57628556716904,151.06458774383412,0.0,150.43839492745403,150.45674604619694,0.0,0.0,150.38629003785144
285,205.4546986136582,151.5704221830031,151.2017494553027,202.149403494067,151.49207740669362,151.20178838885627,201.0986913745124,151.44375999705497,151.20080754254892,199.66454602380435,151.37458099561658,151.1982392457537,175.34563873581652,150.62270201635306,151.09682770034183,0.0,150.46663295390107,150.48609534375362,0.0,0.0,150.4157886785433
286,205.5929680354966,151.61787959415426,151.2342411749934,202.3071506361761,151.53966956243136,151.23427757524513,201.26109560465787,151.4914050663418,151.2333630865843,199.83297174530225,151.42230648525674,151.23081428462942,176.11868739327497,150.66894881230633,151.12898803695376,0.0,150.4947404084532,150.51525890858403,0.0,0.0,150.4452056314881
287,205.7310431852082,151.66515618466008,151.26659402018635,202.4642135413196,151.58708853913467,151.2667228072012,201.42277785552488,151.53888309189833,151.26578310047785,200.00063980727103,151.46978834944494,151.26325542315487,176.8207394369622,150.71506725405115,151.1609292056498,0.0,150.52312699028852,150.54436754307665,0.0,0.0,150.47450080779595
288,205.8686346712077,151.7122522162641,151.29885130471183,202.62088824835607,151.63433456030242,151.29893524515398,201.5840347436225,151.58619429193507,151.2980645342388,200.16784766426807,151.51719950443572,151.29551307422895,177.45938236016357,150.761099129016,151.1927833822328,0.0,150.55092234871483,150.5732871741709,0.0,0.0,150.5036727902962
289,206.0058899027736,151.7591679109341,151.33091675114048,202.77688737927195,151.68140781485428,151.33109771909352,201.7445776203212,151.6333388540284,151.33020421179123,200.33430418429973,151.56436710940312,151.3277238758231,178.06301896115872,150.8069571588568,151.22450122775066,0.0,150.57885745147252,150.60214939999076,0.0,0.0,150.53274423386827
290,206.1429547869156,151.8059034536526,151.36283331867193,202.9323605248049,151.7283084598142,151.36306720605995,201.90470135544007,151.68031693771155,151.3621988208393,200.5003053209734,151.61137775114574,151.35974480866116,178.6358913527252,150.852726298931,151.25603284576405,0.0,150.6066561362304,150.63081933912596,0.0,0.0,150.5617172167692
291,206.2795428824423,151.85245899499364,151.394644081933,203.08745601682,151.775036622825,151.3949335059447,202.0641194313354,151.7270854660486,151.39409168736947,200.66570707294017,151.65823156423284,151.39161905762134,179.18035002574294,150.89836218782952,151.28741919487857,0.0,150.63404280428566,150.65942938315635,0.0,0.0,150.59051121645695
292,206.4158004086124,151.89883465353182,151.42629864526003,203.241889055853,151.8215924044893,151.42664630339513,202.22312492988047,151.7736876132396,151.42583253415862,200.83036807281576,151.70492866485526,151.42338993768382,179.699674516567,150.94381994735562,151.31870120275892,0.0,150.6617920829053,150.6879112628022,0.0,0.0,150.6192922781929
293,206.5517293679176,151.94503051807328,151.4577930061563,203.3959514914466,151.8679327236872,151.4582017317924,202.3814334738972,151.82016682496584,151.45741755653398,200.9945811542146,151.75146915290173,151.45500696948466,180.19554992639425,150.98922896373256,151.34982806500446,0.0,150.6889463932335,150.71626352481454,0.0,0.0,150.64789147534202
294,206.6874742531836,151.9910466497344,151.48916982918922,203.5493607745939,151.91414387778357,151.48964266561228,202.53919323188904,151.86643652614464,151.48884276121265,201.15806075660555,151.7978531137866,151.48646622594356,180.670587975178,151.0345010303481,151.38074838720232,0.0,150.71618623103686,150.74455252787735,0.0,0.0,150.6763994537502
295,206.8227520183237,152.0368830838849,151.52037790940074,203.7022645026655,151.9601828106593,151.52091799872318,202.69655122781387,151.91254005166465,151.52019797659324,201.3210981490023,151.84408062025483,151.51781062446076,181.12627687080027,151.07963481334738,151.41150199890333,0.0,150.74328298503076,150.77264138101427,0.0,0.0,150.70477481646648
296,206.9577074404416,152.08258297969437,151.55145951832856,203.8548089197233,152.00604953540636,151.55202321997248,202.85322551854463,151.95852102505887,151.5513378753363,201.483409732785,151.89010776614012,151.5489888654664,181.56395259568563,151.12462897091788,151.44212845325893,0.0,150.77005634321046,150.80066444975665,0.0,0.0,150.7330926973563
297,207.09248368485484,152.12810330869846,151.58236283073424,204.0067140582491,152.05178748699618,151.58300062877126,203.0095053182502,152.00433603563604,151.5823047402377,201.64528518351207,151.9359783931893,151.58004348032384,181.9855523165348,151.16957058352844,151.47257501189634,0.0,150.7971368218724,150.8286208622333,0.0,0.0,150.7612513564021
298,207.2268006219542,152.1734873195735,151.6130826046447,204.15812637579404,152.09730983929728,151.61379819511978,203.1651108398848,152.04998509512268,151.6131407534858,201.8064428870344,151.9817366896321,151.61087536858503,182.3920820967416,151.2143260415026,151.50278828954467,0.0,150.8238588171483,150.85637252942288,0.0,0.0,150.7893262313576
299,207.36080167829576,152.2186484721526,151.6437073319283,204.3091909205671,152.14270351034148,151.6444576843211,203.3201884402867,152.0954243783328,151.64384075558854,201.9671708860401,152.02729448676547,151.64162087081849,182.78445494405327,151.25902702145174,151.53289811107172,0.0,150.85069327925257,150.8840549948499,0.0,0.0,150.81734029491545
300,207.4944890422388,152.2636733236295,151.6740900806411,204.4596303093023,152.18792501565466,151.67497347161213,203.4748832354064,152.1407853554287,151.67435205485617,202.12718957382555,152.07269587078557,151.672132989993,183.16417249075408,151.30353911620753,151.56275791146942,0.0,150.8769266255306,150.91166737518944,0.0,0.0,150.84519139258276
301,207.62786490883383,152.30856199179487,151.70431859902274,204.60958978278543,152.23301803178626,151.70529239595763,203.62891789020256,152.18593653152502,151.7047158877826,202.2866445815772,152.1179852914463,151.70254753742316,183.5319308590171,151.34799478006937,151.59245011529006,0.0,150.90350866671946,150.93910498779405,0.0,0.0,150.87290204339928
302,207.76107060966888,152.35322748872733,151.73438616348403,204.7590736596593,152.27789509976324,151.73540799277754,203.7824377285862,152.2309217096686,151.73492592997917,202.44568053828883,152.1631185358388,151.73276386063148,183.88836712710105,151.3923036778581,151.62191846314406,0.0,150.9294880366165,150.96647014745648,0.0,0.0,150.90060170898855
303,207.8938298584776,152.397800342926,151.76428554293233,204.9082255398033,152.32268757128696,151.76536048728167,203.9355867763259,152.27578501620482,151.7649282064301,202.604020089482,152.2080956278979,151.76282252438128,184.23468699344747,151.43650943146054,151.6511975541642,0.0,150.95576484375667,150.99369237082618,0.0,0.0,150.92813462964898
304,208.02628422353885,152.44219347349377,151.79396197343263,205.0567709796273,152.36726393725,151.79514244788868,204.08809016079823,152.320482431596,151.79476260463576,202.7619477974388,152.25287187900258,151.79266913707386,184.57137847098093,151.4805659063456,151.68018345633703,0.0,150.98153375497145,151.02083995707932,0.0,0.0,150.95552329378836
305,208.15843590851443,152.48640674446003,151.8234071761738,205.2048537487057,152.41171195518777,151.82474585812557,204.24009209309577,152.36505824651582,151.82437412992735,202.9191883423758,152.29753663873086,151.82239042705555,184.89889106853195,151.5245622588277,151.7089999933864,0.0,151.00754864012876,151.0478420248856,0.0,0.0,150.98289803879698
306,208.29028711311545,152.53052765252997,151.8527060229254,205.3526161004964,152.4559876462085,151.85416205592347,204.39173543584985,152.40946827202515,151.85384857246348,203.0760245046316,152.34209022607226,151.85188363686376,185.2182207495023,151.56840706832153,151.73754084133586,0.0,151.03305446966937,151.07476725864447,0.0,0.0,151.01010222760897
307,208.421977201128,152.57446867464003,151.88175494306498,205.4997861797018,152.50013510616796,151.8833347120455,204.54274777835667,152.45371247287233,151.88308254645798,203.2321830019296,152.38644295053228,151.88113986210007,185.52951990567644,151.61214447403336,151.76578994510243,0.0,151.05885145446064,151.10157956532026,0.0,0.0,151.0372787605122
308,208.5532337626801,152.61822964444215,151.9106370152613,205.64650639300623,152.54419874383066,151.91230076911802,204.69327215072235,152.49779081336362,151.91206628720798,203.3878070291316,152.43068476322009,151.91024359815572,185.83367851637576,151.65577346857322,151.7937749616317,0.0,151.08426492210458,151.12824245926967,0.0,0.0,151.06432809316266
309,208.68419639045536,152.6618544196106,151.9392472213263,205.792780965752,152.58800151523332,151.94104924067807,204.8434501836268,152.54179260700414,151.94088300437096,203.5430386366492,152.47477079300265,151.93909010648974,186.13078203689605,151.6992930410363,151.82143109974626,0.0,151.10961576941088,151.1548252010645,0.0,0.0,151.09119338731782
310,208.81486724866403,152.7052989245513,151.9676198818664,205.93875051867423,152.63172057342086,151.96956818008908,204.99301193142176,152.58562882954695,151.96942718007423,203.697606841406,152.5187463998782,151.96771498480027,186.42145090005272,151.7426562177483,151.84878207474242,0.0,151.1350289926437,151.18132687280246,0.0,0.0,151.11804010350372
311,208.9452484849677,152.74869549621684,151.99574139962513,206.08414616269425,152.67526726312713,151.99779803638333,205.14209917706344,152.6292994544782,151.99777968467,203.8516538843947,152.5625211027261,151.99610569544413,186.7062629621724,151.78599985863312,151.875804091707,0.0,151.15988138235474,151.20767540769964,0.0,0.0,151.14476478975146
312,209.075342240178,152.79182334226903,152.02359694327006,206.22910866114668,152.7187306739955,152.02581785470343,205.2907163860616,152.67280445833345,152.02583322911894,204.0053208034512,152.60618569830424,152.02424855867525,186.9852253153776,151.82913882864725,151.9024268890084,0.0,151.18506626843907,151.2339406398791,0.0,0.0,151.17141441627416
313,209.2051506356267,152.83490342813826,152.0511243320799,206.37364211310188,152.76202183203196,152.05351925994594,205.439003695402,152.71623389840457,152.05366573591547,204.1583389299567,152.64974057101455,152.0521286277462,187.2590368365051,151.87221039452388,151.92866681696918,0.0,151.20986909742854,151.2601216420134,0.0,0.0,151.19793991899925
314,209.33481043682764,152.87780301690628,152.07839803297514,206.51775057745124,152.80514063388637,152.080977923827,205.5866939665335,152.75949805595215,152.0811678078363,204.3108494702716,152.6930946308352,152.0797295501572,187.5276657468656,151.9151674303994,151.95444951017328,0.0,151.23482316874427,151.28614575933778,0.0,0.0,151.22437625395855
315,209.4640541648621,152.92056636019356,152.1053524706313,206.66157271223543,152.8481318255992,152.10812890571128,205.73392746954724,152.80259692685297,152.10841367019455,204.4629923778958,152.73638519853785,152.10703341389777,187.7915845748445,151.95800890400915,151.97982858579948,0.0,151.25960982384615,151.31211935561836,0.0,0.0,151.25071036252805
316,209.5930188169405,152.9631934579393,152.13196637750664,206.8048430097845,152.89099556049473,152.13495186523355,205.8807085754416,152.84557583467986,152.13529140026233,204.6145013000503,152.77952110100748,152.1340205775593,188.0510694399174,152.00073377939188,152.00468155583155,0.0,151.28388135698728,151.33796967425815,0.0,0.0,151.27694118650396
317,209.72170646339285,153.00563969378803,152.15821641521958,206.94770026034828,152.93373199845806,152.16137930030334,206.02717583349727,152.88838965947096,152.16182528447197,204.76551633918064,152.82250244729988,152.16062401090184,188.30637776910504,152.04338795296255,152.02901309316,0.0,151.30842944577893,151.36369548785893,0.0,0.0,151.30306766520587
318,209.8501191553817,153.0480389012816,152.18407695153113,207.0901483587584,152.97629620198592,152.1874774134066,206.17306492952824,152.9311294510557,152.18803633869513,204.9161762935226,152.8653293571683,152.18691130944742,188.5579137757825,152.08592372842415,152.05278208877388,0.0,151.33263393680383,151.3893680584186,0.0,0.0,151.32907673294125
319,209.97825893290872,153.09021247084638,152.20951981645365,207.23219116024083,153.0187784685491,152.21317378145466,206.3185145372499,152.97370460065946,152.21385247361928,205.0662171318963,152.90804827128693,152.21285546064647,188.80557207485887,152.12834005976302,152.07594539562905,0.0,151.35676681579778,151.41487770349494,0.0,0.0,151.35500333216194
320,210.10612782347363,153.13229445369643,152.23455764951933,207.3738324689349,153.0610434053578,152.23843879542008,206.4635288817867,153.01616086474291,152.2392004252427,205.21577778548777,152.95061325735412,152.2383379007634,189.04972780800708,152.17063589690815,152.09841880465385,0.0,151.3809493983705,151.44033221242563,0.0,0.0,151.38085454450652
321,210.23372784374965,153.1742401503082,152.25906863296655,207.5152086090988,153.1032267778741,152.26328338736627,206.60811215305785,153.05845278471176,152.26413702115872,205.3648627998929,152.9931175663755,152.26337232232692,189.29057679384147,152.21281018563997,152.1202370914872,0.0,151.40461397126376,151.46569438846063,0.0,0.0,151.4066214471729
322,210.36106099532384,153.21600456017774,152.28310187489302,207.656057941404,153.14532905253844,152.28758422188412,206.7524009825339,153.10067225894744,152.2886256214612,205.5136095715121,153.0354687614087,152.2879674928732,189.528302148195,152.2549571687248,152.14127727411835,0.0,151.428548082181,151.49092665048423,0.0,0.0,151.43225494874105
323,210.488129274946,153.25767756608448,152.30657238485168,207.7965169288652,153.18725961841366,152.31138824356813,206.8961342835083,153.14272794689123,152.31254071927577,205.66175669848,153.07762025061692,152.3120409178084,189.7630751675001,152.2968854693217,152.16157291175386,0.0,151.45240677822193,151.51602775691285,0.0,0.0,151.45780199817042
324,210.6149346637868,153.29925937926643,152.32947577258318,207.93658920090348,153.22901842967164,152.33460855904494,207.03944880597115,153.18461994660893,152.3359253950326,205.80944169395903,153.119712608723,152.3355507466546,189.99505614179023,152.33878491392392,152.18101030137453,0.0,151.47591703196323,151.5410700979232,0.0,0.0,151.48328224622583
