D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
267,205.2430435621956,150.41766247021326,149.19934722783805,200.05776691220635,150.23332678116648,149.198989720238,198.9810352160736,150.12675264381943,149.19806966980698,197.64523234280523,149.98275843485658,149.1959698775717,157.4791967266126,149.22824146235314,149.11975569920915,0.0,148.70401451481428,148.65026002622304,0.0,0.0,148.56121060047406
268,205.34684591934345,150.48771649501967,149.23400694040703,200.1927557969972,150.3019378621135,149.23361590941062,199.12195645974143,150.19464958806793,149.23269715076268,197.79390699051407,150.04943692610132,149.23063650912073,159.01094687395766,149.26183276982928,149.15407816871104,0.0,148.73641157075113,148.68256394794457,0.0,0.0,148.5932764849197
269,205.45082159893067,150.55765772352063,149.26848723168587,200.3275078825964,150.37053737572617,149.26815192451315,199.26233856892588,150.26236692499378,149.2672793469216,197.9416432253809,150.11599299453746,149.26512574385447,160.61841514889895,149.29529503519726,149.1883235415012,0.0,148.76863545679677,148.71472092966238,0.0,0.0,148.6252038870295
270,205.55467660323345,150.6273997949945,149.30287483524194,200.4618856387741,150.43886232045494,149.30255169188132,199.40205074789165,150.32990687210895,149.30168153536425,198.0887709294013,150.18238458139433,149.2995243275143,161.4941922046657,149.32862673200415,149.2224034186657,0.0,148.80095332864997,148.74679219249947,0.0,0.0,148.6570396332259
271,205.65870831319688,150.696944997362,149.3371235323939,200.59575368032867,150.50718001079474,149.33676866601243,199.54140957334627,150.39735962763822,149.33590145539105,198.2351642873124,150.24874557409734,149.33383069781848,162.3698508618179,149.3618263326253,149.25635904717413,0.0,148.83318214193454,148.7787131585296,0.0,0.0,148.68873371256845
272,205.76262432670617,150.76647280962553,149.37127608271862,200.72942013533785,150.57522708947485,149.37097948341332,199.68028204589336,150.46463867751035,149.37007101772704,198.38084842761205,150.31485727910675,149.36795383517986,163.2493066326891,149.39497071545426,149.290232131585,0.0,148.8650522135828,148.81048193816554,0.0,0.0,148.72029616398527
273,205.8665733640724,150.8357630707334,149.4052860022959,200.8626008943129,150.64327032686535,149.4050038207826,199.81853703349955,150.531833794109,149.4041441006986,198.5258476024018,150.38098544782,149.40198111877442,164.12891723299182,149.4279017911823,149.32393345401556,0.0,148.896786935332,148.8421603555809,0.0,0.0,148.75175066379322
274,205.9707024944695,150.90495040060406,149.43919622862563,200.9956011678595,150.71113437051756,149.43888431101,199.95648578717305,150.59890219208253,149.43802916193738,198.67003712418816,150.44686679844847,149.435910922899,165.00863485972917,149.46077509904487,149.3575484433176,0.0,148.92860840375852,148.8737471270523,0.0,0.0,148.78314249812033
275,206.0747210099196,150.97399173851744,149.47291496364775,201.1282835575365,150.77886463120444,149.4726640081429,200.09399506093584,150.6658891855856,149.47181399382853,198.8137365257068,150.51276698496974,149.4697415969817,165.8884068568846,149.49351069720262,149.39103136191687,0.0,148.96033549977832,148.9051768387317,0.0,0.0,148.814351665578
276,206.1789203054228,151.0429325466937,149.5065753053116,201.26051292630905,150.84650635975723,149.50634121027178,200.23093355837003,150.73266328905632,149.50545173995684,198.95681869939943,150.57846630573886,149.5033811422546,166.76975550171812,149.52610704910384,149.42438010562546,0.0,148.99169932687556,148.936511915141,0.0,0.0,148.84546046081186
277,206.28301140900336,151.11168505900733,149.5401305585945,201.392589324251,150.9140162451597,149.53986891497655,200.3676072854952,150.79944619641404,149.5390309096522,199.09930462226995,150.64409793025098,149.5369177429673,167.65070820124328,149.55864230735318,149.45759253108096,0.0,149.0229219007427,148.96775105899022,0.0,0.0,148.87641790311852
278,206.3872830192894,151.18042746218975,149.57353357350613,201.52423184487984,150.98139501304013,149.57329042426863,200.50373812414776,150.86606191819595,149.57245931771212,199.24106871433293,150.7096183407733,149.57034967198263,168.53141691949003,149.5910357533496,149.49075519803708,0.0,149.05453651671525,148.9988282329531,0.0,0.0,148.90727202390872
279,206.4914479465345,151.2489829638227,149.6067822237714,201.6557376770022,151.0486874961962,149.6065584689447,200.6396291720651,150.9325551843122,149.60573487214114,199.38242281631204,150.77507230396947,149.60367517187868,169.411945452522,149.6232858431323,149.523733098824,0.0,149.0855168751872,149.02980646036875,0.0,0.0,148.93803328343742
280,206.59564978552245,151.31744076222947,149.63991992702069,201.78682699724413,151.11584992165632,149.6397620898038,200.775146873504,150.99897068928345,149.6389466333287,199.5232390787179,150.84037170203757,149.63689245321885,170.66667654702937,149.6553910299781,149.55656821111654,0.0,149.11639694412176,149.0606844311734,0.0,0.0,148.96868854514793
281,206.7000304539869,151.3857124390383,149.67299047484644,201.91779415469844,151.1829269049159,149.67285405456238,200.9101597555956,151.0652645294591,149.67200168959985,199.663391298364,150.9056053900942,149.66990831115712,171.79895309750913,149.68743048587703,149.58930291095453,0.0,149.14761834425582,149.09146083103886,0.0,0.0,148.9992247038682
282,206.8043047477376,151.45397577963985,149.70590070852825,202.04836048492663,151.24991871741915,149.70574089820323,201.0449657848802,151.13148123320812,149.70494365354813,199.8031860806886,150.970773669566,149.70290344475944,172.84365387992645,149.71932245187764,149.6219351392062,0.0,149.1782937992504,149.12206879656594,0.0,0.0,149.02965220277864
283,206.9086143723992,151.52205331135343,149.73869424169268,202.178817519178,151.31673683633872,149.7386036401603,201.1792894855012,151.19762099446248,149.7377706145414,199.9424950520488,151.03587675930777,149.73569299488676,173.81297774608342,149.75114661023122,149.6544178467392,0.0,149.20906524071123,149.15263789301574,0.0,0.0,149.05991910250583
284,207.01309934805457,151.59003383811844,149.77136907554467,202.30888781915723,151.38355866704651,149.7712569701361,201.3134259809978,151.26359512337172,149.77048062156024,200.08119158311683,151.1008258315861,149.7684584006444,174.71723013150915,149.78282068012618,149.68679354697974,0.0,149.23992892374324,149.1830355030024,0.0,0.0,149.09013683036733
285,207.11747657683583,151.6579172814496,149.80392316640294,202.4387193118859,151.450206744948,149.8038826137276,201.447100671248,151.32958116123856,149.8030716806809,200.21957712736227,151.16570972756193,149.80101391319715,175.56473539620592,149.81442485468148,149.71901483757915,0.0,149.27024400094265,149.21339199060756,0.0,0.0,149.12019092926118
286,207.22188592781905,151.72570347066875,149.8363544229239,202.56845829233905,151.51676965484873,149.83629439245462,201.5806058589669,151.39540138018336,149.83554175239507,200.35752298072785,151.23052843671667,149.83349549171515,176.3627328351145,149.86138870521978,149.75116952550525,0.0,149.30045147397695,149.24357392500124,0.0,0.0,149.15016995317302
287,207.32646557209364,151.79339214816503,149.86866070304367,202.69782851240768,151.58324720996754,149.8686747027583,201.7136679053104,151.46114443984854,149.86788874870686,200.4949022682413,151.2951926096825,149.86585507369358,177.11602259052884,149.91642872535968,149.78311947494146,0.0,149.330943966127,149.27371246744815,0.0,0.0,149.18003353779486
288,207.430934638574,151.86098297438696,149.90088614119952,202.8271153396053,151.64963914978375,149.90083651198495,201.84657631064172,151.52681013606576,149.9001105299836,200.63201137119503,151.3598805549649,149.8980441633565,177.83015975106653,149.9714616620897,149.81499785028464,0.0,149.3608857273009,149.3036733761748,0.0,0.0,149.20978031416132
289,207.53543120686183,151.92847553246645,149.93293590996726,202.95604392788428,151.7159451444065,149.93296284757636,201.9790584732912,151.59239820111998,149.93220490159334,200.7685812541816,151.424413416419,149.93019971178236,178.50843048223882,150.02640000337922,149.84675678130364,0.0,149.39098203816823,149.33358860780214,0.0,0.0,149.23943234019063
290,207.64009165595616,151.99586933257794,149.9648539358796,203.0847583137784,151.78216479861527,149.96491236887255,202.1114011236295,151.65790830756535,149.96416961022814,200.9049054940644,151.48888021856283,149.9621803594439,179.1549710176596,150.08132917549813,149.8783479030885,0.0,149.42096549422766,149.36332311236035,0.0,0.0,149.26899303358292
291,207.74463745054624,152.06316381600672,149.9966844237124,203.2134008914155,151.84829765566795,149.9967757114416,202.2433327681416,151.72329537493448,149.99604896967364,201.04085495142965,151.5532806618686,149.99403018607703,179.77209145607463,150.1362047499904,149.90981378236393,0.0,149.45056924019414,149.39300963981472,0.0,0.0,149.29838127488352
292,207.84920493462027,152.1303583589779,150.02837849885347,203.34169826712275,151.914343200873,150.0285040201764,202.375137391167,151.78860356572105,150.02779413402556,201.17630245413864,151.61761440134444,150.02579355712672,180.35476862513303,150.19098179560018,149.94119721719255,0.0,149.48054225868844,149.42257988411265,0.0,0.0,149.32776283595337
293,207.95379194666165,152.1974522762397,150.0599336289702,203.4699297727876,151.98025615796615,150.06009481174593,202.5065446789284,151.85387718631657,150.05940264179944,201.31153662483848,151.68188104951545,150.0574214766982,180.9047831322308,150.24579025949097,149.97244944998613,0.0,149.50996149859105,149.4520324869608,0.0,0.0,149.3569691616573
294,208.0585328020719,152.26444482443196,150.09139401993315,203.5978235729285,152.04612527610203,150.09159237997616,202.6376987106554,151.91902615926617,150.09087195446503,201.4462908212205,151.7460801791129,150.08891142781783,181.43267391559465,150.30054169811348,150.00352123327482,0.0,149.5394818204491,149.4814340340486,0.0,0.0,149.38609126895463
295,208.16315175388127,152.33133520526104,150.12271029914666,203.72552001676573,152.1119052221794,150.12294737425262,202.7687419790444,151.98409465068255,150.1222933476488,201.5808509224466,151.81021132570757,150.12030777924753,181.93990135315025,150.35523485471248,150.03445490812075,0.0,149.56888335246424,149.51064746544455,0.0,0.0,149.41508748799123
296,208.26778316185172,152.39816737933515,150.15392662718605,203.8531578035844,152.17759528161412,150.15415705193598,202.8994053156076,152.04912699633377,150.15352348564596,201.71495107613285,151.87422880163552,150.15156102526993,182.4277755610848,150.40986845616507,150.06529294598147,0.0,149.59799451136675,149.5398075059602,0.0,0.0,149.44403235856288
297,208.372559676418,152.46489571428435,150.18499327656545,203.9804667919092,152.24323958838,150.1852656438296,203.02996670570496,152.11407769289994,150.1846064275697,201.8488744473163,151.9381771261573,150.18271548971225,182.8981792231212,150.46452989997715,150.09598556275023,0.0,149.62742020927956,149.56891337934624,0.0,0.0,149.47282547752627
298,208.477208128046,152.53156415718354,150.21590723090884,204.1075853660519,152.3087476107825,150.21622326812744,203.160158337289,152.17894604959585,150.21558641549697,201.9823560521569,152.00210106077662,150.21367411952025,183.3520995311505,150.51908522756247,150.12648249105257,0.0,149.65652017915662,149.5978268268334,0.0,0.0,149.5015416886822
299,208.58186126148203,152.59808198247202,150.24675965654922,204.23465025471984,152.37420834723733,150.24707405785202,203.29012050484323,152.2436862139454,150.24646061342986,202.1156763643847,152.06590942800696,150.24457545124355,183.79043216386737,150.5736665286624,150.15691814485163,0.0,149.6857493927219,149.62668375250564,0.0,0.0,149.53020337168965
300,208.6865163656553,152.66453798401824,150.27740601701453,204.36139315128813,152.43957603796815,150.27781500323653,203.41999190871937,152.3084328144124,150.27717876444598,202.24857135089567,152.12964686506038,150.2752748045977,184.21463484212427,150.62813906321225,150.18714933552965,0.0,149.71441968925706,149.65548336908228,0.0,0.0,149.55870970818717
301,208.79117067783184,152.7309312222382,150.30793725665808,204.4879505407121,152.50489487551067,150.3083956322126,203.5495061439283,152.37304968160277,150.30778491073008,202.3811839897262,152.1933582745343,150.30591083883598,184.62539188060944,150.68263565089111,150.21726389789194,0.0,149.7434466684086,149.68412088973895,0.0,0.0,149.58708262432444
302,208.8959546709058,152.79717060619103,150.3383499708772,204.61432365589263,152.5700737904745,150.33881246719594,203.67880148523324,152.43758113113668,150.33827577398014,202.5136557613844,152.25699759484502,150.33638563732885,185.02332991688428,150.73706574145228,150.24721047885558,0.0,149.77191345699563,149.712698925146,0.0,0.0,149.6154509896016
303,209.0005987154164,152.86339017857395,150.36864057196055,204.74064695017444,152.6352472666833,150.36910928377787,203.808014608448,152.50207169924124,150.36860046488513,202.6457234496972,152.32056414298512,150.3667431003157,185.40961933702724,150.79147306602772,150.27703015201718,0.0,149.80068596414543,149.74114695418726,0.0,0.0,149.64366037992653
304,209.1052334594298,152.92949874026525,150.39875789214133,204.86665428222207,152.70027887164383,150.399282411436,203.9368806701442,152.5664752790992,150.39880268990822,202.7776616584386,152.38401143829265,150.39693211512224,185.78474240876403,150.8458113876362,150.30662435239623,0.0,149.82899333826535,149.76953350632346,0.0,0.0,149.6717326917525
305,209.2098560149502,152.99549509152575,150.4286978362683,204.9924799536561,152.76525805350968,150.4293279731153,204.06553599489973,152.63083649491668,150.42883109991357,202.90920830801187,152.44743023874477,150.42704386975987,186.14914418318725,150.90017003283165,150.33612642175066,0.0,149.85755525862422,149.79778766200818,0.0,0.0,149.69979767113557
306,209.3144634794806,153.06146848904007,150.45855099064738,205.1182566109509,152.8301385736631,150.45924186812894,204.19411530863184,152.69510907560291,150.45877663584997,203.04063539754773,152.51082004918268,150.45697928349037,186.5037927254157,150.95445737697716,150.3654370128519,0.0,149.88565116851788,149.82597833696784,0.0,0.0,149.72770001630792
307,209.4191842694445,153.1273273784297,150.48821805056087,205.24372024624333,152.89496480354066,150.4889722207286,204.32235546879937,152.75929210548685,150.48853995339203,203.17168205241904,152.57408832249394,150.48673401067452,186.84884829497207,151.00871761787118,150.39454928513797,0.0,149.91404709422778,149.85406946740832,0.0,0.0,149.75558171543798
308,209.52375255864789,153.1930704776063,150.51778918626692,205.3690034169444,152.9597813307464,150.51856192501404,204.45039092519016,152.82338465168365,150.51811644011968,203.30248581947555,152.63732626184566,150.51639875853047,187.1851773934792,151.06294970777574,150.423502462206,0.0,149.94209424959726,149.88202459616656,0.0,0.0,149.78334300755523
