D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
231,205.0640110383839,154.31524076223397,154.70576115642518,201.4715816111357,154.38647531637122,154.70413036159306,200.15605843856568,154.4227958150507,154.70200892138658,198.2879484428604,154.46613335131198,154.69773106391608,156.79767667086526,154.57540490594477,154.57308263507755,0.0,154.0510320071265,154.0320562710968,0.0,0.0,153.94566496140536
232,205.2376265474749,154.33205934336297,154.74644481364157,201.6728102715555,154.40561217348304,154.7448025943607,200.36586914701823,154.44327100030463,154.74274364838948,198.51197714402744,154.48850138129325,154.73834226338025,156.85423719575198,154.60943719092623,154.61312522913,0.0,154.08771686650587,154.06885612180147,0.0,0.0,153.9825544763442
233,205.4108059164488,154.35398399702004,154.78694528716204,201.87331100669047,154.42489941085915,154.7852920773451,200.574320085588,154.46387237850948,154.7832147513416,198.73430607879493,154.51084842171755,154.77885335687665,156.9203424945584,154.64330179014334,154.65308168175932,0.0,154.12392760573,154.10546797538342,0.0,0.0,154.0193538337432
234,205.58354764084336,154.42162380118606,154.82734185693525,202.07270463503224,154.44420156959882,154.82567806642948,200.7816507651003,154.4845207187469,154.82358266870432,198.9547998018027,154.53326758045844,154.81926235489811,156.97637947284804,154.67692547657043,154.69279259946785,0.0,154.15993778941274,154.14188840481285,0.0,0.0,154.0558926336476
235,205.75584997900947,154.48837014302626,154.86755003162935,202.27120944504165,154.4635471590571,154.86595854067443,200.9880940775036,154.50519203164637,154.86384538718224,199.1739411352696,154.55567980317383,154.85948496184196,157.04160023804462,154.7103719819754,154.7324125570203,0.0,154.1960974663569,154.17822515871035,0.0,0.0,154.09229368137937
236,205.9277109944819,154.55427673654785,154.90764964808082,202.4688424037019,154.48296946929344,154.90604875018573,201.19327978925307,154.52586331914972,154.90391820747612,199.3913790978055,154.57806435845308,154.8995182919424,157.10198253628383,154.7435676699568,154.77193970691042,0.0,154.2320505605021,154.2143646101048,0.0,0.0,154.12856996131933
237,206.09912859151245,154.61948362467635,154.94755561431052,202.66561917112165,154.5411652089846,154.9459457828914,201.39743696214225,154.54657246256437,154.94379822453809,199.6075827240084,154.60046293294022,154.93944232230928,157.16210161136308,154.77664695248615,154.81121286849978,0.0,154.26779435695855,154.25035942373506,0.0,0.0,154.16463286734765
238,206.27010055276256,154.6840326985492,154.98734832129142,202.86155419791416,154.60518757843874,154.9857300088511,201.600591884413,154.56724045046278,154.9835657733015,199.822198232708,154.62273479744837,154.97917185531966,157.2268162683641,154.80946665878284,154.85038832265082,0.0,154.30340564342936,154.28620693103207,0.0,0.0,154.2005663761275
239,206.4406245667798,154.74778110437342,155.02694208043795,203.05666081338512,154.668624000394,155.02531578183897,201.80296475156047,154.62106180787913,155.0232187919836,200.03568188010897,154.6449857867435,155.0187874242973,157.28144198116715,154.84209231558754,154.8893839413418,0.0,154.33880273791385,154.3218480155805,0.0,0.0,154.23632484487615
240,206.6106982634899,154.81094592483603,155.0664178337663,203.25095130944905,154.73150636652096,155.06478402442875,202.0041857466763,154.68362809611904,155.06267138534216,200.2476780220673,154.6672012955526,155.0582032346263,157.34562952179064,154.87452011432833,154.9282372154764,0.0,154.37406296938636,154.357392739515,0.0,0.0,154.27193588284683
241,206.7801306487464,154.87355791427208,155.10577347503394,203.44443702721,154.79377437072472,155.10413264280243,202.20447233807943,154.74560193324388,155.10200471619194,200.45863102915527,154.6893034767285,155.09758439080582,157.40464580881795,154.90674632739058,154.9669861986061,0.0,154.40910408240708,154.39272532901467,0.0,0.0,154.30732326638133
242,206.94929745355327,154.93555582345482,155.1450068846856,203.6371284224428,154.8554552206272,155.14335953014407,202.4038438795152,154.8070976164736,155.14121668616548,200.66818422010988,154.73904204328005,155.13667675362112,157.4634585299274,154.9388386801335,155.00550730649852,0.0,154.44400394639797,154.42795674788846,0.0,0.0,154.34262999051802
243,207.11800673957185,154.99705461406256,155.18403118995047,203.8292248698714,154.91675040043813,155.18237785479667,202.60231827307075,154.8680490836439,155.18022051193014,200.8765749505021,154.79961414940195,155.17573027855306,157.5268606464694,154.97065115169713,155.0439193765371,0.0,154.47876063338984,154.46302770099052,0.0,0.0,154.37779651799823
244,207.2862561564245,155.05807696891435,155.2229284221311,204.02016612071003,154.97741559957365,155.22126963210275,202.7999120759414,154.928565300521,155.2190981770067,201.0840340388139,154.85969141679612,155.2146164021528,157.58510049506987,155.00225128059154,155.08222044301033,0.0,154.51329103371933,154.49787802542124,0.0,0.0,154.41277634371264
245,207.4540434101201,155.1185552680617,155.26169642388717,204.210529578382,155.0377355139382,155.26003271842407,202.99664059643183,154.98866441438258,155.25784754662843,201.29020326995428,154.91937847975512,155.2533751528456,157.64339239989184,155.03370793679923,155.12032656959218,0.0,154.5476738251182,154.532620018825,0.0,0.0,154.44756691161552
246,207.6211814263168,155.178596751585,155.3002474458003,204.40013314960896,155.09755126788178,155.2986649569435,203.192707225684,155.04827523708025,155.29646647300905,201.4953092666437,154.97869022288344,155.29196167914708,157.70601550739573,155.06487337058238,155.15831714429322,0.0,154.58182533383868,154.56725173852246,0.0,0.0,154.48225518461356
247,207.788038791684,155.23821818894712,155.3387501824333,204.5889839034571,155.1569667492084,155.33716417751668,203.38774576895503,155.10758809710038,155.3349527952342,201.69957252286304,155.03764013847925,155.3304162681499,157.75888682216805,155.09588919926813,155.19619015390896,0.0,154.6159067719738,154.6016548287993,0.0,0.0,154.51674970335344
248,207.9544276610477,155.2973472424457,155.37711713566685,204.77708841473205,155.21599615936924,155.3754420877452,203.5819583478049,155.1663540333812,155.37330433911427,201.9026347801052,155.09615331449618,155.36873675940924,157.8211074429174,155.12667978355574,155.23386076455023,0.0,154.65007241386814,154.6360013232888,0.0,0.0,154.55113805447704
249,208.12034615182208,155.35617293184995,155.41525968492007,204.9644527974672,155.2745650898726,155.41366843154483,203.77535614188727,155.22484761549003,155.41151891706218,202.1047132314684,155.15432816497895,155.40692097923818,157.88301870531444,155.1573154365119,155.27149225420135,0.0,154.68376422775398,154.6701140157967,0.0,0.0,154.58537336273722
250,208.28561050836885,155.41453278888204,155.45334814521414,205.1510827700086,155.33285990022028,155.4517551667785,203.96794950093465,155.2829053139563,155.44955101556133,202.3058306079336,155.2121746864027,155.4449667405909,157.9400695128788,155.1877199742863,155.30891667018224,0.0,154.71729806338564,154.70410738386065,0.0,0.0,154.61945350775682
251,208.4505841382796,155.4725256371974,155.4912506653084,205.33698368980853,155.39071668300497,155.48961313422666,204.15974800671532,155.3407114388324,155.4874414573584,202.50619596877692,155.26961500923665,155.4828718428558,157.99680619374269,155.21789020795327,155.3462147350168,0.0,154.75093738149465,154.73797948965182,0.0,0.0,154.6533628993372
252,208.61508260076627,155.53016171833642,155.52900819531666,205.522160598397,155.44823227502266,155.5274136905235,204.35076054266844,155.3981008960386,155.52523160164952,202.70545208687005,155.32683125574408,155.52063407168652,158.05829223711444,155.24789748846575,155.38338434895238,0.0,154.78441365681428,154.77172839426575,0.0,0.0,154.68717206562988
253,208.77892453065783,155.58745032949318,155.5666622153651,205.7066182566604,155.50541534202907,155.56506792218676,204.54099534999563,155.45516898249872,155.56287589326067,202.90380571834515,155.38365701055545,155.5582511987812,158.1145712240683,155.27766480558395,155.4203391902939,0.0,154.81746067524523,154.80523316904697,0.0,0.0,154.7208199747124
254,208.94246997487545,155.6444868519197,155.60416696214077,205.8901799879468,155.5623606629865,155.6025735611977,204.73046009730388,155.5120100316032,155.6004159329991,203.10127356754512,155.4402727978493,155.59580862254484,158.17070697234948,155.30726418497275,155.45724524900007,0.0,154.8503417577708,154.8386697147513,0.0,0.0,154.75435051656942
255,209.10553692081285,155.70110503011716,155.6415641519971,206.0732134039832,155.61890151041553,155.64001634324018,204.9189800172604,155.56845694872067,155.6378058605205,203.29787108490407,155.49651094712289,155.6331290750339,158.23142856083751,155.33669348075136,155.49401644164016,0.0,154.88305489679777,154.87197680751763,0.0,0.0,154.7876695989223
256,209.2679464958,155.7573988121773,155.67880771691935,206.2555405448857,155.67513130530278,155.67721820053092,205.10692643587203,155.62460276776503,155.67508751443543,203.49361256777703,155.55255075906206,155.67038583511243,158.29195476803835,155.36587484308498,155.53065058847616,0.0,154.91564029733485,154.90509237030494,0.0,0.0,154.82091366288617
257,209.4300553467698,155.8134613821683,155.71593960510964,206.43716539928784,155.73114279660257,155.71435312186878,205.2941228560526,155.68053992978753,155.7121704682834,203.6885112424818,155.60822342072643,155.7074889709038,158.34759111132234,155.3948052586317,155.56714548804527,0.0,154.948053992531,154.93807416311367,0.0,0.0,154.85394191905516
258,209.5916839650351,155.86912472572217,155.75291344440157,206.61809183445203,155.78676753267777,155.75133075433868,205.48057514600345,155.73609963492987,155.74918518405048,203.88257934563643,155.6637073202646,155.74443617581545,158.4027717405286,155.42363440766744,155.60349891636014,0.0,154.98029395970755,154.97092023636728,0.0,0.0,154.88689174750448
259,209.7526560382641,155.92456780661018,155.7897268629788,206.79814591844,155.84218413552293,155.7882378294897,205.66628883701685,155.7914602866196,155.78599653828385,204.07582820732287,155.71883258834364,155.78131411121709,158.46285195640218,155.45220786571494,155.6397086260323,0.0,155.0123581720702,155.00362863771772,0.0,0.0,154.9197150686656
260,209.913324748931,155.97970849115572,155.82646682581856,206.97768767557287,155.89731009664777,155.82493874893498,205.85126916958103,155.8465390898947,155.8227357536961,204.26826832328308,155.77377695977506,155.81803198287784,158.52267852560334,155.48059962448784,155.67577234534434,0.0,155.04459125966528,155.03619741194524,0.0,0.0,154.9523631603392
261,210.07333807372297,156.03463802223672,155.86304208860193,207.15654213067347,155.95214937425266,155.8615651396869,206.03552112297453,155.9013397633355,155.8593116635659,204.4599094212189,155.82845676854328,155.85458742992088,158.57759007951788,155.50873041760354,155.7117309716623,0.0,155.07664413129328,155.06862460086532,0.0,0.0,154.98488097168675
262,210.23304750555707,156.08918642294208,155.89954009089843,207.33471288889092,156.0067926116081,155.89798057527727,206.21887245815617,155.95586565858972,155.8958117110704,204.6507605290103,155.8828750084264,155.891067847406,158.632117826461,155.53675242424353,155.74753925448354,0.0,155.10821161760083,155.10090824327418,0.0,0.0,155.0173273587635
263,210.3922774765201,156.14353116739238,155.93586902046775,207.5120285109316,156.06115608653036,155.93436248407386,206.40168259825816,156.01020701621525,155.9321441597074,204.84083004050572,155.93712173593337,155.9273815846348,158.6914722608506,155.56450886399614,155.78323830165644,0.0,155.13968178049282,155.1331079795152,0.0,0.0,155.049579529368
264,210.55085567607472,156.19767560592575,155.97202639892876,207.6888435738531,156.1152427192122,155.97057400181575,206.58377808011613,156.06419217656358,155.96839692519492,205.0301257686157,155.99102471328348,155.96361651298295,158.75062742182757,155.59207500501114,155.81882612744698,0.0,155.17105336627293,155.1650988418814,0.0,0.0,155.08169618180423
265,210.7091299939982,156.25144845565688,156.00810036064516,207.8649857138364,156.16905513149533,156.00665796828477,206.7651631730386,156.11808550852732,156.00447770336373,205.21865500204584,156.04476094004133,155.99968041223232,158.80462097023312,155.6194488850823,155.85425698504557,0.0,155.20219487588807,155.19700227749905,0.0,0.0,155.1136755562376
266,210.8667555126532,156.30502660932956,156.0440891341718,208.0402853239232,156.22268304566958,156.04265770623792,206.9458420330736,156.1716272773798,156.04038400787692,205.4064245567971,156.09833266280515,156.03566161973444,158.86354022750595,155.64670730842334,155.8895722796624,0.0,155.23405072208465,155.22875470698935,0.0,0.0,155.14551588624806
267,211.02407831130404,156.35841263358404,156.07989977892245,208.2150934420945,156.276128838667,156.0784803070133,207.1256451085489,156.22499433346317,156.07625000301576,205.5934408270069,156.15156632760673,156.07146734776876,158.91728824867988,155.6736911324508,155.92476991540656,0.0,155.26485719815471,155.26035415253054,0.0,0.0,155.17726350076612
268,211.18075595451248,156.41152145575336,156.11562109122022,208.389067270902,156.32921955883967,156.1141689088817,207.3049245299553,156.2781887309051,156.1119372325694,205.7797098300809,156.20463895099303,156.1071863880003,162.18606529103738,155.70047688357312,155.95980363924014,0.0,155.29560227566972,155.29186127936583,0.0,0.0,155.20886883294534
269,211.3371326574727,156.46444248545433,156.15115956933968,208.5625561431048,156.38221959574622,156.14976711753533,207.48350974847875,156.33112453570297,156.1475805499909,205.9650630573225,156.2575082113308,156.1427253871969,165.8567497415462,155.7270626471933,155.99475937110583,0.0,155.3261532587156,155.32321187184408,0.0,0.0,155.24033009707617
270,211.4928684758864,156.5170900685295,156.18660443504734,208.73539057984163,156.4348677368377,156.18522711934713,207.66123274983823,156.38380311789402,156.18304068082878,206.14985508055847,156.31013137409298,156.17817357817853,166.9586875609227,155.75344651904155,156.02954652498863,0.0,155.3568095758658,155.35446700237566,0.0,0.0,155.2716940739852
271,211.64830570758457,156.56946569872838,156.22190768039593,208.9074039919942,156.48742865585976,156.22050057560313,207.83844222088868,156.43631373969117,156.21831499614495,206.33391602720764,156.36264196924105,156.21352909596166,168.0607056727979,155.7796266046664,156.06420693905457,0.0,155.38735555061524,155.38556203250272,0.0,0.0,155.30291070695537
272,211.80310690291927,156.62174638462557,156.25711312040266,209.07894213717915,156.53964015475506,156.255769521883,208.01496923231247,156.48856963112277,156.25353935186774,206.51725079681933,156.414820288246,156.24869773881323,169.16732939040352,155.80568158178426,156.0987829028473,0.0,155.41748900596974,155.41649496710284,0.0,0.0,155.3339913445837
