D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
845,280.51127839556943,261.8812734768333,248.6715849266812,279.6155434876723,260.77322846574043,247.22009959847952,279.20576923513045,260.2354862532343,246.62408120881204,278.62693528431925,259.47759327043616,245.80063571344925,272.2599253657032,251.25462815891632,236.4614857141892,0.0,214.37058515224007,183.57273298032567,0.0,0.0,180.31714031671663
846,280.58982256869496,261.9713821560658,248.7642938985429,279.69434491576897,260.86600701065146,247.3165704229761,279.28486211596,260.3290449171213,246.72114079293024,278.7064494204608,259.57223950075945,245.8985694406287,272.3421564872451,251.3522378363741,236.57428236556052,0.0,214.87541994836724,183.60695465208204,0.0,0.0,180.344349252246
847,280.66832859203987,262.0614415413714,248.8570138891753,279.7731722864683,260.95860492076787,247.4129325279937,279.36397890447194,260.42257133082524,246.8181429112623,278.7859847416246,259.6667286661806,245.996349008446,272.42437468058904,251.44992788746703,236.68689169284588,0.0,215.36445864180385,183.64105564573907,0.0,0.0,180.37157612350697
848,280.7467967203267,262.15131152308965,248.9496768455408,279.8518868117745,261.0511595907916,247.5093271477709,279.4429808841145,260.5159251471256,246.9150901046209,278.865402534126,259.7611979714002,246.09411640778245,272.50664745821,251.5475595972364,236.79938840949225,0.0,215.8385531193501,183.6751862326533,0.0,0.0,180.39876320324225
849,280.825296683298,262.24112939782145,249.042423010636,279.93055825837536,261.14353091308936,247.60568688421813,279.5219377860289,260.6092437347387,247.01198487461627,278.9447725270393,259.8555073696679,246.19180482622892,272.5890421638096,251.64527211404484,236.91184651865,0.0,216.29847458228795,183.70939037592456,0.0,0.0,180.4259125487945
850,280.90368984618465,262.33075530428744,249.13518408903784,280.00925628780885,261.2358560953824,247.702013864156,279.60091924094826,260.7023869484687,247.1087603487177,279.0241643530269,259.94979389283617,246.289417061617,272.6714179869331,251.7429960160408,237.0241280511689,0.0,216.7452430123438,183.74351822026367,0.0,0.0,180.45314125854125
851,280.982045880192,262.4203263497102,249.22796127876217,280.08784244435026,261.3279952464881,247.79824091660456,279.679786858319,260.79549197366885,247.2055577402536,279.1034396161928,260.04391767571514,246.38695588660408,272.75384192522256,251.84066215155977,237.1363059489888,0.0,217.1793666809641,183.777629572784,0.0,0.0,180.4803620178685
852,281.06043434273704,262.5097029233291,249.32068656211143,280.16638632898724,261.42008538794806,247.89450870257104,279.7586102063823,260.8884188682686,247.30230995986213,279.18266788710696,260.13801557530337,246.48435477900816,272.83638082979854,251.93840924963308,237.2483822342832,0.0,217.6017201202076,183.81184550266929,0.0,0.0,180.5076003110049
853,281.1387169415219,262.59902194454884,249.41349952343995,280.2449574367833,261.51198685127235,247.9907498135452,279.83745875341646,260.9813046366757,247.399019337222,279.26191863921923,260.23194791010167,246.5817551107585,272.91889374142187,252.0361679112345,237.360428777925,0.0,218.01280096396763,183.84595336709577,0.0,0.0,180.5348304800688
854,281.2169631755429,262.68814405848354,249.5063318967345,280.32341764463854,261.60383646893814,248.08696617505828,279.9161944337456,261.0740095433481,247.49561899586092,279.3410537955371,260.325851362444,246.6790901759379,273.00144721517466,252.1338690189213,237.4723061942932,0.0,218.4130657731572,183.88009009543137,0.0,0.0,180.5620524300519
855,281.2952424321105,262.77713700616584,249.5991156106342,280.4018363867558,261.6954948006792,248.18309061422565,279.99488665464025,261.1666704085732,247.59224962197013,279.4201427681777,260.41958643861653,246.77636262425304,273.0841076829066,252.23165087556453,237.58408550186547,0.0,218.80322455329505,183.91419456138985,0.0,0.0,180.58929166965464
856,281.37341675991115,262.8660686696076,249.69198991355856,280.4802139324501,261.78709849119167,248.27926318558963,280.0735356854531,261.2591477098355,247.68884411234853,279.49918582684023,260.5132896440211,246.8735059466847,273.1667341154408,252.32944411889028,237.6957670948279,0.0,219.1835512909593,183.94840344354247,0.0,0.0,180.6165530193713
857,281.451555487207,262.95479974092143,249.78488648643204,280.55861966941484,261.8785083306017,248.37541647193572,280.1522108902841,261.35157808126644,247.7854046046968,279.57825234811594,260.6068216769757,246.9706610927072,273.2493927038154,252.42717967266896,237.80742106698577,0.0,219.5545790829627,183.9832089460912,0.0,0.0,180.64380127474183
858,281.5296588691712,263.0434670212254,249.87780618241737,280.636915686692,261.96986077621733,248.47148321529448,280.2307744098787,261.4438222182418,247.8818642183594,279.65720444981224,260.700318864422,247.06776135259923,273.3321495431354,252.52499541333907,237.91890707724124,0.0,219.9168038493177,184.01733982024305,0.0,0.0,180.67104096590023
859,281.60779617765166,263.1319314728833,249.9706809831643,280.71517131336503,262.06101685353985,248.56760317061932,280.3092955489665,261.5360165689748,247.97836306973528,279.736111446916,260.79364210184684,247.16480922464325,273.41486362293574,252.62282202274463,238.03029456423107,0.0,220.2704109131393,184.05154506564728,0.0,0.0,180.69827199800312
860,281.68582968790935,263.2203297127975,250.0636494436581,280.79345576989414,262.1520440458519,248.663708830874,280.3878435062288,261.62802204846247,248.07483403977105,279.8150425567317,260.88692753596405,247.2618071646997,273.4976697104643,252.7205904819724,238.14158267066065,0.0,220.6159330407117,184.08565550398885,0.0,0.0,180.7255199197508
861,281.76382861483165,263.3085229792611,250.15664329796803,280.87163147880113,262.2430099811388,248.75980175318293,280.46628075174704,261.7199749212403,248.1712790651416,279.89386021644304,260.9800362610168,247.35868875084503,273.58042708620934,252.8184382321081,238.25284004366893,0.0,220.95351144990852,184.11977870813288,0.0,0.0,180.7527590086964
862,281.8418620595404,263.3966477073388,250.24959449157515,280.9497676011541,262.3337757017008,248.85581468986533,280.5446764241458,261.8117363264188,248.26763125883315,279.9726335810966,261.0730355384758,247.4555941543819,273.6632014129535,252.9162960146431,238.36392582399264,0.0,221.2835403654117,184.1539767973289,0.0,0.0,180.78001482924768
863,281.91979263889766,263.48456541610227,250.34264122112543,281.0279331911986,262.4244775430672,248.95188673760828,280.6230995598475,261.90344234290944,248.36403013393405,280.0514317091655,261.16599278898553,247.55245673344896,273.74605830173493,253.01409487409384,238.47490818809348,0.0,221.60630296800173,184.1884468802167,0.0,0.0,180.8072928768808
864,281.99768939588,263.57241236167266,250.4357151844352,281.10599100423383,262.5149767956426,249.04795039754572,280.7014129552866,261.9949543381764,248.46040856048944,280.1301173570211,261.2587690659045,247.6492787658349,273.82885720302306,253.11197181638488,238.58578537432547,0.0,221.92215183921704,184.2230108175017,0.0,0.0,180.8345565465408
865,282.0756212600954,263.6600503501793,250.52874830062987,281.18401003457984,262.60540960968126,249.143938349026,280.7796855867182,262.0864082077303,248.55676826378564,280.20875952104933,261.3515004136807,247.74599381974136,273.91166364606266,253.20978904285124,238.696555443133,0.0,222.2311620520324,184.25712435791527,0.0,0.0,180.8618110381672
866,282.15345118939337,263.747546932086,250.62187839937545,281.26199055045635,262.69563752711025,249.2399893558097,280.857917722093,262.1776655507745,248.65304235767985,280.28742709786604,261.44404809628105,247.8427415338114,273.9945431392381,253.3076834971181,238.8072857566319,0.0,222.5336564136153,184.2912347879199,0.0,0.0,180.8890562571847
867,282.23124805590913,263.8349697957245,250.7150371522652,281.3400014944782,262.7857965154229,249.33603584507932,280.93617829296045,262.2688620787869,248.74936972112448,280.36598316497225,261.53654797661443,247.93945524526444,274.0773553883398,253.4055859233345,238.9178351775163,0.0,222.8298568014369,184.32543690190164,0.0,0.0,180.91631780671784
868,282.30901211321185,263.92218084637216,250.80815646195663,281.41790584045674,262.8757483727075,249.4320790001078,281.01433030468144,262.35985962927185,248.8456832196056,280.4444965582992,261.6288615299463,248.03613703672107,274.1601658738587,253.50342738441807,239.02827079881192,0.0,223.11997297950936,184.3602590629953,0.0,0.0,180.9435699099311
869,282.3868121719107,264.00931624825006,250.90137378265456,281.49577247316324,262.96562888387325,249.5280515327781,281.09244262827934,262.4507253308299,248.94191588571107,280.5229675489604,261.7211244396172,248.1327204665054,274.2430400807184,253.6013443806713,239.1385901649082,0.0,223.40420363852263,184.3943768865529,0.0,0.0,180.97083818514537
870,282.4645114227667,264.0962382083832,250.9946207706572,281.5736701682272,263.0553001107739,249.62409151199503,281.1705840276249,262.5415264583432,249.0382062813294,280.60146493227785,261.81319839805866,248.22934459889532,274.3258380526525,253.69926774289863,239.2487907340812,0.0,223.6827373271987,184.42857151846616,0.0,0.0,180.9980968403324
871,282.5421786197451,264.1830827226258,251.08782932126712,281.65146223209337,263.14489765759345,249.72013139503613,281.2486178397352,262.6321248706894,249.13448718669449,280.6798519858724,261.9052189075972,248.32594275397005,274.40862529717407,253.79712862746425,239.35886989291407,0.0,223.95575329922568,184.46268163405483,0.0,0.0,181.02540380758865
872,282.6198824033717,264.2697123085649,251.18113650753048,281.7292173831447,263.2342838513835,249.81610384014672,281.326612768402,262.72265616635565,249.2307599544872,280.758197446338,261.9970478811228,248.42251680748308,274.4914673481513,253.89506308912453,239.46889406803143,0.0,224.2234222771486,184.49751752773687,0.0,0.0,181.0526689734342
873,282.69748630488647,264.3562627964436,251.2744739813018,281.8070042285169,263.3235258792483,249.91214655720248,281.4046374141375,262.81298245137674,249.3269576336861,280.8365699481737,262.0888206395721,248.51900030906296,274.57422465693577,253.9929338116405,239.5787223592984,0.0,224.48590714515896,184.53171898831383,0.0,0.0,181.0799242538153
874,282.775058907522,264.4425970210231,251.36777363987505,281.8846864085726,263.4126910660891,250.0081919516689,281.4825554411608,262.90323914418514,249.42321811130208,280.9148330918186,262.1803993220795,248.61553171767665,274.65696282272967,254.0908767807948,239.68842113045343,0.0,224.743363580622,184.5658195512996,0.0,0.0,181.1072663210412
875,282.8526004615409,264.52878248703604,251.46117217054643,281.96233247310767,263.5016418094413,250.10417263750307,281.5604353897002,262.99328860599155,249.5194741847651,280.99305545126464,262.2719190691952,248.7120443385677,274.7397474865961,254.1888228760485,239.79798763637683,0.0,224.9959406204714,184.60066918141376,0.0,0.0,181.1346120047099
876,282.93017949063864,264.61488684340577,251.5546012291827,282.0399426871073,263.5905136157061,250.20022595706777,281.6382775270682,263.08326607627737,249.6156588396124,281.0712372965664,262.363242249127,248.8084716315008,274.8224395670176,254.2867033172532,239.90741913248576,0.0,225.2437019468864,184.6348612018813,0.0,0.0,181.16187650302072
877,283.0076597559915,264.7007730703158,251.6479927288296,282.1175855470644,263.6791691651742,250.29628427375928,281.7161503455788,263.1730341749938,249.71190961680944,281.1494471599467,262.4545038218752,248.90495175628803,274.9051048044963,254.3846536380165,240.01671288693493,0.0,225.4869438900855,184.66896655285825,0.0,0.0,181.18916942353712
878,283.0851097249262,264.7865769442598,251.74148296274885,282.1951249138685,263.76774379034896,250.3922801659929,281.7939177228082,263.2627279630223,249.8081592493432,281.2275488450619,262.54556639058853,249.0014179251087,274.9878089951146,254.48253679072928,240.1258661919397,0.0,225.72571867868243,184.70381376395235,0.0,0.0,181.2164723183882
879,283.1625977454415,264.87216178233285,251.8350036026696,282.2726292251973,263.8561004612558,250.4883506038868,281.87164809096794,263.3522103279415,249.9043406670707,281.3056108233062,262.63656473553453,249.09787164174,275.07041356517624,254.58048823375063,240.2348763762741,0.0,225.9601535424511,184.7380107028196,0.0,0.0,181.2437448244989
880,283.2399879234633,264.95766320982216,251.92848658793707,282.35016680801124,263.94437433987866,250.5844279170713,281.9494097752248,263.44161615421643,250.0005910551936,281.38370146682144,262.7273616981893,249.1942463722564,275.1529844318901,254.6784389252779,240.343740813286,0.0,226.19029370654584,184.77248061627049,0.0,0.0,181.2710197346181
881,283.3173485526277,265.0429448875192,252.02206781225533,282.4276018579986,264.03242869247094,250.6804446600553,282.0270669843175,263.5308085988234,250.09684309213995,281.46168489969693,262.81809188173537,249.2906796222865,275.2355875765155,254.7763201746108,240.45252554059667,0.0,226.41641341726825,184.80704761655207,0.0,0.0,181.29844465978192
882,283.3946798813188,265.1281422931301,252.11567897664048,282.5050026445232,264.120398513724,250.7765374223874,282.1046879840756,263.61985451929326,250.193029660939,281.53962943411034,262.9086183698713,249.3871046077496,275.3180849599327,254.87426698324936,240.56109081459377,0.0,226.63854932991663,184.8411494645033,0.0,0.0,181.32573783337224
883,283.47205014091,265.2131194386063,252.2092520543993,282.58236943159284,264.208147372029,250.8726385114774,282.1822730404356,263.708820914175,250.2892875835172,281.617603276866,262.99900777940456,249.4834547200574,275.4005426965709,254.9721426096504,240.6695028322676,0.0,226.8567362202544,184.8760070517233,0.0,0.0,181.3530202663638
884,283.5493236682322,265.29794388222655,252.302922537286,282.6597704325184,264.2957423244574,250.9686804699455,282.2598903705595,263.7975710178705,250.3855494924084,281.6954708777799,263.08932687216907,249.5798671346896,275.4830269646969,255.07008197833693,240.7777592423824,0.0,227.071235300024,184.91018597056936,0.0,0.0,181.38030477597744
885,283.62656863896586,265.3826833307491,252.3966221645149,282.73707006482374,264.3832505731721,251.064799500374,282.33740439653155,263.8862396276369,250.4818160684852,281.7733003849101,263.17943876621973,249.67627499102747,275.56540027378395,255.1680161490304,240.88585778260767,0.0,227.28199849847013,184.94504154521857,0.0,0.0,181.407700901676
886,283.70385311020806,265.46720199607967,252.49028295428164,282.81433648554736,264.470535809648,251.1609278986969,282.4148832754687,263.9746902635168,250.5780202633576,281.8510920668331,263.2694779653117,249.77267942037287,275.6477289377479,255.26587654540617,240.99379628643624,0.0,227.4892798507218,184.97914314991388,0.0,0.0,181.43506599760167
887,283.7810417643102,265.5516353530276,252.58403999410507,282.8916377382844,264.5577329699998,251.2569982054574,282.49239505809936,264.0630575554165,250.67429817345203,281.9289140270779,263.3593078441677,249.8690138400301,275.73007933292547,255.36379762871243,241.10157268894324,0.0,227.693026808847,185.01409726653552,0.0,0.0,181.4623573722154
