D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
361,224.146170376467,163.43320723442324,158.73741298252165,222.00223288614376,163.156964753617,158.63526799146726,221.2817655309788,162.99207312142516,158.578409827485,220.3002220950856,162.76303617471348,158.50362739274314,208.80977576916712,160.66631110453838,158.32476536241904,0.0,157.86591497987732,157.79473673311597,0.0,0.0,157.67838502646978
362,224.2542226947164,163.4953927385187,158.82382755571706,222.1192165039319,163.21882091904706,158.71937473176024,221.40057202839603,163.05367135929762,158.6607420942296,220.4213448855829,162.82421158882002,158.58359513734578,208.96791706328924,160.72033698586603,158.34839920714776,0.0,157.8896705786034,157.81838882323535,0.0,0.0,157.70174553594234
363,224.36226438632684,163.55748922988434,158.90838754705467,222.2359909475433,163.28064626143146,158.80157549648442,221.5191543615188,163.1152144760296,158.74149799545071,220.54223096476863,162.88529801248205,158.66194240420694,209.1250369081485,160.7743301925089,158.37198166848862,0.0,157.91329958052094,157.84192885870618,0.0,0.0,157.72504420396524
364,224.4701766982356,163.6195470500881,158.99116237151014,222.35255817107856,163.3423369808343,158.88207775399775,221.6373941275536,163.17670437599307,158.82048092335984,220.66288126051967,162.94629617224754,158.73885995125514,209.281170086534,160.82834508120038,158.39558879762714,0.0,157.93710745641863,157.86543710678512,0.0,0.0,157.74826813079008
365,224.5779615456032,163.681464006297,159.0722274352733,222.4689201853879,163.40394716159204,158.96095451959556,221.75553320472213,163.23808845669052,158.8980204535095,220.7832967717545,163.00732021361273,158.8141682005859,209.43635015959416,160.8823252074973,158.41919042717473,0.0,157.96064705938886,157.88887244161896,0.0,0.0,157.771479212545
366,224.6856208816776,163.7432904748535,159.15166157946675,222.585079052722,163.4655318839191,159.03840499655485,221.87345303924675,163.29936822397136,158.97406094373963,220.90347856391244,163.0682018549348,158.8881840703801,209.590609505381,160.93626929880762,158.4427560869202,0.0,157.98405817092217,157.91223416604686,0.0,0.0,157.7945518358594
367,224.7931566959808,163.8049748805889,159.22954504888608,222.7010368878493,163.52698680120565,159.11437717776417,221.9911553986901,163.3606557589952,159.04867778039343,221.023427771332,163.12905571658445,158.9607411491544,209.7439793572066,160.99017605497062,158.46628225208173,0.0,158.00745035078012,157.9355215780719,0.0,0.0,157.81761782626518
368,224.90057100828312,163.86661933389428,159.30607844619308,222.81679585664585,163.5883672606268,159.1888303503676,222.1086421089504,163.42178807266438,159.12194572132472,221.1431455978087,163.18982617733363,159.03214450791876,209.8964898442885,161.0441004689593,158.48979293944552,0.0,158.03076807119282,157.9587339704758,0.0,0.0,157.84056817916908
369,225.0078658655416,163.92817256427853,159.38109674889813,222.93235816873883,163.64967579341294,159.26207809032988,222.2259150581347,163.48287790056142,159.19393790200758,221.26263331374224,163.2505143694436,159.10234588170843,210.0481700175916,161.0980417757723,158.51331280404196,0.0,158.0540108005467,157.98187063033114,0.0,0.0,157.86345984751077
370,225.11504334642808,163.9895829451961,159.45491511673686,223.0476076616788,163.7109152204486,159.334073237066,222.3429761907317,163.54392832772476,159.2647251180692,221.3818922607348,163.3111797403666,159.17130402101736,210.19892449249943,161.15194254457393,158.53675681037774,0.0,158.0771502617419,158.00493083839314,0.0,0.0,157.88628546775092
371,225.2219875301953,164.05090191058812,159.52748709450165,223.1627837763102,163.7720342310102,159.40488624080967,222.45982750759347,163.60482995054937,159.33442980040746,221.5009238445949,163.37176602483297,159.2393557846822,210.34902756137723,161.20580153569534,158.56023252306113,0.0,158.10024136645427,158.027955092736,0.0,0.0,157.9090637191132
372,225.32893689817595,164.112129681066,159.5988834809205,223.27777013292112,163.8330355227774,159.47469277222936,222.57647106428504,163.6656978584417,159.403060240589,221.619729539916,163.43227462954738,159.30639655857166,210.49838136266885,161.25967471515509,158.58362705973897,0.0,158.12328373149705,158.05090160742247,0.0,0.0,157.9317623959933
373,225.4357752455122,164.17326663337366,159.66917155211766,223.3925691072617,163.89403205290037,159.54333787705923,222.69290896675523,163.72647886498467,159.47073057805062,221.7383108877989,163.4927663313114,159.37243316212286,210.64701097455503,161.3135045525739,158.607021230667,0.0,158.1464412654674,158.07381103480216,0.0,0.0,157.95438083961068
374,225.54250472759816,164.23431332015576,159.73852153418625,223.50718311598692,163.9549183332788,159.61109697015397,222.8091433761368,163.78723343997262,159.53744475446135,221.8566694922054,163.55318417341792,159.43767468039778,210.7949405509292,161.3673481097595,158.63038522764552,0.0,158.16954914332678,158.09659991056367,0.0,0.0,157.97695027683363
375,225.6491275138648,164.29527049292977,159.8067783339125,223.6216146060536,164.01569813275563,159.6779188373507,222.92517649580515,163.8478505755093,159.60325774637604,221.97480702303585,163.6134698395427,159.5019687921146,210.94219335173176,161.42120634269938,158.65368892817307,0.0,158.192358869983,158.11935034515577,0.0,0.0,157.99947025017337
376,225.7556457828577,164.35608673844754,159.87420982827558,223.7358660567372,164.076431483124,159.74385718559648,223.0410105802456,163.90844898533015,159.66832100517496,222.0927252141309,163.6737448146484,159.56556454074806,211.0886706675116,161.47502362034768,158.6769583224568,0.0,158.21530935607848,158.14202015545737,0.0,0.0,158.02190828013096
377,225.86194506651532,164.41681538414326,159.94086385758493,223.8499399760073,164.1370677629188,159.8090618531573,223.1566479260408,163.96891677743938,159.73248165941678,222.21042585863492,163.73395136730517,159.62840627665693,211.23463676436424,161.5288035957639,158.71728238871788,0.0,158.23799052320337,158.16465027364927,0.0,0.0,158.04429579354462
378,225.96826120091856,164.4774579409792,160.00658591573787,223.96383889777167,164.19761208349297,159.87347743576805,223.27197429806984,164.02931584426685,159.79598327157908,222.32791081147204,163.79409152648506,159.690631734195,211.3799907548364,161.58261152292258,158.76531838019696,0.0,158.26059213363524,158.1871982997223,0.0,0.0,158.06660017481906
379,226.0744793953573,164.53801625491084,160.07162367839808,224.07744909886347,164.25812696081618,159.93714814392382,223.38722551642888,164.08970994956348,159.85881624172217,222.4450655653039,163.85416743665476,159.75208876365525,211.52475256765445,161.63646052400497,158.8131043864836,0.0,158.28314184187755,158.20966337034037,0.0,0.0,158.08880828666992
380,226.18060185253464,164.59849255835766,160.13591937982494,224.19100602800148,164.31850517534014,160.0001152143917,223.50228713074048,164.14998578327703,159.92097110642132,222.5621252024936,163.91418136446092,159.81300376877536,211.66882165371203,161.6903730554813,158.86068718125549,0.0,158.30583149610345,158.2320865688853,0.0,0.0,158.11100898174286
381,226.2866307667984,164.65883633663572,160.19960925818896,224.3043956959841,164.37881005709926,160.06251122622555,223.61716159088652,164.2101472096361,159.98253146344322,222.67897505797472,163.97413570647794,159.87340789064822,211.8124563581237,161.74432871341452,158.90814939337747,0.0,158.32846846990932,158.25442511181393,0.0,0.0,158.13312482378956
382,226.392568334568,164.7191036195002,160.2625858343102,224.4176207149968,164.4390490702095,160.12427553241866,223.7318513820362,164.270319608783,160.04348408302744,222.79561720857865,164.03403299879628,159.93314884023252,211.95555411768305,161.79845609455995,158.9553507736346,0.0,158.35080350752173,158.27672011245525,0.0,0.0,158.1551875714038
383,226.4983014748072,164.77924461876563,160.32502617097524,224.5306837153449,164.49923040771006,160.1854416670179,223.84635901563817,164.33038807713262,160.10386115213134,222.91205378689665,164.09387592815415,159.9924392783421,212.0980131104478,161.85283194521796,159.00244668871537,0.0,158.37311329471328,158.29892843519994,0.0,0.0,158.17716427131484
384,226.6040632384636,164.83937077155883,160.38682158415372,224.64358733669064,164.5593040694128,160.24613174026305,223.96068703598223,164.39035742789218,160.16378269892093,223.028286972559,164.15366734569898,160.0512155818745,212.2400877087145,161.90783513040628,159.04933346409027,0.0,158.39531233313429,158.32109108372697,0.0,0.0,158.19911936958414
385,226.70974019539312,164.89932605550365,160.4481411615553,224.75633422662472,164.61927843875168,160.30628198457435,224.07483800928023,164.4502949545872,160.22318470091568,223.1443189927728,164.21341028384447,160.1095039421788,212.3816741856544,161.9645928558279,159.09605457216898,0.0,158.41748535436724,158.343164355467,0.0,0.0,158.22098735625622
386,226.81533450686985,164.9592238827658,160.50892033749173,224.8688123405965,164.6792226903104,160.3659195994735,224.1888145249501,164.51014508030286,160.28218155590045,223.2601521210433,164.2730429173563,160.16741592475069,212.522669671852,163.6502705532364,159.14265269012787,0.0,158.43998807777015,158.3651887635629,0.0,0.0,158.24280025369285
387,226.92084831567416,165.0190717160838,160.56927518460282,224.9812540542716,164.73908794851752,160.42515808639791,224.3025046932376,164.5699770212515,160.34070765531345,223.37578867475432,164.33269827699243,160.22488552035074,212.6633246508454,163.69668688229555,159.18909687846204,0.0,158.46220880660667,158.38711935577953,0.0,0.0,158.26452484086747
388,227.0261695582532,165.07876897817556,160.62913953475132,225.09354701559343,164.79888527498497,160.48393121533846,224.4161404449784,164.62967109912088,160.39878576676267,223.4912310099864,164.3922493781262,160.2820197062848,212.8034170814324,163.7430668325297,159.2353925272588,0.0,158.4841600901212,158.40899473276153,0.0,0.0,158.28622609137446
389,227.1315290700749,165.138434654233,160.68862438356263,225.2056938853338,164.85856499245554,160.54234769131153,224.52960962352373,164.68936134858342,160.45652306468398,223.60648152524595,164.4517652424721,160.33866619401053,212.9431953473004,163.7894094749777,159.2815810124243,0.0,158.50602662189735,158.4308079894406,0.0,0.0,158.30785057283026
390,227.2368144141737,165.1979707076936,160.74766221601925,225.31769732436453,164.91820079207238,160.6003400106311,224.64291488618431,164.74899181408054,160.5138519489313,223.7214286931151,164.5112501789847,160.39509866198176,213.08255402744064,163.83650042545486,159.327630606692,0.0,158.5283075902656,158.45250023400965,0.0,0.0,158.3294383164689
391,227.34202766237263,165.2574460425254,160.80627336038984,225.42955998493235,164.97780705736062,160.65792743829095,224.75605890073248,164.8085704077651,160.57079092675062,223.83630318276587,164.57064090177147,160.45107930149848,213.2213887330913,163.88276565068418,159.3735819699367,0.0,158.55006076164935,158.47400075131094,0.0,0.0,158.35093561121613
392,227.44717086231432,165.3168778663815,160.86456231004271,225.54117111318803,165.0373356613579,160.71521253821663,224.8690443445034,164.86803903369295,160.627441290653,223.950993251914,164.63007798530842,160.50679251859074,213.35994408369,163.92894522030835,159.4193667434442,0.0,158.57178538831857,158.693565882286,0.0,0.0,158.37237487237525
393,227.5521329325697,165.4543489294532,160.92245988321363,225.6527604672752,165.09680153524653,160.77221024447908,224.9818739004195,164.9275395445507,160.68373392643252,224.06550142890444,164.68943053096098,160.56225176042457,213.49799820029028,163.97665735720295,159.46506123234477,0.0,158.5934235558926,158.7145006851132,0.0,0.0,158.3938076379683
394,227.65714241683096,166.03939132480053,160.9800669575574,225.7642169548056,165.15622106212248,160.82880938315418,225.0944372818493,164.9869479907012,160.73976685867976,224.17983026973585,164.7487029799483,160.6173463319603,213.6357936704019,164.0227535163625,159.51066896404137,0.0,158.61541762970413,158.73541181759813,0.0,0.0,158.41509642945644
395,227.7620878446031,166.6572952544759,161.03731351380054,225.875543189862,165.21561229719873,160.88514986733358,225.2069634245132,165.04634220437163,160.79547020883373,224.2939823522829,164.80804212047585,160.67221281276238,213.7731085928011,164.06880654632627,159.55612109390373,0.0,158.63693931971437,158.7562511918811,0.0,0.0,158.4363921998737
396,227.8669711559618,167.30971815474402,161.0942972664173,225.98674176957883,165.27499526161634,160.94120268179236,225.31934173736343,165.1056997078268,160.85093914445153,224.40796028162964,164.86731565149944,160.7267809158583,213.91018354982887,164.1148154931423,159.60152907601227,0.0,158.65837318474746,158.7770002465344,0.0,0.0,158.45759483819526
397,227.9717942633489,167.9953439484275,161.1509475070015,226.097815275008,165.33432376958086,160.99693901694528,225.4315749050844,165.16506878840468,160.9061031544536,224.521766677684,164.9266036838742,160.78114311899617,214.04679670973448,164.16235413522173,159.64682369586592,0.0,158.6799984206431,158.79770052281694,0.0,0.0,158.47873708451263
398,228.07644704067587,168.7101886217292,161.20735917962742,226.20865418773823,165.39361969191032,161.05245242227798,225.54366560394365,165.22435788893466,160.96105490619658,224.6354041804542,164.98584508127664,160.8351883538582,214.1831866760228,164.20980166229904,159.69200777041826,0.0,158.7017171683389,158.81844091632647,0.0,0.0,158.49985193830634
399,228.1811556780233,169.44128998352056,161.26354279307097,226.3194855247594,165.45290811477875,161.10767182136186,225.65561650380533,165.28372769934467,161.01572336563495,224.7487634788073,165.0451261838771,160.8890875953438,214.31913178212355,164.25567251667323,159.73715594666734,0.0,158.72300214583288,158.83904241898742,0.0,0.0,158.5208848329296
400,228.28580964784248,170.15983642618568,161.3193861910594,226.4301994045365,165.51221848518335,161.16268847348775,225.76731855420687,165.34309194358678,161.0701990096686,224.86207145826248,165.10446571367874,160.94272912802373,214.4548686736631,164.3030720503789,159.7821266438072,0.0,158.74441970402242,158.85955162236695,0.0,0.0,158.54187674442255
401,228.3904107269356,170.81416071930013,161.37502190226672,226.54079832068416,165.57158644844313,161.21743085662368,225.8789981313925,165.40251410608084,161.12441037158018,224.97521854186945,165.16381210810488,160.9961616436843,214.59017593952169,164.35056779288095,159.82710217342955,0.0,158.76577660970676,158.88014191591353,0.0,0.0,158.56278565321273
402,228.4948494303609,171.45663139897485,161.43041827347233,226.65128473969017,165.63105694175343,161.2719882199685,225.99054585164484,165.46203055474652,161.17844600687448,225.08820741251972,165.2233509105103,161.04943263356543,214.72528829323625,164.3962918488732,159.8719766980863,0.0,158.78687943409398,158.90068141554892,0.0,0.0,158.58365272448486
