D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
85,179.27331265928336,174.05846843151335,173.23967013217597,178.68481485866167,174.04898163635607,173.233859452453,178.37193697214244,174.03885669908016,173.22739780550378,178.2215220507284,174.01849269671476,173.21466532145385,175.83789980748597,173.49816517069294,172.89023202692374,0.0,171.4857992690956,172.04849605467405,0.0,0.0,171.07763286612953
86,179.55538600291698,174.18441365016395,173.35086208738346,178.95290539972646,174.17496034610866,173.3450623687068,178.6320204237704,174.16454435959955,173.3385956116292,178.40246338276327,174.14403883393527,173.32571237001778,176.0115833986719,173.61756896416662,172.99796275267224,0.0,171.60691977866915,172.1502698622598,0.0,0.0,171.21794458689686
87,179.8381626613677,174.30919453974914,173.46106052483603,179.2210299645745,174.29963182912397,173.45513080900767,178.8921689779607,174.28922509454304,173.4486621482542,178.58231323782388,174.26843883177511,173.43563087277872,176.18414565046947,173.73591662011452,173.10465481820228,0.0,171.7275064057421,172.25109631960083,0.0,0.0,171.345633653415
88,180.12119018572764,174.43289112563087,173.57020474297104,179.4891068924728,174.42322259892157,173.56429048632015,179.15249980015227,174.41283253600278,173.55753147474397,178.7613749358931,174.39177236409708,173.5445004908668,176.35514976427606,173.85327753984657,173.2102502656545,0.0,171.83779999388014,172.35056859775588,0.0,0.0,171.46569732634808
89,180.4043818757852,174.55558988028767,173.6783808113361,179.75744332858778,174.54597350281242,173.67233744780313,179.4129422974846,174.5352988451187,173.6657266540406,178.97258434069138,174.51397208687376,173.65240704589593,176.52540345167583,173.96945827360196,173.3149630408087,0.0,171.94680564424655,172.44919580910388,0.0,0.0,171.58523599052836
90,180.6876496452379,174.6773838148851,173.785531308767,180.02596975543366,174.66751401364775,173.7795080251303,179.67342462367753,174.65671085369573,173.77275339005826,179.2230047097138,174.63527996320445,173.75944258104292,176.6801445525956,174.0843931889263,173.41874298192838,0.0,172.06360306804785,172.5465676371772,0.0,0.0,171.69470858170766
91,180.9716883684905,174.79805498895104,173.89190097100558,180.29461579219105,174.78809015062788,173.88574938217135,179.9342770806144,174.77716195492195,173.8790015871183,179.47360477059289,174.75532302678377,173.86540380723704,176.83329590741718,174.19856514412606,173.52153898562102,0.0,172.17919107849357,172.64301834318812,0.0,0.0,171.802909814087
92,181.25563959876592,174.91769774099035,173.99728793760477,180.56371457507493,174.9076416568509,173.99100767730354,180.1952366322828,174.8965921159227,173.98426998654202,179.72390873607463,174.87466709577518,173.9706896661616,177.07112962629097,174.3116479394585,173.623299039115,0.0,172.27565151931267,172.73832059300474,0.0,0.0,171.91851573022814
93,181.5398118011456,175.03641314897007,174.10179259652864,180.83300414604585,175.0264319243787,174.0955383305441,180.45623562949044,175.01510211873187,174.08850389717227,179.97466184559312,174.99294062395936,174.074793283512,177.2369166373372,174.42386400446222,173.72425630687272,0.0,172.3888362428165,172.83282029394127,0.0,0.0,172.0328083192716
94,181.8245287862069,175.1543091109999,174.20536464509956,181.1026263400084,175.14408133719124,174.19898275178284,180.71741488117465,175.1326354603446,174.19196119255855,180.22539032056696,175.1102448676805,174.17812272391362,177.40222624002524,174.5348782345229,173.82436691414668,0.0,172.50083619419195,172.92609494348068,0.0,0.0,172.12898807405642
95,182.10972106965028,175.27116677828138,174.30811190158238,181.37231315568368,175.26085894035424,174.30160192965943,180.97892479457016,175.24930055252895,174.29459642851396,180.476235605624,175.22668787804034,174.2806327475569,177.56681932738232,174.64520596302611,173.9234398665333,0.0,172.61161566991188,173.01869417936626,0.0,0.0,172.24075504043307
96,182.3949052687487,175.3870958059392,174.4099878681619,181.64221030570965,175.37671177406472,174.40351013626326,181.2404954335705,175.36504463717657,174.39636330665238,180.72734869002176,175.34205001275893,174.3822772639006,177.74738373425708,174.75451341923994,174.02172070181166,0.0,172.7127730846594,173.11019237730125,0.0,0.0,172.35129839610923
97,182.68041435264809,175.50221284664318,174.51094521509754,181.91268786688377,175.49158580869172,174.50450317283796,181.5027164080662,175.4799839826998,174.497214699489,180.97845262134427,175.45677969245872,174.48300935651784,178.04424884456273,174.86289498210493,174.11916816223123,0.0,172.81274421376648,173.20075223841172,0.0,0.0,172.46059696507675
98,182.9663863409344,175.61646872830056,174.61110041511293,182.1832670934378,175.60577102503922,174.60453300370062,181.7648856405936,175.59389766372485,174.59726684465696,181.2299224648008,175.5704919043176,174.5829450171353,178.1801484155239,174.97045087003858,174.21574027539177,0.0,172.92021203565864,173.2903402216875,0.0,0.0,172.55256769575905
99,183.25254144163225,175.72981328890475,174.71057662576965,182.4543280004524,175.7188743985531,174.7038833406823,182.0273841070263,175.70707808640594,174.6966426401273,181.4814807707342,175.68347779806527,174.68204131102178,178.31215665556064,175.07698532174857,174.31154729300448,0.0,173.0266120966158,173.37922984365008,0.0,0.0,172.65963838020377
100,183.53923488744547,175.84237237072196,174.8091670491008,182.7256038035085,175.83136863986186,174.80251580701173,182.2901617073112,175.81930439897909,174.79513591054226,181.7332920148996,175.79551771327195,174.78042197919928,178.44297421486505,175.1829054731683,174.4063962731849,0.0,173.13206207746774,173.46708454264376,0.0,0.0,172.76556416503124
101,183.825970755419,175.95410003614492,174.9069971244232,182.99726772912652,175.94303544939277,174.90022131926264,182.55339695090245,175.9308812955874,174.89270207047613,181.98553093849432,175.90673768087467,174.87787893170636,178.5814927079319,175.28786634415133,174.50055568635847,0.0,173.24725135193816,173.5541824619986,0.0,0.0,172.87049328067587
102,184.11333026487395,176.06513051584935,175.00402699517062,183.26927592672288,176.0538281651609,174.99729823479365,182.8168144153403,176.04158815905006,174.9896390819983,182.23791504501213,176.01727092117525,174.97470935078596,178.75456807241324,175.39197667751895,174.59399086606595,0.0,173.33387775116563,173.64049649091768,0.0,0.0,172.96639957283054
103,184.40059347966124,176.17523916248138,175.10039010648444,183.5415848337396,176.16388197134555,175.0935379857435,183.0805968588971,176.15155991328112,175.08591219964197,182.49062177105444,176.12689512957536,175.07087865391316,178.8818129676781,175.49535127677638,174.68666655640175,0.0,173.4496276789081,173.72589276015847,0.0,0.0,173.06448951566415
104,184.6885766212064,176.28456261650862,175.19605092471068,183.8141512204388,176.27315464992452,175.1890751085395,183.3446997019916,176.26075450558187,175.1814860481613,182.74335884585187,176.2357459056977,175.16617677000474,179.01653901233706,175.5979515730627,174.77854692887186,0.0,173.5647726803099,173.81066216283386,0.0,0.0,173.18088136622538
105,184.97655313801465,176.3932449322064,175.2909732992564,184.08693222715732,176.381790002073,175.283873524654,183.6090774752196,176.36912908826537,175.2761473931998,182.99679302040053,176.34396618005323,175.2607390001613,179.18532820555018,175.69973828535493,174.86975845898553,0.0,173.67059325392583,173.89445735932392,0.0,0.0,173.2963570070347
106,185.26468055351103,176.5010590698672,175.3851204792665,184.3603652643714,176.48956153921716,175.37807594040453,183.8739289577523,176.47682845604828,175.37021225501687,183.2501478265246,176.4513312754581,175.3547075155789,179.30931483929706,175.8008343665751,174.96010469244135,0.0,173.76763630403008,173.9774649375868,0.0,0.0,173.41113268321777
107,185.55335486540235,176.6083430461691,175.47863663902692,184.6339409000048,176.5966156635777,175.47146948201444,184.138968024034,176.58381440295724,175.4634680982601,183.50410560391884,176.55817624691937,175.4478704617741,179.43244190552423,175.9010396891244,175.0498805615021,0.0,173.8638686759865,174.05987864191593,0.0,0.0,173.5250816813217
108,185.8420632398266,176.7148704374436,175.57130615024371,184.90786427273068,176.70310630861786,175.5641994862813,184.404398081652,176.69004800995185,175.55624295524794,183.7581196575755,176.6640854222821,175.5403726244767,179.6053983479674,176.0006457158231,175.1388902647753,0.0,173.95925485246593,174.1414553110269,0.0,0.0,173.6230019838672
109,186.13097823309863,176.82060134156615,175.66346114786822,185.1823541904636,176.8088048409246,175.65623325164952,184.67017963457903,176.7956842663925,175.64814031784385,184.012641390198,176.76940063947973,175.6323657515249,179.72646552733843,176.09962089461402,175.22726989406613,0.0,174.04681254776807,174.22227975992513,0.0,0.0,173.7200971790674
110,186.42028274346703,176.92589035077356,175.755074020887,185.45688510693049,176.91386797756917,175.74772449067672,184.9362721102456,176.90049241395084,175.73949469372891,184.26736660563213,176.8740880802536,175.7234502864949,179.84663266351896,176.19776323183166,175.31499056073815,0.0,174.13345215014414,174.30244023306437,0.0,0.0,173.83158359830142
111,186.7096937770021,177.0303093799443,175.84573849180197,185.7319310874347,177.01806161681478,175.8384563229713,185.20289647042648,177.0046302571096,175.83027809832288,184.52250249022444,176.9781132909178,175.8141510454738,180.01546883384069,176.2953779718842,175.40202292927842,0.0,174.23993541486524,174.38180070208438,0.0,0.0,173.9302749727595
112,186.9991626783608,177.13401831625376,175.93598752589344,186.0072151705752,177.12194798640482,175.92858525613877,185.46975423279844,177.10826326653256,175.92027162644948,184.77800052103683,177.08144119541424,175.90406560826432,180.17529295767088,176.39209038336202,175.4883372304181,0.0,174.34818840075005,174.46056544279,0.0,0.0,174.02380217059664
113,187.28888738807672,177.23738864961052,176.02560487200884,186.28271101436883,177.22489326948894,176.01808228461658,185.7370712084385,177.21115881263376,176.00982533291418,185.0338095899357,177.1840361100941,175.99335127701045,180.2999235099271,176.48838663428918,175.57407947635767,0.0,174.45653881706633,174.53859873298856,0.0,0.0,174.13068100857242
114,187.5785883873016,177.3397782589491,176.11456100763152,186.5586610915097,177.32747102622164,176.10691794669663,186.00453844317408,177.31348534525193,176.09852704694634,185.29015036158304,177.28626975028948,176.08197879802708,180.41642014676825,176.58388918260778,175.65922409120884,0.0,174.564806156481,174.61599415724262,0.0,0.0,174.24429110555835
115,187.868726645635,177.4417676368291,176.20282596465603,186.8347811671015,177.42924134681903,176.1952587710503,186.272386062348,177.41521200642487,176.1867335079971,185.54669831182832,177.3877055866833,176.17011401724744,180.57293499498363,176.6787417230418,175.7437451096672,0.0,174.682256884202,174.69273114970034,0.0,0.0,174.3358529774602
116,188.1585361189956,177.54312127756393,176.29066726325811,187.1113240638696,177.53037611214242,176.28288179632915,186.54057580724387,177.51630739172157,176.27442015423355,185.8033924488502,177.488514379106,176.25753505677207,180.68764692217,176.77309445857534,175.82761618726735,0.0,174.79811485542774,174.76878886232805,0.0,0.0,174.44226327610525
117,188.448749767089,177.64380700047153,176.37776189351914,187.38799969430747,177.63105507079808,176.3700566452392,186.8090672318598,177.6169508594288,176.36146204429457,186.0607392818616,177.58866443488907,176.3444107115524,180.8490676590755,176.86673995156517,175.91099352399166,0.0,174.93962309922694,174.8442657137258,0.0,0.0,174.54664752624095
118,188.73886200640763,177.74400650427248,176.46438229344005,187.6650712550901,177.73103803092098,176.4566596718432,187.0778172770464,177.71690286121367,176.4479318761043,186.31811120454293,177.6883358898898,176.43071573183886,180.96217753929653,176.95983097831223,175.99367049698762,0.0,175.01583916834892,174.91914316228014,0.0,0.0,174.66348544075183
119,189.02887747454244,177.84369293323957,176.55040328009312,187.94224126668323,177.83061596894524,176.54256301633546,187.3470755674916,177.8161304321247,176.53390577506218,186.57572424432885,177.78750231621558,176.51652605058905,181.121320180456,177.05234128867076,176.07580596702437,0.0,175.0913350602815,174.99328097716588,0.0,0.0,174.78740445493636
120,189.31908106879385,177.9426202968316,176.63600488538916,188.21978280615696,177.92943757199703,176.62804660572473,187.6165054826089,177.91503536942355,176.6192576345454,186.83380099200787,177.88613681197165,176.60171599221525,181.2725460828124,177.14424419656464,176.15737722989283,0.0,175.16626273717344,175.06690203888155,0.0,0.0,174.90564884000713
121,189.60926059315264,178.0411959689564,176.72095804290316,188.4973885954618,178.02790935625345,176.71288170791206,187.88635774576983,178.0131569267045,176.7039609514619,187.0922657280235,177.9839933438828,176.6863626552933,181.3831787996753,177.2355125890871,176.23845608311697,0.0,175.24060541583947,175.13986658177444,0.0,0.0,174.97782573058004
122,189.89921832776795,178.13917515660026,176.80534083903493,188.77534017973065,178.12578711293668,176.7972512412028,188.15627618995865,178.1109044374071,176.78819837782066,187.35071929075767,178.08147930254108,176.77054660008733,181.4998204087113,177.32630988032355,176.31892604917624,0.0,175.31425851221374,175.21240365300218,0.0,0.0,175.04918279694755
123,190.189325592936,178.23652914268328,176.88923486546426,189.05362777914732,178.22315451325258,176.8810278161644,188.42682240350345,178.2080317735564,176.87194846006142,187.60933828210207,178.17834986030775,176.85403570628864,181.64831854919643,177.4166134678245,176.39885999592917,0.0,175.38737928050725,175.28424875806468,0.0,0.0,175.1200854429693
124,190.47917860628544,178.33345597352644,176.9725112356136,189.33192162412664,178.31987236117354,176.9642935553791,188.69730639402604,178.30473613633393,176.95518941516414,187.86795796589976,178.2748013206812,176.9372279349833,181.80218537824936,177.5064003667775,176.47833387467796,0.0,175.45986337154562,175.35550812580237,0.0,0.0,175.19032694001564
125,190.76867688433427,178.42993250100676,177.0554687457177,189.6105087293984,178.4161400243376,177.04713411243432,188.9679566203729,178.40099456984294,177.03789913719748,188.1263413286221,178.37081092041473,177.0196778197202,181.91010264333943,177.59545091658595,176.5571321200378,0.0,175.53178270409848,175.42629156941712,0.0,0.0,175.2600861768897
126,191.0583491184004,178.5257036669662,177.13776386386547,189.8890320910036,178.51193404046262,177.12942112708726,189.2386642515704,178.4965532966443,177.120055204601,188.38412859263423,178.4661262221864,177.10179035000309,182.05584412012425,177.6841321931791,176.6356264279106,0.0,175.60312142815835,175.49645635265267,0.0,0.0,175.3292518009741
127,191.347944227954,178.62120638805823,177.2195906644646,190.1677654344509,178.6072305549791,177.21113181493806,189.50960848559816,178.59161469687845,177.2018540380238,188.6410721084113,178.56094867866975,177.1833302187482,182.16232200948264,177.77222559279738,176.7134025820942,0.0,175.67386350603212,175.56611378924137,0.0,0.0,175.3979079062443
