D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
85,161.36761425677255,157.5371495379065,156.71836807283242,161.116759782534,157.52766469107274,156.71255755093307,160.96185789153287,157.5175407925675,156.70609599170626,160.98919986265463,157.49717809951736,156.69336362218831,160.03405011486043,156.97685753153934,156.36893107489797,0.0,156.19510601857834,155.5271953997581,0.0,0.0,156.1636360276499
86,161.58648396240278,157.66309337012785,156.82955989694406,161.3355011766034,157.65364215721752,156.82376034617772,161.17940201392747,157.64322728610074,156.8172936824169,161.13552509176634,157.62272316506193,156.80441056265508,160.16115211501352,157.09626074614846,156.4766617398775,0.0,156.28782702756664,155.62896915875345,0.0,0.0,156.24678039330587
87,161.80434761884266,157.78787278310105,156.93975819632004,161.55281328588595,157.77831231617333,156.93382865906386,161.39569277190677,157.76790677762628,156.9273600975172,161.27963216344278,157.74712202135254,156.9143289515973,160.28638522409537,157.2146077834244,156.58335374139003,0.0,156.37850949067837,155.72979556423246,0.0,0.0,156.3341747800735
88,162.02075960674824,157.91156779666028,157.04890226911448,161.768608831972,157.90190167607253,157.04298820222388,161.61083723548433,157.89151289495845,157.03622929613127,161.4218111384526,157.87045433794367,157.02319844988378,160.40933216380512,157.33196804201495,156.68894912144395,0.0,156.47212978127308,155.82926778712954,0.0,0.0,156.4220073012646
89,162.23563969652523,158.03426487735535,157.15707818454038,161.9831887235066,158.02465107828596,157.15103502258478,161.8247565885578,158.01397779479927,157.14442434079314,161.59498658723828,157.992652766717,157.1311048788529,160.54436876241118,157.4481480698687,156.7936618256419,0.0,156.564623630139,155.9278949395201,0.0,0.0,156.504232506784
90,162.44890820213357,158.15605702997797,157.26422852113043,162.19648044339428,158.14618999179342,157.25820545145783,162.0373719102618,158.135388303725,157.2514509352643,161.80620987447938,158.11395926536892,157.23814028139026,160.67054984593838,157.56308223192104,156.8974416921008,0.0,156.65221914402332,156.02526670479864,0.0,0.0,156.5919535379583
91,162.66126472559867,158.27672630883913,157.37059801420983,162.40841203559333,158.26676442925717,157.36444665241797,162.24900571675946,158.25583780930336,157.3576989834617,162.01643993487,158.23400086416362,157.3441013682064,160.79471142500373,157.67725338235903,157.00023761727888,0.0,156.73888029487603,156.12171734387118,0.0,0.0,156.67870725311744
92,162.87186827198195,158.39636704549224,157.4759848030524,162.61931422414935,158.38631412814868,157.46970478354254,162.45939099837133,158.3752662733656,157.46296722646125,162.2251936007665,158.35334337392874,157.44938708058177,160.944556217099,157.79033531898898,157.1019975882525,0.0,156.8320995205388,156.21701952241284,0.0,0.0,156.7583770525396
93,163.08103842495635,158.51508031041726,157.58048927522793,162.8289272679226,158.50510247291558,157.57423526442705,162.66845644876926,158.49377447161788,157.5672009728148,162.43320501114815,158.47161524452633,157.5534905440736,161.04842273923757,157.90255046733358,157.20295476927157,0.0,156.91674733406882,156.31151914738115,0.0,0.0,156.8372675538993
94,163.28911159609925,158.63297399363825,157.68406112770865,163.0373943725119,158.6227498429393,157.67767950475118,162.87633936097262,158.61130589513272,157.67065809565676,162.63999471296984,158.58891772619285,157.6568198228736,161.15008323046993,158.01356372017116,157.30306528541882,0.0,157.0004759446535,156.40479371610158,0.0,0.0,156.92757356345552
95,163.49603551282047,158.7498292399696,157.78680817833003,163.24445268206858,158.73952527487737,157.78029849270482,163.08318766306584,158.72796894852988,157.77329315047425,162.8456970125702,158.70535886343183,157.75932967686657,161.2494557239976,158.12389040538858,157.40213814215122,0.0,157.08324861642245,156.49739286584858,0.0,0.0,157.00468023063013
96,163.70134907221953,158.86575569568632,157.888683928899,163.4502520311345,158.85537580186187,157.88220649995623,163.2887322426094,158.84371086704937,157.8750598385488,163.0504565312594,158.8207190088207,157.8609740152,161.32511602719694,158.2331967492172,157.50041887700647,0.0,157.16908212325592,156.58889097214742,0.0,0.0,157.0810584861026
97,163.905402931051,158.98087000387596,157.98964104929075,163.6551664803928,158.97024738691778,157.98319932745724,163.49356016861856,158.95864791099564,157.97591103205755,163.25399262873432,158.93544657358072,157.96170592113003,161.33327355304831,158.34157712591374,157.59786623204695,0.0,157.25385971952417,156.67945073573716,0.0,0.0,157.15667698647275
98,164.1083558538936,159.0951229835836,158.08979601174713,163.85872789746549,159.0844300004578,158.08322893916434,163.69697484441835,159.0725591487908,158.0759629682099,163.45667477077671,159.04915654006473,158.0616413859862,161.4522245247649,158.44913174879724,157.69443823468183,0.0,157.33393052413027,156.76903861526878,0.0,0.0,157.24348658195095
99,164.30995386846155,159.20846446357638,158.18927197331567,164.0613228398067,159.19753061230415,158.182579046362,163.89935807911414,159.1857369762866,158.1753385445246,163.65822362683022,159.16214004848746,158.16073747469449,161.57524192321796,158.55566485250426,157.7902451363832,0.0,157.41318267611626,156.85792812676146,0.0,0.0,157.31753065806652
100,164.51057431849875,159.3210202746926,158.28786213569057,164.26269654415952,159.3100219199208,158.28121127186958,164.1006640526889,159.29796053478302,158.27383158534576,163.85880071677087,159.27417743199325,158.25911792784115,161.69678052965793,158.66158356566692,157.88509399510832,0.0,157.49172827560568,156.94578270831175,0.0,0.0,157.39088036020618
101,164.7097522150945,159.4327444688791,158.38569193764505,164.46303266049404,159.42168561572265,158.3789165319476,164.30107533128384,159.40953450660464,158.3713975048691,164.05857856894357,159.38539471215344,158.35657465518526,161.82572645761527,158.76654290418034,157.97925328097807,0.0,157.56131944322354,157.03288050268503,0.0,0.0,157.46366613329104
102,164.90809183991763,159.54377126374337,158.48272152215227,164.66230047057675,159.532475027933,158.47599318332766,164.50032435655268,159.5202382667616,158.4683342645664,164.25727556145617,159.4959250990578,158.45340483840968,161.98893015033244,158.87065160431163,158.07268832730807,0.0,157.64558904582168,157.11919439863308,0.0,0.0,157.5414165109744
103,165.10490936672824,159.65387600241155,158.57908433375513,164.86047081888526,159.64252532840652,158.57223265781315,164.69860010898253,159.63020672755397,158.5646071185372,164.45506864180192,159.6055462806361,158.54957389458272,162.10599878288085,158.97402446238544,158.165363877963,0.0,157.71173498731704,157.20459052650978,0.0,0.0,157.6161596943661
104,165.30104456709014,159.7631953109592,158.67474483829622,165.05751613008644,159.75179428797105,158.6677694912634,164.8958666676149,159.7393978257682,158.6601806910926,164.65166832134778,159.71439384524916,158.64487175232088,162.2302385032885,159.07662290283204,158.2572441042147,0.0,157.77697597900104,157.2893597787172,0.0,0.0,157.6759871899447
105,165.4958100557097,159.87187322791578,158.7696668846697,165.25341041638404,159.86042569363147,158.76256760467808,165.09208830775032,159.847768702746,158.75484174755633,164.84773984925295,159.82261071108107,158.73943371220247,162.38822585749236,159.17840763756044,158.3484554812651,0.0,157.84528037144858,157.3731548153256,0.0,0.0,157.73488335814812
106,165.6893956824644,159.97968270245156,158.8638137214984,165.44860534355615,159.9681930467874,158.85676970374612,165.28747292224884,159.95546413917404,158.8489063074741,165.04251387450955,159.92997219219365,158.83340194486206,162.50108970529067,159.2795016106348,158.43880155463043,0.0,157.91679971604853,157.4561622235828,0.0,0.0,157.7930874005896
107,165.88222845041184,160.08696173049216,158.95732952236636,165.6426141832264,160.07524273399443,158.9501629143296,165.48174778359885,160.0624459164972,158.94216183514962,165.23667258671009,160.03681332734934,158.92656459549326,162.61276763120546,159.37970468779218,158.52857725616877,0.0,157.9874148836451,157.53857574698296,0.0,0.0,157.85050967815724
108,166.07383677877408,160.19348387566598,159.0499986585895,165.83566030831963,160.1817286715028,159.04289257255948,165.6751273016801,160.16867510252035,159.0349363621049,165.42967689543244,160.14271843721187,159.01906644923042,162.77394320004902,159.47930832020987,158.61758678429038,0.0,158.0571084051434,157.62015222377943,0.0,0.0,157.91845404817985
109,166.2644287815018,160.299209219635,159.1421532641801,166.0279814861516,160.28742221405088,159.13492597634172,165.86758556121887,160.27430666951665,159.12683338000224,165.6219806733862,160.24802934153615,159.1110592532688,162.8828924258795,159.57828094623295,158.7059662304388,0.0,158.13131798989792,157.70097646819525,0.0,0.0,157.98569274623512
110,166.45422366303666,160.4044923290974,159.23376572749174,166.2190784533684,160.39248005959442,159.22641683749245,166.059096482446,160.37910984759682,159.21818739566555,165.8132874370526,160.3527122079994,159.20214345100715,162.9905992179824,159.67642056406606,158.79368670568397,0.0,158.2046185501856,157.78113672382662,0.0,0.0,158.040985602051
111,166.6429807078579,160.50890510847265,159.32442977082704,166.40944390841415,160.49666809373213,159.31714827523055,166.2498942818219,160.48324242229202,159.3089704239465,166.0038095299483,160.45673256816292,159.29284385751455,163.1466273829542,159.77403240345373,158.8807188742133,0.0,158.25760064663626,157.8604969616574,0.0,0.0,158.1015738196906
112,166.83069202999857,160.61260742136645,159.41467835817855,166.5988268991271,160.60054851387832,159.40727679637382,166.4396985578672,160.58686984333417,159.39896355929935,166.1935057531673,160.56005533050958,159.3827580524081,163.29329061310096,159.87074172590152,158.96703296645305,0.0,158.30690939284258,157.93926145637457,0.0,0.0,158.16208555001143
113,167.0175942673346,160.71597072609268,159.5042952379318,166.78722574297257,160.70348749734512,159.4967733947409,166.62874971830993,160.68975946731166,159.488516855531,166.38233287489916,160.66264479520933,159.47204333710582,163.40440220377153,159.96703468004455,159.05277499417485,0.0,158.35484793139207,158.01729448502664,0.0,0.0,158.20650692020945
114,167.20345281749772,160.81835289539902,159.593250886886,166.9749056207344,160.80605856991994,159.5856086079937,166.8167584766532,160.79207972071163,159.57721814170503,166.570517823191,160.76487265129012,159.56067045735904,163.50701668286715,160.06253371551225,159.1379193811516,0.0,158.4014024049364,158.09468963105155,0.0,0.0,158.2422495599553
115,167.3887652409406,160.9203343811878,159.68151533623993,167.1616106858887,160.90782181062804,159.67394896389445,167.00397056504718,160.8937997251929,159.66542415619594,166.75774662761015,160.86630235952828,159.6488052582884,163.64928110404472,160.15738251033275,159.2224401617328,0.0,158.42896851931522,158.17142632755886,0.0,0.0,158.30071490422037
116,167.57281762739856,161.02167965812723,159.76935610499797,167.34761728551186,161.00894907270973,159.76157150067667,167.19036596560198,160.99488805492035,159.75311033650027,166.94396719586382,160.96710465558937,159.73622586162008,163.74936932069767,160.25173124885814,159.30631099110053,0.0,158.4495239279887,158.2474837254164,0.0,0.0,158.3414538566232
117,167.75637660033632,161.12235651910706,159.85645018292885,167.53266477357772,161.10962007407818,159.8487458399265,167.37592276325074,161.09552403918408,159.84015174071703,167.12969004667528,161.06724782596888,159.82310106144033,163.89578811208975,160.3453724802598,159.389688068724,0.0,158.41380648472764,158.32296024182065,0.0,0.0,158.38295320294358
118,167.93898609683689,161.2225466267523,159.94307000677549,167.71704006793684,161.20959460373874,159.9353483351083,167.56061654345413,161.19546811151423,159.92662106594486,167.3143006326556,161.16691197812492,159.90940560734572,163.99351292682056,160.43845895955175,159.4723647715193,0.0,158.48986012239436,158.3978373338658,0.0,0.0,158.4005673648362
119,168.12069375922522,161.3222230941854,160.02909039295662,167.90047552379764,161.3091635996335,160.02125112584278,167.74471229110748,161.2946872821611,160.0125944367074,167.49802031128925,161.26607065957413,159.99521543147316,164.13688256774878,160.53096441730997,159.55449995970838,0.0,158.56518913601388,158.4719747696435,0.0,0.0,158.3983314824017
120,168.30182294156623,161.42113990794664,160.1146913721614,168.08326719244948,161.40797573167728,160.10673413786031,167.92789427762364,161.39358330568717,160.09794574580152,167.68107521377965,161.36469694247953,160.0804048576909,164.27194279431552,160.62286214691,159.63607092867056,0.0,158.63994540307402,158.5455954276457,0.0,0.0,158.3830243250143
121,168.4822060885995,161.519704388392,160.19964387747603,168.26513695141537,161.5064374678321,160.19156863861232,168.11042686136042,161.49169542244812,160.18264848939765,167.86339365374306,161.46254477460707,160.16505098370845,164.3660124966392,160.71412501355343,159.71714947541057,0.0,158.71411205480203,158.6185595409415,0.0,0.0,158.45515525547364
122,168.66168909613052,161.61767171524605,160.28402599422134,168.4463869967065,161.604304574704,160.27593754520146,168.2919727990687,161.58943291747235,160.2668853183588,168.04458091147828,161.56002150166958,160.24923436886863,164.4656891704609,160.80491640197394,159.7976191220662,0.0,158.78758442061556,158.6910961543028,0.0,0.0,158.52646515252306
123,168.84067606666275,161.71501313315838,160.36791931292913,168.62702965957808,161.7016606832795,160.35971346754076,168.4730988921963,161.68654963854698,160.3506347782901,168.2248067724423,161.65688227341852,160.332722892474,164.59681595799174,160.89521368319598,159.87755273594672,0.0,158.8605196672775,158.7629407721128,0.0,0.0,158.59731939803558
124,169.0188056775637,161.8119266344641,160.45119494630856,168.80675906560808,161.79836656596822,160.44297852712432,168.65313213032823,161.7832427409158,160.43387508531944,168.40389492149362,161.7533233506883,160.41591451404332,164.73290060769096,160.98499384397675,159.95702626776912,0.0,158.93281335723162,158.83419962091514,0.0,0.0,158.66751124116598
125,169.19601166761794,161.9083890252879,160.53415168884075,168.98587286572044,161.8946215387451,160.5258183763792,168.83230036603354,161.8794892296643,160.5165841326462,168.581583801108,161.84932193391575,160.4983637671272,164.82262055026504,161.07403720119288,160.03582415190562,0.0,159.00453731992943,158.9049825113443,0.0,0.0,158.73721954827235
126,169.3728392786051,162.004145215288,160.61644600837386,169.16402766712494,161.99040209576432,160.60810465435426,169.0104888861565,161.9750352997739,160.59873949782408,168.75746605696887,161.9446255599887,160.5804756395303,164.94974533993727,161.16271078301378,160.11431808325614,0.0,159.07567561510697,158.97514670533167,0.0,0.0,158.80633294406184
127,169.5490589760517,162.09963203884644,160.69827197772997,169.3414899174951,162.08568433637353,160.68981457570348,169.1878498256075,162.07008327629143,160.68053760006228,168.93119493473864,162.03943563034449,160.6620148237417,165.03718305484966,161.25079595797092,160.19209384562575,0.0,159.14621211387373,159.04480351366263,0.0,0.0,158.87493549960334
