D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
85,151.7609703870511,150.98623267255252,150.93413743830772,151.32205911939883,150.98489745607378,150.93317180821526,151.16988925161817,150.98367522797594,150.93204969956923,151.20413402531707,150.98095904372553,150.92986754892092,151.13069711817928,150.90712780395785,150.8696904265049,0.0,150.57370800173408,150.59384171241982,0.0,0.0,150.5180454128384
86,151.95279275312123,151.0917953791798,151.03454770713972,151.50490767544525,151.09057021611366,151.0336426116341,151.27379179787474,151.0891933891111,151.03257173245294,151.30932256208524,151.0865357155734,151.0303637495054,151.2376095071905,151.01202705041908,150.96995859390609,0.0,150.676366302357,150.69480358363177,0.0,0.0,150.61954054744925
87,152.1444041117402,151.1961744215317,151.13394677876371,151.6872038834064,151.1949394508704,151.1329750162093,151.44819861666812,151.19365999261407,151.1319581535123,151.41305234343,151.19094425332025,151.1297268801304,151.34340438035167,151.11584436484836,151.06917845946398,0.0,150.77766117893074,150.7948161957238,0.0,0.0,150.71989264592526
88,152.33551943568162,151.2994407609121,151.23228197017065,151.86889761831216,151.29819914286196,151.2313747736309,151.62490501663453,151.29702299543192,151.23015190143997,151.51551679992525,151.29425538947126,151.2280311780341,151.4476446779246,151.21864322482293,151.1672976945471,0.0,150.87734864127364,150.89347620667644,0.0,0.0,150.81909753624717
89,152.5260829881612,151.40167022145545,151.3296328807168,152.05017821450525,151.40055374297663,151.32866007549814,151.80114333107406,151.3992295946742,151.32762655157293,151.61667762075837,151.39641656832117,151.3253561319344,151.55253028058286,151.32025704450157,151.26451650729476,0.0,150.9758493656703,150.99128876260193,0.0,0.0,150.91714916624383
90,152.71603910546511,151.50294351275258,151.4259498651776,152.23100128540568,151.50169784168023,151.42504572939254,151.97686942759222,151.5003561680594,151.42393855936135,151.7167387670744,151.4976335398491,151.42178650469702,151.6546101127771,151.42063181356812,151.3607895640614,0.0,151.0738215588866,151.08784711591517,0.0,0.0,151.0141080172303
91,152.90580834513477,151.6030829540253,151.52145467692878,152.41132262876036,151.60184008179144,151.52048596623865,152.1522848793585,151.60048399657092,151.51944075602816,151.82985592401027,151.59759889828135,151.51714108362697,151.75527214012266,151.52019183489057,151.45607082953,0.0,151.1707714646019,151.1834829280043,0.0,0.0,151.10997048474624
92,153.09486476878052,151.70217071786362,151.61596778603158,152.5913429737272,151.70093388018668,151.61493435356266,152.32722766686436,151.6995666055642,151.61395392499617,151.99809017578195,151.69678720417517,151.61178053585886,151.86427894206324,151.6186549726852,151.55031360033811,0.0,151.26540633385196,151.27797096542457,0.0,0.0,151.20488266879318
93,153.28339387887152,151.80029394166888,151.70958111422442,152.7709007222293,151.7992005555043,151.70862172487134,152.50165658809777,151.7976909665959,151.70743106500498,152.166105171183,151.79489255212496,151.70525107947267,151.96262274677073,151.71621745255584,151.64373513169977,0.0,151.36020578886334,151.37165434552142,0.0,0.0,151.29878927105682
94,153.4715868179266,151.89754473899458,151.8022514331775,152.95007927458036,151.8963293597251,151.80122850685734,152.6756563482089,151.8948135641239,151.80010524761272,152.3336125026022,151.892002527443,151.7979211140482,152.0599851768556,151.81259071087047,151.73629593486478,0.0,151.453999817292,151.46411439401103,0.0,0.0,151.3916096846453
95,153.65939673502672,151.993745797545,151.89407697475414,153.1287157764089,151.99254601817609,151.89299033919696,152.84931574515727,151.99102715413764,151.89193726342847,152.50069830186507,151.98820968699135,151.8897515409903,152.15619399473644,151.90822458820088,151.82782081663893,0.0,151.5467510638719,151.55589611082604,0.0,0.0,151.48341781970024
96,153.84653208136712,152.08899091177412,151.98501786715306,153.3068960558363,152.08780997620156,151.9840108323879,153.0224716496554,152.0862912760342,151.98288734512275,152.66745278290756,152.08333594563604,151.9807027033246,152.2513557824931,152.0028318846388,151.9185379589555,0.0,151.63816542768416,151.64657777619902,0.0,0.0,151.5742877360048
97,154.033188483106,152.18337890626736,152.07503370826802,153.48483692698875,152.1820801717079,152.07410918675302,153.1954731075252,152.18070454864966,152.07291519419363,152.83370989698722,152.17775394770453,152.07073441223895,152.3543033421105,152.09649690170465,152.008410406718,0.0,151.72847527355094,151.73632082576782,0.0,0.0,151.6641923875068
98,154.2194433113471,152.27687229312173,152.16423010617876,153.66225150069656,152.275597398597,152.16324454196413,153.36790088663568,152.2740886834076,152.16212630497418,152.99969265507053,152.27114955072784,152.1599520424949,152.4472376820522,152.18930850526863,152.09740068828776,0.0,151.81831478841912,151.82509219106794,0.0,0.0,151.75321372441428
99,154.4051280764674,152.36943312108102,152.2527181437966,153.83936117907135,152.36804283070137,152.2516713572354,153.53997915164976,152.36668644529206,152.25063163687608,153.16523534906062,152.36376487736598,152.24831887155412,152.53932024431813,152.28110022217214,152.18561157265617,0.0,151.90725263178194,151.9131630328991,0.0,0.0,151.8412668953778
100,154.5904469364209,152.4611670963466,152.34031541032837,154.01600601824964,152.45980577408935,152.33935675348528,153.71167599024773,152.45832001737904,152.33824908721655,153.3304345399874,152.4554226804371,152.3359467436185,152.6303789110535,152.37222492344324,152.27286669695116,0.0,151.99540247307573,152.00020003819373,0.0,0.0,151.9284348337873
101,154.77510706539155,152.55203953056588,152.42713504914224,154.192284322933,152.5507104450097,152.42611653043707,153.883092960842,152.5492409011644,152.42494091972426,153.4953909985584,152.54622913975626,152.42265195554822,152.72183167729867,152.46238776765125,152.35941424606227,0.0,152.0825886181709,152.08647892017208,0.0,0.0,152.01485553789226
102,154.95944210677533,152.64216216248832,152.5131432600511,154.3681670843539,152.64072182373567,152.51221718039747,154.0540668795746,152.63927181882664,152.5109734390548,153.65993778906733,152.63629548921287,152.50870043012486,152.8181299595479,152.5516846085506,152.445223303277,0.0,152.16790812614587,152.17197294718426,0.0,0.0,152.10031874814413
103,155.14303263255047,152.731355425967,152.5984597714015,154.5436259087066,152.72995251733178,152.597475146231,154.22470152750174,152.72852524332274,152.59631696309654,153.82417718196746,152.7254432650804,152.5940625692252,152.90621068297705,152.6402159383383,152.53026253128925,0.0,152.2533786484324,152.2565496710274,0.0,0.0,152.1849885210237
104,155.32634449517724,152.8197330457546,152.68305442318797,154.71863303905255,152.81837085203017,152.68201117527047,154.39496831770177,152.81696957084975,152.68094141038253,153.98793897481497,152.81378566733787,152.67855343159073,152.99482685582495,152.7279506121541,152.61450019019162,0.0,152.33809219196206,152.3404973212634,0.0,0.0,152.2688659290366
105,155.50895758272114,152.90741384288356,152.76689667351727,154.89316137255662,152.90609552313612,152.76579476454947,154.56483862580728,152.90457284674343,152.76465965218526,154.15160609287062,152.90144096769814,152.76229463088356,153.08813156719108,152.81485709383583,152.69805327805383,0.0,152.4218699581206,152.42347206342276,0.0,0.0,152.3518195361871
106,155.69095986550198,152.99421720684506,152.84995561655143,155.067456609421,152.992946166519,152.848953309648,154.73442313244394,152.99145464617283,152.84775271333248,154.31473058537767,152.98822964372093,152.84541331165985,153.17345660421236,152.90104227390063,152.78074297031665,0.0,152.50498885305697,152.50565882170545,0.0,0.0,152.43407873136127
107,155.87257197691943,153.0804176306128,152.93235984916598,155.2412253843461,153.0790435353022,152.9313002821469,154.90355612389288,153.0775864220836,152.9300342316851,154.47770176444502,153.07442478665024,152.9277234395466,153.2580297384022,152.98633760640715,152.86284023830294,0.0,152.5872706321977,152.5872495338023,0.0,0.0,152.51553804498724
108,156.0535007989851,153.16583522732208,153.0139208877935,155.41458118268037,153.16451348120398,153.01296534156208,155.07235058584445,153.16293931940783,153.01179486028877,154.64020663772678,153.15969346381934,153.00935441412187,153.34990227201547,153.07099310805415,152.9441669524526,0.0,152.6686878250578,152.66800358462348,0.0,0.0,152.59623873639794
109,156.23384112000764,153.25044072793725,153.09493241524618,155.58764301533014,153.24917471836915,153.09392103557877,155.24078127812385,153.24764008990343,153.09268649718504,154.80250014922674,153.2443135501874,153.0904411840431,153.43272822571885,153.15498337728332,153.0248484656549,0.0,152.74904923116455,152.74800507664605,0.0,0.0,152.676183344728
110,156.41369168491468,153.33451988326547,153.17537104815392,155.76011329498775,153.33315521484252,153.17430374731433,155.40882284254076,153.33150609971582,153.17300504213364,154.96440916137783,153.32825976817236,153.17063298560788,153.51473999590883,153.23813887838145,153.10485929644696,0.0,152.82850184705154,152.82734147463577,0.0,0.0,152.7553735223079
111,156.59289176373184,153.41773296539512,153.2548816416417,155.93225381800625,153.4162704534618,153.25392420747872,155.57659571034853,153.41466624106314,153.2527268721296,155.12604934403922,153.41150656503905,153.25039312735558,153.60379326231313,153.3207199560252,153.18417365751736,0.0,152.90781275524438,152.90587827596036,0.0,0.0,152.83394172046377
112,156.77141255320402,153.5002102464794,153.3339330008772,156.1039073403143,153.49897082319077,153.33292114858196,155.74393098198647,153.4972544988376,153.33166113035227,155.2873925223886,153.49402812803436,153.32936879311382,153.6908074628839,153.40241141780228,153.26276546955597,0.0,152.98631810615535,152.98381775499473,0.0,0.0,152.91169240824553
113,156.94936087501102,153.5822487544457,153.4123366119714,156.2750571421177,153.58075372835975,153.41127034737048,155.91095153927014,153.5790874677353,153.41011604533057,155.44841002157264,153.57579840047015,153.40769961158384,153.77155459594212,153.48362559000677,153.34076860496788,0.0,153.06423759307458,153.06102572148717,0.0,0.0,152.98878301092293
114,157.1265812381836,153.66334102763625,153.4900679551123,156.44583380591658,153.66207707836156,153.48894731515142,156.0774852038128,153.66030131157538,153.48773181585383,155.60922398553356,153.65711532958005,153.48536119184212,153.85038260710596,153.5640454810884,153.41816058541843,0.0,153.14146960135537,153.13759488775395,0.0,0.0,153.06522360090406
115,157.30332297041414,153.74394927525518,153.56710225771027,156.6160790968066,153.74259394127478,153.5660987653365,156.24365721680272,153.74087339098196,153.56482199568626,155.76965614318516,153.73763346784332,153.56249993542536,153.93490100207643,153.6437940112261,153.49491866931464,0.0,153.21790956771775,153.2135050155094,0.0,0.0,153.14100897000034
116,157.4791679551264,153.8238888888419,153.6436740569077,156.78592868191558,153.8224428687268,153.64253117197634,156.40944518770328,153.82078084791567,153.64136600095748,155.92967627772498,153.81749085098136,153.63892281467105,154.0121826281868,153.72299882168934,153.57101986286054,0.0,153.29361717652972,153.2887355968675,0.0,0.0,153.21610241531224
117,157.6545119941721,153.90313670625108,153.71950292467722,156.95522332238045,153.9017674985102,153.71848086534135,156.57482642936827,153.90016714275146,153.71725589271824,156.0895648251965,153.8966645154869,153.7147786566028,154.09619406461283,153.8014872343486,153.6466066826485,0.0,153.36942880654638,153.363384085348,0.0,0.0,153.29053347467138
118,157.8290807772271,153.9818376334201,153.79482730447896,157.1241039298876,153.98038041051288,153.79384103463065,156.73977791417826,153.97884512224576,153.79255627707107,156.24898510469342,153.9752986880674,153.79004646515776,154.17203473435058,153.87938889625636,153.72149266450327,0.0,153.4439536526177,153.43743223726793,0.0,0.0,153.36442155566115
119,158.00287709506227,154.0599720736187,153.86953935172096,157.29240979762886,154.0585121732954,153.86850174014484,156.90443479827124,154.05679133791477,153.86733444486475,156.40806391139537,154.0533739541278,153.86479344645062,154.25452625198434,153.95668318889645,153.79582262126527,0.0,153.51776981930948,153.5107414944198,0.0,0.0,153.43754188235732
120,158.176052650626,154.13734936191227,153.9437963734519,157.4602872188212,154.1358889901067,153.94270737365872,157.06861833757324,154.13432308570924,153.94148179440427,156.56693353581477,154.13087070842414,153.93891119532964,154.33517693163853,154.0333492779939,153.869576772256,0.0,153.5910289205809,153.58353235486433,0.0,0.0,153.51006353069684
121,158.34849433316447,154.21428999063707,154.01740068198484,157.62757346724985,154.21283100024252,154.01626039738358,157.2324667705683,154.21108089227172,154.01497663760966,156.7255703611482,154.20759786032315,154.0124679473772,154.408807515768,154.10936612389952,153.94282075076015,0.0,153.66371383868372,153.6556667259708,0.0,0.0,153.58216077854573
122,158.52009926873134,154.29060426023707,154.09042121109724,157.79442042766345,154.2891487440693,154.08932051322543,157.3957974310521,154.28738693570466,154.08797856131065,156.8837871850686,154.28387676256122,154.0855346290101,154.48289420595572,154.1848711685264,154.01545011056766,0.0,153.7357196678106,153.72737113354296,0.0,0.0,153.6534384802625
123,158.69106505987654,154.366271885877,154.1629296006075,157.96082628115926,154.3649092707141,154.1617784312131,157.55891833515983,154.36305055990977,154.1604698279642,157.0417195277228,154.35951729845513,154.15791093377953,154.5613460692761,154.2598466680421,154.08753145825128,0.0,153.8072033525307,153.79838421013875,0.0,0.0,153.72426202168336
124,158.86118316526884,154.44144851465452,154.23481556930426,158.12662468783972,154.4400061906483,154.23370628878143,157.72148120368314,154.4382270678762,154.23243251477612,157.19934200905848,154.43467439343948,154.2299427769739,154.64011684938123,154.33427468904387,154.15913395099668,0.0,153.87806024542886,153.8688110707602,0.0,0.0,153.79442465666432
125,159.29494906171942,154.51611745094104,154.30633790846616,158.29197749381356,154.51459614097493,154.3051789292563,157.88363298110485,154.5128998439037,154.30384852128697,157.356627993841,154.509331509434,154.30124543973537,154.71118635279095,154.40797476481288,154.23006421343652,0.0,153.948361977809,153.9387603301814,0.0,0.0,153.86410525697272
126,160.2292087364264,154.590083194071,154.37720136526065,158.45671647764166,154.58866232052733,154.37608653031057,158.04535787396128,154.58687389254086,154.37469957745398,157.51354947685255,154.58329418846603,154.3721702388671,154.7875314174562,154.4812520879807,154.30065749421453,0.0,154.01809242237564,154.008091024685,0.0,0.0,153.93319245340342
127,161.21189868780723,154.6636847858343,154.44757424449338,158.62101324633852,154.66218778716373,154.4464106344478,158.2068173546731,154.6603079679779,154.44515590461197,157.6702522135422,154.65672079890922,154.4425147344869,154.85723696377283,154.55392707562646,154.37054198538914,0.0,154.08723527377478,154.07691324123354,0.0,0.0,154.00177032376516
