D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
366,203.8476736607502,146.8956149503028,144.99263370775486,200.5171245530828,146.82897288134225,144.93840614880307,199.6355564275993,146.78660087175732,144.9067111546016,198.4770190931227,146.7245236584098,144.86334563857164,184.50976344659185,145.96078042306252,144.72346290236197,0.0,144.5085231894734,144.73324241918462,0.0,0.0,144.73945904879483
367,203.96172321727025,146.93241536784424,145.0432625189546,200.6456962176209,146.86605977177524,144.98867073763273,199.76679920575728,146.8238801437372,144.9565998044266,198.6115621639816,146.76193822423534,144.91257298861348,184.69247100086776,145.99826976467165,144.7324359873665,0.0,144.52571511208168,144.75330024304253,0.0,0.0,144.76078428303222
368,204.0756289184256,146.96917545395138,145.09302916827082,200.77400724852268,146.90306193301984,145.03793395277856,199.89775375864104,146.86099326145813,145.00559793650783,198.7457823045399,146.79924416225464,144.9610372498727,184.8747603551101,146.03569926298357,144.7414702375187,0.0,144.54278655693946,144.77325392737262,0.0,0.0,144.78197916492678
369,204.1893927818812,147.00584898184275,145.14181904941734,200.9020605407549,146.93998252534217,145.08642131344178,200.0284231825713,146.89804505507743,145.05375884093772,198.87968292978,146.8364432536492,145.00870301857572,185.05662522003115,146.07306708476094,144.75057658655678,0.0,144.55973687076573,144.79310245231508,0.0,0.0,144.8031007071651
370,204.30301683202924,147.04238945015217,145.18985499329074,201.02974635468928,146.9768249456423,145.1340986606629,200.15881055286,146.93503909311067,145.10113271071603,199.01326742154697,146.87359112647894,145.05553723682655,185.237941651468,146.110317519216,144.75968307786,0.0,144.5765376565212,144.81284477045892,0.0,0.0,144.8241408026858
371,204.416390855352,147.0788449556766,145.2371026209543,201.1572931151101,147.01354277422246,145.181014639152,200.28891892666297,146.97187528902114,145.1478067197328,199.146539124152,146.91063643631605,145.10178696068562,185.418937970289,146.1474478949799,144.76886471467267,0.0,144.59324370768462,144.83252072563195,0.0,0.0,144.84511838446358
372,204.52974166314908,147.11521651966217,145.28360931681453,201.284590764208,147.05013929795487,145.22729417725077,200.41875134428344,147.00866041457886,145.19378356743863,199.2795013511061,146.9475811340325,145.1473710517742,185.59948930741567,146.184509242526,144.77802807031813,0.0,144.6098545246286,144.85208843653058,0.0,0.0,144.86600116830522
373,204.64295872288804,147.185654422238,145.32941917808887,201.41164215446472,147.08671907082297,145.2728195098157,200.548310827925,147.04534614625362,145.23914332657102,199.41215738543912,146.98448190012977,145.19228955147713,185.77958847630444,146.2214447836047,144.79150900996189,0.0,144.6265249471126,144.87158782053555,0.0,0.0,144.8867884168302
374,204.7560440567156,147.26716534271375,145.37465097077347,201.53845013369707,147.12318580317765,145.31778800877308,200.67760038911123,147.08198875931018,145.2838840395689,199.54451047880897,147.02128672137482,145.23669497117646,185.9592281954729,146.2583053871196,144.8160715082281,0.0,144.64309897010605,144.8909355756507,0.0,0.0,144.90751127829924
375,204.86899968557103,147.34796845884318,145.41918602089365,201.66501753748275,147.1595436413658,145.36215676330175,200.8066230192173,147.11848673916222,145.3280410785488,199.6765638570852,147.05794240455288,145.28046631973854,186.1384011386744,146.2950879974318,144.84056222677503,0.0,144.65933696426154,144.9102126581754,0.0,0.0,144.92816921661162
376,204.98182762604915,147.42794987867677,145.4632142750872,201.7913471935245,147.19584828885755,145.40595962940628,200.9353817007082,147.15494980297345,145.37172270567976,199.80832072117096,147.0945614079248,145.32378720089704,186.3169848863511,146.3317351911324,144.86500807588158,0.0,144.67566118887848,144.9293766231331,0.0,0.0,144.94872967365558
377,205.09441901969493,147.5072591232486,145.5067657355732,201.91744192058167,147.23205383633464,145.44930287847913,201.06387940134385,147.19127563351205,145.41480736174498,199.939784245372,147.1310909468228,145.3666095441947,186.49520283673945,146.36824389350352,144.88943635160834,0.0,144.69167658282268,144.94846739226037,0.0,0.0,144.969223997659
378,205.2069979456784,147.5859149207925,145.54971928109342,202.04330452816097,147.26816548781744,145.49213898793403,201.1920082962548,147.2275215691555,145.45747341161987,200.07095758257,147.16753327035624,145.40903360659772,186.6729321863859,146.40466636782676,144.9138176997454,0.0,144.7075652641039,144.96744214055943,0.0,0.0,144.9896194944223
379,205.3194552088233,147.66393711533885,145.59225251301447,202.16882732441115,147.3042409303315,145.5344947863703,201.31999318145031,147.263746462046,145.4997079924742,200.2017332410722,147.20389066707912,145.45093569061507,186.85016583427867,146.44100209718465,144.95014509992097,0.0,144.7233547834592,144.9862991194729,0.0,0.0,145.00990328408034
380,205.43179281054688,147.84840977441087,145.63431595815206,202.29423438871248,147.34018233737746,145.57639502761054,201.44772592050427,147.29984667383368,145.54149773764038,200.3323358454833,147.2401654622657,145.49248539364507,187.02678310547108,146.47725340803714,144.98717129872108,0.0,144.7392278502506,145.0050779660055,0.0,0.0,145.03016346903382
381,205.5440127378904,148.15274420634216,145.6760059365231,202.41941770850624,147.37604799878702,145.61793494516778,201.57520943485017,147.33582606963822,145.5829009505304,200.46265759729363,147.27636001467422,145.53370197329028,187.20300517581185,146.51337301545382,145.0240880837922,0.0,144.75500075178385,145.02373498664505,0.0,0.0,145.05032287012102
382,205.6561169745232,148.4685690007341,145.71723468774388,202.5443800537045,147.41184491610508,145.6590621434986,201.70244663789265,147.3717996090063,145.6239014335686,200.592701568393,147.31247671318894,145.5744601818526,187.3787112314096,146.54943357529567,145.060768161732,0.0,144.77043319576904,145.04230928171555,0.0,0.0,145.07041316738955
383,205.76799800258368,148.7960989835259,145.75813055268318,202.66912418797008,147.4475806330386,145.6997961808101,201.82944042890404,147.4076621133319,145.66451812417068,200.72247081789143,147.34851797265017,145.61492159216536,187.5537821093368,146.58542007134105,145.09734845560925,0.0,144.78579273305638,145.0607560993687,0.0,0.0,145.09040132904556
384,205.8798770878475,149.1374489999342,145.79860427796177,202.79365286224376,147.48320947571185,145.7402260094476,201.95619370164408,147.4434179830356,145.7048393283303,200.851968386695,147.38448622934317,145.65503075637278,187.7284378472792,146.6214878007964,145.13373427121934,0.0,144.80099377096496,145.0791133196065,0.0,0.0,145.11035172265449
385,205.991646364169,149.49168728066977,145.83877974734125,202.91796881516572,147.51873899682698,145.78029653584915,202.0827093363039,147.4791285020805,145.74480953855868,200.9811973008572,147.42038393588368,145.69480302099225,187.9025592735626,146.65800169489054,145.16996271472576,0.0,144.8161209486687,145.0973340751628,0.0,0.0,145.13019875979492
386,206.10330777003568,149.86110832640406,145.8786015494419,203.04196585979608,147.55423192010846,145.8200232453633,202.20899020297009,147.51474254334545,145.78451378309768,201.1101605731724,147.4561541012657,145.73432250476446,188.07602898172087,148.14262810017112,145.20607048948105,0.0,144.83151168020964,145.11545316434356,0.0,0.0,145.1499743843967
387,206.2148632254876,150.24685191354217,145.91815430953417,203.1658648521434,147.58964318567354,145.8594901493594,202.3349304482012,147.5503226656882,145.82389519578257,201.23886120364983,147.49191765845129,145.77353171729462,188.24906596729164,148.17290707520755,145.24202817262642,0.0,144.8465831511197,145.13341826551493,0.0,0.0,145.16964529703864
388,206.326206223812,150.6485972519052,145.9573812693084,203.289559271034,147.62498215503746,145.89864008504958,202.46075064570712,147.5857590781845,145.86296668173247,201.3673021773237,147.52755769674854,145.81251215296797,188.4214414938563,148.2031066312583,145.27783905292293,0.0,144.8613444585781,145.1512541604723,0.0,0.0,145.18927639296172
389,206.4375558149005,151.06892728465343,145.99636428072787,203.41305180448543,147.66020278532548,145.93755440095978,202.58634462419448,147.62117281294636,145.90180919997928,201.49548647047465,147.56313608133644,145.8511362596847,188.5933743160853,148.23322637235566,145.31353906038356,0.0,144.87597282069248,145.16892855816926,0.0,0.0,145.20881382161488
390,206.54880512836533,151.50730450672617,146.0350454585571,203.5363451284819,147.6953707783615,145.9761748569399,202.71171521058224,147.65651157596147,145.94036421018865,201.6233088778231,147.59865519647363,145.88962155002966,188.76474820647576,148.26390023202984,145.3490981540933,0.0,144.8909490127023,145.18632222284225,0.0,0.0,145.22829821528197
391,206.65995601979,151.96526183464374,146.07343580497528,203.6594419000008,147.73049747837965,146.01451206622346,202.83686521965825,147.69178085676663,145.97864201251085,201.750988963825,147.63405560568043,145.92777080648312,188.93544884205065,148.29385915539183,145.3845518517465,0.0,144.90536735752718,145.20309371195083,0.0,0.0,145.24767544522376
392,206.771010323872,152.44306742561827,146.1116137309902,203.7822371432961,147.76553722503397,146.0526440716506,202.96179745500527,147.72692591981362,146.01672037277513,201.87842122350497,147.66946264656843,145.96573031825733,189.1056939807841,148.323691537083,145.41983689240317,0.0,144.9197087219017,145.40856694249106,0.0,0.0,145.2669778485902
393,206.88186252632303,152.93812034893392,146.14951996567055,203.9049490328033,147.80050099843697,146.0905792766779,203.08651470692777,147.76207252855778,146.05453946555497,202.0056085859721,147.70475442817713,146.0035078446062,189.2752595476123,148.35471146282094,145.45502130437765,0.0,144.9339151148084,145.42563334424358,0.0,0.0,145.28625637301693
394,206.99272940635777,153.44965046923576,146.18723106486084,204.0274722452167,147.83540036788693,146.12822390072074,203.2109125617581,147.79710513419337,146.09217533537597,202.1325539700869,147.7399314394908,146.04100888647707,189.444363038362,148.38438030810514,145.49010723902546,0.0,144.94841039192033,145.44264481493664,0.0,0.0,145.30537448217942
395,207.1035050761168,153.96996874813502,146.22468703494687,204.14980936965097,147.87024749508117,146.1656875169784,203.33520845947208,147.83208982096184,146.12956748272103,202.2592602812845,147.77512164195727,146.0783425302847,189.61278208364524,148.4139667912754,145.52503094022424,0.0,144.9624030359927,145.45955806138213,0.0,0.0,145.32448254316898
396,207.21419128037093,154.4425429696248,146.26196284760846,204.27196297378376,147.90505513149012,146.20294323431017,203.45929765774085,147.8670009095531,146.16679048277115,202.3857304188653,147.81019942444698,146.1154475793767,189.78073389002373,148.4434705162965,145.55989292049543,0.0,144.97625912473688,145.47635197104165,0.0,0.0,145.34348036706575
397,207.3247897414654,154.87084158057846,146.29899789844612,204.393935605566,147.93977523607597,146.23996407513695,203.58318288964944,147.90187487817832,146.20378326294232,202.51196726640103,147.84522928949764,146.15239772501144,189.9479978228268,148.4741608088312,145.59462915458369,0.0,144.9902485274588,145.49306798340936,0.0,0.0,145.3624006161398
398,207.43519592057763,155.29937935763405,146.33586580503743,204.5156234880173,147.974419119224,146.27682347617537,203.7068668690468,147.93662083804043,146.24061914348772,202.6379736988199,147.88014628344442,146.1890976667696,190.11479076309723,148.50472210745914,145.62924124522274,0.0,145.00427522328832,145.50978999384233,0.0,0.0,145.38127621212786
399,207.54562427909408,155.7280507287477,146.37257226905444,204.63724204016012,148.008998298542,146.31346008123376,203.83035229369344,147.97137091492962,146.27723656129547,202.76364639736792,147.91501446796246,146.22568726938425,190.2808938354761,148.53397509568325,145.6637965820431,0.0,145.01783576156598,145.5263486917559,0.0,0.0,145.4000521658099
400,207.65596989566228,156.1560276135524,146.40902261403838,204.75868712522384,148.0435244021977,146.34994621523128,203.9535359122329,148.0060323169287,146.31370776445226,202.8892008591577,147.94983200175318,146.26207072411998,190.44652354653448,148.564414678938,145.69816477760875,0.0,145.03147058013693,145.542785669648,0.0,0.0,145.41877006502128
401,207.76623438102715,156.58349970640413,146.44532227408928,204.87996119798075,148.0780090094169,146.38622008994977,204.07663254850723,148.04064000094738,146.34997076655358,203.01453345733853,147.98452726204795,146.29828629098475,190.6114627925953,148.5948882138208,145.73251196474993,0.0,145.04499566524268,145.5592693165085,0.0,0.0,145.437387122348
402,207.87631386267503,157.01178373438074,146.481442694373,205.001066686534,148.11246334906633,146.42235307939762,204.19953861040085,148.07519511447126,146.38609689968763,203.1396470159056,148.01922571095494,146.33437170763992,190.77592765492145,148.6238868975775,145.76674048293842,0.0,145.0582268681548,145.57567254849184,0.0,0.0,145.45594511689555
403,207.9864211303159,157.438785682241,146.51742157530347,205.12190071366263,148.1468303299977,146.4583494118553,204.32225671731345,148.1096614474597,146.42205705082114,203.26454434536365,148.0537424889659,146.37026427627845,190.93970280027983,148.65402589611188,145.80085143602173,0.0,145.07174420002625,145.59186816959902,0.0,0.0,145.47442235482885
404,208.0964519189844,157.86621987975582,146.55319680565728,205.24267652252092,148.1811825750354,146.4941467692636,204.44478946595885,148.14406390823504,146.45782204376755,203.38922824412325,148.08815302742175,146.40603453985543,191.10300383213016,148.68412596569044,145.8348789256598,0.0,145.0847537507725,145.60806641424867,0.0,0.0,145.49285214226416
405,208.20640771545268,158.29208090476197,146.58883863814188,205.36329086531853,148.21545147406104,146.5298153639194,204.56703447362548,148.1784169535803,146.4934952374719,203.5135964900469,148.12239228485888,146.44161948181545,191.2656171782656,148.71409367373377,145.86882398525108,0.0,145.09762240964204,145.62418265655154,0.0,0.0,145.51116627220327
406,208.3161853065454,158.71805218490215,146.62428464603468,205.48374605771744,148.2496906193122,146.56529256766092,204.6892045105716,148.2125817396625,146.5289805745467,203.63786214547468,148.15653175970564,146.47708902694183,191.42765125458183,148.74402182863804,145.9026544328943,0.0,145.11083504723962,145.64013245948982,0.0,0.0,145.52944453133043
407,208.4259957836628,159.14092824247305,146.65960440749492,205.60404438363287,148.28381050954405,146.6006479484854,204.81119683930967,148.24672635874285,146.56434765345324,203.76192266986283,148.1918750245677,146.51237987243132,191.58921418183863,148.77398084775277,145.93640425332077,0.0,145.13023244425267,145.65621013086252,0.0,0.0,145.547639984158
