D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
85,150.4098651736877,149.82829098978343,149.55769037899634,150.20737675606497,149.8250712929827,149.55561935483576,150.10312407905732,149.8217171860163,149.55326950536084,150.25342974958895,149.81479675747397,149.5486418119559,150.5825021594595,149.63484543783792,149.42776472141247,0.0,149.4644680987637,149.07604550460317,0.0,0.0,149.63292732234862
86,150.56884211218016,149.92264745015345,149.6253667539229,150.36389726048907,149.91949883915862,149.62326164431136,150.2577895200534,149.91597476054346,149.62084897058688,150.32895935939072,149.90904309829688,149.61599070485426,150.68891879451067,149.72682629897034,149.48821439595324,0.0,149.5582115127996,149.13213820556706,0.0,0.0,149.71736679513126
87,150.72703057848952,150.01556271043074,149.6837096637408,150.51936716224668,150.01246235716454,149.68153852520837,150.41150817120072,150.00908738948465,149.67912506610483,150.401953258472,150.00222640350484,149.67419002071964,150.79392570698883,149.81745795604257,149.54454203719064,0.0,149.6507426061285,149.18417476791222,0.0,0.0,149.80643727299
88,150.88412472376965,150.10709598808137,149.73934837273066,150.67372929253523,150.10396222135375,149.73718718874184,150.5643538509049,150.10064654818285,149.7346267847172,150.48160892739318,150.0936760092356,149.7296910433618,150.8970699162433,149.9068086692342,149.59818553514862,0.0,149.74500102940786,149.23360882531287,0.0,0.0,149.89457291368365
89,151.04006194544007,150.19733628423023,149.7801778208634,150.82718287897882,150.1942852299503,149.77779423613407,150.7162746719398,150.19080682427193,149.77501329099346,150.59612515605554,150.1837328704051,149.76945128062803,151.00099848235968,149.9947476586933,149.62933327488355,0.0,149.83815178225896,149.24729607610013,0.0,0.0,149.9764670042504
90,151.1947795916179,150.28636769597213,149.81050938964566,150.97967693485623,150.28317538398548,149.8082085576231,150.8672182576438,150.27964979378868,149.80555144460254,150.71950966522013,150.27259181912214,149.8002460623181,151.09891024359985,150.08124391954334,149.6582757603877,0.0,149.92769740052847,149.27175513864037,0.0,0.0,150.06281465802866
91,151.3439747738955,150.36160653663617,149.79121675543206,151.12670193515075,150.35833333492695,149.78826331183313,151.0131703369682,150.3546420864816,149.78455478159142,150.86363601144936,150.3471439542176,149.7774411719936,151.1950511452223,150.14594129495552,149.57631942224413,0.0,150.01634842883303,149.18051141211248,0.0,0.0,150.14825723213713
92,151.48833934603044,150.42589154588478,149.8095354621682,151.26885470625163,150.42258503020742,149.8072686453395,151.1535774359767,150.41883906409393,149.80493407338437,151.00103310929913,150.41131400706195,149.80007909569983,151.3006073165114,150.20727901759545,149.67203841095474,0.0,150.10898934225196,149.2751063210432,0.0,0.0,150.2278151357944
93,151.6322460454415,150.48758209132168,149.9054126756959,151.41219823007853,150.48432731599365,149.90320834829225,151.2926512558535,150.48044636175223,149.90064383317852,151.13742820966775,150.47281399296693,149.8957531227231,151.39365763038646,150.26612069157324,149.76693994884718,0.0,150.19566879436178,149.36889684902394,0.0,0.0,150.3066673068953
94,151.77777698055866,150.54684274165376,150.00034924024993,151.55646612178504,150.54347543347097,149.99806648857282,151.43389736091876,150.53954707689704,149.99555630230995,151.27253220064014,150.5318131129385,149.99063229632696,151.48537925661438,150.31469775800744,149.8609836881084,0.0,150.28146036947996,149.4614638186206,0.0,0.0,150.39468487647142
95,151.92200275749855,150.58661419621643,150.09444538295648,151.69934651498878,150.58310881404395,150.09208397404095,151.57569364671028,150.57899833588877,150.08963097984733,151.40842855048805,150.57082472861958,150.08467624783577,151.57559174012468,150.35088766919466,149.95399133334067,0.0,150.36632383712407,149.5533528386471,0.0,0.0,150.47187257341795
96,152.0646272017331,150.59764036569808,150.1876598566446,151.84093079059312,150.59420301664213,150.1853666332387,151.7161808013542,150.59018016849296,150.18282674491576,151.54705289528704,150.5822227299997,150.1778439891019,151.6644011102565,150.34093442199742,150.04619447793647,0.0,150.45293573375045,149.64414167609834,0.0,0.0,150.54839389530798
97,152.20586145030398,150.57764232669538,150.2799508205801,151.981447104524,150.574127648334,150.27772880675676,151.85572307844444,150.5703178876204,150.27510188307568,151.68442639836246,150.56254550527171,150.2700939386541,151.76165901870144,150.359938075418,150.13755532361313,0.0,150.5385034807935,149.7339919324708,0.0,0.0,150.62421421442576
98,152.34579484308134,150.67553564116207,150.3714261442483,152.12059971860515,150.67202247669107,150.3691281446672,151.9938842649189,150.66804753804993,150.366564121598,151.8207811483151,150.66023592381947,150.36153367453554,151.84746367701806,150.4557253172957,150.22803551620436,0.0,150.62071552359475,149.82287047682252,0.0,0.0,150.70891896150255
99,152.4797011124339,150.77250159149355,150.46219942450676,152.2549716635516,150.76884409184518,150.45982518804198,152.12811495251364,150.7650027866927,150.45732690193768,151.95499896714836,150.7571582126216,150.45212518837155,151.93205814504273,150.55049305282887,150.3177392972596,0.0,150.7021265772224,149.91104877900185,0.0,0.0,150.7832621741211
100,152.60048985351287,150.86865015152574,150.55208318034073,152.37485836342145,150.86499947646925,150.54978591796808,152.2466751181839,150.86099670030148,150.54720312409182,152.07122560564153,150.8531261528302,150.54198279375467,152.0152616696694,150.6446051137891,150.40648704692887,0.0,150.78284545107812,149.99819309871302,0.0,0.0,150.85696019582127
101,152.7186999870398,150.9639442437203,150.64119311482222,152.49244378532092,150.9603038339073,150.63882096355863,152.36303372521263,150.9562920487228,150.63615363054765,152.18534270585857,150.9482501223391,150.63091773205167,152.09854171057373,150.7377565335238,150.49453093953122,0.0,150.8626967412205,150.08457946794158,0.0,0.0,150.9301372939694
102,152.83471528089555,151.05850037554967,150.72949416987635,152.6077845294082,151.05471967214265,150.72720344383578,152.47713248535803,151.0507023696831,150.7244513043827,152.29729181338428,151.04264600776696,150.71920241167143,152.18694421884462,150.83004576890897,150.58183932353,0.0,150.94643984907927,150.17018110470966,0.0,0.0,151.00713555112242
103,152.93108043416126,151.15212940939475,150.8171089300681,152.70669202897818,151.14836438254207,150.81474460390154,152.577875196943,151.1443448914192,150.81206541452516,152.40219050192974,151.13612606422112,150.80680620359854,152.2660148994273,150.92157620492608,150.66838009322024,0.0,151.02470225310853,150.25486537356056,0.0,0.0,151.08360333385846
104,153.02096722126083,151.24494992606745,150.90400611978333,152.79618410959816,151.24120405084312,150.9015680603142,152.6631343431189,151.23718579220832,150.89896478223727,152.47903805231286,151.22880822963938,150.8935389554753,152.34527214917858,151.0123151965065,150.75412070646786,0.0,151.1022938348386,150.33892085340045,0.0,0.0,151.1578202201397
105,153.08028792471072,151.3370860974774,150.990154032135,152.86455001735098,151.33336269494754,150.9876421528498,152.72733596801456,151.32919080275266,150.98495685580184,152.5353949466454,151.32081599516926,150.97952512236563,152.41866741933248,151.1022296402329,150.83918002728907,0.0,151.17903630144775,150.42200324860707,0.0,0.0,151.23127324109336
106,153.1474005923438,151.42834744750982,151.0755205466072,152.916370220844,151.42465015713503,151.07309746389765,152.77565788053144,151.4204848412593,151.07032993455576,152.5777708352482,151.4119602715321,151.0648949692967,152.48641588758767,151.19142967397633,150.92337576503812,0.0,151.2550235213864,150.50429770128494,0.0,0.0,151.30417970516484
107,153.28674587261108,151.51902195100226,151.160237504513,153.05649496494308,151.51519262607118,151.15774198736813,152.91591136597032,151.51103730698014,151.15489221873435,152.7178745295843,151.50252727165474,151.1494571060993,152.552911836707,151.27974035960625,151.0069836066271,0.0,151.32781234396592,150.58599638575396,0.0,0.0,151.37643321772228
108,153.4248299194131,151.60891982878323,151.24411077338624,153.1955757330556,151.60512190870722,151.24170864575714,153.05518972734376,151.60081720265066,151.23894213351028,152.85686123874308,151.5921665273758,151.23334412736352,152.6174382305986,151.36742009745345,151.08982194769462,0.0,151.39979361051078,150.66685835161292,0.0,0.0,151.45131524133123
109,153.56179154386817,151.69800954035898,151.32744204331408,153.3337694402575,151.6942466580904,151.32496889678097,153.1934756277579,151.68995726452033,151.32212151632774,152.99503449276767,151.68116945982817,151.316694471423,152.68103657686694,151.454442239876,151.1720182561327,0.0,151.47477959195268,150.7469677941172,0.0,0.0,151.52439578071696
110,153.6977754385064,151.78659145331318,151.41020705383386,153.4707459249169,151.78270093694334,151.40766273166875,153.330751997866,151.7782646360904,151.40473429542556,153.13219801405066,151.76950897568054,151.39914724806764,152.74333969750734,151.5406306747422,151.25354638206775,0.0,151.548891921758,150.826412279574,0.0,0.0,151.59175709566708
111,153.8326232513125,151.87430704949847,151.49204001398925,153.60683050445755,151.8702896833049,151.48959513775551,153.46717333738528,151.86587433495546,151.48675594381797,153.26849375437186,151.85715762754776,151.4811785370865,152.8063811090287,151.6262548343418,151.33437984164874,0.0,151.6189025102361,150.9050571039405,0.0,0.0,151.65861493775765
112,153.96633102948175,151.96129287810373,151.57342309216875,153.74185802314213,151.95748703480055,151.57090854846476,153.60255512988587,151.95292702138028,151.5679897739057,153.4038955661521,151.94408762854837,151.5624252259622,152.87539850555078,151.71098745882142,151.41449183072717,0.0,151.68816127609423,150.9831048035112,0.0,0.0,151.7247772676749
113,154.0990545283732,152.04786178395565,151.65416200039942,153.8758282360941,152.0437625006428,151.65157774737423,153.7370557609739,152.03922882574838,151.64875271505667,153.538376682486,152.03027086797815,151.64303061472205,152.93592828415268,151.79525582867188,151.49401861365618,0.0,151.75688438950573,151.0604209856701,0.0,0.0,151.7903946727709
114,154.23064172762972,152.13347765408835,151.7342311785925,154.00891482859237,152.1295985529431,151.73157721246486,153.87048680554273,152.12492275494026,151.7286740754556,153.67208786897473,152.11602093055478,151.72296930451623,152.9850423867187,151.878730673675,151.5729371043888,0.0,151.82497127622693,151.13709847614516,0.0,0.0,151.85342432201458
115,154.36141706512817,152.21862783205438,151.8136047732251,154.1409516917924,152.2146284806769,151.81105778451433,154.00301010434174,152.20998440959238,151.80807639365912,153.8048260643406,152.20097303310374,151.8023917377205,153.0231461014182,151.96153911380986,151.65122392842665,0.0,151.89231832736863,151.21311699235127,0.0,0.0,151.92250175256933
116,154.4909189390257,152.3031168640764,151.89252419552932,154.2721192828156,152.29899790037788,151.88981981110877,154.13461383220405,152.2943890991128,151.88693826107527,153.93656167207757,152.285272138,151.88109889610226,153.06877844130707,152.04381335555465,151.72885543369372,0.0,151.9589839182081,151.28845598036588,0.0,0.0,151.98640229284013
117,154.61964501996766,152.3869196449566,151.97070014683618,154.40224997679385,152.38285810975074,151.96810655678954,154.26528559420123,152.3782878956024,151.96514820331396,154.0676315081073,152.36889341174512,151.95924375650142,153.09879706546886,152.12537365900712,151.80597683432816,0.0,152.02189727419585,151.36321301902308,0.0,0.0,152.05427125259155
118,154.74730239720853,152.4701888845333,152.04837815631478,154.53153069202685,152.46601044391196,152.04580770753117,154.3950121685917,152.46148248986387,152.0427725120216,154.19764240868304,152.45198868628646,152.03680444134673,153.10802003769544,152.20635434900157,151.8823976963795,0.0,152.087422742613,151.43736982393375,0.0,0.0,152.11715008684246
119,154.8739244839718,152.5529034155962,152.1254467680401,154.65979110649135,152.54869829789658,152.1228095928073,154.52396723215028,152.54394738527114,152.11988031891764,154.32674687045682,152.53453704048283,152.1138499724432,153.08390988952775,152.28673364947926,151.958265602268,0.0,152.15228939266828,151.51078761553816,0.0,0.0,152.17936771078917
120,154.9997207231081,152.63486076551646,152.20206802806743,154.78722392927585,152.63063135708202,152.1993640080452,154.65195152021013,152.6260178217811,152.1963593809805,154.45510186209003,152.6165172992853,152.19026835774164,153.03284179512957,152.366489520959,152.03356019714866,0.0,152.2166464814908,151.58368720299964,0.0,0.0,152.24108696914425
121,155.1245861994144,152.7163998905258,152.2780377095478,154.9136544095459,152.7121481126017,152.2752669192752,154.77914005565287,152.70731276332015,152.27218700903103,154.5826759163641,152.6977266766126,152.26612967657013,153.09643750284857,152.44559967048767,152.10834833137542,0.0,152.28047665833853,151.65593027203792,0.0,0.0,152.3024761332199
122,155.2484263691812,152.79731932692596,152.35342665560444,155.0392797872766,152.79304742400407,152.35068286705445,154.90532456758174,152.78817289648413,152.34752759337732,154.70923733171273,152.77850477596917,152.34150686017423,153.16131785216294,152.52420679288298,152.1825231888706,0.0,152.34367578094276,151.72774367744083,0.0,0.0,152.36314800843076
123,155.3715017161862,152.87759695459602,152.42830858291111,155.16411276786715,152.87339984493642,152.42549879206226,155.030876505622,152.86839573451215,152.4223626252503,154.8349275596737,152.8586498292898,152.41619299012874,153.23639690472118,152.60229213549056,152.25615261223044,0.0,152.40639846462932,151.79886563892956,0.0,0.0,152.4234574095061
124,155.49358778951628,152.95739741020432,152.50256933195465,155.2879667692394,152.95309196427604,152.4997889140981,155.15538168219868,152.94814546157312,152.49667338021013,154.95968211000633,152.93832552479026,152.49054480458187,153.31250438373823,152.67983671337214,152.32930710045517,0.0,152.46854079427962,151.86940141535948,0.0,0.0,152.48320087439464
125,155.61464963100408,153.0367025808241,152.57647603944375,155.41104086435152,153.03228947778027,152.57363033178257,155.27900659985514,153.02740407820315,152.57044092549123,155.08340965058403,153.01751397009969,152.5641649553017,153.37176961581605,152.75665206446303,152.40178890342858,0.0,152.52954702630163,151.93945977620368,0.0,0.0,152.54255150793105
126,155.7350382116744,153.11530422748865,152.6497233844416,155.533133493032,153.11097412435993,152.64690936081357,155.4017109930926,153.10596403696053,152.64364612789225,155.2059731485304,153.09600834460218,152.63741592219515,153.44328140205815,152.83305592628736,152.47394046079268,0.0,152.58329324705892,152.00889952228982,0.0,0.0,152.60139895268185
127,155.85461877870677,153.19356219567118,152.72248504839013,155.65443570893234,153.18912744397642,152.7196066428191,155.52364270286807,153.18399333368222,152.71646466837865,155.32735870880254,153.17397613553857,152.71008843200238,153.50027704485169,152.9088607489604,152.5453816003853,0.0,152.63636894581282,152.07783089856156,0.0,0.0,152.65982387691082
