D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
369,210.89855213385945,167.98560092031408,151.83744711008757,200.5553392853909,152.14721919094478,146.43548618399947,199.1689110596596,151.83867345023037,146.33829840853446,197.98252497735345,151.4655434787623,146.20995151926286,189.52693663349697,148.23685174393992,145.2515329107105,0.0,144.0702153382828,144.36210094533106,0.0,0.0,143.9202559845474
370,210.95197687870368,168.24282844606807,151.94929530975963,200.63412387626911,152.25856982763037,146.53669459869013,199.252556978976,151.947839320305,146.43691642179968,198.06857290860407,151.57004718192755,146.3044634436981,189.66743476070403,148.30822078426252,145.31742589527315,0.0,144.0961100231809,144.39096321404952,0.0,0.0,143.94474703916566
371,211.0054286295692,168.50001401114162,152.06501815974184,200.71305607830504,152.36976296062338,146.6413263745025,199.3362550298516,152.05700186233767,146.53929297662717,198.15470391655185,151.67472635236612,146.40432635706475,189.8056572235716,148.37971287419052,145.38306526642137,0.0,144.12196683523123,144.41981588596752,0.0,0.0,143.96919105740886
372,211.05908840845592,168.75715937724186,152.18068731652625,200.79203949317147,152.48080224799924,146.73851534263036,199.4199999368738,152.16631239262122,146.6344629477467,198.2409118957152,151.7795686580385,146.4967788634012,189.94156357474955,148.45139003890338,145.4482792288313,0.0,144.15877131119842,144.4486086730166,0.0,0.0,143.9935566580546
373,211.1128626381281,169.01426714631307,152.2963031931313,200.8710699579996,152.5918703397615,146.83430443855536,199.5037865887606,152.2756559586889,146.72850257207332,198.3271908055288,151.8846561270328,146.58804518170868,190.07520958968576,148.52318655975958,145.5132338984443,0.0,144.20234680467414,144.47738998897563,0.0,0.0,144.01784327744022
374,211.16674963917,169.27134087450253,152.41210487015618,200.95014351412487,152.70279412802967,146.92905660090983,199.58761004954,152.3851047522198,146.82141320008725,198.4135346814347,151.98988535271616,146.67839833317092,190.2066512347363,148.59516584481804,145.58699619607737,0.0,144.24588957644016,144.50605948665208,0.0,0.0,144.04208147480605
375,211.2207479253717,169.52838520517645,152.52761823657224,201.0292564018976,152.81357828898516,147.02269893713984,199.6714655554038,152.49445804310398,146.91326373864328,198.4999376505037,152.09515092803304,146.76763333397642,190.33594463551896,148.66732833546408,145.6550371541645,0.0,144.28864453945386,144.53471536496315,0.0,0.0,144.06627086829226
376,211.2748561982128,169.78501644992292,152.64332185270865,201.1084050647769,152.92431831775923,147.11529835372633,199.7553485278383,152.60388905912194,147.00425135698572,198.5863939424544,152.20063261918375,146.85607576923056,190.46105397314955,148.7396107768625,145.7194340805724,0.0,144.33207757701643,144.56330678418905,0.0,0.0,144.09037983084963
377,211.32898330930425,170.04162909256894,152.758559436565,201.1875861485953,153.03493008069773,147.21439309316978,199.8392545723518,152.71320200233066,147.10071280612212,198.67289789796908,152.30612945491873,146.9486840507773,190.58407357675347,148.81201754872004,145.78372908328834,0.0,144.37474764407295,144.5918827468211,0.0,0.0,144.11443910246123
378,211.3832890662076,170.29823201269878,152.87457730793943,201.2667965010468,153.14541966505274,147.31513024123038,199.92308957195303,152.8224840937547,147.20043990257952,198.75944398183933,152.41143514301191,147.04778385654757,190.7051118254153,148.88462428067822,145.84788406156244,0.0,144.41736069625443,144.62039215679573,0.0,0.0,144.1384169340634
379,211.43745859944696,170.55483597509874,152.99046246040652,201.3459435324145,153.25588544249578,147.3991424114516,200.0070296139748,152.93182764542394,147.28289343353967,198.84593705304115,152.51662188606372,147.12783461130903,190.8242246425828,148.96354965960913,145.9118601734265,0.0,144.45994129902186,144.6488338534853,0.0,0.0,144.16203835588794
380,211.4917340083812,170.81145393411958,153.1068028299959,201.42520405745688,153.3661519658554,147.50414458865114,200.0909806910348,153.0410417233063,147.3849263358916,198.9325515842856,152.6217667134188,147.22479163402804,190.941375752244,149.04696688429584,145.97591325933092,0.0,144.50319212534174,144.67725730863225,0.0,0.0,144.18591492606876
381,211.5461148756103,171.06770553906466,153.2137955928992,201.50448559863943,153.47631878348326,147.60285347079758,200.17493917900688,153.15012603926894,147.4837151128507,199.019192465384,152.72693626301518,147.3246221345736,191.05680580175925,149.1305456538828,146.05257113389547,0.0,144.546406931278,144.70561107927432,0.0,0.0,144.2097085987459
382,211.6006009506193,171.3240024213447,153.30357057916777,201.58378579926224,153.58639526083783,147.68228878255795,200.2589016528668,153.25927680865223,147.5616477062165,199.1058547373375,152.83218560484187,147.40038675979517,191.17047787673127,149.2144574634924,146.11806974254344,0.0,144.5885709712012,144.73334604129144,0.0,0.0,144.23345041325788
383,211.6551034731128,171.57996782779225,153.39362829244467,201.6631025004265,153.69639202791248,147.7609371712783,200.3428648823057,153.36830523689343,147.63882544070077,199.1925336070193,152.9375578193244,147.47554660375118,191.28235623375613,149.29880709835325,146.1824592105463,0.0,144.63075275589506,144.7587153095211,0.0,0.0,144.25710831841002
384,211.70980013702444,171.83416746480756,153.48368878714334,201.7424337335817,153.80462637556764,147.83894614779035,200.42682583886483,153.4774094757834,147.71539244049802,199.2792244478536,153.03638939314877,147.55003855333908,191.39267932761047,149.38416927488092,146.26314456052145,0.0,144.67287175881097,144.7840578479159,0.0,0.0,144.28074519721594
385,211.7646021772645,172.09068822499663,153.57403835247382,201.8217777184039,153.915004509646,147.91625198731143,200.510781689167,153.58707534168693,147.7912848843956,199.3659228070252,153.1438134637866,147.62390028607462,191.5014105022232,149.4723195200431,146.32840721239663,0.0,144.71500795421937,144.8093274472226,0.0,0.0,144.30429727322698
386,211.81950994352536,172.3473683747753,153.66449011464172,201.90104478835264,154.0253602013774,147.9928940688072,200.59472979711188,153.6966367091885,147.866638739597,199.45262441069627,153.25124875562292,147.69726317643685,191.6085141778174,150.48195588455835,146.38334461327426,0.0,144.7579027894792,144.83456978126233,0.0,0.0,144.32779582361803
387,211.8745239189469,172.6042510243584,153.7552382258258,201.9804099703216,154.13561556705753,148.06900739817365,200.67857985629672,153.80620127348965,147.9413883883219,199.53932516777115,153.35889240131985,147.77006139708195,191.7142261491727,150.54624602813135,146.438112763452,0.0,144.80038020337955,144.85973876754946,0.0,0.0,144.351208557783
388,211.9295571281308,172.86057184354638,153.8460939042708,202.05978366855817,154.24578990999737,148.1445254330416,200.7625056356717,153.915574450419,148.01556692972378,199.62602117098265,153.46652182756293,147.84241960427656,191.8184196763295,150.6105834004344,146.49271960661008,0.0,144.84271743988234,144.88488091332246,0.0,0.0,144.3745988330436
389,211.98478580598345,173.117201359656,153.93725315626304,202.1391648252616,154.35580514147006,148.21957612222437,200.84641693594423,154.02497255447264,148.08929973644848,199.7127087042697,153.57423006284998,147.9141779005837,191.92132886759904,150.67496697981463,146.54720916835672,0.0,144.88552340876277,144.90999764841726,0.0,0.0,144.39817345461748
390,212.04012291701343,173.37282702942844,154.02852527508648,202.2183634487477,154.46533521280816,148.29409150550762,200.93031189501195,154.13429558255416,148.16251895110932,199.7992969397964,153.6820066005617,147.98564145664747,192.0229164935901,150.7394935368559,146.60155163094652,0.0,144.92943407081466,144.93504652854716,0.0,0.0,144.42145357530575
391,212.09556944084852,173.62943657173307,154.11991189975026,202.2974933944852,154.81397224137547,148.36809987287478,201.01418883844548,154.24392797353283,148.23525170419583,199.8859574087151,153.78955535086328,148.056557496453,192.12314623759303,150.8039664284192,146.655789913707,0.0,144.97222595341307,144.96004665878803,0.0,0.0,144.44464608932475
392,212.1511264660357,173.8859353514541,154.21161180519,202.37654111907923,155.15228741012544,148.441720028876,201.098046277794,154.35341153697178,148.30761461197994,199.97259940493075,153.89792076954103,148.12713206940563,192.22224878290203,150.86843686774407,146.7098575142085,0.0,145.01503730839315,145.41862632569587,0.0,0.0,144.46778262784977
393,212.2067086698528,174.14228213236086,154.30343127338523,202.4556800822953,155.47363815847189,148.51497365919604,201.1818829062273,154.4630144928488,148.37953817954542,200.05921998142827,154.00613558137428,148.19738459378772,192.3200976230077,150.93314478624706,146.76383278715753,0.0,145.05781372389836,145.44086938857754,0.0,0.0,144.49109452964055
394,212.26249068196927,174.3862771562638,154.3955710413794,202.53482295962976,155.7644032612146,148.5877455215522,201.2656112384428,154.5683166949611,148.451134093796,200.1458163860256,154.11447816381428,148.2672014154944,192.416921252247,150.99769787111023,146.8177209248232,0.0,145.10164118540771,145.46307346232103,0.0,0.0,144.5140867023084
395,212.31838706736272,174.61847441674635,154.48783530923322,202.61396965102563,156.0114996296032,148.66019310982614,201.3494033133704,154.65309524295756,148.5223320889724,200.23238605853825,154.20292377542535,148.33673405968787,192.5125928046483,151.06229066813916,146.87145509990836,0.0,145.1444015818987,145.48524254914554,0.0,0.0,144.53708635825353
396,212.3743992996068,174.8507234072702,154.5804267994697,202.693120197751,156.2248520992158,148.73228991008227,201.4331717104048,154.73796326773294,148.59323949652523,200.3189266360096,154.2865143719809,148.40591215294165,192.60733839964084,151.12692209141204,146.92514783220827,0.0,145.1871261490686,145.5073321306404,0.0,0.0,144.55999616419862
397,212.43052893727923,175.082873203097,154.67314762219365,202.77227477945613,156.45725361495437,148.80401000218393,201.5166993748884,154.8229738451671,148.6637854510371,200.40543594398923,154.3702669870006,148.4748385603818,192.701030676363,151.19178669467772,146.9787318392935,0.0,145.23041292758558,145.5293838069028,0.0,0.0,144.5828480434318
398,212.48669217787568,175.31521460010717,154.76620256951648,202.85134821981515,156.7787840385279,148.8754584620912,201.60015490414327,154.90806379626162,148.73407342980033,200.49191200091795,154.45414817189786,148.54339997677906,192.79389320432543,151.2566416998796,147.03221150224093,0.0,145.27417560618545,145.55143448173533,0.0,0.0,144.60567415143063
399,212.5430619052565,175.54771550099667,154.85959613803212,202.930512222318,157.10029062637466,148.9465636845517,201.6835846601254,154.9933912521747,148.80403211119798,200.5782676692483,154.53825756159068,148.61178113517087,192.88579800717707,151.32138231023964,147.0856620010057,0.0,145.31690372904157,145.57340930756055,0.0,0.0,144.62867703296752
400,212.5995541539493,175.78001215124243,154.95302428856206,203.00968156837183,157.4218802998911,149.01742717658277,201.76690339307137,155.07890966149938,148.87376155566406,200.6646722979389,154.622647097939,148.67986801942564,192.97696593801743,151.38635281374,147.13894497805583,0.0,145.36013973575515,145.5953028843428,0.0,0.0,144.6513851981929
401,212.65617076073488,176.01222354426292,155.04679681027088,203.0888569353272,157.74366145299223,149.08797697859862,201.85028160751065,155.1647123416207,148.9431901044191,200.7510388529705,154.70732296100178,148.74771563261123,193.06726829334136,151.45135099581557,147.19224146355648,0.0,145.40336644168147,145.61723658429332,0.0,0.0,144.67426855334088
402,212.7128289641627,176.245008393454,155.14081424030874,203.1680391109713,158.06574437768955,149.15831142679315,201.9336340648762,155.25088737102377,149.01241478251043,200.83736609202063,154.79252472402996,148.8153769831063,193.15692306084048,151.51619069445164,147.24544837775434,0.0,145.44606602718932,145.63913063336992,0.0,0.0,144.6968572157584
403,212.76970032684784,176.47745192109704,155.23518401919696,203.24714451749225,158.38753152579926,149.22844189872586,202.0169610549956,155.3375314643205,149.0814051163771,200.92365295085443,154.87825121382136,148.88278049956753,193.2458007062189,151.58121047203713,147.29856901869474,0.0,145.48981867655746,145.66090521611156,0.0,0.0,144.71938572087873
404,212.8267018832272,176.7104562909364,155.3297003599119,203.32634338085248,158.70983132106232,149.29829613411297,202.10026300091425,155.42488944138182,149.1501311553597,201.0098985415308,154.96489764427278,148.9500187952171,193.33411622052995,151.6463062811418,147.351641703842,0.0,145.5324983843676,145.68267630189973,0.0,0.0,144.74188656868594
405,212.8838356701102,176.9432516066788,155.424575900308,203.4055520281658,159.03204872625315,149.36796838749353,202.1834563209394,155.51338403836044,149.21872684753615,201.09601797835256,155.05303013405864,149.0170201519101,193.4217391474729,151.7113839192407,147.4046692117846,0.0,145.57513997602035,145.70440662054705,0.0,0.0,144.7642936403657
406,212.94101989113835,177.17696127977908,155.51960248723077,203.48477163884732,159.35510098632773,149.43738626462988,202.2667102416547,155.60374350359115,149.28707869365903,201.18215926023035,155.14435682805856,149.08387494066162,193.50879594921724,151.7765354161517,147.457619067218,0.0,145.6188904603098,145.72605916150584,0.0,0.0,144.7869380965155
407,212.9984247061705,177.4108895822114,155.61499511356834,203.5640034759686,159.678677173512,149.50664163071923,202.3499411393612,155.69885215772345,149.35527752928147,201.26801438376933,155.25230084490033,149.15051135474715,193.595411410805,151.84170699650969,147.5105289636114,0.0,145.66153858935826,145.74778657650606,0.0,0.0,144.80952027794464
408,213.05596807653603,177.64718051847694,155.7107584776458,203.64316543120987,160.0066074483641,149.5757024438564,202.4331499231824,156.4042744251857,149.4232512092677,201.3538256203104,155.92698231698944,149.21701776085524,193.6814530941491,151.9069094744988,147.56340125762907,0.0,145.7052005706871,145.7693131888557,0.0,0.0,144.83187647094647
409,213.11365216819323,178.43587052128822,155.80668079701817,203.7224261136018,160.87767767121866,149.6446175254801,202.516337606408,156.4832947782217,149.4910885223783,201.43959289486745,156.0050057714211,149.28332231025738,193.7671284723532,151.97213567294648,147.61620319659028,0.0,145.74837635993953,145.79095684372055,0.0,0.0,144.85479347882537
410,213.1713960777738,178.6652095855412,155.9029808194017,203.80170326683407,161.19696873047332,149.71327446537123,202.5994221564333,156.56225970934207,149.558717300081,201.5253162832201,156.08311859725916,149.3495115742121,193.8523040327522,152.0373608495535,147.66900690765314,0.0,145.79102177882646,145.81247857309495,0.0,0.0,144.87765016176698
