D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
665,270.2884905732531,246.01024554853817,223.0328698959692,269.7472740338813,244.72354896944933,220.2106390079905,269.44711534159615,244.05138956320687,218.88917355993857,269.0090232114418,243.0880769289301,216.96077255354112,262.7535194753912,230.4332883391561,177.97296200075968,0.0,169.5173533645447,168.37418634446817,0.0,0.0,167.11515590515393
666,270.37318191683846,246.1396785675189,223.2280056007384,269.8333625470698,244.85707891698792,220.4271894541453,269.5342298869766,244.186731298276,219.1136779388876,269.097830976105,243.22613220096684,217.19917166085312,262.86353459624627,230.6183513352408,178.03121227875155,0.0,169.54125011933314,168.39437153472312,0.0,0.0,167.133238563062
667,270.4576301991813,246.2687547067655,223.4225334900671,269.919319625103,244.9902103180972,220.64259673905457,269.62135087001104,244.32181871823363,219.3372141510467,269.18661631814274,243.36390441802249,217.4358051952872,262.97320091373143,230.80256486131287,178.08033857512115,0.0,169.56511475770603,168.41461858956558,0.0,0.0,167.15120702570889
668,270.5420032166039,246.39780437101405,223.6164544040973,270.0053128387203,245.12327409983016,220.8570537464948,269.70815506588,244.4564906085008,219.5594544409004,269.27505509134903,243.5013965889642,217.6710976666808,263.08284448001086,230.9862711238128,178.1389450143162,0.0,169.58837581690727,168.4347827090183,0.0,0.0,167.16913137366902
669,270.62646895405106,246.52666542298533,223.8097690039461,270.0910194472456,245.25610868647155,221.07057584485503,269.79480924730683,244.5910781844092,219.78060373541413,269.36347640792604,243.63861171172388,217.9047379775395,263.1921377716848,231.1691381922641,178.19722364449785,0.0,169.61183513571078,168.4548950883876,0.0,0.0,167.18712947410037
670,270.7107055561254,246.6553399447137,224.0023061592313,270.176770136096,245.3887167109557,221.28317729669288,269.8814804865132,244.72541997662915,220.0006867972145,269.4515568827217,243.77555277366457,218.1371404515365,263.3014065798031,231.35150779727027,178.2557195080033,0.0,169.6357092310321,168.47499837251792,0.0,0.0,167.20501224069287
671,270.79504382451853,246.7838299765739,224.19440996463987,270.2622429140515,245.52110077153355,221.49487134495809,269.967845892572,244.8595187794565,220.2197266349928,269.53946231609865,243.9122227485576,218.36798970640007,263.41032364501524,231.53304866232665,178.31494963498,0.0,169.65957002036333,168.49507831496567,0.0,0.0,167.2228739682017
672,270.87916255239776,246.91197401997496,224.385908694231,270.34760504788943,245.65309978646755,221.7056702910673,270.0542355722821,244.9933773667131,220.43792061788733,269.627358835406,244.0486245985004,218.5975109250141,263.5192144921143,231.71410197124803,178.3653221883819,0.0,169.6834538613356,168.5151206364307,0.0,0.0,167.2407506554293
673,270.96322916938453,247.0401013195284,224.576802602274,270.43302404360065,245.7850438340867,221.9155855684837,270.1403273999939,245.1269984855156,220.6549363595244,269.71492338237306,244.18459751561144,218.8259247286399,263.62775213331787,231.89433715700545,178.43348745914548,0.0,169.70692244789558,168.53525595267826,0.0,0.0,167.2586064414131
674,271.0474112531307,247.16805002959944,224.76709191056992,270.5181781986196,245.91677152443904,222.1246278189144,270.22645102391647,245.2602212791251,220.870968509195,269.8024848913112,244.3204721495086,219.05290974000707,263.7362618229675,232.0740947910944,178.48418453039432,0.0,169.73013769577975,168.55527713258903,0.0,0.0,167.2764048901816
675,271.1313877168959,247.2958220330025,224.9567768306553,270.603397726626,246.04828532374697,222.3328069581087,270.3122850754813,245.3933758236763,221.08603418429453,269.8897210679648,244.4560874548525,219.2786812624697,263.8444168478422,232.2530450621928,178.55287074469877,0.0,169.75401580219463,168.57524631673158,0.0,0.0,167.29425678422143
676,271.2153258470252,247.42325593183688,225.1456874962521,270.688361632104,246.17958766263325,222.54013223648488,270.3979962143515,245.52630097711736,221.3001492831752,269.9767978466762,244.5914463328288,219.5034504431409,263.95254219093243,232.43152786015563,178.61311863627608,0.0,169.778118527878,168.59522059322518,0.0,0.0,167.31198950067557
677,271.29939305466803,247.5506803015741,225.33416477584584,270.7732370396281,246.31051769101865,222.74661230172288,270.4837513711539,245.658999372881,221.51332857825,270.0638814703092,244.72655166142889,219.72689168592908,264.06031142068326,232.60921417277467,178.67359035281453,0.0,169.80197403467196,168.61517139620145,0.0,0.0,167.32970072229838
678,271.3832683148017,247.6779333818672,225.52203842603936,270.8581912834906,246.4414045095812,222.9522552556812,270.56922947579363,245.7914736124592,221.7255858009184,270.15064998139815,244.8614062975892,219.94921183273908,264.1680492375784,232.78644313589987,178.73428763133052,0.0,169.82585388583777,168.6350987064672,0.0,0.0,167.34744081759123
679,271.4672812541812,247.8050168984277,225.70930879451325,270.9429035936012,246.5720869421635,223.1570687012517,270.65459732482293,245.9237262666728,221.9369337225965,270.2374320889234,244.9960130814918,220.1706139040625,264.27542950051,232.96288657935185,178.79517011710954,0.0,169.8497220835723,168.6550025054602,0.0,0.0,167.36510910036026
680,271.551111395579,247.931769577292,225.8958071205032,271.0277035818985,246.70256726859407,223.3610598012374,270.74002196445986,246.0555968859248,222.14738423121548,270.3239065914759,245.1302117102519,220.3907695905297,264.38277662686795,233.13888281902965,178.8657464223067,0.0,169.87385405506296,168.6749703700435,0.0,0.0,167.3827694199091
681,271.6349253649155,248.0585192517948,226.08187276902467,271.1122711441438,246.8328477328443,223.56423531837652,270.8251825977774,246.1874141914357,222.3569484063356,270.4102395154823,245.26433142618123,220.60987847262345,264.48976477240507,233.31410455781025,178.91810651813134,0.0,169.8977376561414,168.6948243255809,0.0,0.0,167.40043176853771
682,271.7188898725191,248.1851042801381,226.26733667448696,271.1967731188966,246.96276775292765,223.76660165598463,270.910408521121,246.3190174226691,222.565636583828,270.4965971783295,245.39821166542583,220.82796189999144,264.59671806146866,233.4887232777868,178.9892188089955,0.0,169.92028020091757,168.7146833739587,0.0,0.0,167.4179878941707
683,271.8026843980932,248.3115262197544,226.45219954134143,271.28137652722154,247.0926553208409,223.96816490256737,270.99537964125835,246.4504090112237,222.77345842152383,270.5826586996426,245.53185516293183,221.0450397120638,264.703310955052,233.66291043505512,179.05103230535107,0.0,169.94417236861574,168.73449016365916,0.0,0.0,167.43562105322746
684,271.88663737417573,248.43762395404488,226.63629404714823,271.3657614086304,247.2223495117443,224.1687608438282,271.08026261651383,246.58142852578132,222.98042295929943,270.6687525022713,245.66526463535035,221.26130453547336,264.80986728225787,233.8363392040389,179.1135512048084,0.0,169.9682947964443,168.75460796504046,0.0,0.0,167.45315705929667
685,271.9704287608119,248.56372450775,226.8199579359718,271.45025660719955,247.35185240603687,224.3687355270456,271.16522432309506,246.712404235696,223.1865386783037,270.7545584480413,245.7982799410159,221.47642484818093,264.91606181334527,234.0091808047188,179.18553623012363,0.0,169.99218601327175,168.77467553603898,0.0,0.0,167.470747047942
686,272.0542243321911,248.6896663875795,227.0030236101936,271.534542773833,247.48100349885232,224.56792386362432,271.2499448832571,246.8431753806122,223.39181355062348,270.84024258774605,245.9312296196632,221.69059100311603,265.0222180783565,234.18160634345244,179.25833080663057,0.0,170.01608526865817,168.79453159835126,0.0,0.0,167.48821551367678
687,272.1381898932355,248.81545098025487,227.18532474208857,271.61878630427987,247.6101301435443,224.7663310284072,271.3347529970263,246.97374424348493,223.59625509096108,270.9259712460798,246.06395323825143,221.90381779825083,265.12801116438044,234.35328954516407,179.32160789587348,0.0,170.04023406929792,168.81427198595244,0.0,0.0,167.5057257944231
688,272.2220052630782,248.94091735645563,227.36719822845347,271.7031537268096,247.7390714764145,224.9639620405213,271.41932944497523,247.1041130688764,223.79987040107764,271.01142457026407,246.19645339331183,222.1161189961606,265.2337642982011,234.5244012793273,179.38514262240102,0.0,170.06413379525233,168.833988723614,0.0,0.0,167.52318857254252
689,272.3058357690463,249.066391669682,227.54831009143712,271.7873257493931,247.86782941136772,225.16065298264584,271.5038406058674,247.23412168178712,224.00266622152392,271.0969306070915,246.3287326457224,222.32750740569367,265.3391528885967,234.6951122043436,179.45923233412506,0.0,170.08806044493826,168.85368179878844,0.0,0.0,167.54062929183948
690,272.3898467476742,249.1917126059165,227.72899722685867,271.87146857236274,247.9962435437374,225.3567467248984,271.58845304059406,247.36409725617617,224.2046489608124,271.182170219943,246.4607935228493,222.53799496413512,265.44449985703034,234.86509668128767,179.53368202686292,0.0,170.11197793954472,168.8736630810019,0.0,0.0,167.55804788943266
691,272.4737178186892,249.31688138687687,227.9090934285772,271.9557485065687,248.12464051467447,225.5520786968767,271.67284766620384,247.49387928139012,224.4058247402196,271.26730939353035,246.59247628711304,222.7475927998676,265.54948093917915,235.03452513307627,179.5984121010987,0.0,170.1361483204664,168.89365163155523,0.0,0.0,167.57544430282863
692,272.55777539815085,249.44173729454351,228.08843392645952,272.0398462563268,248.2528595583787,225.74665353388207,271.75735242458404,247.62346983390967,224.60603014574167,271.3525143561829,246.72410810643703,222.9563113041565,265.6544187445669,235.20356768722507,179.66337600133522,0.0,170.1600864193548,168.9133667410368,0.0,0.0,167.5928184699226
693,272.64169948221274,249.56660556108,228.26735453132315,272.12408936243975,248.3809024098686,225.94030795357293,271.8416488327632,247.75270881422523,224.8056098227053,271.43746621083784,246.8555289285365,223.1641601994712,265.75898934864904,235.37189942045683,179.73910429276745,0.0,170.18401609725552,168.93299342832097,0.0,0.0,167.61014660101776
694,272.72565424252474,249.69132508132867,228.4455237681501,272.208159032716,248.5086087956525,226.1333827353628,271.92590282883566,247.88192276387772,225.00439952173315,271.52249250145167,246.98674114103147,223.37114859424483,265.86351504230026,235.5396902265224,179.8151686249978,0.0,170.20821821456934,168.9525964203057,0.0,0.0,167.6274760753376
695,272.80980382058283,249.8157351164341,228.6232772700393,272.29222071962016,248.6363045813116,226.325714054638,272.01028048652125,248.0109512284543,225.20240453422693,271.60727500846696,247.1175850209566,223.5772850392249,265.9676722445873,235.707109623914,179.89193609195533,0.0,170.23217002112008,168.97279529235715,0.0,0.0,167.6447593607049
696,272.8938279262414,249.940160581698,228.80028428086217,272.3764399398777,248.76382912276395,226.51713912520955,272.0944633714203,248.13979611758307,225.3996300170054,271.69197952483347,247.24838727243275,223.78257758040075,266.0717829273049,235.8738334824585,179.96939935624098,0.0,170.2561505461186,168.99236738045948,0.0,0.0,167.66202012469182
697,272.9778901227923,250.06444034668027,228.97688017716143,272.46049779643334,248.89118397605264,226.70799761156567,272.1787784773075,248.2684592980957,225.5959129860824,271.7767720552493,247.3789878450671,223.9870338168152,266.1755238610256,236.04003108920003,180.04717006509463,0.0,170.28081772380014,169.01190131783713,0.0,0.0,167.67929828554432
698,273.0621539263237,250.1885753459561,229.15273497683725,272.5447205509536,249.0182090295552,226.8981262280532,272.2629079069808,248.39678100104652,225.79159491383848,271.86133454697494,247.50938897213268,224.19049127532264,266.2792166940718,236.20570723708312,180.12559930455416,0.0,170.3057681227612,169.0318240799787,0.0,0.0,167.6964999923493
699,273.14629872194234,250.3124051089733,229.3281837170761,272.62878974237424,249.14522931349256,227.08736286067992,272.34701696634534,248.5250864671677,225.98651218075085,271.9459938983419,247.63959284571908,224.3932964892817,266.3825385514386,236.37103081830548,181.30678271048703,0.0,170.3297720923036,169.05165932701863,0.0,0.0,167.71373337293412
700,273.2306484724488,250.4362535372701,229.5028972322288,272.7128698802858,249.27208432869392,227.27604598515853,272.4312710595316,248.6532155634923,226.1805020612892,272.030432681509,247.76944000354905,224.5952859127632,266.48564968250184,236.5356782984906,188.50017196927337,0.0,170.35378768970463,169.07115070864918,0.0,0.0,167.73086333834837
701,273.314882864306,250.5599597704516,229.6772101447426,272.79712549496145,249.39877546545543,227.4638464851219,272.5153522333011,248.78116997920404,226.37390492070185,272.11481635152734,247.89925604292765,224.7964657586386,266.5887108025519,236.69981834847087,187.9448739667178,0.0,170.37806311908398,169.09060389108956,0.0,0.0,167.7480514797886
702,273.39916408791856,250.68336335413912,229.85079414231296,272.8812379198387,249.5251427929426,227.6511026209201,272.599425489161,248.9087900767335,226.5665574745169,272.1993105278531,248.02888115806937,224.99684198985256,266.69139878183813,236.86345553284391,188.5681696294177,0.0,170.4020864586175,169.11071138942168,0.0,0.0,167.7651762521731
703,273.4836542587184,250.8067878155734,230.02398335197884,272.96537117305166,249.65151045074168,227.8376520113361,272.6836558886914,249.0364003178913,226.75829746673145,272.28359787269534,248.15831737635685,225.196420345226,266.79403525476386,237.0267580114079,189.19570881548,0.0,170.42612224005092,169.13013374195526,0.0,0.0,167.78227809350955
704,273.56803269289685,250.930072304767,230.1964503510684,273.0496892672644,249.77771812631173,228.02333363131865,272.76772537006224,249.16384069006585,226.9494641300444,272.3678437104599,248.28740530841787,225.39503823741344,266.8962974631605,237.189402993247,189.8236824925298,0.0,170.4504195540636,169.14962572493295,0.0,0.0,167.79937423838916
705,273.6524608785204,251.0530564111008,230.3685286906488,273.13387328021355,249.9036058497432,228.20848437257249,272.85195931727566,249.29095146930223,227.1398946995785,272.45221351286256,248.4164699094508,225.59303778819023,266.99850671157225,237.35155843525123,190.45198669825464,0.0,170.4752231644356,169.16968277634425,0.0,0.0,167.81638884502115
706,273.7371002227115,251.17606325099743,230.5398918685658,273.21824734749026,250.02949746319925,228.39277719397344,272.93604009241733,249.41805689885223,227.3294275699277,272.53638996943715,248.54535143816776,225.7902556688672,267.10034062192534,237.51322865722383,191.0805450824705,0.0,170.5000655227672,169.18906281642205,0.0,0.0,167.83343914087837
707,273.82162966379235,251.29893201344063,230.71087278569743,273.3024928862847,250.15523260962445,228.57654862923783,273.0201317559157,249.5449968745476,227.5184007696115,272.6206988913769,248.6740517463882,225.9866970171039,267.2021201621451,237.6744179233629,191.7110528338868,0.0,170.52441286352558,169.20907936298113,0.0,0.0,167.8504488319738
