D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
271,184.8028712166208,136.7516071590362,136.89483112933348,176.89905515219058,136.67138834996445,136.8950587896267,175.36274906996525,136.62320084248313,136.89465519849668,173.59402513160208,136.55591698501965,136.89338203627682,142.0159186959798,136.10677026436633,136.83256411169364,0.0,136.95819519751558,136.32234422911665,0.0,0.0,136.92719383019772
272,184.9269949259643,136.80128904950263,136.92849576699362,177.06319243765063,136.72090048144395,136.92879563315503,175.53366861547573,136.67269868375274,136.92835970352013,173.7699772377659,136.6052773364837,136.92705209848515,142.76341918322566,136.12688848841807,136.86608505282018,0.0,136.98450448131163,136.35275670347087,0.0,0.0,136.9540341958452
273,185.05098584790227,136.8506670866283,136.96200782235138,177.22686041487427,136.77032091797264,136.9623371783338,175.7041408301233,136.72203062724367,136.96195816056806,173.9457209279039,136.65456438497216,136.960617151215,143.51127301386433,136.14668315625562,136.8994261456984,0.0,137.01064840961357,136.38306329726404,0.0,0.0,136.98147454502143
274,185.1749747514237,136.8998637602457,136.99540916516463,177.390331816561,136.819488117375,136.99572507454005,175.87443795353366,136.77115676359932,136.99535965136076,174.12109839309227,136.7035336049183,136.99407510700564,144.2594394598085,136.16630247289996,136.9326714885964,0.0,137.0360652990836,136.41326258093122,0.0,0.0,137.00764327952675
275,185.29866967578403,136.94883936168912,137.02860861020736,177.55345207946448,136.86844337542465,137.02900130989585,176.04440307847543,136.8201185191558,137.02865039954034,174.29638243493517,136.75243094207596,137.02742382136577,145.00787306123357,136.18566968329884,136.96577517711472,0.0,137.0613599494047,136.44328927642573,0.0,0.0,137.03483199679627
276,185.42234271427023,136.99763522283465,137.06173692227458,177.71606989882528,136.91722801637232,137.06216361550366,176.21388224211512,136.8687940542738,137.0617835820113,174.47141450926318,136.8010521668089,137.06057190454428,145.75805174346783,136.2090676985855,136.9987344952368,0.0,137.08704390241067,136.47320538227237,0.0,0.0,137.06191794082903
277,185.54570529630885,137.04617071276414,137.09474733428593,177.8784559702416,136.96580188952444,137.0951649882458,176.38314552675394,136.91738794110935,137.09484597358136,174.64618021391496,136.8495205565888,137.0936058952458,146.50807257060504,136.24254588405836,137.03154663697552,0.0,137.11255562196223,136.5030094567608,0.0,0.0,137.08885059530292
278,185.6690284636708,137.09460902529486,137.12759264247086,178.04031999487518,137.01416541401716,137.12804750692604,176.55189897076917,136.96573725949852,137.12774594012302,174.82052427721635,136.89779542765234,137.1265234642167,147.25808795858103,136.2758865094888,137.06429648839668,0.0,137.13687028183122,136.53263560014958,0.0,0.0,137.11567738825678
279,185.7920269942738,137.1427879673924,137.16027003221515,178.20193182804047,137.06235976957586,137.16076384850132,176.7204118072886,137.01388313448396,137.16048076644375,174.99471538967933,136.94591817323462,137.15932220831442,148.00816494852418,136.30908807694968,137.0968496462744,0.0,137.16207962464392,136.56214641091432,0.0,0.0,137.1417050939948
280,185.9148330862204,137.19078931372866,137.19282150776155,178.3630042338971,137.11034445943582,137.1934010482272,176.88853193810195,137.06186679595623,137.19313755199033,175.16859788053316,136.9938066534722,137.19199964511705,148.75908715008387,136.34214908524766,137.12924677630798,0.0,137.1871579285811,136.59154043571098,0.0,0.0,137.1676261056821
281,186.0375779887549,137.23853183897936,137.22528931406967,178.5238062006753,137.15816060605067,137.22591169796704,177.05611034196238,137.10964748766924,137.225623891032,175.3420186587599,137.04154337087405,137.2244631267473,149.5093213783577,136.37514785182876,137.16152879999512,0.0,137.2109926678692,136.6208162172042,0.0,0.0,137.19412876023142
282,186.15998066429088,137.2861790000295,137.2575807565908,178.6840535740679,137.20580847295906,137.2582028721825,177.2234142273977,137.15726641374548,137.25798193991525,175.51524406246753,137.08912853864194,137.2568899886287,150.2603022114769,136.41418245142702,137.1936925921161,0.0,137.2358058262741,136.64990703231936,0.0,0.0,137.22051994790456
283,186.2821735541825,137.3335677639177,137.2897377926875,178.8440144383172,137.25320624605206,137.2904519186556,177.39015735456053,137.20472376822013,137.29020889922435,175.68812079563222,137.13656232777902,137.2890971571058,151.18217272583732,136.45972420664322,137.22569051235826,0.0,137.25982470068436,136.67894173812422,0.0,0.0,137.24674817607044
284,186.4042880716329,137.3807799394203,137.3217573715251,179.00340772097195,137.3005180472364,137.32247537910354,177.55660611613413,137.2519372941284,137.32230186183156,175.86049827476637,137.18376195194995,137.32126242700758,152.03242694571895,136.50510638203735,137.25756327403104,0.0,137.28320732398126,136.7077881416859,0.0,0.0,137.27222509956897
285,186.5260472620104,137.42781567910615,137.35363631745483,179.1623644654805,137.34757984935442,137.354450987017,177.72247714406353,137.29907181022435,137.35425780448685,176.0326406868791,137.23081018452248,137.35320186320916,152.82719137278465,136.55041037407415,137.28926270851787,0.0,137.30756123037196,136.73657589733298,0.0,0.0,137.29753793684645
286,186.6475836421841,137.47467508997212,137.38537132022347,179.3210149593076,137.39447374859273,137.3861944457255,177.88803600179563,137.34596246749442,137.38607357866258,176.20439739699071,137.27770708356582,137.3850482171885,153.5735242095666,136.5955520922148,137.32087388087996,0.0,137.3317754139229,136.76517200124655,0.0,0.0,137.3234706120785
287,186.76902861534256,137.52135823677213,137.4169589242088,179.47908198546685,137.44119977845196,137.4178837893431,178.0530022333008,137.39269170393857,137.4177459005288,176.3756205842763,137.32436938967203,137.41675298362253,154.27612515846891,136.6405716537366,137.35225894422277,0.0,137.35469759001015,136.7937069028998,0.0,0.0,137.3492846863482
288,186.8901092006175,137.5678651451826,137.4484409629319,179.63683190747142,137.48775793786402,137.4493338926956,178.21764054424483,137.4392595199108,137.44927133996552,176.54657242762983,137.3709635549459,137.44826723440448,154.94042064170074,136.68550961918248,137.38354728046016,0.0,137.37858191929146,136.8220467904456,0.0,0.0,137.37497871579825
289,187.01095781175425,137.6141958047022,137.4797228141296,179.79399056307017,137.53414819404813,137.4807229912491,178.3816734104699,137.4856658874928,137.48064630856362,176.7169697421435,137.41732284978755,137.47972412788707,155.56964118471578,136.7302811867484,137.41468965892747,0.0,137.40181938775305,136.85032290621416,0.0,0.0,137.39918775239187
290,187.13170567207828,137.66035017137995,137.51084589995114,179.95068933597415,137.58037048512355,137.5119107515961,178.54536465424837,137.531910753011,137.51186704642532,176.88707393630236,137.4635305143087,137.5109832915587,156.1678348154507,136.77496883521027,137.44563628854158,0.0,137.42491308674977,136.87840063343526,0.0,0.0,137.42469045479987
291,187.2520836519891,137.7063281703386,137.54185164477826,180.10705873792597,137.62642472256462,137.54298431954427,178.7084396884382,137.57795245478496,137.5429753002308,177.05673899629355,137.50958648116796,137.54208641210386,156.73728160302488,136.81952945327106,137.476426589413,0.0,137.44685353036667,136.90641200483876,0.0,0.0,137.45001775355237
292,187.37222388944576,137.7521296981395,137.57269015118368,180.2628283896417,137.67231079348977,137.57389389986596,178.87116140883006,137.62383236338073,137.57392131938963,177.2258218509568,137.5554906661108,137.57307519588977,157.28110942550188,136.86391946075892,137.50709979688443,0.0,137.46483482472297,136.9342888608951,0.0,0.0,137.47464356630454
293,187.4921251393853,137.7977546249777,137.6033567841501,180.4182625256781,137.71798705696924,137.60463503101943,179.03325816222272,137.66959206048708,137.60470072121242,177.3945820106939,137.60124296999211,137.60389966226194,157.8009581098006,136.90826439863815,137.53760496310508,0.0,137.48516231573018,136.96202970232343,0.0,0.0,137.49909318623165
294,187.6119183526052,137.8432027967322,137.63389233962135,180.5730937387277,137.76353631604292,137.63524877607767,179.1948593967494,137.71514806650336,137.63530888292658,177.56274367322075,137.64684328056063,137.63455527274056,158.29931603512736,136.9524786202004,137.5678905287706,0.0,137.5040486724208,136.9897006815831,0.0,0.0,137.52414452832363
295,187.7313388701241,137.88847403688672,137.6642459967956,180.72745338168937,137.80891694414004,137.6656844421634,179.3560937979322,137.7605418723176,137.66583259752804,177.73056559096577,137.69229147422394,137.66508312088868,158.77762296498474,136.99656080427502,137.59799431985468,0.0,137.52275556347388,137.0171651815341,0.0,0.0,137.54906622816327
296,187.85051843859503,137.93360960875052,137.69445797790289,180.8814718085476,137.854128751239,137.6959367449707,179.51669335882067,137.80581519490258,137.6961292435834,177.897774700485,137.73754516391955,137.69543229089768,159.23717086273527,137.04050962208933,137.62795366049525,0.0,137.54261077530688,137.04455720041094,0.0,0.0,137.5725605333606
297,187.96958743813468,137.9785679330786,137.72447673835663,181.03488526120216,137.89921325579664,137.72604590501135,179.67691915465187,137.85092609885032,137.72623913005202,178.06462898390234,137.7826463170575,137.7256433112906,159.67980187958028,137.08440947038454,137.65771525345912,0.0,137.55972558337166,137.07187581778263,0.0,0.0,137.59727292240478
298,188.0882847794759,138.02339033584892,137.75429605369948,181.18782501758244,137.9440868488566,137.7559601523243,179.83650607186323,137.89587439927058,137.7562022931993,178.23085814459387,137.82763718202762,137.75561858963167,160.06186907130544,137.12813076017747,137.68722510105783,0.0,137.57783014822843,137.09898322443323,0.0,0.0,137.6219039334631
299,188.20674154729727,138.06799350185943,137.78400071791964,181.34042127634035,137.98883280405934,137.7857189494825,179.99558372483898,137.94061783313788,137.78601250897867,178.39671936470262,137.87243287803764,137.78548981779934,160.40584578958504,137.1718010968522,137.7166082390981,0.0,137.5946051677176,137.12601459100372,0.0,0.0,137.64511092034826
300,188.32495831503783,138.11246033484537,137.81344646620303,181.4924138351917,138.03340915932708,137.8153154729639,180.15428084665865,137.98528240741254,137.8156172233021,178.56194513535988,137.91707557085795,137.8151126329533,160.7375818332743,137.21529017179185,137.74571908946382,0.0,137.61378849891233,137.15296898567854,0.0,0.0,137.6695254191764
301,188.4429358517484,138.15679070910574,137.8427170945979,181.64393373278293,138.07785761667571,137.84469659762937,180.31233588107708,138.02974170689097,137.84505514638957,178.72666169298674,137.96160772191428,137.84461783096688,161.0578007717637,137.258726289495,137.77463572614195,0.0,137.6302404599265,137.1797419282835,0.0,0.0,137.69380228197107
302,188.56080371140163,138.2009009721465,137.8718043550245,181.7949819457931,138.12209407829084,137.87385451464834,180.4698785059878,138.0740375889232,137.87431854861302,178.89099464565294,138.00598669565412,137.87390599171832,161.3671670415988,137.30202187817338,137.80330040173465,0.0,137.64911442349134,137.20643543735525,0.0,0.0,137.71671124574215
303,188.67830557649808,138.24491610117283,137.90069933901825,181.9456884514321,138.16624430690547,137.90282654999046,180.6270374409752,138.1182121664951,137.90335331477837,179.0546799486466,138.05021232947726,137.90301488959616,161.66686627388734,137.34521914577587,137.83174368758418,0.0,137.66519296531737,137.23297915059905,0.0,0.0,137.74081702316028
304,188.7955715703488,138.2887523737161,137.92934692858094,182.0957971598036,138.21018201183247,137.93160353227776,180.78355461475607,138.1622230257462,137.93219629695722,179.21797332411433,138.09424160340393,137.9318898940765,161.95741678628372,137.38827337391783,137.85986084724374,0.0,137.6838043549038,137.25944115146143,0.0,0.0,137.7647812696399
305,188.91260311824692,138.3324094735441,137.95773694147547,182.2454387754771,138.25399111451077,137.96017552576583,180.9395596142756,138.206112411359,137.9607921142342,179.38061351029526,138.13815999320403,137.9606130968493,162.2392978008382,137.431270821525,137.8877683594731,0.0,137.69955724867484,137.28575068196253,0.0,0.0,137.78388117518045
306,189.0294017775512,138.37597100331826,137.9859489814415,182.3947427510369,138.2976292748522,137.98853174860423,181.0951809941996,138.24983777850926,137.9892215557162,179.5428552616091,138.18196757962852,137.9890826030399,162.51348984416092,137.4741229404624,137.9153583000325,0.0,137.71785460751698,137.31197620861118,0.0,0.0,137.8051256283067
307,189.1460958841093,138.4193529118272,138.01388013577036,182.5434563102945,138.34113852180005,138.01661512983867,181.2501640754134,138.29339891156158,138.0173819729498,179.7044400793049,138.2255782535246,138.01728740616736,162.78019114750995,137.51687240107967,137.94261011279946,0.0,137.7333302677707,137.33808167703558,0.0,0.0,137.8250117688788
308,189.26243364525743,138.46255486182216,138.0416075227768,182.6917095476836,138.38456112629336,138.0444585229473,181.404638201072,138.3367955963503,138.04526122318285,179.86549451740495,138.26907798399415,138.04530646875278,163.04027804195738,137.55951816945526,137.96954485770152,0.0,137.74993802318795,137.36403064265116,0.0,0.0,137.84381696671483
309,189.37854385635555,138.50561863051462,138.0690264350381,182.83950513520207,138.42772746825025,138.07204807923142,181.5587316051173,138.38011309689816,138.07293650566646,180.0261443391894,138.31242361072918,138.07303547347132,163.29388131447473,137.6020592080878,137.99609344683105,0.0,137.76743758797306,137.3898921447466,0.0,0.0,137.8646689097368
310,189.49442848676497,138.5485018544715,138.09616620504582,182.9869718160332,138.47080685975249,138.09936867661963,181.71219290388257,138.42326601117875,138.10030253228726,180.186134438219,138.3556583470228,138.1005054269978,163.5416229645529,137.64445004543552,138.02227147891736,0.0,137.7855552401319,137.4156652170604,0.0,0.0,137.8839071501336
311,189.6100895786585,138.591330859479,138.12300951773204,183.13386061637848,138.51371429387925,138.12635908596437,181.86515103953369,138.466254138812,138.1274332818626,180.3455914981492,138.39869544949568,138.1277004152209,163.78408305198792,137.68682292860444,138.0480476833405,0.0,137.80508523429427,137.44127792351057,0.0,0.0,137.90659408418497
