D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
85,132.8820146914638,131.90571532631282,131.97885830091187,130.38864469000373,131.90520946934993,131.97849394550076,130.4874615143293,131.90487857881826,131.97803890808328,130.81733555054942,131.90394316373084,131.97717659603163,131.9306991903502,131.87737113308677,131.9565156358849,0.0,131.98265993815235,131.907319049926,0.0,0.0,132.34351793075376
86,133.01492263042564,132.00452338310728,132.07161494091076,130.4910926964262,132.0041241524522,132.07130561934477,130.5368374007987,132.00365202509127,132.070896733381,130.86556389552567,132.0027779997235,132.07000801928797,132.02349704292723,131.97568529759465,132.0468927258236,0.0,132.0727461829806,131.99530274709693,0.0,0.0,132.42186666469132
87,133.1968818994202,132.10218250506944,132.1633894111185,130.60183128503448,132.1020414124494,132.16301777980635,130.63948980603075,132.10195831529634,132.16265771342776,130.91084618285132,132.10161788737602,132.161745259087,132.114757295356,132.0729277156186,132.13695916938553,0.0,132.16278579835895,132.0824729820996,0.0,0.0,132.5061646061606
88,133.37802880464997,132.19870673601477,132.25413333138593,130.7353016053653,132.19856885075805,132.25382064973303,130.7410618711362,132.1985922594583,132.25326960174877,130.95336218307688,132.19822276316248,132.25245718283236,132.20438528001304,132.16915839785585,132.22738796522373,0.0,132.25450938894014,132.16847569511702,0.0,0.0,132.58999644686563
89,133.56041554163025,132.29419425296737,132.3439204667238,130.8681838115703,132.29418283263402,132.34354676182485,130.84152925283863,132.29407810316033,132.34316961071488,130.993072308144,132.29368597123357,132.3422174257072,132.29408818788056,132.26422209907906,132.31694615484082,0.0,132.34508900837628,132.25374889575792,0.0,0.0,132.66903097157078
90,133.7505430620803,132.3887212561577,132.43270538204968,131.00144684991713,132.38859898254347,132.4323945797364,130.9418623921019,132.38848824644072,132.43194890349088,131.03137699704058,132.38820066898177,132.4311043906323,132.38222580567057,132.35806923566685,132.40559194126217,0.0,132.43155036212409,132.3379358166662,0.0,0.0,132.75261179270413
91,133.9436143274849,132.48212285321287,132.52069277430914,131.1342267770892,132.48201314576505,132.5203221929903,131.07064920122002,132.48189951240846,132.5199330887397,131.11157449027388,132.48148084207074,132.51895140140752,132.46854631457236,132.45109720788818,132.4932830262475,0.0,132.51678769476732,132.42132359861796,0.0,0.0,132.83525853392405
92,134.13790628231428,132.57447679228738,132.60771755220424,131.2666022000892,132.57438283054134,132.6072872320153,131.20165813942427,132.57426949477758,132.60695735434263,131.2122528908954,132.57397025393507,132.60609101384276,132.55371553072624,132.54304299947935,132.57997664394222,0.0,132.60730726772275,132.50371397536858,0.0,0.0,132.91250923797057
93,134.33421071779196,132.6658652702572,132.69386478671458,131.39843489938372,132.6659151773402,132.69350256284406,131.3320706500771,132.66568023313397,132.69297895176177,131.31223087250416,132.66538445641146,132.6921058152957,132.63687779905976,132.63409058715214,132.66587281473454,0.0,132.6902995181121,132.5854043910268,0.0,0.0,132.9886480289942
94,134.5334038643608,132.75637492165183,132.77909514424954,131.52981756802544,132.75632169048515,132.7786745409108,131.46197854579003,132.75609214585225,132.7782128029308,131.41124348905737,132.7558061305109,132.777335354105,132.71865043824258,132.72397153654708,132.75093533604303,0.0,132.77379502032358,132.66602814595666,0.0,0.0,133.07337463202373
95,134.73566269568653,132.84584168615373,132.86349942566122,131.6606103546603,132.84581357610847,132.863020451113,131.59147750115932,132.84559253310567,132.86262318140092,131.51389675276474,132.8453223900754,132.86174399541557,132.7988393870302,132.81310616079656,132.835003514628,0.0,132.8567906951559,132.74605896925368,0.0,0.0,133.14815302016012
96,134.9403617339788,132.93435389018137,132.94704143772248,131.79090794252383,132.9343540596516,132.946635869955,131.72042122467505,132.93414469281583,132.9461739791676,131.64141284624628,132.93376858465967,132.94529572188372,132.87754665646872,132.91784239444547,132.91828726982715,0.0,132.9414556161697,132.8251277344573,0.0,0.0,133.2242034795205
97,135.14847220376413,133.02200431114105,133.02968463340054,131.92092904035604,133.0219060446748,133.02935515157264,131.84915458921358,133.0218412146727,133.02882873314212,131.76847164559229,133.02149210057587,133.02795415995328,132.9543962024067,133.00532824670086,133.00075291859102,0.0,133.02507864291798,132.90337392430826,0.0,0.0,133.29938242929632
98,135.36064051763967,133.10875904236437,133.1116995269606,132.0504157348741,133.10869407552397,133.11131536753908,131.9772839807175,133.10851752027034,133.11086010360975,131.89529543436592,133.10820193046715,133.10999494531322,133.02993096442748,133.09196566427715,133.0826337698352,0.0,133.1052084165385,132.98116231191733,0.0,0.0,133.38110665994577
99,135.5766913330566,133.19458388597974,133.19314867990934,132.17959081038663,133.1944232687537,133.19270879527383,132.10503322884688,133.1943999497633,133.19232628117783,132.02172457746894,133.1941238558912,133.1913344399286,133.10415926864863,133.1776000390142,133.16380264143294,0.0,133.18441048150098,133.0583832615816,0.0,0.0,133.45471383412726
100,135.79779051908352,133.27957784391606,133.2737366262208,132.308315525292,133.2794556420221,133.27337852692676,132.2329342404217,133.27932454233903,133.2729340710946,132.1478555762921,133.27909438022937,133.27195284173035,133.1768869940298,133.26256125400437,133.24405692450037,0.0,133.26279399808865,133.13469899062616,0.0,0.0,133.52751378856752
101,136.02334653144163,133.36370971451404,133.3535679497561,132.4366955329369,133.36362908047838,133.35315558745788,132.3620845167721,133.363525322232,133.35264934562792,132.27378845243862,133.36321299487474,133.35168161775383,133.24794416049176,133.3465750582591,133.323625199665,0.0,133.340189467758,133.2103501444602,0.0,0.0,133.59963198375792
102,136.25511543965948,133.44708384392544,133.43261204032893,132.56471523282093,133.4469121902176,133.43228548760828,132.4909588742828,133.44683898175535,133.43171744305403,132.39935813104526,133.4465836064057,133.43076574910037,133.31725058754043,133.42973162477614,133.40247925399655,0.0,133.42223397089512,133.28531225419655,0.0,0.0,133.67469811271735
103,136.49204390419976,133.52953508928042,133.5109793724938,132.69237162042495,133.52941015013545,133.51059996526186,132.6196619006385,133.52937058134097,133.5101114076665,132.52466344904448,133.52904196668317,133.50917834822772,133.38584008378783,133.5121941856343,133.4805905727991,0.0,133.4979566034819,133.36147918574866,0.0,0.0,133.74910116777093
104,136.73656264197297,133.61141240096413,133.5886426465078,132.82255920707132,133.61133785894577,133.58821044650955,132.74816736342376,133.61133685194434,133.5878040025914,132.64953245507564,133.61094173539578,133.58675002663682,133.45421616820224,133.5940733631065,133.55793035698696,0.0,133.5728881299071,133.43740769368745,0.0,0.0,133.81898183736558
105,136.98764387592462,133.69261390776862,133.66557429875348,132.95252349407733,133.69259255721155,133.6650894015861,132.87644675355455,133.69249224708858,133.66462400651542,132.77433941073485,133.69217088552472,133.66359301313784,133.52174559394558,133.67513718374784,133.63460635849663,0.0,133.6474039850435,133.51245333319562,0.0,0.0,133.88800849618264
106,137.24631854223085,133.77294771591042,133.74174651891303,133.0825078876717,133.77298281711293,133.74135415982207,133.00460652410516,133.77292469715235,133.74082983269582,132.89863362566825,133.77254296564482,133.73982440087502,133.5870802867529,133.7554859797065,133.71045487326495,0.0,133.7227029591877,133.58678278166286,0.0,0.0,133.95639234687903
107,137.51431830521764,133.8526686643149,133.8172777463102,133.21223392763818,133.8526213389315,133.81683415349843,133.13247846614124,133.85260854427702,133.81625106175713,133.0227931390365,133.85231165176043,133.81527405767892,133.651158869466,133.83496330069303,133.78572482985797,0.0,133.79721040707622,133.6605690745403,0.0,0.0,134.02548252743154
108,137.79119667673652,133.93161108276723,133.8919957877818,133.34181336557907,133.9316252499709,133.8916487984823,133.2601664190567,133.93151793622084,133.8911545633717,133.14649663059012,133.93116964214437,133.8900611554266,133.71457060306074,133.91380276808204,133.86025325180617,0.0,133.87089860985355,133.7335941018449,0.0,0.0,134.09766993223786
109,138.07826597764088,134.00974884520247,133.9661702089447,133.47136219116135,134.00982774055691,133.96577346035264,133.3876350820912,134.00977083687033,133.96522193778736,133.26998570875594,134.00937484255988,133.96430971591323,133.77584946967175,133.99198122424383,133.9341554155767,0.0,133.94598562536964,133.80593346389784,0.0,0.0,134.16922534253015
110,138.3769985194234,134.08734658575176,134.03977993883876,133.6005870763551,134.08734787172693,134.0393334732458,133.5148456664867,134.08719934026144,134.03872469983372,133.39307374524913,134.08690457241855,134.03769911839277,133.83577610982528,134.0693415162463,134.00740834145284,0.0,134.0202152590301,133.87766581990638,0.0,0.0,134.2373547274368
111,138.6872326436787,134.1640914965379,134.11250062048646,133.7297371327923,134.1640162169924,134.11215614749517,133.64190135313996,134.16392336387167,134.11164162346697,133.51585991641872,134.16373597600906,134.11065388282688,133.89484083868604,134.14612646676636,134.0799888378955,0.0,134.09192274169814,133.9486691706491,0.0,0.0,134.30497585515246
112,139.0104045117861,134.2401047198364,134.18476161236185,133.85864789823898,134.2402489526571,134.18436894971154,133.76861318793897,134.24006720992955,134.18379871328457,133.63829777902123,134.23984603679529,134.18285173506266,133.95253648079037,134.2220436520097,134.15187351448083,0.0,134.16286354996916,134.01912603118626,0.0,0.0,134.37190380329238
113,139.3488786418253,134.31566062659775,134.25639097822645,133.9875122343203,134.31558347515357,134.2559502467888,133.89528433584053,134.31546250056243,134.25547824404126,133.76049233768506,134.31521159239827,134.25442094581626,134.00840741664197,134.29747688275114,134.22318524581735,0.0,134.2332496650793,134.0889147592848,0.0,0.0,134.4382830745356
114,139.70264561486118,134.3902925927766,134.3273668835959,134.11632937296244,134.39044243694238,134.326878230781,134.02165134552882,134.39023549544598,134.3263520436025,133.8825887808098,134.3901079137931,134.32533978516096,134.06292083207228,134.37213225898418,134.29390385371133,0.0,134.30298181355806,134.15811886300366,0.0,0.0,134.50286290439914
115,140.07427236705544,134.46442692375973,134.39766733105378,134.24482037922138,134.46450714438484,134.39728736209037,134.1476813132388,134.46436604582252,134.39670705097973,134.00419787968124,134.4642174801395,134.39574242864538,134.1164587483021,134.4461246011844,134.36400897879545,0.0,134.3719577061191,134.22671977466143,0.0,0.0,134.57093681424263
116,140.46251296284666,134.5378944140383,134.4675068417186,134.37309030048698,134.5379059772871,134.46700156730043,134.27331500362834,134.53783387091096,134.46652489197112,134.1252621462441,134.53766825093263,134.46545323570797,134.16827494124624,134.51957287459135,134.4334800907926,0.0,134.44023432818395,134.2946987200264,0.0,0.0,134.63561678094564
117,140.87082210832412,134.61067458565208,134.53663016901424,134.5009414540415,134.61077164438183,134.53623693657096,134.39848787296577,134.6107715369629,134.53570763549624,134.24603463826944,134.61043989964213,134.5346085494174,134.21905612617817,134.5923175099295,134.5024477002288,0.0,134.5061605724727,134.36214353509337,0.0,0.0,134.7025406248514
118,141.29809037972498,134.68290124617016,134.6052552558319,134.6284702906903,134.68293266526723,134.60489654420087,134.5231298909863,134.68300776820195,134.6043147527492,134.36614471132546,134.68266570260826,134.60318973146624,134.26824551202796,134.66447928990868,134.57074212421256,0.0,134.57326204103632,134.4290375240387,0.0,0.0,134.76621087767154
119,141.74401779069018,134.75455700072365,134.67328434144375,134.76348167136325,134.754601394329,134.67288084795496,134.64732683363215,134.7545219430408,134.67240804299632,134.48568620504827,134.7543284100105,134.67125850226503,134.31638940859472,134.7360396537449,134.63849593026376,0.0,134.6396849395457,134.49525535259275,0.0,0.0,134.82921828942864
120,142.20779211067995,134.82546776394938,134.74086113673363,134.92468873208736,134.82552736273783,134.74041292755058,134.77084001577975,134.82560586199725,134.7398891445613,134.60475640610133,134.82541065452511,134.73871666847194,134.36318985382246,134.80697988967137,134.70569151766392,0.0,134.7055758594172,134.5609960419969,0.0,0.0,134.89171969959148
121,142.68385449818635,134.89592799020457,134.80780624842063,135.1074518539708,134.89600476157997,134.807313519883,134.89374805771084,134.89593057553282,134.80673896561484,134.72329368837484,134.89573797098095,134.80562690905734,134.4083444564561,134.87728114431266,134.7723890979124,0.0,134.77091752200752,134.62613472907472,0.0,0.0,134.9538774203737
122,143.08965361554343,134.96576448592342,134.87418300246378,135.31383636485765,134.96586058329308,134.87372844294993,135.0157975892328,134.96579204477231,134.87310322262456,134.8410707286146,134.9656056810733,134.87205422335717,134.45228708173852,134.9470710756017,134.83849401223662,0.0,134.83560722491032,134.69087583544368,0.0,0.0,135.01531767269265
123,143.43710069030828,135.03495945854814,134.94005705409447,135.52422379058206,135.03515690444928,134.93955887423604,135.1372303021128,135.03501629130977,134.93896624908527,134.95818443509606,135.03484021920048,134.9378170922024,134.4950651833917,135.01633373295374,134.9040673778597,0.0,134.89993550217042,134.7549832575735,0.0,0.0,135.076382848802
124,143.78330899526455,135.1036559242744,135.0053287822521,135.72792762811642,135.1037971265372,135.004870925056,135.25761457850817,135.10374608018608,135.0043122581082,135.07457089414527,135.1035840608568,135.00323032328018,134.5365516632798,135.08505303041431,134.96917252233575,0.0,134.9660739818411,134.8185518282485,0.0,0.0,135.1368764091051
125,144.1280646667029,135.17183914060308,135.0702336447862,135.91628759061152,135.17192514408777,135.06973302556463,135.37701949941473,135.17196673831558,135.06912534934543,135.19016861255167,135.17182259279824,135.0679450698571,134.57663756511226,135.15306295624436,135.03363412400878,0.0,135.03171627760594,134.88167949995304,0.0,0.0,135.19696551507505
126,144.47310317986108,135.23933126629018,135.1338953890578,136.08419590995447,135.2395261677787,135.1334292262675,135.49619262426376,135.23950080475473,135.1327644631174,135.30492248314874,135.23937875732022,135.1316294688885,134.61547069523013,135.22064572369544,135.09633996279192,0.0,135.0968151607504,134.94422608864966,0.0,0.0,135.2565434886404
127,144.81770832687158,135.30644234903772,135.19545080030798,136.22870707793334,135.30658532574327,135.19494387788615,135.61636663378715,135.3064940149919,135.19439661652245,135.41896323666435,135.3063979973855,135.19316711494537,134.65290589479577,135.28763613345814,135.15752394690077,0.0,135.1613537791598,135.0040117266904,0.0,0.0,135.3168510352521
