D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
85,143.51448085091266,143.4839590680972,143.3601080134365,143.54889683674895,143.48292688428114,143.35909839821298,143.47393242527056,143.48207032089948,143.35791850847963,143.3690012316735,143.48005396790515,143.35561688953445,143.1109502105488,143.41992821578816,143.28654330909814,0.0,142.7110186341003,142.77027377500278,0.0,0.0,141.93798178715116
86,143.94001561112051,143.59857809742482,143.47141067185086,143.65738124458505,143.59768241811236,143.47048335226538,143.57956778815006,143.59667818630356,143.46937743686073,143.4715346479665,143.59476605722506,143.46708161499768,143.2119745541242,143.5350627751359,143.39875563394278,0.0,142.8213760709254,142.8893578492685,0.0,0.0,142.0655091634833
87,144.36817241503996,143.71212143870403,143.58169811719924,143.7648035715074,143.71070125432684,143.58071179199254,143.68406116318195,143.7092303715231,143.57968279983723,143.57274852684887,143.70612533346463,143.57739503351058,143.31210734813385,143.64875991992042,143.50989542679088,0.0,142.93145810382768,143.00735145012072,0.0,0.0,142.19134308073183
88,144.79812282594753,143.81852549356066,143.69091259860895,143.91288549489545,143.81758685165644,143.69001275201754,143.78748694203566,143.81674934899672,143.68877157131723,143.6728235945921,143.81464402300094,143.68664010019145,143.4110346261023,143.75935684489718,143.6199050320041,0.0,143.039865641756,143.12378259432776,0.0,0.0,142.3160787797247
89,145.22984059131784,143.9230149667688,143.79914307293475,144.09179572322228,143.92221058661363,143.7981848413259,143.8898118447453,143.92122920562534,143.79717065399387,143.7717303969726,143.91909239332648,143.7949057369533,143.51155449456746,143.86878168683418,143.72900989619828,0.0,143.14797003032808,143.23925102537115,0.0,0.0,142.44451090642258
90,145.66330162509396,144.02656585888957,143.90633475885775,144.2700458522882,144.0256356062854,143.90546732772535,143.99100278260892,144.02464353885765,143.9043874513331,143.86965761979764,144.02261387785074,143.90228691252312,143.6090956808593,143.97697599723736,143.83716017239766,0.0,143.2552354058769,143.35327993222705,0.0,0.0,142.5705373757912
91,146.1002905234163,144.1289966770133,144.01273497437396,144.4475907700371,144.12807536005064,144.0118098034178,144.1108084690692,144.1270756512193,144.01081506142455,143.96658095859613,144.1248942009688,144.00858216896413,143.70514238810688,144.08058462957726,143.94430483145675,0.0,143.3622832247632,143.46626400336368,0.0,0.0,142.6914172780343
92,146.53905747340656,144.2303915265098,144.1181441457355,144.624616825982,144.22948233329214,144.11716073164962,144.28025661915612,144.2284781406048,144.11625421973474,144.0622566077612,144.22641905211592,144.11419402814423,143.81063178202774,144.1821232554338,144.05039168547128,0.0,143.46302299429115,143.57793995482425,0.0,0.0,142.81511983099995
93,146.98547388117748,144.3308396623999,144.22266490139623,144.79855914748697,144.33008318291428,144.22177795446967,144.4483320829821,144.32894011417935,144.2206523643005,144.15710041359236,144.32687552068808,144.21861624045394,143.9036193578164,144.28277647729544,144.15566573182184,0.0,143.56882363252384,143.6887159515609,0.0,0.0,142.93945985819053
94,147.44909006946176,144.43043551966807,144.32624901028896,144.97078600245035,144.42955985535608,144.32530465908758,144.6150970146365,144.42841708869244,144.324269837771,144.25087116641194,144.42635328626525,144.32226017761425,143.995807525315,144.38224656524562,144.26008305671184,0.0,143.67439044924254,143.79809924614167,0.0,0.0,143.05273470825182
95,147.91641466052317,144.52899754889052,144.429006248813,145.14153546301674,144.52814347491386,144.42800398539458,144.7806178270318,144.5270041046421,144.42706305372508,144.34365909940712,144.52494720917392,144.4250823806366,144.08704901351302,144.48099781915454,144.3634460464515,0.0,143.77776640776435,143.90673676946406,0.0,0.0,143.17661572936638
96,148.3698740793842,144.62662176146557,144.5308919342442,145.30919309663724,144.6257925009973,144.52999210567705,144.94312025489245,144.624659720236,144.52898745139566,144.4765559937379,144.62247472885863,144.52703841613365,144.17744733499106,144.56259137220545,144.46601234058338,0.0,143.87748963356373,144.0141314178302,0.0,0.0,143.2981956932544
97,148.82165046289856,144.72340943382318,144.63186042942735,145.4746955943079,144.7224647453057,144.63106635757296,145.10342058011028,144.7214850245076,144.62999751499504,144.63135667105533,144.71931788941853,144.62808289537068,144.2798892187427,144.6591032363825,144.56774030514072,0.0,143.97617667954282,144.12047596149213,0.0,0.0,143.41609407283386
98,149.27816084848632,144.8193221020458,144.73150126333337,145.63850967732202,144.81840710517417,144.73064451915334,145.26205211831385,144.8172970720064,144.7296649847977,144.78495828156264,144.81515448354764,144.7277631232502,144.36803787792803,144.75477675455448,144.66731558566255,0.0,144.07683501456728,144.2242347591945,0.0,0.0,143.51651203660333
99,149.7390804590234,144.91432070645766,144.82854282349166,145.80080920270544,144.91329237345084,144.8276309466658,145.4191919076787,144.91234480959218,144.82675112731835,144.9372125434771,144.91023284425546,144.8247244865511,144.45418297348098,144.84944023873672,144.7648801893783,0.0,144.1763825972803,144.32592601201424,0.0,0.0,143.62345921637856
100,150.20569515622978,145.00851359840954,144.9210545970843,145.96142450207344,145.00751998230075,144.92043867561577,145.57479489365656,145.00644559661654,144.91970712735375,145.08819545602782,145.00437090241363,144.91814204815793,144.53940484909094,144.94345757704858,144.86142170839173,0.0,144.2755795385805,144.4264093146113,0.0,0.0,143.72809488304338
101,150.6771639694676,145.10186502809898,145.01141104183012,146.12041855011398,145.100909405549,145.01074111626855,145.7289318905481,145.09985756973592,145.0099481502779,145.23798671810192,145.09767749082948,145.00841555976092,144.62558289645483,145.03652455146567,144.9572150274576,0.0,144.37427868213427,144.52600513283744,0.0,0.0,143.83235968772124
102,151.15544037204197,145.1944896502225,145.10093574937585,146.26706736227302,145.19342444198716,145.10037029019992,145.88145090680317,145.19239848301663,145.099515638394,145.3864458107562,145.19026679031364,145.09801811491548,144.71841659282072,145.12873988583152,145.05212605568556,0.0,144.464384313285,144.62468459778444,0.0,0.0,143.93201802428572
103,151.63911629777434,145.2862027025802,145.18975345217498,146.37752775149428,145.2851806067275,145.1891352320397,146.0324294879468,145.28418372706727,145.18837883723424,145.53365869984378,145.28195514145975,145.18691904344843,144.8011268320782,145.22020722773317,145.14119344263992,0.0,144.56006546870844,144.72229674127067,0.0,0.0,144.03081425359915
104,152.13088643308552,145.37657519934032,145.27783285894748,146.45323874633223,145.37559766481095,145.2771617258986,146.1818360274489,145.37462654066613,145.2765065342051,145.6794905960351,145.37229409198628,145.27492581532775,144.88500771264685,145.3099645325662,145.2294349832826,0.0,144.65497351843305,144.81917598746978,0.0,0.0,144.13260101033842
105,152.62934124131232,145.46577589598454,145.3651422378929,146.49690496487935,145.464846835459,145.3644180775173,146.3296431972731,145.46375685814778,145.36370388975072,145.82425997230135,145.46148699345116,145.36216513851593,144.97578770537683,145.39875615806866,145.3169733553329,0.0,144.74917121919435,144.91492721816877,0.0,0.0,144.2319725135193
106,153.13546728415358,145.5540921295379,145.45164943475052,146.51136423176013,145.55321488520448,145.45103702871995,146.4759414469571,145.552161123706,145.45026363432876,145.96761427377163,145.54980591282649,145.44876953774414,145.05622652210735,145.48681693147253,145.40362128259792,0.0,144.8429621189385,145.00976541897984,0.0,0.0,144.33080822551156
107,153.65100610005783,145.64180313889207,145.53748841299733,146.50019030692397,145.64082462854745,145.53682432300886,146.62060038421922,145.6398102716405,145.5359916643195,146.1098809180397,145.6375287241514,145.5345452134215,145.13601572385625,145.5739746583399,145.48966277805118,0.0,144.93617020443145,145.1039135382131,0.0,0.0,144.42900418565435
108,154.17512625666646,145.72872587615598,145.6224628288349,146.3762103013452,145.72780409967245,145.62191502950031,146.7637214267964,145.7266748990007,145.62119083833858,146.2508275319449,145.7243165724236,145.61962700892238,145.2269262950347,145.66048481403277,145.57491122841637,0.0,145.02823588674437,145.19709531568253,0.0,0.0,144.52259167878617
109,154.70895799705534,145.81483049574098,145.7068786490873,146.18292052057382,145.8139687815072,145.70628054407942,146.90529935811102,145.81288395451674,145.70549842036573,146.3906786570286,145.81045220769113,145.7041556196973,145.30536130212093,145.7463214602456,145.65949806467708,0.0,145.11531132727714,145.28940909599024,0.0,0.0,144.61531928695928
110,155.25369980979417,145.9004077529313,145.79071155700564,145.97398923275543,145.89944884567387,145.79006299965874,147.04533609019344,145.89825150314374,145.7892227673121,146.5293240942593,145.89590986367466,145.7877653673369,145.38248322127347,145.83131132500333,145.74339661115414,0.0,145.2014262134775,145.3809570208343,0.0,0.0,144.711407174543
111,155.82154907461543,145.98511183442653,145.87359135947602,145.7608348547483,145.9840564124554,145.87306510028446,147.18395372896623,145.98290865673846,145.87233927387408,146.6668858423935,145.9806634732603,145.87093927866906,145.467164207575,145.91572046842086,145.82657983059087,0.0,145.2901142602704,145.47158502429372,0.0,0.0,144.80574742452714
112,156.40080548415085,146.06907523754077,145.95600666012376,145.50404878259732,146.068249872579,145.95543141128204,147.32105805790016,146.0669917499285,145.95464890359895,146.80337800087352,146.06468668406984,145.9533094326502,145.5496787152211,145.9992266974143,145.90902033828937,0.0,145.37808008663993,145.56152758432535,0.0,0.0,144.89825147936727
113,156.985667719069,146.15260027167136,146.03776092715216,145.27238274616056,146.15151752249105,146.03713663283617,147.45619543556515,146.15031400011966,146.0364730177202,146.93867418738435,146.14795287506809,146.03502137147694,145.62487492632536,146.0822514452666,145.99085853763958,0.0,145.46555657685482,145.65063084704911,0.0,0.0,144.99009998930444
114,157.55624240117905,146.23517023484033,146.11882851944114,145.07531955100896,146.23432546255114,146.1181551537522,147.5876404317461,146.23301395208213,146.1174362971536,147.0703644547821,146.23076536070698,146.1160495803115,145.69787775210213,146.1644706318277,146.07207083553908,0.0,145.5524395267695,145.73900273591096,0.0,0.0,145.082889623427
115,158.0547129381759,146.31725561515393,146.19918349756307,144.94036446358837,146.3163203747543,146.19863993947158,147.71758322712083,146.31506847384935,146.1978657103213,147.20087968058036,146.31277228522634,146.19654675060372,145.77835217768651,146.24600985406832,146.1526333266317,0.0,145.63862179845214,145.826620765531,0.0,0.0,145.16990464397614
116,158.5512137603903,146.3986683669261,146.27907044226498,144.89964806399416,146.39764322281746,146.2783890219274,147.8460672112821,146.3964541931091,146.27773974602292,147.33024710455587,146.39411410862985,146.27631137205438,145.84999763901615,146.32699956563795,146.23252180465042,0.0,145.72416819002015,145.91346207005577,0.0,0.0,145.25977111821103
117,159.0478675142262,146.4793847930815,146.35819670209833,144.91551736914124,146.47844019711331,146.35764889395676,147.97314790211774,146.4773171263222,146.35694568490604,147.45872080334885,146.47476733246776,146.35549866646554,145.93069312412223,146.40726314350624,146.31188582292376,0.0,145.81325288221325,145.99963989825707,0.0,0.0,145.34524084863227
118,159.54331373975677,146.55955237100105,146.43681096857185,144.98494725680737,146.55852031467987,146.43630802727662,148.09889391486277,146.5574665543995,146.43555084121152,147.58612100096536,146.55487876692033,146.43408662821497,146.001102844211,146.4869330850226,146.39052951828896,0.0,145.89606562398083,146.0851339043585,0.0,0.0,145.4338642404299
119,160.03762348958497,146.63915105237865,146.5148005983026,145.1012567035024,146.63811832415462,146.5142515315425,148.22349255893667,146.63687845339075,146.51362536837095,147.7126053544221,146.63442854444077,146.51214533855114,146.08062744033907,146.56598823457742,146.46860485556417,0.0,145.97808121271137,146.16978474763377,0.0,0.0,145.52173612007596
120,160.5316486904389,146.71798649221523,146.59232970583983,145.25566015119958,146.7169552016343,146.59173442371477,148.33870064467266,146.7158759537913,146.5910557656874,147.83833912804508,146.71339658869465,146.58956147872271,146.15811416507012,146.64440720191214,146.54609096917403,0.0,146.05954287138994,146.25346054477242,0.0,0.0,145.60904487646982
121,161.02484102407703,146.7963850735885,146.66919178405868,145.43898550008362,146.79535698034206,146.66855033299782,148.4169649316102,146.79409270482003,146.66781922030532,147.96338461405907,146.79158805858583,146.6664061819578,146.22667284731756,146.72216837308906,146.62305672436582,0.0,146.14043328755764,146.3309280181198,0.0,0.0,145.69399264618409
122,161.51668747604103,146.8741534234046,146.74545865252875,145.6432089393011,146.87313052407444,146.74486590510972,148.41710922801278,146.87185684917668,146.7440822758719,148.06209178426056,146.86933028315707,146.7427534350038,146.2961999124993,146.79941224886048,146.69939225521642,0.0,146.22064363451273,146.40793918875156,0.0,0.0,145.7776975553331
123,162.00825625645365,146.9512707350819,146.82120500043078,145.86183142581467,146.95034402804768,146.8205668497567,148.33903598239365,146.9489739933432,146.8198262967314,148.1576221362941,146.94642940279607,146.81839378434256,146.3719830345649,146.8761205994746,146.77516742643033,0.0,146.3003381526271,146.4842135872531,0.0,0.0,145.86088771125955
124,162.49843819662289,147.02789549615883,146.89631546880764,146.09432910020385,147.0268889373502,146.8957283757048,148.20203781825234,147.02560228282226,146.89503242876918,148.25223354214668,147.0230431904836,146.89368861088016,146.44874140016435,146.9522749899288,146.85043031921057,0.0,146.3794082687803,146.55986431218776,0.0,0.0,145.9433393432593
125,162.98696128682022,147.10401058483268,146.9709043683711,146.3360976984697,147.1029247567306,146.9702719985711,148.02845227227058,147.10172467365143,146.96952411272977,148.34605761325196,147.09915467941738,146.96807593022783,146.5151932636404,147.02769066235288,146.92481954047526,0.0,146.45792912653516,146.63488966912283,0.0,0.0,146.025249125481
126,163.4752857692062,147.17941659684422,147.04476841608513,146.58001188701803,147.17843424298465,147.04418924328064,147.81271458713366,147.1771422625863,147.04339048388164,148.43921073665092,147.17456549964675,147.04203532697008,146.58944029213026,147.102679785445,146.9988668378979,0.0,146.5358843841728,146.7091597834147,0.0,0.0,146.10649742837413
127,163.96268559196724,147.25445900382607,147.11813123471072,146.8226405168738,147.25339999830047,147.1175083662738,147.59572641471075,147.25201672877256,147.11685551732847,148.5318597494596,147.24943694874315,147.11539982816484,146.6547785996171,147.1770584979446,147.0721821233502,0.0,146.6132575269656,146.78288833386142,0.0,0.0,146.1871773064747
