D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
85,157.75365602201353,154.52702833974624,153.70826575853394,157.50748495307516,154.51754567556264,153.70245541383332,157.35916725372763,154.5074229409584,153.69599395310493,157.27725716294285,154.48706171514925,153.68326171219582,157.2087599436135,153.96674894836332,153.35883000421947,0.0,153.5918401990856,152.51709466240126,0.0,0.0,153.63439772676068
86,157.9726865848979,154.65297061825245,153.81945743543562,157.72483960825866,154.64352174771798,153.8136580731818,157.5745815236529,154.63310812621478,153.8071915141949,157.45412171686442,154.61260557905203,153.79430853125115,157.32061834086537,154.0861515130378,153.46656060090186,0.0,153.67837412080286,152.6188683667224,0.0,0.0,153.70908763982692
87,158.1909815261726,154.7777483766171,153.92965557977172,157.94100873437282,154.76819042264907,153.92372624298602,157.78896388314988,154.75778622390814,153.91725779281992,157.62964078338447,154.73700315546824,153.90422679236235,157.4302851328094,154.20449785572472,153.57325253046938,0.0,153.76254299120995,152.719694713848,0.0,0.0,153.7905168962892
88,158.40809122373352,154.90144162850373,154.03879948937913,158.15590473481146,154.8917782024694,154.03288563550615,158.00242266206266,154.8813908570761,154.02612684783415,157.80411026812232,154.86033410913777,154.0130961561055,157.53734502011744,154.3218573720885,153.678847834782,0.0,153.8525009038381,152.81916687457283,0.0,0.0,153.87290798200564
89,158.62393093211523,155.02413683384452,154.1469752330963,158.36982769308514,155.01452592191325,154.14093229740988,158.21487991209312,155.0038541774662,154.13432174131415,157.99411868228827,154.98253108737345,154.12100244351024,157.65654659157394,154.43803660751266,153.78356045924355,0.0,153.9413649702102,152.91779396063097,0.0,0.0,153.9470643308603
90,158.83841596482512,155.14592699031735,154.25412538911672,158.5827038393573,155.13606304564712,154.24810255960233,158.42625715154614,155.1252630058151,154.24134817685106,158.20316042964217,155.10383604183244,154.22803769713593,157.76834831150478,154.55296992400935,153.88734024180678,0.0,154.02259192080513,153.0151656552622,0.0,0.0,154.03007326104563
91,159.05224059502098,155.26659414642015,154.3604946922989,158.7944595037829,155.25663557903084,154.35434358532868,158.63687687791793,155.24571072341428,154.34759605790853,158.41140535513793,155.22387599895526,154.3339986274485,157.87783463422394,154.6671401711475,153.99013607876236,0.0,154.10294163184898,153.11161621902812,0.0,0.0,154.11217986143004
92,159.26455786681169,155.38623262595084,154.4658812816046,159.00542325746426,155.37618325325897,154.4596015323305,158.84647171863293,155.36513728618706,154.45286412528804,158.6183718039517,155.3432167613662,154.4392841752768,157.99497152475996,154.7802211439908,154.09189595701628,0.0,154.1953857412029,153.20691831738705,0.0,0.0,154.1840762218922
93,159.4756811805333,155.50494349103718,154.57038554416238,159.21533278930804,155.494969444276,154.5641318197311,159.05496957152045,155.4836434627749,154.55709768721584,158.82479488600418,155.46148677456023,154.5433874660241,158.07390265180828,154.8924352635622,154.1928530405802,0.0,154.27380152632327,153.30141785689565,0.0,0.0,154.25530790708996
94,159.6859404484204,155.62283462268385,154.6739571765528,159.42432833040024,155.61261452634534,154.66757585697542,159.26250653108468,155.60117273764325,154.66055461636134,159.03019597746498,155.57878728195334,154.6467165633959,158.1499694931618,155.0034474197234,154.29296345434642,0.0,154.35135303311088,153.39469233470243,0.0,0.0,154.3443247118473
95,159.8952765115366,155.739687158594,154.77670399613075,159.63214364114566,155.72938752673778,154.7701946317497,159.4692289573423,155.71783350743286,154.76318946784693,159.2347097813983,155.69522632068134,154.7492262269352,158.22313842143387,155.1137729341983,154.39203620361576,0.0,154.42800325122596,153.48729138755476,0.0,0.0,154.41393133143774
96,160.1032209751784,155.85561073517513,154.8785795042807,159.83892482535458,155.8452354707086,154.87210241525102,159.67486580512573,155.83357299996544,154.86495594258236,159.43848099261027,155.81058423758935,154.850870365441,158.25740408661653,155.22307802982183,154.4903168256551,0.0,154.51044633625605,153.57878939077818,0.0,0.0,154.4829157435395
97,160.31011715393632,155.97072198483062,154.97953637044807,160.04504190780088,155.9601043130968,154.9730950081048,159.8800018668617,155.94850746649757,154.96580691236665,159.6412287548944,155.92530943339324,154.95160206181495,158.11134628925248,155.3314570756054,154.5877640623173,0.0,154.59185895775778,153.66934904467675,0.0,0.0,154.5512443972898
98,160.51611621818506,156.08497171673363,155.07969106633584,160.25002229978622,156.07428401271724,155.07312437386466,160.08393789882768,156.06241596854187,155.06585861393486,159.8433219470779,156.0390168850761,155.05153730694195,158.2157535433643,155.43901027915882,154.68433594079784,0.0,154.66593113874418,153.75893680752068,0.0,0.0,154.63691573198355
99,160.7209562830703,156.19830974937668,155.1791667484164,160.45424790459742,156.18738153314337,155.1724742232029,160.28705276696445,156.1755908904496,155.16523394429962,160.04448038260296,156.15199772222712,155.15063316536447,158.3291389112692,155.5455418705643,154.7801427123007,0.0,154.73923577448295,153.84782619476454,0.0,0.0,154.70380955980417
100,160.92500682987333,156.3108619008616,155.27775661800564,160.65745893218403,156.2998695571421,155.27110617848115,160.4892973861363,156.28781136579892,155.26372672747203,160.24486439538066,156.26403227083262,155.24901337718111,158.4407539643355,155.65145897027446,154.874991434606,0.0,154.8118837070091,153.93568064422672,0.0,0.0,154.77010552310236
101,161.1277945848551,156.42258221150536,155.3755861132687,160.85983381864773,156.41152976821192,155.36881115561047,160.69085078819873,156.39938206372392,155.36129237722452,160.44464504330202,156.37524654201377,155.34646985183872,158.559480403527,155.75641658975985,154.9691505774931,0.0,154.87154475736858,154.0227782980379,0.0,0.0,154.83593021543376
102,161.32991584151108,156.53360488435408,155.4726153766642,161.061336360627,156.52231548367027,155.4658875106204,160.89144155585927,156.51008235054363,155.4582288543601,160.64353894764076,156.48577373446608,155.44329977039317,158.71216433496866,155.86052345795025,155.0625854740254,0.0,154.95520283454107,154.10909204444286,0.0,0.0,154.90973612472283
103,161.5306782138536,156.6437052519546,155.56897785206556,161.26193170186244,156.63236186163346,155.5621266749403,161.09125460512146,156.62004712560753,155.55450141249312,160.84172102396172,156.5953915278013,155.53946854945775,158.81840867692435,155.96389436313237,155.1552608678102,0.0,155.01054987898374,154.194488013342,0.0,0.0,154.97941432135775
104,161.73091349452315,156.7530199243521,155.6646380047531,161.46158637381288,156.74162666051384,155.6576631837939,161.29024968552793,156.72923431398937,155.65007467543973,161.0388994703927,156.70423549781864,155.63476611731392,158.93151540574107,156.06649072222987,155.24714092985715,0.0,155.06492479836632,154.27925709633868,0.0,0.0,155.02701062402355
105,161.92992565592647,156.86169292253794,155.75955968304794,161.66026832597422,156.85025365152336,155.75246095765306,161.4883865193603,156.837601044812,155.7447354081669,161.2357370297958,156.812448548953,155.72932777395567,159.07805698556385,156.1682732392442,155.33835213502368,0.0,155.12370724342298,154.36305195315526,0.0,0.0,155.073671696386
106,162.1278962836089,156.96949718333093,155.85370613499,161.85842316542667,156.95801632491828,155.84666270150353,161.68586829605252,156.9452920831231,155.83879962942157,161.43146150838223,156.9198059855261,155.82329568938923,159.179158288986,156.26936484832584,155.42869802862208,0.0,155.1870080862361,154.44605917024143,0.0,0.0,155.11964168277018
107,162.3252442805858,157.07677067952986,155.94722153337858,162.0555577026836,157.0650610498016,155.94005554080462,161.88241730229416,157.05226919635822,155.932054803124,161.6267521470815,157.02664282817295,155.91645800844816,159.27875301253513,156.36956540776254,155.51847354205665,0.0,155.24937250556235,154.52847249019308,0.0,0.0,155.1648389318636
108,162.52148957981623,157.18328696065976,156.039890249095,162.2518889626283,157.1715417232462,156.03278481094202,162.0782429048381,157.15849343767815,156.02482895990477,161.82106657498366,157.13254338959183,156.0089595156006,159.42752093677814,156.46916635569755,155.60748287351717,0.0,155.31078873209322,154.61004875074457,0.0,0.0,155.22628471579554
109,162.71683221443857,157.28900609035833,156.13204441510126,162.44764830873453,157.27722968682986,156.1248178092203,162.27331395057234,157.26411976031508,156.1167255912034,162.01485530697258,157.23784946925747,156.1009519573227,159.52373439972052,156.56813611974084,155.6958621140419,0.0,155.38064314339724,154.6908727652399,0.0,0.0,155.2870497901631
110,162.91148342268482,157.39428260687117,156.22365641904406,162.64232974063643,157.3822816172186,156.21630824662668,162.4675989949816,157.36891738153724,156.20807920288445,162.20781822021132,157.34252721918435,156.1920357768168,159.6183737471273,156.6662726890118,155.7835823743719,0.0,155.4495884774373,154.77103277631184,0.0,0.0,155.3301873267269
111,163.1051943825196,157.49868840305825,156.31431998300627,162.83641955698982,157.48646338595486,156.3070392419462,162.6613268671625,157.4730440657642,156.29886180916526,162.40016393352784,157.446542154508,156.28273578801196,159.76099933883103,156.76388127684223,155.8706143183594,0.0,155.48544452369975,154.85039275420755,0.0,0.0,155.38063896729818
112,163.29794935072934,157.60238331630117,156.4045680695395,163.02966010090094,157.59033715662997,156.39716730111616,162.8542115332394,157.5766652394099,156.3888545040887,162.59184733589646,157.54985916650236,156.37264957032,159.8939215412322,156.86058713683215,155.95692817608924,0.0,155.51589473507423,154.92915697235793,0.0,0.0,155.4306136998074
113,163.48997740381228,157.7057387697247,156.49418442651506,163.22204308088092,157.69326910016437,156.48666341726465,163.0464878705259,157.6795482437122,156.4784073403445,162.78282114874605,157.6524425373285,156.4619344243472,159.9909504486004,156.95687639591097,156.04266995885263,0.0,155.5445061323484,155.00718970695937,0.0,0.0,155.45512963782372
114,163.68103625330787,157.8081126293342,156.58313952996917,163.41382721933212,157.79583270402816,156.57549812735036,163.23786082815585,157.78186147915298,156.56710814681378,162.97330821029286,157.75466392668002,156.55056109521573,160.0791375164106,157.05237149443354,156.12781409004322,0.0,155.57131784894946,155.08458454018634,0.0,0.0,155.46606325199016
115,163.87161641582932,157.91008530173326,156.67140341032444,163.60475001012531,157.89758803488542,156.6638379581196,163.428570543268,157.88357404472623,156.65531366066665,163.16299022963605,157.85608678437137,156.6386954271377,160.20662685822353,157.1472160917534,156.2123346036234,0.0,155.56413866210875,155.16132090398185,0.0,0.0,155.51396398777027
116,164.0609963350427,158.01142123981967,156.75924358527615,163.79508146057006,157.9987069152386,156.75145994734115,163.61859130205454,157.98465449079706,156.7429993186513,163.35181077589252,157.9568818191512,156.7261155414227,160.2915895231847,157.24156035138208,156.29620515438052,0.0,155.54217188871746,155.23737794797978,0.0,0.0,155.53377333192455
117,164.2499361806532,158.1120882071405,156.8463370442474,163.98455439053475,158.09936902884243,156.83863371534903,163.80789550555772,158.08528211437226,156.8300401782651,163.54027617082735,158.05701729433764,156.81299023119,160.4225296255117,157.3351968077657,156.37958194120918,0.0,155.39863190741735,155.31285408779996,0.0,0.0,155.55522910002617
118,164.4379728241491,158.21226782618453,156.93295622257523,164.1734495775347,158.19933414349904,156.92523561494124,163.99645308940018,158.18521732886722,156.916508935685,163.72776728241703,158.1566732857586,156.89929424530644,160.50442009113965,157.4282781921121,156.46225834076728,0.0,155.47450329131232,155.38773077908485,0.0,0.0,155.5335732850298
119,164.6251474136315,158.31193317549122,157.01897593595092,164.361493047632,158.29889315430157,157.01113778509983,164.18452360101566,158.28442711697676,157.00248171445645,163.91450116463045,158.25582331357867,156.98510351499212,160.63159734564562,157.52077821345134,156.54439321266386,0.0,155.54964507444802,155.4618677887102,0.0,0.0,155.4743450842386
120,164.81177728027956,158.41083821624304,157.1045762136992,164.5489750011114,158.3976947121412,157.09662015012634,164.37178567461777,158.38331318569706,157.08783240673034,164.10069972699142,158.354440421111,157.07029236350934,160.75010491938764,157.6126701421958,156.62596385181783,0.0,155.6242090402121,155.53548799291343,0.0,0.0,155.37143424571244
121,164.9976887476639,158.50939020920933,157.18952798836446,164.7356112844692,158.49614523129617,157.18145397697322,164.55849846203222,158.48141476079715,157.1725345078547,164.2862870590898,158.4522785351012,157.1549378876003,160.82725962422407,157.70392681908547,156.7070420546527,0.0,155.69817822473152,155.60845162332856,0.0,0.0,155.443513519712
122,165.1827218739109,158.60734430394973,157.27390934406375,164.92169864720265,158.59400045110706,157.2658221813999,164.744319341165,158.57914107338985,157.25677066741218,164.47086422275157,158.54974495125427,157.2391206455788,160.90965703088835,157.7947115960366,156.7875113429247,0.0,155.77144786132212,155.68098772204715,0.0,0.0,155.51477040308058
123,165.36727572491696,158.70467170266554,157.3578018700482,165.10724405104682,158.69134395786656,157.34959737259132,164.929810522816,158.6762459444092,157.34051943007756,164.65459733899684,158.6465947942517,157.32260851631654,161.02313851206517,157.88500181443442,156.8674445833283,0.0,155.84417501964214,155.75283179219932,0.0,0.0,155.58557025308403
124,165.5509836511535,158.80157033770854,157.44107667823434,165.29193631211237,158.7880364889946,157.4328616708275,165.1142939214471,158.77292647799797,157.4237590110287,164.8373067261137,158.74302427744118,157.4057994575791,161.1412102041939,157.9747744292727,156.9469177259256,0.0,155.91625516402647,155.82409005774878,0.0,0.0,155.65570629401668
125,165.73377471884487,158.89801696445713,157.52403256114417,165.47606862773256,158.88427730302948,157.51570072724058,165.2979933262871,158.869159635906,157.50646730249605,165.0187281687431,158.83901056089718,157.4882480029248,161.2125480852864,158.06380973229273,157.02571520481837,0.0,155.98776002481213,155.89487232644626,0.0,0.0,155.72535736712203
126,165.91619063690732,158.99375645701525,157.60632598636386,165.6592931555347,158.98004284577536,157.59798618009216,165.4807903645044,158.9646915825925,157.58862188104632,165.1984528947951,158.9343011529395,157.5703591382581,161.32092041780604,158.15247469825513,157.10420871378378,0.0,156.05867356161426,155.96503585818868,0.0,0.0,155.79441207173792
127,166.09799826986273,159.08922555828423,157.6881510249457,165.84187315895474,159.07530916544405,157.67969524298238,165.66283475019162,159.0597245818456,157.67041916428045,165.37613544201028,159.02909739800182,157.6518975555951,161.38923415046858,158.24055066477283,157.18198403663763,0.0,156.1289795444137,156.0346919604512,0.0,0.0,155.86295445330853
