D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
85,157.48136041073332,155.6848132754924,155.46845954322578,157.01957879017334,155.68153785332217,155.46635476452127,156.7761825081826,155.67819405089597,155.46397731794616,156.79670960456713,155.6712737705651,155.45931536127952,156.30236701173288,155.4917401049307,155.33762092142135,0.0,154.93551971951462,154.94673026782942,0.0,0.0,154.86281250216516
86,157.6910251005072,155.79468859484064,155.5711097260546,157.21998579998035,155.79150440563131,155.5690536131265,156.97111243825364,155.78797423587503,155.56671395859937,156.91724569806087,155.78106439219587,155.56199680045538,156.41878927399756,155.59955916793774,155.43935368331478,0.0,155.038478229522,155.0477987650739,0.0,0.0,154.96431914845684
87,157.9005491510072,155.90338513498602,155.6727525770916,157.41987022820882,155.90016744417355,155.67061506923267,157.1655864234143,155.896713089255,155.66831607990778,157.03633249470903,155.8896923137397,155.66354629736443,156.53401134639194,155.70630219589177,155.5400401930971,0.0,155.14006883826457,155.1479182584663,0.0,0.0,155.06467672068433
88,158.1096063506497,156.0109757841848,155.77333374984747,157.6191721991826,156.00772783935304,155.77124903163391,157.35968517237046,156.0043555506495,155.76872478023597,157.15418698555786,155.99723016406156,155.76403921495134,156.64759893527534,155.81203386879304,155.63962701916807,0.0,155.239901906126,155.246684948003,0.0,0.0,155.16388703453958
89,158.31813117850268,156.11753863035457,155.8729341906675,157.81810563328162,156.11439775302313,155.87076909624693,157.55335624582122,156.11084564711595,155.86842390569277,157.2707624083933,156.10362227417696,155.86355635636787,156.76374445484788,155.91658219818763,155.73831706865948,0.0,155.33854717938684,155.34460450082457,0.0,0.0,155.26194980885523
90,158.5260579427303,156.22315699865285,155.97150264089723,158.01661794015735,156.2198580073357,155.96939454295602,157.7465468991425,156.21626197502576,155.96695938361148,157.4063150845799,156.20908205045757,155.96218399569634,156.87504255217544,156.01989083747327,155.83606406255848,0.0,155.43680675251278,155.44126970055663,0.0,0.0,155.35891394560542
91,158.73386766987508,156.3276446924451,156.06926563324964,158.21465651537952,156.3243251628802,156.06707813789603,157.93948606023568,156.32068838641928,156.0646917411591,157.59239604958333,156.3132882493277,156.05973634868246,156.98485029743514,156.12239589754057,155.9328209726369,0.0,155.53404015383632,155.53701255014803,0.0,0.0,155.45478165247548
92,158.94095572255063,156.43108646862515,156.1660389993798,158.4124501618955,156.42774975154438,156.16377191221451,158.13198630675623,156.4240755481623,156.16143719012038,157.77781057419898,156.41673471764187,156.1565820163863,157.11386213190488,156.2238063707061,156.02854005477437,0.0,155.6286736445137,155.63160754019793,0.0,0.0,155.5497046445521
93,159.14753354785125,156.53357242686957,156.26191642343903,158.6098119395565,156.53036201031384,156.25971180956105,158.32399819400828,156.52651336297762,156.25714713524482,157.9630785408106,156.51910169287723,156.25225621704942,157.22116832095284,156.32432377379112,156.1234416908647,0.0,155.72375285862992,155.72539815463622,0.0,0.0,155.64362190051887
94,159.353820576989,156.635198036086,156.35685320904136,158.80683643907062,156.6318366176257,156.35457015387513,158.51561718656856,156.62795557643452,156.35205979902153,158.14786703436658,156.6204796571163,156.34713557302055,157.32742891696572,156.4236501642099,156.21748553328666,0.0,155.81782308921936,155.8179652162077,0.0,0.0,155.73644184179068
95,159.55976272470656,156.73577719076314,156.45094958379562,159.0033344771197,156.7324084812277,156.44858785352244,158.7069441459639,156.7284982675049,156.44613468088556,158.33227300243152,156.7209644517147,156.4411797159677,157.43247355505477,156.52224860134297,156.3104932867999,0.0,155.91084712820913,155.90985433425962,0.0,0.0,155.82826047527675
96,159.76502249858194,156.8354070547986,156.54416430095503,159.1994035292037,156.83203442812427,156.5418707375184,158.89778934311025,156.8280983819206,156.53933066033557,158.5163987504168,156.8203692141243,156.53434765809345,157.53641060711118,156.61982249831786,156.4026965450696,0.0,156.00239591681407,156.00064327598878,0.0,0.0,155.91914074770392
97,159.96982526523522,156.9341902420645,156.63645552021688,159.39529358086372,156.93067065649814,156.63423314678138,159.08855509932778,156.92685828543213,156.63160602331186,158.70005087946743,156.91908262130357,156.62659781828273,157.65858636736766,156.71645819697522,156.4940575100243,0.0,156.09283936914903,156.09049364333177,0.0,0.0,156.00905561845096
98,160.17426067021194,157.03208679699642,156.7279311116076,159.59067169565853,157.0285683940319,156.72563273178824,159.2787552124797,157.02459066816846,156.7230684975618,158.88348551588615,157.016775552751,156.71803777502555,157.76014301945025,156.81224686308903,156.5845378277129,0.0,156.18294523821362,156.17937230573173,0.0,0.0,156.098076454087
99,160.37813317309602,157.12905618687506,156.81870467256232,159.78579382573224,157.1253930955619,156.81633003422576,159.46864797098138,157.1215488187292,156.81383152504895,159.06650945249,157.11370051079314,156.80862952033266,157.86079369934984,156.9070161161428,156.6742417399549,0.0,156.2721464127538,156.26755073360823,0.0,0.0,156.18613970517015
100,160.58168024827285,157.22520839824358,156.908588722446,159.9804736668405,157.22155175843378,156.9062910356407,159.65819541937924,157.21754581157825,156.9037080061049,159.24923307617874,157.20967128373348,156.89848736828657,157.96036773539674,157.00112979611526,156.76298962707875,0.0,156.36055667548908,156.35469518694683,0.0,0.0,156.27331759662837
101,160.784561246382,157.32050636516675,156.99769896494132,160.17482500928983,157.31685959489263,156.99532636549722,159.84751499711814,157.31284442973552,156.992658783642,159.4317724073161,157.3047982599075,156.98742256056786,158.0619713801219,157.09428294079248,156.8510336637476,0.0,156.44800043882262,156.44108169837503,0.0,0.0,156.35974813118025
102,160.9871655801716,157.41506660964524,157.08600034248997,160.36881379221973,157.41127912380924,157.0837091435226,160.03641597199243,157.40725821960663,157.08095674140998,159.6139322134435,157.39919733731867,157.07570750621554,158.17515159503665,157.18657401441214,156.9383421986789,0.0,156.5333183445623,156.52668348642803,0.0,0.0,156.44521594567007
103,161.1890039530356,157.50870000461484,157.17361544032923,160.56240658452663,157.50492775026586,157.17125061519462,160.22501859175856,157.50090442236203,157.1685711488241,159.7958303517828,157.49268077938495,157.1633115766714,158.27156681771115,157.27810641002057,157.02488312642686,0.0,156.61904375919283,156.61136791610764,0.0,0.0,156.52989028808483
104,161.39062189687414,157.6015251468816,157.26051298340948,160.75557061528218,157.59777157239475,157.2580743977098,160.41328896971234,157.59374922797633,157.2554708276441,159.97726688853578,157.5853665365956,157.25004461991435,158.3700706370771,157.36884749008033,157.11062390512163,0.0,156.70400958669362,156.69542356712813,0.0,0.0,156.61377728619118
105,161.59152839593244,157.69366622585375,157.34666126541904,160.94827379862775,157.6899346238645,157.34414883137453,160.6011930516633,157.68575837935433,157.341463226511,160.15868839004924,157.6773781138361,157.33603109159557,158.47991979014006,157.45876415910772,157.19568339912635,0.0,156.7880371178015,156.77850614421902,0.0,0.0,156.69674037268211
106,161.7918269791429,157.78493277773978,157.43202816642736,161.14080462504353,157.78122675807953,157.42960449928432,160.78886028322552,157.77705681032205,157.4268366455643,160.3395697710574,157.76852643155962,157.42140125737367,158.57341578407951,157.54796656492053,157.27987931800078,0.0,156.87140334314924,156.86080079029227,0.0,0.0,156.77900893996278
107,161.99177828812947,157.87561280045256,157.51674552853535,161.3328189172836,157.87177418112935,157.5142493957541,160.9760958506165,157.8676139341224,157.5113992854245,160.5203661804164,157.8590977208061,157.50596372744124,158.66611779974278,157.6362797768617,157.36348734911414,0.0,156.95393009814055,156.9424996805764,0.0,0.0,156.86047752178706
108,162.19103871263917,157.96551652889218,157.60061921971325,161.5244501633251,157.96170871911133,157.59821644402834,161.16303218214014,157.95739876811606,157.59544957215985,160.70070936898978,157.94874152137243,157.5898510970578,158.77575156286056,157.72396220833963,157.446325888327,0.0,157.03558998809024,157.0233618651951,0.0,0.0,156.94118252028272
109,162.38972099114855,158.05461244054916,157.68395093110294,161.71583935256098,158.0508390382116,157.68147710242735,161.34963948887616,158.0465440675692,157.67862934343827,160.8808979922537,158.03774927465608,157.6732018052797,158.86659993947816,157.81098722248305,157.52852240393986,0.0,157.11607102493085,157.10347154029304,0.0,0.0,157.02113140512108
110,162.58794345129976,158.14320093139668,157.76671640295143,161.90663566746355,158.13929922240806,157.7641713630129,161.53588771818866,158.13485698880905,157.76124252846245,161.06072734037852,158.12609390297575,157.75565496209407,158.9565957897833,157.89717871627505,157.61005074641022,0.0,157.19564271064942,157.18291627315196,0.0,0.0,157.1003306446399
111,162.7855177489993,158.23092349482155,157.84854984452286,162.09714893961677,158.22689422377314,157.84610421355575,161.7219192924011,158.22247257051512,157.84326460088386,161.24033274073193,158.21374797535924,157.83768664843575,159.06306382640358,157.98280613847314,157.6908844322248,0.0,157.27519194660442,157.26156136047416,0.0,0.0,157.1789078097467
112,162.98241113815388,158.31791670617906,157.9299334256529,162.28719378085412,158.3140982137012,157.92741808836382,161.90753447373777,158.30953149624102,157.9244988735165,161.41967998655173,158.30068372212034,157.9189337519935,159.16589872354157,158.0675422371545,157.77099665757902,0.0,157.35393355158058,157.33960933982476,0.0,0.0,157.25666737217506
113,163.17875212320985,158.40449344540784,158.01067285888465,162.47675073195907,158.40038070778618,158.00808777170843,162.09287883497743,158.39583991170142,158.00526227685077,161.59873392763603,158.38687305054978,157.99953957361052,159.2558679214643,158.1518143145889,157.8505236873099,0.0,157.4320872806819,157.41692581944977,0.0,0.0,157.333766759745
114,163.3743576980579,158.4901176062707,158.09074258489565,162.66597565774538,158.48622421639595,158.08808774227683,162.27774785338966,158.48154084975002,158.0851841192544,161.7776380837743,158.4726295746774,158.079478715069,159.3424918963155,158.23529310986234,157.92944243575255,0.0,157.50955157814715,157.49360362635502,0.0,0.0,157.41022208823046
115,163.56952683494998,158.57527657751993,158.17011675094216,162.85468104893502,158.571262040848,158.1675688418672,162.4622900510998,158.56660993366006,158.16458694049422,161.95617929103574,158.55758852228192,158.15890161965797,159.44258930757402,158.31810576169076,158.00772952879862,0.0,157.58622193684278,157.5696224791356,0.0,0.0,157.4860115263359
116,163.76376285843136,158.65977492710243,158.2490367695709,163.04302925834503,158.65563982836562,158.24633141853235,162.64647862178072,158.65102249661035,158.24344933273005,162.13431902110736,158.64189488263514,158.23760926956308,159.52757138292918,158.40038449746228,158.08536131476956,0.0,157.66215809471854,157.64496182511698,0.0,0.0,157.56111367649342
117,163.95754028880967,158.7435875791006,158.32721334245983,163.23083084830176,158.73950891075856,158.32461873807136,162.83028608535247,158.73492964294584,158.32165982217614,162.3123884727028,158.72552384539864,158.3157546425963,159.62834636329134,158.48194959204815,158.16248300838245,0.0,157.73833262297774,157.71971924472822,0.0,0.0,157.63554873360314
118,164.1505332949387,158.82686728340295,158.4048920001898,163.41825475969068,158.82267064431437,158.40232048712818,163.01368414690606,158.81813308356004,158.39928470140495,162.48998283013765,158.8086272741268,158.39331586191955,159.71180784155985,158.56293539416825,158.23890417594689,0.0,157.8130842396201,157.79387645504852,0.0,0.0,157.70944539514363
119,164.3427467334538,158.90959290730936,158.48196128756612,163.6051088803303,158.90536846685055,158.47932299581774,163.1968336360197,158.90060734934977,158.47639310311854,162.66724814844753,158.89118427501066,158.47036195025913,159.81084984103353,158.6433201493811,158.3147724005005,0.0,157.8871254808313,157.8672946777481,0.0,0.0,157.7825742246979
120,164.53436457207425,158.9915620034973,158.55858325201422,163.79156867692657,158.98731208274052,158.55587806100263,163.379518907069,158.98268772778084,158.55287278494444,162.8443361494958,158.97317370183043,158.5467809161748,159.90665532068837,158.72308184124483,158.3900673276621,0.0,157.9606080055307,157.94019472427092,0.0,0.0,157.8551043001137
121,164.72525278576933,159.073113587658,158.63455366722906,163.9774383172741,159.06884003671868,158.63178164921428,163.56190340590746,159.0639931973509,158.62870105852954,163.02120978702322,159.0543927895109,158.6226428399667,159.98777861714228,158.80219820134914,158.46485580837114,0.0,158.03351473904436,158.0124382817882,0.0,0.0,157.92720990108393
122,164.91528861331852,159.15404622619772,158.70994337754257,164.16289952793218,159.1497512155595,158.70719830235907,163.74376391537973,159.14486449850716,158.70404231546834,163.19763150802564,159.13518119152857,158.69802065391448,160.07059099837645,158.8808119574388,158.53903102693425,0.0,158.10574081686278,158.08425220779907,0.0,0.0,157.99849588371458
123,165.10471127880945,159.23433784135722,158.78482610091453,164.34794866863393,159.23011621753713,158.7820149618476,163.9254658650091,159.22509917131222,158.7788780479264,163.37374431905755,159.2153371648716,158.7727074400258,160.16400995609652,158.95890438659717,158.61266082656692,0.0,158.177443223175,158.15537472329217,0.0,0.0,158.06932763551484
124,165.2932692762202,159.31415312966345,158.85908767862756,164.53238178848378,159.3098216664685,158.85630584869887,164.10658147435956,159.30486145097686,158.8531895324184,163.54948833033745,159.29502444520983,158.84705993821083,160.25886851074688,159.03645653575515,158.68581570692922,0.0,158.24851734860283,158.2259110897325,0.0,0.0,158.13949841194366
125,165.480905911289,159.3934740288334,158.93299524935767,164.7163890914093,159.38903331546197,158.9301480628341,164.2872750096957,159.384133381324,158.92695783715212,163.7247851841497,159.37422518050772,158.92068080022972,160.33729914980563,159.11327996806645,158.75829791817722,0.0,158.3190348609897,158.29597007951014,0.0,0.0,158.2091870863049
126,165.66796147155793,159.4720923353874,159.006243492431,164.8997583100825,159.46773295170877,159.00342792074196,164.4675073055561,159.46270744540263,159.00016382991765,163.89952565817777,159.45273257870042,158.99393250789907,160.4283936954967,159.1896924746433,158.83044990108402,0.0,158.3889796681633,158.36541049551073,0.0,0.0,158.2782822908672
127,165.85428754482447,159.55036798608924,159.07900609106656,165.08268298446387,159.54590216623328,159.07612606510898,164.64744074831304,159.54075170023935,159.07298319329644,164.07375686102307,159.53071418399443,159.06660578843426,160.50539232829746,159.26550653662213,158.90189148347648,0.0,158.45833549855178,158.4343425860262,0.0,0.0,158.34686810485422
