D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
300,195.8055593301444,144.51369052758702,138.0175077645734,186.4204273832299,141.2240948193241,138.0185922938627,184.9857224567348,141.0619860328888,138.01877981729274,183.58246149018925,140.84240402929336,138.01856292955108,165.66338644878135,139.08199815748557,137.9796584836995,0.0,137.6522526078013,137.60878968290646,0.0,0.0,137.5191832630309
301,195.88168481622927,144.6348444267058,138.0470817075055,186.53037570967447,141.29638369355885,138.04821548241236,185.10164224354665,141.13337275069247,138.04843049584127,183.70300353429468,140.91261146056306,138.04824888546682,166.0831622599979,139.14096582669853,138.00904800692146,0.0,137.68116092619516,137.63740914731957,0.0,0.0,137.5475706868786
302,195.95810776894683,144.75635989882156,138.07653573426268,186.64031942150683,141.36853931346647,138.07767485576431,185.21748020029227,141.20467947669593,138.07796429800905,183.8234859336112,140.98275260726714,138.07777343336653,166.49047052650624,139.19987884486198,138.03827011988366,0.0,137.70956411116632,137.66596900682111,0.0,0.0,137.57595331974778
303,196.0345840464804,144.87871321348197,138.10586642066352,186.75037961962084,141.4406912864741,138.10701285858428,185.3333605548225,141.2759490923035,138.10733199876591,183.94367303696995,141.05282682433472,138.10717914829104,166.886407114511,139.25877931794196,138.06736497880124,0.0,137.73821812588645,137.69439884322773,0.0,0.0,137.60417737036826
304,196.1112310458176,145.00160265097642,138.13502430003155,186.86031559164772,141.51270816493076,138.13622598654212,185.4490448837857,141.3471371795652,138.13657597445683,184.06381487280285,141.1227894399511,138.13641658813685,167.27144306065483,139.31762273447202,138.09623653493958,0.0,137.76646216060146,137.72276708579392,0.0,0.0,137.63226441909725
305,196.18804544683545,145.12503627262606,138.16400549166138,186.97024821196496,141.5846760600765,138.16531054031708,185.56465699257888,141.41828663266398,138.1656465807654,184.1836768127242,141.19272770741816,138.16557409478244,167.64149013553967,139.37649501392116,138.12501494374544,0.0,137.79490574655878,137.75100292022617,0.0,0.0,137.6603438947867
306,196.2650238480488,145.2493467780204,138.19289771941254,187.0802966628016,141.65655044268738,138.1942626094046,185.6803190363512,141.48935291394776,138.19463189144503,184.3035062522416,141.26264105774135,138.1945558028086,167.98964741903606,139.43530799703424,138.15360341527486,0.0,137.8229385749135,137.7791751599908,0.0,0.0,137.68826113021342
307,196.34228122474624,145.37422451844665,138.2216049714422,187.19022217331,141.72837391858465,138.2230320745925,185.7957941169049,141.56033512837524,138.223435832402,184.4230696383693,141.33244059952034,138.22335758818653,168.32832513717156,139.49410417159615,138.18199540129356,0.0,137.85121631421345,137.80724779533983,0.0,0.0,137.71615763761702
308,196.4195768649256,145.4996784125947,138.2502145489265,187.30014375279305,141.8001891850391,138.2516605126304,185.9112040284677,141.63123235684162,138.25205403095055,184.54249284898071,141.40221383176296,138.2520672937187,168.65833709504523,139.55288249821334,138.21022926798102,0.0,137.87917298279967,137.83518442547427,0.0,0.0,137.74393346768156
309,196.4970258752757,145.6258846297388,138.27862986839173,187.41006083731352,141.87182055112572,138.28014328849935,186.0266689132978,141.70213144725054,138.2805739587888,184.66190018335783,141.47191587851486,138.28058821117062,168.97980067980026,139.61164192724468,138.23825233177007,0.0,137.90709343369113,137.86305443868918,0.0,0.0,137.77153417794398
310,196.57462459771747,145.75268887471614,138.30689177677047,187.5200903541084,141.94344164359225,138.30847547866284,186.1419535098612,141.77294381541688,138.30889868924658,184.78105914409724,141.54159027114326,138.30896159242354,169.29329343428248,139.67033722693623,138.26610205682584,0.0,137.93506650291792,137.89085701556465,0.0,0.0,137.79912290774274
311,196.65236932347543,145.88061182048318,138.3349948938962,187.6299958471611,142.0149640021064,138.33660587820128,186.2571776610683,141.84366848733595,138.33711511292432,184.90009347565584,141.6111476188307,138.33718230718384,169.59935453218682,139.72909984408184,138.29377011963476,0.0,137.96257801889257,137.91852016166695,0.0,0.0,137.82659818612507
312,196.73025630891848,146.00881885306163,138.36293349190873,187.73989414617176,142.08647407260588,138.36462087452088,186.3723424642652,141.91430447162227,138.36512567795612,185.0191253379944,141.68067580770222,138.36524489315283,169.89802993569268,139.78775178887696,138.3212026421686,0.0,137.99037619262816,137.94611383774273,0.0,0.0,137.8540051052386
313,196.80828177187203,146.13817892152227,138.39065565377825,187.8497840448593,142.15788323309266,138.3924226321112,186.48756568523345,141.9849388979437,138.3930165331358,185.13792342021736,141.75017419041413,138.39314352955012,170.1899608742813,139.84642482178776,138.34843565861846,0.0,138.01785503469983,137.97363721578412,0.0,0.0,137.88129658366486
314,196.88655786843225,146.26819212920947,138.41824654497023,187.95966419390783,142.2291903031604,138.42009669127344,186.60261399313856,142.05548279304412,138.4206894597503,185.25660938997345,141.81955298908363,138.42087200910117,170.47515820899417,139.90507356199257,138.37541468249057,0.0,138.04547606006403,138.00101771586046,0.0,0.0,137.90850618132717
315,196.96484857381367,146.3990471190611,138.44565337033933,188.0696490102484,142.3004379884804,138.447590351314,186.71760493253905,142.1259351293352,138.44822968119513,185.37530333209827,141.88894505321576,138.44842370868727,170.7540665558574,139.96369690262225,138.40221973003207,0.0,138.07295683106008,138.02836183963615,0.0,0.0,137.93562137462084
316,197.043266278816,146.5307611210508,138.47286871597214,188.1795048636688,142.37162518778968,138.4748964027581,186.8325387561803,142.19633907846648,138.47553826910894,185.4937752402474,141.95826053321005,138.47579155893465,171.02696075120687,140.02229372794602,138.4287510012882,0.0,138.10002287328402,138.05559690619123,0.0,0.0,137.9626411577407
317,197.12180713698532,146.6631707653711,138.49988466490407,188.2893461593981,142.4427507908611,138.50196146858138,186.9475309653036,142.26664948008423,138.50265356934415,185.6121447704042,142.02749857550083,138.50292218571371,171.2940990870104,140.08090787174774,138.4550432222004,0.0,138.12731988512226,138.0827217893943,0.0,0.0,137.98956452253194
318,197.2004672956402,146.79683771315285,138.52669276281293,188.39917106536,142.513769661753,138.52886877995692,187.06235034904125,142.33695390229252,138.5296131446547,185.7305299952091,142.0966583208659,138.52989927247984,171.55586565829643,140.13949347130597,138.48108631096324,0.0,138.15433748404573,138.1098078757086,0.0,0.0,138.01637893993086
319,197.2792429084027,146.9310525789947,138.55328398383452,188.50897765174545,142.5847686721718,138.5555638095121,187.1771122674693,142.40716286907872,138.5563624932113,185.8487023319624,142.1657838044879,138.55671397391487,171.8122061879988,140.19804938674503,138.50687052265442,0.0,138.1813112462328,138.1367455495148,0.0,0.0,138.043117953232
320,197.3581301394353,147.06638403946022,138.57969391292914,188.61876388931145,142.6556145159189,138.58203720117655,187.29181626154457,142.47731973622575,138.58284691510875,185.9667794886981,142.2348294032128,138.58326572526823,172.06347935975757,140.2565744700537,138.53234278233387,0.0,138.20832593497084,138.1636427361013,0.0,0.0,138.06979063337477
321,197.4371251700338,147.202669256974,138.6058217074431,188.7286415125336,142.72643823134817,138.60832421076577,187.40646172115532,142.54737913077864,138.60914756095582,186.084763344811,142.30388433864272,138.60959051671475,172.3098895310722,140.31506756528864,138.55758312140352,0.0,138.23492403310863,138.19046232919425,0.0,0.0,138.09638617318998
322,197.516224199884,147.33973797574038,138.6317466870463,188.83838039180185,142.79723880566195,138.6343236226895,187.5211616228192,142.61742904059795,138.63525353669957,186.20276959523545,142.37285795653597,138.6357232367366,172.55163007126998,140.37361857750588,138.5824971468984,0.0,138.26174640217204,138.21716683928912,0.0,0.0,138.12285747280075
323,197.5954234605508,147.47799201561347,138.65741196783787,188.9480923520192,142.8679267758811,138.6601144292897,187.6356873670088,142.687379572993,138.66106322758333,186.3205713251257,142.44170420667865,138.6616073088446,172.78888417170666,140.43204443102735,138.60716737746614,0.0,138.2885215881336,138.2437551279837,0.0,0.0,138.1492495949686
324,197.6747192107144,147.61746019586604,138.68284969527372,189.0577750680808,142.93850087163963,138.6856394149142,187.75015188197025,142.7572296674829,138.6866549472994,186.43828394986423,142.51055781542198,138.68723106007005,173.02182558740685,140.49052632030862,138.63150456945456,0.0,138.3150135407565,138.2702997097866,0.0,0.0,138.1755836988178
325,197.7542200413789,147.75777682134307,138.70795755994507,189.1674261513972,143.00904845308852,138.71088592686198,187.8645540137914,142.82706766599978,138.71197105295403,186.5560213076241,142.57932769941658,138.71258220427677,173.2506193060175,140.5489719935578,138.65559566769863,0.0,138.34140665977205,138.2967261667104,0.0,0.0,138.2018138259205
326,197.8336974275052,147.89935927234168,138.73281057388576,189.2770431708909,143.0794797939408,138.73588490968632,187.97889249451,142.89680335157215,138.73699843946582,186.67355817317704,142.64810387823084,138.73769233599327,173.47529179808126,140.6074262652977,138.6793586060805,0.0,138.36788468056105,138.32310738699104,0.0,0.0,138.227967468127
327,197.913260332644,148.04183454107508,138.7573497946032,189.38662364622192,143.14988244332642,138.76057771246252,188.09327794951892,142.96648050093336,138.76176751661973,186.7910081632623,142.71674946413998,138.7625031082519,173.69625427693492,140.6658421719464,138.70288660948793,0.0,138.3944459547553,138.3494056803958,0.0,0.0,138.25401522298117
328,197.9929051983225,148.18563090758272,138.78160367381116,189.4961650648839,143.22021095825352,138.78494986782226,188.20748466521812,143.03609826202847,138.7862194853082,186.90837162904333,142.78535457838498,138.7870006521041,173.91351729076632,140.72426475453483,138.72610621107367,0.0,138.4204046657759,138.3755829772613,0.0,0.0,138.27999625594308
329,198.0726285232879,148.33057510475854,138.80551268384403,189.6057761238308,143.29046421998655,138.80902986943582,188.32162330974384,143.10565579704976,138.81033976806387,187.0256487355082,142.8539186576483,138.81121443317386,174.1272163953598,140.78264680204796,138.74911792679785,0.0,138.44663023986288,138.40167542663684,0.0,0.0,138.3059038938739
330,198.15242686267712,148.47690468905284,138.82910378734084,189.71523151524968,143.36064111810404,138.83275858403616,188.4356922326809,143.17510726561918,138.83415674638792,187.1429507736156,142.92239538306103,138.8350859357107,174.33748096433217,140.84098710197895,138.77189890264137,0.0,138.47275257980317,138.42771955118164,0.0,0.0,138.33172605064473
331,198.2322968422181,148.62423142755597,138.85231764572873,189.82464015190607,143.43074055200628,138.8561634815899,188.5496897066059,143.2445418325241,138.85761185011953,187.2600547698127,142.99082982424582,138.85860101221374,174.54430925544247,140.89937764452955,138.79447214440606,0.0,138.4986382672453,138.45367727488753,0.0,0.0,138.35747331209734
332,198.31223515414737,148.7730075191887,138.87513861371846,189.9339994406882,143.5007167683257,138.87918626968224,188.66361393691344,143.31386860483312,138.8807330434607,187.3770718936664,143.05922147286805,138.88178855268717,174.74807126662884,140.95772448374117,138.81690533200705,0.0,138.52441953270664,138.47954772389505,0.0,0.0,138.38310436463175
333,198.3922385624193,148.92305434230988,138.89759315733045,190.04330678379893,143.57065796500876,138.90181269612702,188.77746306824173,143.3831770591658,138.9034634501017,187.49400166698425,143.127477741042,138.904634587588,174.94875355779632,141.01602639376628,138.8391419190637,0.0,138.55033085508333,138.50533002230887,0.0,0.0,138.40867041291978
334,198.47230390814505,149.07462484024774,138.91962495879417,190.15255958439064,143.64056324167527,138.92407101166054,188.8912351891869,143.4523307691221,138.9258320823143,187.6108434734332,143.19573603279375,138.92708469765412,175.146341656789,141.0743291149907,138.86129417865735,0.0,138.57608421589575,138.53102329224086,0.0,0.0,138.43415329040891
335,198.55242811171527,149.22776120470004,138.94126222762662,190.2617552521833,143.710342063059,138.94594841008524,189.00503785604008,143.5214646939087,138.94778578166122,187.72770623480648,143.26394995028275,138.949129370337,175.34118604375058,141.1326317823768,138.8833479812101,0.0,138.60183399363825,138.55662665385793,0.0,0.0,138.45959289283945
336,198.6326081757326,149.3820547773666,138.9624934660196,190.37089121175129,143.7800381193774,138.9673939435288,189.11864980233668,143.590578362177,138.96931621104045,187.84436952377567,143.33207273300994,138.97080254093078,175.533262356436,141.19093353038426,138.90532978343637,0.0,138.62705758045053,138.5821771766097,0.0,0.0,138.48489546897713
337,198.71284119012972,149.53799201617545,138.98327070417577,190.4799649062817,143.8496504027802,138.98840155514878,189.23217875233743,143.65958028584524,138.99049840018833,187.9609422389017,143.40015013793013,138.9920589109627,175.72254593772365,141.24918614983233,138.92730647973414,0.0,138.65259127334943,138.60763621091562,0.0,0.0,138.51016481586277
338,198.79312433133245,149.6953878062572,139.0035908614975,190.58897379948164,143.9192229324277,139.00904782170767,189.3456226504852,143.72846959573565,139.0112092632194,188.077423285493,143.46813524897328,139.0129388614049,175.90937017976907,141.30748333716042,138.9492571119346,0.0,138.67806772438317,138.63304100721498,0.0,0.0,138.5353184454881
339,198.8734548670476,149.85451761107447,139.02353236615429,190.697915388036,143.98870986351506,139.02921545068887,189.4589794185337,143.79733682419615,139.03157101827662,188.19381147416536,143.53612074253635,139.03344626444155,176.09358313222958,141.3656818191432,138.9711996286263,0.0,138.70343411552366,138.65831449697413,0.0,0.0,138.56041070553047
340,198.953830158438,150.01519380566825,139.04302336606722,190.8067871989552,144.0581102637747,139.04902888917323,189.5722469668538,143.86609010257772,139.051512113324,188.3101055228373,143.60396632547753,139.0535513647179,176.27550845855706,141.42392313807633,138.99319206373949,0.0,138.72891830605755,138.68357047658,0.0,0.0,138.58544820739675
341,199.0342476644584,150.1777021646839,139.06207703040045,190.91558680161103,144.12737803501383,139.0684230246309,189.6854231980755,143.9348203640375,139.07104704959872,188.4263040675244,143.67181172491064,139.07330919171324,176.454990468553,141.48215896251386,139.01520232903795,0.0,138.75375011037605,138.70869336739537,0.0,0.0,138.61036742141172
