D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
284,189.65339966598827,138.70629713224082,138.46713639786844,182.3556158237688,138.6300229675595,138.4676742305031,180.97594435722465,138.58350528880237,138.4674050304538,179.37764082412815,138.5178105886621,138.46624609864776,155.1542396659888,137.842950765202,138.4021232990643,0.0,138.36523198353535,137.88032531722928,0.0,0.0,138.3071634403927
285,189.76661022356544,138.75264469059422,138.4991320142486,182.50508422194576,138.6764974790418,138.49975878913432,181.1319236439432,138.63011300661384,138.49946577104978,179.53971420218477,138.56441623542344,138.4982853229632,155.96071507638615,137.8884755299684,138.43391745907053,0.0,138.39105670192532,137.90959215011569,0.0,0.0,138.3334003833781
286,189.87968911966345,138.7988044297827,138.5309900079036,182.65431831892045,138.72279169261142,138.53161690363584,181.2876376009193,138.67646417485292,138.5313920600164,179.7013931327307,138.61085724687484,138.53023704055525,156.7186822292894,137.9338267460062,138.46562979852132,0.0,138.4167517583042,137.93867252335335,0.0,0.0,138.36014297057525
287,189.9927683420372,138.84477666588913,138.5627073367246,182.8030436281308,138.7689058772226,138.5634274357695,181.44281011883265,138.72264131629817,138.56318099036957,179.8625366141125,138.6570506906075,138.56205301877768,157.43283968570614,137.9790445664659,138.49712267297687,0.0,138.441413193209,137.96769708893925,0.0,0.0,138.38676886955545
288,190.10557534238612,138.89056167317395,138.59432641810247,182.9515290259685,138.81484026498404,138.59500521066082,181.5977100050665,138.76864465333534,138.5948295383189,180.02341338958024,138.7031629833658,138.5936846034526,158.1086127428518,138.02416958437573,138.52852635456767,0.0,138.4667984569644,137.99653191656512,0.0,0.0,138.41327665829223
289,190.2182428213256,138.9361596870784,138.62575284334935,183.0995026505125,138.86059505411947,138.6265294160969,181.75206359528767,138.81447437820003,138.62633455393814,180.1837465828674,138.74902784195388,138.6252657337554,158.74923081774224,138.06911698440254,138.55979213506052,0.0,138.49167051479034,138.02530845145805,0.0,0.0,138.4385319307133
290,190.33090214966884,138.98157090704348,138.65702868289128,183.2470979784568,138.90617041167326,138.65785981942398,181.90613833312813,138.86013065558652,138.65769275090824,180.3438036549561,138.79472858715764,138.6566561388532,159.3587408465828,138.11396929432027,138.59087076945215,0.0,138.51640864482567,138.0538919576844,0.0,0.0,138.46485205634872
291,190.4432842122386,139.02679549911392,138.68819609062578,183.39444741256827,138.95156647604702,138.68908438071702,182.05966301807564,138.90557211485716,138.68894654011623,180.5034443884145,138.8402653518734,138.6878981200817,159.93942182361548,138.15868340800534,138.621802560974,0.0,138.5401247723036,138.08241467137444,0.0,0.0,138.49099869357406
292,190.555521034656,139.07183359837396,138.71920562999645,183.5412822681856,138.99678335936025,138.72015373954648,182.21290370185048,138.9508402683152,138.7200465941818,180.66253125282063,138.88563825087013,138.71903407660778,160.49440056902537,138.20321575572805,138.6526277538203,0.0,138.5605847913427,138.110808394235,0.0,0.0,138.51656071807503
293,190.66761113903647,139.11668531120426,138.75005332471244,183.68786828379405,139.041779726669,138.75106405447562,182.36559166078376,138.9959768355786,138.75098913280405,180.82132904457777,138.9308473828709,138.750014475724,161.0253158689931,138.24769193504596,138.6832961830033,0.0,138.5829283229023,138.13907166881447,0.0,0.0,138.541948123013
294,190.779685129111,139.16135071738674,138.7807808921885,183.8339393711624,139.0866384369921,138.7818572548603,182.5178590507037,139.04089869929763,138.78177018619823,180.97956699398995,138.97589283238804,138.78083541241045,161.53465507926592,138.29202629890634,138.71375711289235,0.0,138.60408359366224,138.16727077099458,0.0,0.0,138.5678247369407
295,190.89147789077413,139.2058298720721,138.81133810776956,183.97962802337088,139.13131816580096,138.81248321075913,182.6698370477885,139.0856474858244,138.8124776584161,181.1375086343881,139.02077467153202,138.81153886085406,162.02385695730194,138.33621755150205,138.74404967312762,0.0,138.62507363407252,138.19526896230468,0.0,0.0,138.59357379487668
296,191.0031206136224,139.2501641725638,138.84176627665963,184.12506556174824,139.1758189409173,138.84293743269063,182.8212599237242,139.13026504425895,138.84296913830875,181.29488543366048,139.0654507749732,138.84207448849094,162.4942124779663,138.380264390671,138.77421268392683,0.0,138.64698511650928,138.2232004462143,0.0,0.0,138.61812543499548
297,191.11474302483435,139.29431236230036,138.87201456687902,184.26998902884048,139.2201824128434,138.8732612456559,182.9723908255864,139.1747097227575,138.87328596263328,181.45195965818127,139.10996323793324,138.87248386341892,162.94756282163925,138.42425125400678,138.80419404320165,0.0,138.6666519714667,138.25106434472025,0.0,0.0,138.64366913701005
298,191.22608329229124,139.33831589691923,138.9020777551102,184.41453034273223,139.2643253550698,138.90340361505235,183.1229665102596,139.21898154268865,138.9034693320892,181.60846505133992,139.1543544332336,138.9026698535823,163.34907053028726,138.4680485594892,138.83394101848972,0.0,138.68710154095922,138.27872272568234,0.0,0.0,138.6691336945837
299,191.33727167378007,139.38209187544211,138.93204232080322,184.55882018799647,139.30833108564832,138.93340531003398,183.2731182667572,139.26303852395134,138.9335140761262,181.7646625942395,139.19853980766308,138.93276584457013,163.716846042768,138.51178395977013,138.86358123881564,0.0,138.7064603571701,138.30631096644208,0.0,0.0,138.69340305365137
300,191.44830783758044,139.42572323150367,138.96176436223058,184.70259870032783,139.35215793789743,138.9632606922478,183.42297631269207,139.30700664302174,138.96336850417683,181.9202883394256,139.2425616501164,138.96262781631114,164.07189442120233,138.55532716129198,138.8929701850455,0.0,138.72775542507526,138.33382817763427,0.0,0.0,138.7186551809641
301,191.55919157497488,139.46921005836558,138.9913295996192,184.84599711472208,139.39584773845638,138.99291761171688,183.5722803921116,139.3507599209998,138.99307283589954,182.075471851,139.28646254208712,138.99238856688294,164.41492908684145,138.59880651313443,138.92218874389135,0.0,138.7468194484868,138.36116979614275,0.0,0.0,138.74377189199635
302,191.67005139510192,139.51246911167323,139.0207312881634,184.98901646889632,139.4393167675077,139.0223696078972,183.72116130492915,139.39434033815309,139.02262072383243,182.23034183507968,139.33020010577792,139.02194944014727,164.74660483794673,138.64213446861518,138.9511812555219,0.0,138.76783144167246,138.38843800744917,0.0,0.0,138.76774844379355
303,191.78062987397595,139.55562529680148,139.04996216996904,185.13178667209712,139.48269073856454,139.05165585873314,183.8697487205431,139.43779012776054,139.05195920644454,182.3846371197364,139.37377436667327,139.05134996417172,165.06809818309387,138.68535327272136,138.97998143425446,0.0,138.78655003908273,138.4155624074559,0.0,0.0,138.7926983609224
304,191.89105597205315,139.59859529537982,139.0789685059247,185.2740514437517,139.52584382164264,139.08076889898254,184.017785351426,139.4810671530439,139.0811271121549,182.53861607925933,139.41714256314492,139.0805367520395,165.37991883851234,138.72841824126007,139.0084866703362,0.0,138.8073253543369,138.44261120572727,0.0,0.0,138.8175090347433
305,192.0013299005469,139.6413790020421,139.10774200364017,185.4159411812943,139.56885997053482,139.1097006710723,184.1654014084324,139.52421377585108,139.11007046440798,182.692019888245,139.4603902152931,139.1095944132481,165.68253795073315,138.77141567077703,139.03681832974505,0.0,138.825745700631,138.46951360177906,0.0,0.0,138.83826254342367
306,192.11145195651005,139.68406003743024,139.13636536034187,185.5575849199214,139.61169713240056,139.13844246318368,184.3127259165532,139.56718772648816,139.13887289121388,182.8451055267577,139.50351758791038,139.13842222963547,165.97692850098045,138.8142570504599,139.06487135502087,0.0,138.84623282348502,138.49633818896163,0.0,0.0,138.86077932324093
307,192.22154917411007,139.72655474822852,139.1647370899332,185.6987293619532,139.65439745037455,139.16693896963707,184.45950451970867,139.6099889837974,139.16743307606782,182.9976165162488,139.54643889990848,139.16701126141874,166.26328170890378,138.8569850897435,139.0926294257598,0.0,138.86440274765374,138.5230489125636,0.0,0.0,138.88216105726164
308,192.331368422325,139.76886300200334,139.19293803751938,185.83950398230712,139.69700330750857,139.19522599754498,184.60586674311293,139.652617526768,139.19574121060464,183.1496812309509,139.58924015943313,139.19544379913825,166.54246743079275,138.89959879473517,139.120119096549,0.0,138.88347225156133,138.5496093268677,0.0,0.0,138.90262249020046
309,192.44103712602003,139.81102668352744,139.22086528161506,185.97991074143832,139.7393456251744,139.22329247608474,184.7519408681092,139.69515864951185,139.22387825126717,183.3014270599756,139.6318784607689,139.22361716461765,166.8146105181045,138.94209716930823,139.1472759873645,0.0,138.90332888302814,138.57608859919705,0.0,0.0,138.92476362990774
310,192.5505558563057,139.8530037254994,139.24855195658412,186.12007758486897,139.78159356610746,139.25112635869797,184.89747543008195,139.73752730136383,139.25174076678934,183.45260033409343,139.67439712525362,139.25156578165368,167.08032757590914,138.98443478901507,139.17412257813564,0.0,138.92380768571806,138.60248580593546,0.0,0.0,138.94560166901104
311,192.6599252335658,139.89492036727427,139.27598434650227,186.25975466083065,139.8236624895863,139.27866909970626,185.0425991681845,139.77972347113436,139.27940730124172,183.60332899143364,139.71670973689123,139.27927698999568,167.34019381187608,139.02674393184583,139.20063455057448,0.0,138.9453512560545,138.62872896609863,0.0,0.0,138.969336986941
312,192.7691459318228,139.93656600684622,139.3031474801561,186.3990702992529,139.86563737147748,139.30599736963663,185.18731419539952,139.82174715122318,139.3067726537615,183.75373992623275,139.75890299238682,139.30673696606152,167.5942560563906,139.0688456456861,139.2267418812331,0.0,138.96558395807,138.6548878182971,0.0,0.0,138.99160594296288
313,192.87821866265216,139.97815134875017,139.32998015945125,186.5380267982013,139.90743332813304,139.33300488822587,185.3317478747155,139.8636842243392,139.3339123341388,183.9035822697627,139.80097721765716,139.33393059472516,167.84319753965394,139.1108725710715,139.2524594137249,0.0,138.9861914695977,138.68096142959428,0.0,0.0,139.01512952398718
314,192.98726833722947,140.01954983203942,139.35655437573018,186.6766265182501,139.94905028357636,139.35976485822067,185.47565207991107,139.90544909955253,139.36071902406798,184.05298342826177,139.84284550866275,139.3608413267512,168.08702600678328,139.1527791527542,139.27771286351984,0.0,139.00616916112762,138.7068772336024,0.0,0.0,139.03786280851028
315,193.0960471560803,140.0608036295519,139.3828054643243,186.81499599305783,139.99053088334034,139.38621324999227,185.61915457264024,139.94704178899556,139.38726443210865,184.2020697107073,139.88463881954416,139.3874510206519,168.32621272243622,139.194564381784,139.3025532155552,0.0,139.02597067349404,138.73274144885988,0.0,0.0,139.060486397669
316,193.2046803596481,140.1019127268968,139.40871189440543,186.95288924327463,140.03187525024074,139.41232946322148,185.76225787942204,139.98850547672674,139.41343869079614,184.3505930183184,139.9262701826761,139.4137397677684,168.5610463489577,139.23622724709094,139.32685872261052,0.0,139.04689689361243,138.75848140764484,0.0,0.0,139.08299950515482
317,193.31316879350257,140.14283465375289,139.43425002071552,187.09043312165213,140.07308351344523,139.43804688610433,185.90508827799064,140.02979717489603,139.43926463163578,184.49868013202752,139.967739708445,139.4396414071348,168.79179691682225,139.27781202539597,139.35063203246978,0.0,139.06109822191445,138.7840958783617,0.0,0.0,139.1054013392969
318,193.42151332138832,140.18369675135386,139.45939385393226,187.2276301816649,140.11411289367882,139.46342899651688,186.0474009067251,140.07100355475515,139.4647617159302,184.64645667831732,140.00904751792922,139.4652208269303,169.01886831603457,139.31927266125695,139.37383074655415,0.0,139.07597243616743,138.8096560215152,0.0,0.0,139.12838205871205
319,193.52971482919705,140.22432907621328,139.48411480924037,187.3644830132509,140.1550492993568,139.48840414293002,186.18932239072493,140.11203833611364,139.4898586199888,184.7936772947339,140.05023782292744,139.49045055513912,169.24219371264215,139.3606081381201,139.39641028795037,0.0,139.09069566762494,138.8350522953018,0.0,0.0,139.18741570052015
320,193.637774220502,140.26485912947032,139.50842380711737,187.5009942272352,140.19576393585078,139.51294224263808,186.3308555373716,140.15294505166386,139.5144828362488,184.94046803887147,140.09126687815584,139.51521394460354,169.4621477192879,139.40181743715587,139.41828589089224,0.0,139.10349796601017,138.86039233768076,0.0,0.0,139.20855731610564
321,193.74569241505523,140.30524437991113,139.53220093243326,187.63728851177143,140.2363859083161,139.53705242738155,186.4720032121005,140.1936804567671,139.53868819381637,185.086831274884,140.1322233852858,139.53952293403373,169.6789385464144,139.4428995372235,139.43948864745744,0.0,139.11949541220727,138.88563899525997,0.0,0.0,139.2297213513964
322,193.8534703420009,140.34544207646235,139.5554921550429,187.7731241747584,140.2769155888112,139.56061321539536,186.61289028141385,140.2343318989671,139.56243736851107,185.23289178738025,140.17301936642846,139.56338438718984,169.89276155260703,139.48394525262222,139.45989583479135,0.0,139.13187721538904,138.91075473207363,0.0,0.0,139.25227891293807
323,193.9611089466312,140.38553759292586,139.57821297565198,187.90862616879497,140.31726685795098,139.5836682967925,186.75327555756343,140.27481253353835,139.58560663387888,185.3784073636558,140.21361054896477,139.58671628479254,170.10380009571702,139.5247701352192,139.4795370232669,0.0,139.14408811638577,138.9357383026382,0.0,0.0,139.27320700671658
324,194.0686091779954,140.42553106978178,139.60035683391442,188.043797168262,140.35743970148133,139.60613118566226,186.893284195683,140.3151224740693,139.60823567466687,185.52350316542595,140.25413054389526,139.60947591657867,170.31222631551262,139.56555708774405,139.49829881145436,0.0,139.1578100877861,138.96066199062932,0.0,0.0,139.29483042153805
325,194.17609246790963,140.4653368630328,139.62179254792235,188.17863984451904,140.39752089741577,139.62795332495676,187.0329192044401,140.35534960264604,139.6302349449816,185.668303075115,140.29449084265872,139.6316164690789,170.51820184310816,139.6062132431842,139.51621579119112,0.0,139.17134390582967,138.98545139261626,0.0,0.0,139.31633544945504
