D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
948,264.251066907027,243.0667490185631,231.20624448966927,257.645584695208,239.4281219962157,227.47769556881863,257.0989388020206,238.8988744470712,226.79581720222657,256.46691327237625,238.22106350994488,225.9536057503788,250.0738910539975,230.6976548969775,217.92826194950413,0.0,208.41388774690228,171.7864453432731,0.0,0.0,167.37945635841575
949,264.3339703863516,243.1484180513233,231.28701580699013,257.7213502883936,239.5054761321674,227.5668005510364,257.1745561612831,238.976879515898,226.88550803115143,256.5426368335096,238.3001818311713,226.0433673215647,250.15234276089168,230.78899460903665,218.01706218403083,0.0,208.5091138998304,171.8249795556762,0.0,0.0,167.41309929421524
950,264.41685842348545,243.23015002551708,231.3678821362374,257.7970540766363,239.5827398733447,227.65588489858456,257.2501566458775,239.0548123681021,226.9752296132537,256.6183880563161,238.37919634065412,226.13321581781665,250.2307502804687,230.8803321052713,218.10579610924336,0.0,208.60391734135376,171.86394007191478,0.0,0.0,167.44668853078483
951,264.49973119393434,243.3119943632653,231.44879480442424,257.8727433135613,239.6599640607332,227.7450408420517,257.3257404707621,239.13272346242127,227.0649338689194,256.6940732179947,238.4581567110827,226.2231031307404,250.30911386095457,230.97157175809804,218.19441911197515,0.0,208.6982366907534,171.9024268380944,0.0,0.0,167.48030346412867
952,264.58263578880764,243.39385961575724,231.5298453888381,257.9484651240537,239.7371995655186,227.83417310213667,257.40135480596354,239.21052264581337,227.15471298772968,256.76973949786185,238.53697197218565,226.31298143147947,250.3874807050335,231.06280548181493,218.28302738929105,0.0,208.7922013526512,171.94088141564905,0.0,0.0,167.51389157008023
953,264.6654785706292,243.47584182333816,231.6109384015687,258.02412590477337,239.8143566233921,227.9233737820121,257.4769059807005,239.28830724299164,227.24447203584504,256.84538711682416,238.61573873176417,226.40294309267244,250.46575719166563,231.153937789786,218.3715763359719,0.0,208.8857478750652,171.97976461108328,0.0,0.0,167.54749204744348
954,264.74830660535326,243.55784962335417,231.6921652911221,258.0997727525885,239.89153288806773,228.01259438405532,257.55244113656727,239.36598745722188,227.3343030764457,256.9210631604449,238.6943664244196,226.49289343842256,250.5439904861079,231.24506045500183,218.46006836530947,0.0,208.97900298882908,172.01817041638049,0.0,0.0,167.58109167934194
955,264.8311200661084,243.63993193141,231.77343066152577,258.1754058728083,239.9686388796509,228.1017867277181,257.62800729059484,239.44361381340173,227.42411122418656,256.9966741461895,238.77290489900085,226.582924717242,250.6222276683092,231.33607813536528,218.54845914536736,0.0,209.0719011772765,172.0564621310931,0.0,0.0,167.61474528119967
956,264.91396591424603,243.7221375533468,231.854825833344,258.2510722624926,240.04572537585813,228.19104248793863,257.7035110734381,239.5212368829745,227.5139884149115,257.0722671308671,238.85140409143816,226.6729422794332,250.70037536285963,231.42708246249043,218.63684480604704,0.0,209.16451889300103,172.09536271497512,0.0,0.0,167.64824271903197
957,264.9967507707423,243.80437498065592,231.93625550693,258.3266785687058,240.12284315184507,228.28026678672583,257.77899947381206,239.5987671407269,227.6038398160004,257.14784233233087,238.92977379599668,226.7630382489216,250.77848061257168,231.5179782415572,218.72518098649573,0.0,209.25693134009487,172.13368556810786,0.0,0.0,167.68185209303357
958,265.0795215707674,243.88673939140605,232.017810872875,258.402271759784,240.1999028752194,228.36955116995253,257.85447270228707,239.6762551848132,227.6937572368072,257.223446711971,239.00811069044624,226.85316458831016,250.85659037351115,231.6088569645744,218.8134702166193,0.0,209.34906968587524,172.17244114579898,0.0,0.0,167.71546017572578
959,265.1622784860364,243.9691393121876,232.09939673230764,258.4778520387135,240.2770018573597,228.45880083184545,257.92997764854385,239.753751645372,227.783692438048,257.29898702903324,239.0863249534227,226.9432735518521,250.9346115176487,231.6996235873523,218.90171504673228,0.0,209.4410541987261,172.21069761585434,0.0,0.0,167.74896460603497
960,265.24506834749604,244.0516229408947,232.1811041477051,258.5534662734996,240.35405098911176,228.5481071910665,258.0054211906326,239.83116722448776,227.873597491548,257.37451021613435,239.1644666503373,227.0334568421955,251.01259096433208,231.7903694614268,218.9898714746408,0.0,209.53281405764184,172.24940398395063,0.0,0.0,167.78256919058936
961,265.3277980345452,244.13423833970444,232.26283802303823,258.62902136230275,240.4311008275015,228.637375517948,258.0808501905334,239.9085991007676,227.96356378138267,257.4500630820141,239.2425859147356,227.12362012897407,251.0905755462093,231.88099969709583,219.07803530167848,0.0,209.62441958503229,172.28762408133193,0.0,0.0,167.81622831521622
962,265.4105143515103,244.21689382123208,232.34468929154943,258.7045641442598,240.50820189215963,228.7266971018932,258.15626485608186,239.9859582564756,228.0534968582261,257.52555268480404,239.32059324570224,227.21385499047807,251.1684723826777,231.9716055057996,219.16616245305443,0.0,209.7159398571853,172.32607079586933,0.0,0.0,167.84982993825372
963,265.49321746969616,244.2996371450001,232.42656296563084,258.7800948206383,240.58526512298,228.8159772936369,258.2317119493556,240.06329523010223,228.1434879794892,257.60102580462706,239.3985853149668,227.30406713842217,251.246328269162,232.0620921568115,219.2542555161268,0.0,209.8073009140292,172.36441695418756,0.0,0.0,167.88339877649986
964,265.5759540875829,244.38251592208147,232.50854984938056,258.85566012975715,240.6623409088361,228.90530725358343,258.3070985968534,240.14066055766395,228.2334427620262,257.67648265639434,239.4764729710719,227.39434802622705,251.3241434556068,232.1525507215788,219.34227064436715,0.0,209.89856955326616,172.40310499066726,0.0,0.0,167.9168604677273
965,265.65863134457965,244.46543821871904,232.59055506601075,258.93116722102064,240.7394795774578,228.9945924168163,258.38247153289257,240.21796536770444,228.32345233637253,257.7519699253217,239.554306409804,227.4846034118944,251.40196468622943,232.2428866308913,219.4303033838713,0.0,209.98981134686807,172.44120370807855,0.0,0.0,167.95031799422952
966,265.74129591343666,244.54849768496248,232.67266929108888,259.0066628052928,240.8165920565095,229.08392381382671,258.4578309630189,240.29530650111747,228.41342238964,257.82739491003474,239.63213587287547,227.57492462380552,251.47969925597693,232.33319081810532,219.51830978582063,0.0,210.08094935495748,172.47974200488284,0.0,0.0,167.98380595551265
967,265.82394796411404,244.6316023634526,232.75479776271683,259.0821934662485,240.89377484437816,229.17325322846065,258.53322352210176,240.3725953065995,228.5034439238657,257.9028042671744,239.70987247252955,227.6652637427828,251.5573938727781,232.4233688787201,219.6062924178831,0.0,210.17204697403852,172.51777093302638,0.0,0.0,168.0171710203369
968,265.9066340645217,244.7147991350298,232.83703102719824,259.1576666572601,240.97093897904665,229.26253277841985,258.6085565838877,240.44988210395223,228.5934227013572,257.9781982095968,239.78761276801487,227.75557315468205,251.63509515765745,232.5135116085629,219.69420754477736,0.0,210.26311943347525,172.55634003141975,0.0,0.0,168.05061510205925
969,265.9892616127777,244.7981347191456,232.9192744415124,259.2331289351796,241.0481343433812,229.35185306643552,258.6838767550892,240.5272171764452,228.68344959650955,258.0536232975328,239.8652681773587,227.8459437671229,251.71271065338965,232.60352477227408,219.78215038617228,0.0,210.3542279392016,172.59423040260808,0.0,0.0,168.08396134533382
970,266.07187715030045,244.88151687421984,233.0016184231057,259.3085804959645,241.1254107213537,229.44111998626192,258.7592305173037,240.60451192078645,228.77343044900297,258.1289870720994,239.9428889118441,227.93628170468205,251.79028694439108,232.6934990285503,219.87007707707733,0.0,210.4452917138844,172.63274640814453,0.0,0.0,168.11739649746804
971,266.1545270890931,244.96499197431868,233.0839684518625,259.3840677942791,241.2026790322481,229.53042401182776,258.8345255455298,240.6818626715028,228.8634560056016,258.2043360650085,240.02052520099755,228.0266777508113,251.8678705262165,232.7833403141184,219.957990118252,0.0,210.53636995709093,172.67122860980106,0.0,0.0,168.15082656928465
972,266.2371191364427,245.04860622583888,233.1664148154603,259.4594985353368,241.2800349659459,229.6196711323078,258.90980829227163,240.7591809764926,228.953478279412,258.27967048687776,240.0980886506833,228.11703808936588,251.9453691908972,232.8731391524433,220.04584584498696,0.0,210.62752074238205,173.82082028440465,0.0,0.0,168.18428727545822
973,266.3196996777657,245.1322670953492,233.24886312001584,259.53491914566354,241.357389480448,229.7089516917684,258.9850789609947,240.83651676331365,229.0434496129712,258.3550367730866,240.175675575162,228.2074533791996,252.0228293983432,232.96280165743391,220.1337390903885,0.0,210.71866080721784,175.7333753524333,0.0,0.0,168.21772089130357
974,266.40226888163875,245.2160665289468,233.33140352509145,259.610329820452,241.4347917699137,229.7981717798186,259.06038390515545,240.9139198860127,229.13346032685368,258.4303427071727,240.25319783184764,228.2978298688764,252.1002513976348,233.05237217165927,220.22162603775865,0.0,210.8098463674449,177.6512341656021,0.0,0.0,168.25114450793885
975,266.4848730280049,245.2999119520531,233.4139417664618,259.6857768838555,241.5122908920979,229.88742160934564,259.1356310467005,240.9913018354136,229.2234167052082,258.50563469615025,240.3307055054203,228.3882580908494,252.17768159568124,233.14189512524985,220.30950907938973,0.0,210.90108596939444,178.77840715745913,0.0,0.0,168.28455008953506
976,266.56742008297863,245.38384880303272,233.49656787563487,259.7611682930067,241.58979758254225,229.9766073737035,259.21086671221553,241.06871226230493,229.3134089406172,258.5809590261009,240.4082486659624,228.4786443626518,252.2550279615752,233.2312766719413,220.39734459112523,0.0,210.9923873043004,179.01182624638173,0.0,0.0,168.3179497526209
977,266.6499563014663,245.4679223530492,233.5791877204778,259.83655034497764,241.66736058473987,230.06581915498955,259.2860911017799,241.14620071996887,229.4033434071992,258.6562237750427,240.4857392698002,228.5690790917189,252.33233686652093,233.32060723275373,220.4852269635456,0.0,211.08380385531345,179.24646042679933,0.0,0.0,168.35135652293187
978,266.7324818492235,245.5520397418757,233.66189120569817,259.9119232328621,241.7450284849053,230.15496325339555,259.36135044169094,241.2236785784989,229.4933101686066,258.7314752007249,240.5632272941621,228.6595145597504,252.40965459177505,233.4097931488751,220.5731124025112,0.0,211.17524845491283,179.48119065787247,0.0,0.0,168.3847813724791
979,266.8150428759251,245.6362459032672,233.7445843364428,259.9873331518052,241.82271174084275,230.2441296205928,259.436552901352,241.3012410718456,229.5832156936846,258.80671350878674,240.6407626808933,228.74990336904483,252.486889356318,233.49892470986129,220.6609572388488,0.0,211.2667730044352,179.71599350274008,0.0,0.0,168.41817699349738
980,266.8975476063253,245.7205856090441,233.827356888886,260.0626883096003,241.9005044760983,230.33322466626245,259.51174468005104,241.3787996081242,229.67314991747585,258.88198485948067,240.7182574250541,228.840335505977,252.5640874066366,233.58790844794012,220.7488556187652,0.0,211.35838205069683,179.95084922781336,0.0,0.0,168.45155104513935
981,266.9800421636141,245.80496573342745,233.91011500887623,260.1380348751205,241.97831708808408,230.4223382115925,259.58692597540534,241.45640315328507,229.76301940577696,258.9571975746874,240.7958072032177,228.93071770653103,252.64129489894435,233.67683452312312,220.8367636910296,0.0,211.450125820007,180.18624418198792,0.0,0.0,168.484916703403
982,267.0625267129043,245.88943072688696,233.99294834647537,260.213373038348,242.0561973702664,230.5113767794124,259.6621428869369,241.5341005389448,229.8529139646789,259.03239778595264,240.87332415665549,229.021139831555,252.71842030108616,233.7656096634741,220.92468357893983,0.0,211.54191467012367,180.4215484281216,0.0,0.0,168.51827546670364
983,267.1450472722349,245.9740248863232,234.07576319098536,260.2887488650161,242.1341929308761,230.60043006048463,259.7373038302738,241.6118029491465,229.9427402611229,259.10758569704694,240.95085786577727,229.11150869805576,252.79550973451023,233.85432390244367,221.01257161707488,0.0,211.63379748010144,180.656808656352,0.0,0.0,168.551678090273
984,267.2275123245875,246.05865485234065,234.15864906647,260.36407081480684,242.2122138114645,230.68940469342343,259.8124548787864,241.6895589024244,230.03258797148,259.1828073438159,241.0284578373044,229.20191404117463,252.87256344794463,233.94288416728008,221.1005214323897,0.0,211.7257761074245,180.89204412978845,0.0,0.0,168.58503746047165
985,267.3099678622202,246.14341035772443,234.241512409952,260.43938492732065,242.2903072227469,230.7783902384964,259.8875962267488,241.76741676088585,230.1223638673821,259.25797128936915,241.1060361474076,229.29226276203363,252.9496275067649,234.03138036668864,221.1884891632189,0.0,211.8178518112984,181.1275151464937,0.0,0.0,168.61848212457772
986,267.3924140489796,246.22819806205447,234.32444262059744,260.514691389866,242.36852017636056,230.86729345431624,259.96277384597875,241.8452874305257,230.21215749610985,259.3331235416324,241.1836877820052,229.3826444697565,253.0266105588113,234.11971963284083,221.276431077373,0.0,211.91002528039343,181.3627052028208,0.0,0.0,168.65192679970892
987,267.4748967715799,246.31306161165463,234.4073462864759,260.5900361395272,242.44676232565524,230.95620377001532,260.0378964010921,241.92326459045512,230.3018757366678,259.4082643015116,241.261324891378,229.47296615379167,253.1035586351617,234.20799175112228,221.36444050756705,0.0,212.002342800677,181.5980938598477,0.0,0.0,168.68524862970622
988,267.5573247711637,246.3980445209199,234.4903126819043,260.6653278867764,242.5251258846107,231.0450280680652,260.11300983629627,242.0012590835992,230.3916080067104,259.48343948004623,241.33899647748336,229.56331729656685,253.18051767585345,234.29610406415887,221.4524735187106,0.0,212.094711720402,181.83344569803072,0.0,0.0,168.71861388494722
989,267.6397439088144,246.483053289509,234.57324855061336,260.7406125419085,242.6035203864403,231.133855645238,260.18811434464857,242.07931848442647,230.48126129676143,259.5585578823935,241.4167514293649,229.65360497975303,253.25739657881184,234.3841006879879,221.5405318984372,0.0,212.18717733416327,182.0687698767389,0.0,0.0,168.75193487729808
990,267.7221543472477,246.568131189518,234.6562430428397,260.8158902905179,242.6819919295032,231.2225935116542,260.2632557701881,242.1574901827705,230.57092489474672,259.6336653918765,241.4945017278728,229.7439185583993,253.3342412492265,234.47202582711392,221.6285718970076,0.0,212.2797383354892,182.30407196050325,0.0,0.0,168.78524100887356
