D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
85,168.74296704457873,166.69547925937562,166.51900502176755,168.18460390572733,166.6921642085273,166.51687554334475,167.87991501551508,166.6888286869021,166.51447787457096,167.82390109791848,166.68190940808242,166.50979081484226,167.03138112936205,166.50268744786231,166.38749618756012,0.0,165.51857060603666,165.96781727200502,0.0,0.0,165.03599462074266
86,168.9747017003304,166.81675902558007,166.64735860120325,168.40518037087173,166.81355010691183,166.64533861142155,168.09390636395253,166.81001621776136,166.6430526845271,167.961079563041,166.803123363655,166.63843931394547,167.15240178638533,166.62214617760137,166.51956929967616,0.0,165.63177328369068,166.1019400271443,0.0,0.0,165.167742365402
87,169.20648900106366,166.93705282023006,166.78082401475086,168.62529697278512,166.93375041012334,166.77871134318588,168.30748538242523,166.93023851970182,166.7764965483967,168.0971539095704,166.9231013288951,166.77184831042547,167.27221916793076,166.74072960922643,166.65285665781755,0.0,165.74343132322454,166.23739731917334,0.0,0.0,165.28808635975005
88,169.43799465663963,167.0564435757328,166.9144348944255,168.84489807817633,167.05311333763046,166.91240649990573,168.52074535801432,167.04970030417164,166.9099088885869,168.23235764904055,167.04246220380466,166.90540727820266,167.3904152518359,166.85849979002626,166.78620880569414,0.0,165.84942675455392,166.37242025485702,0.0,0.0,165.40690510643057
89,169.66916775604116,167.17500135623513,167.05722811340613,169.06422398712414,167.1717961948924,167.05522372783892,168.73363819711167,167.16819084702163,167.05319886240963,168.36664313882366,167.16085882355887,167.04884179326754,167.51295535842686,166.9752544446202,166.93194598724523,0.0,165.9541419239353,166.53203915302356,0.0,0.0,165.53361174525716
90,169.89995829156555,167.2928089160923,167.192724718198,169.283229586966,167.2894333696268,167.19071896422906,168.94611642556538,167.28578655189892,167.18840161226157,168.52027308433566,167.27851824242566,167.18390747884953,167.63173954216433,167.09091860041903,167.0661974345889,0.0,166.0620739339919,166.667013555275,0.0,0.0,165.64936912722987
91,170.13741085483252,167.41879145305106,167.34648211643332,169.5077792119701,167.41543984166444,167.34459131432016,169.16394882012665,167.4118441469772,167.3427169880577,168.72924196765555,167.40451735044957,167.33859747655123,167.74909877116866,167.22120936430508,167.24042124784046,0.0,166.16882964952407,166.8446127510624,0.0,0.0,165.76368938149406
92,170.37925840344133,167.55100971921198,167.47363962980063,169.7376955343048,167.5476528935722,167.47137249421507,169.38749857894038,167.54403254401933,167.4690377452397,168.94483634142193,167.5368285091039,167.46418253641593,167.89670372029192,167.352070192566,167.3361403466172,0.0,166.26560269393846,166.93920775547332,0.0,0.0,165.88582708388287
93,170.61918562027745,167.6834764074605,167.56951709153913,169.96248769562305,167.68030080611996,167.56731242633452,169.6111935928705,167.6764770830975,167.56474772350575,169.1609424348134,167.669229098031,167.55985676811733,168.0117254810236,167.4832160083736,167.4310420002001,0.0,166.36999387673922,167.03299838522014,0.0,0.0,166.00642561718652
94,170.85322923848048,167.81623619997137,167.6644539167145,170.1829694384605,167.81288145827824,167.66217080715614,169.82790512794017,167.80903644249213,167.65966042209936,169.3771829238633,167.8017517438207,167.65473615669546,168.12575684756698,167.61725686239865,167.5250858610025,0.0,166.47323748024468,167.12556546307962,0.0,0.0,166.10771946556693
95,171.0877229109348,167.95070843442602,167.75855033302318,170.40353109158653,167.9474138079313,167.75618854513723,170.04131949940503,167.94361068272164,167.7537353405222,169.5895167833203,167.93641736450286,167.7487803338807,168.2386346392216,167.7489660177195,167.61809363381252,0.0,166.57529961183457,167.2174545984937,0.0,0.0,166.22544657827217
96,171.3223170090033,168.0970140429349,167.85176509379568,170.62429144817415,168.0936674565651,167.84947146937898,170.25480879339153,168.08976554676153,167.8469313583408,169.7941726640208,168.08212543796378,167.84194831193926,168.3504655063043,167.897360699995,167.7102969123443,0.0,166.67227295242577,167.30824355869538,0.0,0.0,166.34175150889155
97,171.55727350745215,168.24179887751393,167.94405635880796,170.84553586958182,168.23827839907415,167.9418339208598,170.46882068767246,168.23446555354903,167.93920676156463,169.99885043389884,168.2266892934379,167.93419850982085,168.49163259204082,168.0240617916734,167.80165789856446,0.0,166.7680691372028,167.39809394569943,0.0,0.0,166.45662064542853
98,171.79270707310565,168.33969602054,168.03553199818484,171.06691683814952,168.3361766638005,168.03323355013035,170.68284063084454,168.33219843101247,168.03066927802752,170.2038360777195,168.32438267937647,168.02563850609644,168.60124680552235,168.11985071323602,167.89213823856068,0.0,166.8669047178293,167.48697262901763,0.0,0.0,166.5532470010492
99,172.03266914810447,168.43666603499457,168.12630560946644,171.29200843676227,168.43300192493342,168.12393089898873,170.89961774728442,168.42915710727877,168.1214323497853,170.409745159262,168.4213081204201,168.11623029284692,168.71001333834568,168.21462023855474,167.98184217420115,0.0,166.96471614036366,167.575151079171,0.0,0.0,166.66559726406538
100,172.28432030595775,168.53281890977277,168.21618971208756,171.52926287171516,168.52916118251284,168.21389194906553,171.1295130272361,168.52515465824638,168.21130887723086,170.63051652211792,168.51727940619935,168.20608818424378,168.81776906012317,168.30873420909074,168.07059008584665,0.0,167.0616226842735,167.6622955561955,0.0,0.0,166.77663466516782
101,172.53725689901233,168.6281175810975,168.30530000984191,171.76800811264746,168.6244696504428,168.30292732988949,171.3609228728932,168.62045386935728,168.30025970335424,170.8527252628635,168.6124069269719,168.29502342202505,168.9295337876794,168.4018876634406,168.15863414822218,0.0,167.157448481885,167.74868209283272,0.0,0.0,166.88652154209382
102,172.79190222143924,168.7226785736611,168.39360144526583,172.00815316994516,168.7188898496154,168.3913101613157,171.59356121908883,168.71486828863414,168.38855771202682,171.0760753501213,168.70680658283734,168.38330841534383,169.06013531078946,168.49417906717645,168.24594271009107,0.0,167.2444044827838,167.83428390770922,0.0,0.0,166.98695724436
103,173.0637547031047,168.81631276237945,168.4812166037189,172.26253596346658,168.8125391876494,168.47885168889104,171.83755960035768,168.8085151596355,168.4761721727529,171.30505191648092,168.80029063876012,168.47091253572526,169.16496070915818,168.5857118148067,168.33248366605443,0.0,167.33835965514425,167.91896836590868,0.0,0.0,167.08584048525634
104,173.3319093690462,168.9091387470272,168.56811421025495,172.51502163821254,168.9053837649807,168.56567552992837,172.08586009335153,168.9013606745061,168.563071907383,171.5504214291221,168.8929770475438,168.55764563121022,169.273792203249,168.67645327016243,168.41822447429013,0.0,167.43145213388192,168.003024047289,0.0,0.0,167.18051858867878
105,173.61316584912117,169.00128072026035,168.65426255866765,172.77657791157057,168.99754761819622,168.6517500248309,172.3415992099271,168.99337057841709,168.6490643646242,171.80014127085408,168.9849893166073,168.6436321575566,169.41392132678095,168.7663703392024,168.5032839992239,0.0,167.52350266546836,168.0861066566427,0.0,0.0,167.27409260888876
106,173.8781491983163,169.0925482206067,168.73962952913377,173.0339611978494,169.0888406027863,168.73720575682293,172.5918465716795,169.0846698080831,168.7344378447617,172.04142774009003,169.07613836821943,168.72900238053774,169.52481187118326,168.85557317154928,168.5874799504529,0.0,167.61499329512316,168.16840133702547,0.0,0.0,167.36680544792358
107,174.10743432301632,169.18322925025117,168.82434696389802,173.24879972369823,169.1793889280707,168.82185072029404,172.7986942927762,169.17522777934795,168.81900054848705,172.2381016047104,169.16671043675302,168.813564910413,169.63515039582512,168.94388683791027,168.67108801542855,0.0,167.70828308727377,168.2501002638275,0.0,0.0,167.45855265828584
108,174.33668935932863,169.2731340467452,168.90822073101168,173.46382934866762,169.2693244236961,168.9058178386253,173.00576052626118,169.26501351229382,168.9030509020311,172.4347635526994,169.25635506351108,168.89745234256375,169.78449089280846,169.03156975406438,168.75392659005203,0.0,167.80063572670136,168.33096248726636,0.0,0.0,167.5457370984784
109,174.56602532361373,169.36223109094698,168.99155252180844,173.67919396450765,169.35845575831902,168.98907857024773,173.21301929707673,169.35415976570903,168.98623074310436,172.6317178863809,169.3453636936241,168.9808031161778,169.8936438918788,169.1185952851004,168.83612314269743,0.0,167.88711883466735,168.41107220364503,0.0,0.0,167.63333484547644
110,174.79555827857263,169.45082078409294,169.0743180766656,173.89454352916488,169.44691701986392,169.07177290737502,173.42044406570906,169.442473698331,169.06884400108453,172.8287642398148,169.4337092523179,169.06325634128004,170.00216392049572,169.20478732966762,168.91765152388226,0.0,167.9726483749725,168.4905169804189,0.0,0.0,167.7257464022521
111,175.02509554050428,169.53854462178805,169.1561516048903,174.11019056653694,169.53451316305066,169.1537058378589,173.62818102752544,169.53009035275036,169.1508661497399,173.02604294171135,169.52136431167182,169.14528809901265,170.14309394347035,169.2904153395108,168.99848525015454,0.0,168.06272133773362,168.56916211442334,0.0,0.0,167.81740203796798
112,175.25460006930498,169.62553918426863,169.23753527658087,174.3259502007911,169.6217183655054,169.23501979616867,173.83603285218115,169.61715041684022,169.23210050196144,173.22352423812504,169.6083011051998,169.22653527710398,170.26351545836707,169.37515206416697,169.078597517772,0.0,168.15191999911482,168.64721014344968,0.0,0.0,167.90810229779026
113,175.48419629831088,169.7121173579915,169.31827480437667,174.5418036628901,169.70800214410147,169.3156895667033,174.04414835554638,169.70346003920292,169.31286398844344,173.42117728219733,169.69449154354487,169.30714117654583,170.36748085733535,169.4594248098532,169.15812459165917,0.0,168.240468053724,168.7245266758978,0.0,0.0,167.99801224895424
114,175.71369492827858,169.79774303809637,169.39834462909653,174.7579078621723,169.7938470162742,169.39568962827994,174.25232478732534,169.78916225751647,169.39278591758972,173.61915030682175,169.78024924614613,169.3870803992367,170.4742629214677,169.54290431736896,169.23704338622045,0.0,168.32826276856358,168.8012045390014,0.0,0.0,168.08945350288735
115,175.94339069737669,169.88290362171244,169.47771889814044,174.97407454155103,169.8788862857208,169.47517082288329,174.4607134264745,169.87423269928476,169.4721888293872,173.8172337223088,169.8652094428777,169.466503388632,170.61361279132214,169.62571772884013,169.3153305274183,0.0,168.41519855164054,168.8772234515659,0.0,0.0,168.17271005530802
116,176.17277764830118,169.967403680914,169.5566390242952,175.19046645835635,169.96326560538367,169.55393349865358,174.6692893899318,169.9586467021335,169.55105131613394,174.0153929746945,169.9495171280022,169.5452111269955,170.7199282272606,169.70799727546014,169.3929623636464,0.0,168.5013365884424,168.95256286113957,0.0,0.0,168.26030543195063
117,176.40232612545222,170.051218145298,169.63481570930554,175.406892680089,170.04713631342688,169.6322209216194,174.87802691020184,170.042555376404,169.62926190415618,174.21396451225468,170.03314749550592,169.6233565923166,170.86664382137698,169.78956323480844,169.4700841097265,0.0,168.5921800105849,169.0273203484357,0.0,0.0,168.34204179566046
118,176.63170093127212,170.1344997722443,169.71249448401034,175.62352205415613,170.13029977015634,169.70992277854884,175.08689923626375,170.12576043679314,169.7068868861963,174.4125463312917,170.1162524148108,169.70091790789218,170.99762478588272,169.8705499599551,169.5465053320161,0.0,168.6770747319161,169.1014776307955,0.0,0.0,168.4282235045692
119,176.8608990802364,170.21722743555446,169.7895638933509,175.84016038446697,170.2129994213507,169.78692539967628,175.29606952588915,170.20823641936207,169.78399539513654,174.61128932351238,170.19881099721317,169.7779640966172,171.16054367072286,169.95093570040746,169.62237361366448,0.0,168.76119662337834,169.17489593010907,0.0,0.0,168.51351678499617
120,177.09009768123215,170.2991986927478,169.86618598500382,176.05698280095643,170.2949449750351,169.86348058212636,175.50532276913884,170.29031862038812,169.86047518872516,174.81035051656363,170.28080210188278,169.85438316716454,171.3165075806761,170.0306984439343,169.69766860037487,0.0,168.84469995321714,169.24779605822664,0.0,0.0,168.598097673211
121,177.3191535317347,170.38075257060245,169.94215653276729,176.27379109829445,170.37647498590823,169.9393842925253,175.71482495482263,170.37162602120964,169.9363035787617,175.00969802540007,170.36202296772592,169.9302452000126,171.40136372367553,170.10981592661298,169.77245714319287,0.0,168.92756787340008,169.32003970257892,0.0,0.0,168.68214715562974
122,177.54793457337664,170.46168764128296,170.01754638119596,176.49076689180148,170.45738834592834,170.01480107302666,175.92435377053167,170.45249937227322,170.01164495707607,175.20909932946628,170.44281325747625,170.00562312763068,171.4880115689241,170.1884308821916,169.84663242649555,0.0,169.00969462648484,169.39185372114815,0.0,0.0,168.76526116486048
123,177.77667372839826,170.54198183504428,170.09242924848658,176.7079057936579,170.53775566174056,170.08961786517762,176.13427936332488,170.5327362187431,170.08648081600657,175.40870557465388,170.52297123286905,170.08031003210863,171.58537040198428,170.26652459319192,169.92026229361088,0.0,169.09123976708526,169.46297633515016,0.0,0.0,168.8478169060922
124,178.00510976579417,170.62179985964835,170.16669097607115,176.92500235425737,170.6174635637879,170.16390889022173,176.3441751798502,170.61250080535874,170.16079243224434,175.60846639838277,170.60266063840976,170.15466265367724,171.68427504214276,170.34407811237566,169.9934172443186,0.0,169.17209782273463,169.53351280651543,0.0,0.0,168.9296039368443
125,178.23317848588871,170.7011236623933,170.24059870298578,177.1422490680275,170.69667781591397,170.23775124831965,176.5542117264198,170.6917751840824,170.23456087417728,175.80831670792568,170.681863629624,170.2282836441002,171.76685977999668,170.4209030075385,170.06589952882555,0.0,169.2530435811893,169.60357190815435,0.0,0.0,169.0108075678948
126,178.46121802445222,170.77974504663555,170.31384710861084,177.35943492442985,170.77538021441717,170.31103125610815,176.76435761892884,170.77035184378968,170.30776700977927,176.0081672518558,170.76037341988084,170.301535485542,171.86221824444016,170.49731707955465,170.13805158810894,0.0,169.34090684376486,169.6730124433206,0.0,0.0,169.09131527765152
127,178.68907599285424,170.8580239662126,170.38660987649206,177.57676098589178,170.85355235996286,170.3837295564704,176.97478934713936,170.84839885295372,170.38058652192785,176.20810014984426,170.83835756401393,170.3742089053086,171.94359242542984,170.57313281526947,170.209493249996,0.0,169.42826776033738,169.74194466090347,0.0,0.0,169.17121494246737
