D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
312,184.35265650182683,137.53654512179006,133.11211908256573,175.0555757423161,133.84507090022495,133.11619718163817,173.48005947398133,133.80476040337817,133.1179077616292,171.80485809204328,133.74723992902904,133.1194426956978,156.39116043357043,133.19631090491364,133.07084670330138,0.0,133.05100324156336,132.72131026328066,0.0,0.0,133.10753895328136
313,184.4556845656221,137.63279112530324,133.13748785966965,175.19423206688165,133.88494568192462,133.14178668227711,173.6264805554916,133.84481098017912,133.14365018118716,171.95812804662515,133.78748482450447,133.14526758246845,156.59959738949232,133.20650206319013,133.09498942210018,0.0,133.0720356367245,132.733662068763,0.0,0.0,133.13217289499616
314,184.55865786764173,137.72961480195076,133.1625315893229,175.3325303123887,133.92463198145666,133.1670654424072,173.77237408317671,133.88467890743647,133.16900203760264,172.11097290352055,133.82751399782111,133.17075130235258,156.8034215222948,133.20933315300317,133.11856087963827,0.0,133.09277482727185,132.72786599576,0.0,0.0,133.15645903699362
315,184.6613454549224,137.82720298102504,133.18718151561657,175.47058719288657,133.9641707250879,133.1919655861751,173.91785681672263,133.92436443173065,133.1940250298307,172.2635056732585,133.86745274965315,133.1958700659054,157.00310030474913,133.25013545517095,133.14159471123293,0.0,133.1133298894106,132.7345997772837,0.0,0.0,133.1806425905287
316,184.7638649151439,137.92557446770698,133.21140923435635,175.6081717295532,134.00356222605558,133.2164599732414,174.0629287414203,133.96390898554236,133.21860736402667,172.41549002113248,133.90721822035866,133.22059766509278,157.1989294341662,133.29079894047072,133.16396079415023,0.0,133.13426340004574,132.73597752433255,0.0,0.0,133.20472243744464
317,184.8662177070173,138.02457078172927,133.235183440797,175.74540131067033,134.04280680038428,133.240477276014,174.20770558433256,134.0032717592718,133.2427625714032,172.56703999868316,133.9468107394357,133.24486339990216,157.39118605605034,133.3313663903419,133.1856442470042,0.0,133.15454822341073,132.7062802054497,0.0,0.0,133.22869745739857
318,184.9684053751584,138.12474527604772,133.25846960609326,175.88227739664683,134.08186385925623,133.26406783398028,174.35195682963553,134.04253561717277,133.26649949129262,172.7182687755123,133.98623064392694,133.26871946972605,157.58027110245328,133.37179353894356,133.2065863931467,0.0,133.17492719915742,132.72378908959453,0.0,0.0,133.25280875445472
319,185.07042954709348,138.22540335792758,133.28122962192754,176.01880163777616,134.1208154926331,133.28715336516763,174.49579897775456,134.0816184656905,133.28974029638997,172.8689435443464,134.02552031199508,133.29212921597858,157.76704814412818,133.41207953588204,133.2267251447688,0.0,133.1952196113814,132.74833514032107,0.0,0.0,133.35402579883427
320,185.1722919226058,138.32710545649587,133.30346061039117,176.15497585116347,134.1595391520657,133.30969366222024,174.63923313156943,134.12056200590118,133.31240554921,173.01917844381222,134.0646382189108,133.31497161063325,157.95208654983043,133.452223530628,133.24596127796326,0.0,133.2150914401066,132.77281671615657,0.0,0.0,133.37831038166615
321,185.27399426607383,138.42969365258753,133.32503695432976,176.29091586297932,134.19815804628743,133.33168329569614,174.7822606409615,134.15932522335558,133.33453214802387,173.16897241547042,134.10366910790407,133.33724503729067,158.1344928339108,133.49222467249044,133.264298564237,0.0,133.235335679341,132.79719671781112,0.0,0.0,133.40194483012607
322,185.37553839411424,138.53300256987168,133.34598481045555,176.4263958602555,134.23667266812242,133.35299449636378,174.92499681727938,134.1979915097848,133.35606980203465,173.31843882416706,134.14252929594923,133.35894080636686,158.3144701542148,133.53217047003614,133.28160311617407,0.0,133.25492694567882,132.8214376667543,0.0,0.0,133.4260080403084
323,185.47692617609653,138.63742918226765,133.36620807268875,176.56153218960543,134.27500119186757,133.37365011640588,175.06721574774392,134.23647832660075,133.3768876053853,173.4673490087139,134.18117682800045,133.37996621004223,158.49220944728592,133.5718835733306,133.2978753433179,0.0,133.274428373442,132.84553827473232,0.0,0.0,133.44942131473215
324,185.5781595170434,138.74300399647612,133.3856795624177,176.69632723336963,134.31314381554682,133.39355123382643,175.20903337669426,134.27478599162276,133.39700273902966,173.61581719778238,134.2197391543124,133.40026334591212,158.6678901775253,133.61154007160977,133.31299311007697,0.0,133.2940169574177,132.86957057373706,0.0,0.0,133.4730479784604
325,185.6793526511396,138.84936942925927,133.40425784542245,176.83078347736662,134.3511832825736,133.4126318460946,175.35045187346822,134.31299831638435,133.41631194004975,173.76395657829374,134.25813215908926,133.41976852657825,158.84168101630132,133.65105075477703,133.32696245253442,0.0,133.31346163160052,132.893460323446,0.0,0.0,133.49595517274273
326,185.7802826822952,138.95693809958323,133.42193668293808,176.96490351369803,134.3890374777327,133.43085332558937,175.49147357873895,134.3510324209557,133.43474400966096,173.91154178505298,134.29644146976622,133.4384464757541,159.01361010500617,133.69045939445263,133.33968534037527,0.0,133.33253221708708,132.91727992425453,0.0,0.0,133.5187439821229
327,185.8810641783361,139.0653450851426,133.43859684184648,177.0986900163755,134.4267893763135,133.4480995642842,175.6322129905966,134.38893053620157,133.45225386834227,174.05868678199258,134.33453999564802,133.4561835083185,159.1840883303495,133.72972073899115,133.3511856534286,0.0,133.35120722754093,132.94099169775563,0.0,0.0,133.54141471551316
328,185.98169915056533,139.1750139548498,133.45417692069736,177.23214574142602,134.46439810223055,133.46428340531511,175.77244851135157,134.4266932345789,133.46872057622048,174.2053927306062,134.3725134827707,133.47289598543594,159.35312393440174,133.76887878264233,133.36140345873108,0.0,133.37049438614866,132.96455759076824,0.0,0.0,133.56360140438406
329,186.08218962379075,139.2857763275727,133.4685440197228,177.36538475214363,134.50186406119047,133.4793393754396,175.91229514791684,134.46432110761847,133.48405137274332,174.3516610454748,134.41036267273918,133.48852343884735,159.52084820789096,133.80788805078225,133.37039306780176,0.0,133.3891759812168,132.9880134285243,0.0,0.0,133.58651352690015
330,186.1825376268804,139.39786828332277,133.48161637302684,177.49818718911357,134.539187671777,133.49313223329435,176.0517557916974,134.5017726850893,133.49817402278168,174.49760468273436,134.44804538218247,133.50293469208322,159.68738432352464,133.84674769062073,133.37816221099354,0.0,133.40770932107333,133.01139540415642,0.0,0.0,133.60851750332685
331,186.2827451989383,139.51090962503696,133.4932476815109,177.63066748044025,134.57636936642504,133.5055770518012,176.1908334408565,134.53913269291476,133.5109495969031,174.64300272615543,134.48560516556438,133.5160253526726,159.85272242788213,133.88554721401346,133.38476522357186,0.0,133.42637414173333,133.03466545691157,0.0,0.0,133.6312442982982
332,186.3828143777748,139.62534792300983,133.50331430741255,177.76282860081065,134.61336793547943,133.51652717904182,176.32953119142945,134.57631754951348,133.5222876195323,174.7879687716175,134.52304283217345,133.52770937816223,160.01722252548967,133.92419585133754,133.3902944082477,0.0,133.4448883014542,133.0578225564206,0.0,0.0,133.6530326546241
333,186.482747198233,139.7410094232398,133.51170515228517,177.8946735588444,134.65026709801464,133.5258594896432,176.46785222561812,134.61341231128642,133.53204052882631,174.93250511339406,134.56027276415054,133.5378650237219,160.1808593310551,133.96269274749235,133.3948147433467,0.0,133.46307639649132,133.0808656697843,0.0,0.0,133.67514843270212
334,186.5825456912982,139.8581456324562,133.51826124849185,178.0262053895265,134.68706750757264,133.53346438633474,176.605799798969,134.6502907834754,133.54010331609206,175.07661423129338,134.59742521492464,133.54634785466163,160.3436047082427,134.00108256827988,133.39847040044663,0.0,133.4810595632367,133.10379376158295,0.0,0.0,133.6971684475229
335,186.68221188042705,139.97680046519602,133.52285806915785,178.15742714726315,134.72368617500737,133.53920415453794,176.7434867471825,134.68708058865684,133.54632761469745,175.22040844484,134.63445793720078,133.55303982914322,160.50579368913588,134.0393647963586,133.4013726306376,0.0,133.4989961503901,133.1266057938874,0.0,0.0,133.71872925170436
336,186.7817477792102,140.09657324420976,133.52534942254357,178.2883419022424,134.76016533244783,133.54293015649924,176.88069717935207,134.72378270883837,133.55059081257957,175.36367100436664,134.6713283248631,133.55783952208324,160.6673847168881,134.0775389141402,133.40365500395774,0.0,133.51717835353574,133.14933849428252,0.0,0.0,133.74094704013098
337,186.88115539172748,140.21794587053094,133.5255877294848,178.41895273289978,134.7965055178712,133.5445199386253,177.0175442757612,134.76031295447146,133.5527943047448,175.5065147448191,134.7080806384579,133.56062087374616,160.82833423274496,134.11555853904142,133.40546437293742,0.0,133.53480588334116,133.1719532336425,0.0,0.0,133.7623124417127
338,186.98043670743792,140.34073807154596,133.5234521304613,178.54926271716013,134.83274930652527,133.54387021490984,177.1540315022887,134.79667190456402,133.5527965667959,175.6489427458911,134.7446721225729,133.56129614968896,160.98895506180693,134.1535147665122,133.4069199406844,0.0,133.55233140324404,133.19448691563966,0.0,0.0,133.78354941284533
339,187.07959370217085,140.46522390220176,133.51883398448612,178.67927493485166,134.8688553916219,133.5408626341739,177.29016235312258,134.8329456929533,133.55052499479754,175.7909582103679,134.78119112128954,133.55977940612212,161.14907306488664,134.19126913877886,133.40814538510818,0.0,133.5697005766369,133.2168626821539,0.0,0.0,133.80523320301867
340,187.1786283369597,140.59122056882967,133.51164151754514,178.80899245562222,134.90482438399266,133.5354259623889,177.4259403482905,134.86904974742518,133.54589731934072,175.9325644464357,134.81750717400254,133.55600981169178,161.30914653250818,134.2289590708729,133.40926552556397,0.0,133.586721894074,133.23919360258358,0.0,0.0,133.8263270254671
341,187.2775425594778,140.71901244189922,133.50182535630876,178.9384183421478,134.94061471434594,133.5275100120515,177.56136902416614,134.90507059686254,133.53887920145084,176.07376485934012,134.85375283097545,133.5499629264812,161.4701964751558,134.26653806021056,133.4103674482539,0.0,133.60427714817465,133.2613645005371,0.0,0.0,133.84728957481724
342,187.3763382977268,140.84865692269156,133.4893591659008,179.06755563879062,134.9763536686228,133.51709791726708,177.69645192443255,134.94092341034502,133.5294527045926,176.21467050141283,134.88984120230467,133.54165231598444,161.6310344401063,134.30395914135048,133.411535316182,0.0,133.621277432777,133.28345066994666,0.0,0.0,133.86896006981755
343,187.47501746620583,140.97972156751368,133.4742632001396,179.19640737416353,135.01191532252923,133.5042303564082,177.83119260159535,134.97669513225085,133.51766590924166,176.35506958950356,134.92577308037792,133.5311233224457,161.79182547148224,134.3413145504491,133.41285310128535,0.0,133.63817200868908,133.3054513195306,0.0,0.0,133.88977638054487
344,187.57358196134663,141.11299660947404,133.47515959579684,179.32508324147727,135.0473850186009,133.4889515872499,177.96559460172048,135.01230066739893,133.50360677541488,176.49507354014042,134.9616380563362,133.51846529931657,161.95237972101827,134.3785107607698,133.41436250568776,0.0,133.65490598019733,133.32732716360076,0.0,0.0,133.91051886732745
345,187.6720336659974,141.2480509013315,133.50435290458444,179.4533725783733,135.08272125015145,133.47141571878157,178.0996614678368,135.0478273982342,133.48736738508128,176.6346860381721,134.99734867006902,133.5038284530221,162.1129699067204,134.4156404662759,133.41612186030432,0.0,133.67150554850107,133.34911571395665,0.0,0.0,133.93190474620334
346,187.77037444296693,141.38519850115756,133.53147928528998,179.5813853044069,135.1179248197185,133.4517988660281,178.23339672921426,135.08318995929827,133.46915224783072,176.7739108155112,135.0329504292776,133.4873535247019,162.27340136587918,134.45260966874838,133.4181459112631,0.0,133.6879971390691,133.37077749843218,0.0,0.0,133.95243594162815
347,187.8686061433056,141.52424877629687,133.55675507438684,179.70912434836805,135.15299656892995,133.43026077912853,178.36680390031404,135.1184327161706,133.4491505218869,176.91275164400506,135.0683998606369,133.46928572331075,162.43382270146998,134.48946449803432,133.4204728012518,0.0,133.70435281793726,133.39235019961538,0.0,0.0,133.9728908767032
348,187.9667306010756,141.6655294448283,133.58043564306791,179.83659261455364,135.18798007561998,133.40709833188626,178.4999921421729,135.15355688790876,133.42760078185702,177.0512123213903,135.1037427829085,133.44986568244474,162.59426339957514,134.52625154622083,133.42309593028978,0.0,133.72082034070047,133.41379415933702,0.0,0.0,133.99365697319303
349,188.06474963588133,141.8091180567038,133.60280548676715,179.96379297449997,135.22279095375208,133.38255396574925,178.63275333611452,135.18856374730345,133.40479349127543,177.1892966716868,135.1389805526547,133.42929882507784,162.75486298665464,134.5628760998255,133.4260394771086,0.0,133.73712207002205,133.43514722935893,0.0,0.0,134.01428360299744
350,188.1625601639589,141.95482146025628,133.6241087321738,180.0907282678599,135.25751564647393,133.356910627499,178.76519685305462,135.22345462385312,133.3809451215313,177.32700853052407,135.17406943266027,133.4078925240702,162.9154177221845,134.5993846220164,133.4293037240391,0.0,133.75314653458182,133.45640858775235,0.0,0.0,134.03450451777434
351,188.2603740656388,142.1029904215829,133.64471104115853,180.21740130506,135.2921124902376,133.39950512594467,178.89732611011237,135.25818701809334,133.37502718825974,177.46435174338086,135.20905574070852,133.38587848106692,163.07606146188965,134.63582403841622,133.43286063857175,0.0,133.76900466597348,133.4775774071695,0.0,0.0,134.05458494799373
352,188.3580879269629,142.25371415318637,133.66491253323522,180.34381486230464,135.32658257052833,133.47442359129334,179.0291444940028,135.29285005077878,133.44933290354732,177.60133015894584,135.24394096520118,133.41851268556147,163.23681165163666,134.67209890900142,133.43672336738902,0.0,133.7846955005341,133.4986528545397,0.0,0.0,134.07535861315628
