D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
337,244.13824741971504,180.298741747758,174.81820825332093,242.46916363144368,179.920893129404,174.81828849151907,241.8309393782189,179.69952574534156,174.81631403893712,240.95051396124413,179.3964589838502,174.8107715175929,229.5876654335838,176.7993639749901,174.60224997158775,0.0,174.00291215997748,173.8752235135185,0.0,0.0,173.735554951664
338,244.2448742438168,180.3795819474101,174.84502126052274,242.5825913654932,180.0001451883657,174.84518376480912,241.94579883335052,179.77769312761083,174.84313361588568,241.06695892673372,179.47317589553467,174.83762946512354,229.7964983885402,176.86133847223778,174.62953755997074,0.0,174.02971792776867,173.9012095898902,0.0,0.0,173.7609503702136
339,244.3513460500673,180.4604464154302,174.8718800820015,242.6958281713932,180.07939858328297,174.87196452034283,242.06047724373363,179.85593611792098,174.86998689917408,241.18324574950748,179.549991997,174.86447131126891,230.0017656653758,176.9232532229157,174.65688816243562,0.0,174.05642397954534,173.92706938176994,0.0,0.0,173.78628650666036
340,244.45766253094803,180.54127978459945,174.89871577514631,242.808872802776,180.15865233539265,174.89881141477437,242.17497263838595,179.9341443426038,174.8968024388922,241.299371973232,179.62673896457974,174.89127503587747,230.20388278474488,176.9852704464504,174.6843519011927,0.0,174.08331530167322,173.95291739470088,0.0,0.0,173.8115707998908
341,244.56382352399189,180.6221341012454,174.92556185425363,242.9217241447806,180.2378508207597,174.92565582683093,242.28928314098977,180.01242767978155,174.92361116622223,241.4153351477948,179.70358513623677,174.9181216673181,230.40263182294336,177.04733510848064,174.7118724337571,0.0,174.1093860075117,173.97863740274684,0.0,0.0,173.8367393209018
342,244.6698290021833,180.70300782527812,174.95250459271625,243.03438120640203,180.3171571429706,174.95258224209448,242.4034069725081,180.09067513025653,174.95054784757627,241.53127555108776,179.78041773429513,174.9449917676275,230.59826451434125,177.10939137339207,174.7394434817554,0.0,174.1358952654411,174.00430573523155,0.0,0.0,173.86182409300042
343,244.775679080366,180.783791023542,174.9795804184481,243.1468431302948,180.3964063970932,174.97957353423828,242.51734246663275,180.1689973981869,174.97754366070362,241.64690514640765,179.85723621026858,174.9719679014057,230.79102801947928,177.17154850032583,174.7671112001823,0.0,174.16235483404552,174.02992180894915,0.0,0.0,173.88687706545608
344,244.8813740069301,180.8646443800305,175.00682489277386,243.2592509019013,180.47570756933865,175.00676646570264,242.6310880618496,180.24728284518068,175.00462986097324,241.7623644871864,179.93415444320192,174.9990806732141,230.98070147705187,177.23369532696248,174.79481439881954,0.0,174.18871142819822,174.0554461135561,0.0,0.0,173.911871359534
345,244.98691416704784,180.94545783929456,175.0342182869844,243.3713202305867,180.55500503401367,175.0340884950119,242.7446423171466,180.3256430458009,175.03194046379062,241.87765125502844,180.0110584640087,175.0263053965499,231.1676815604351,177.29594189466138,174.82259869631775,0.0,174.21499073604372,174.08091679836775,0.0,0.0,173.9367202795058
346,245.0923000709663,181.0262840718744,175.06184148716852,243.48319264706487,180.63429804406044,175.0615656928517,242.85800390789984,180.403965708234,175.05939694394763,241.99276319069,180.0880055031454,175.0537712148842,231.35174672575383,177.35817620917808,174.8504016226796,0.0,174.24121865918266,174.106294161523,0.0,0.0,173.96153532526276
347,245.1975323614897,181.10706684892088,175.08971832296143,243.5948678258653,180.71358590327844,175.0893267815493,242.9711716335396,180.48230674105145,175.08707297767336,242.10769810475367,180.1649379614774,175.08139144278368,231.5331345887597,177.42045298274434,174.8782693868146,0.0,174.26736816576573,174.1316165351792,0.0,0.0,173.98628957720166
348,245.3026118031708,181.1878591093329,175.11786634491045,243.7063455824512,180.7929238149848,175.1172813074245,243.0842851308905,180.5606661438077,175.11498434597792,242.2224538778636,180.2419136375716,175.1091781173694,231.7119271249108,177.48282773742878,174.90613921171047,0.0,174.29322181713786,174.15684402669368,0.0,0.0,174.01096923956365
349,245.40753928149664,181.26865935310929,175.14629620651698,243.81762586362072,180.872199690432,175.14549291590774,243.1970617730869,180.63904399223003,175.14308555493218,242.3370284789451,180.3189329602694,175.1372473528604,231.88835556404064,177.54518720733248,174.93405852051413,0.0,174.31896931758394,174.18201515050345,0.0,0.0,174.03552653649606
350,245.512175965997,181.34941098444028,175.1749553396649,243.92870874936963,180.95152489064827,175.1739654220419,243.30964171300104,180.71744044364428,175.17148950335778,242.45141996216967,180.39593775094332,175.16549174782742,232.06219596356323,177.60758667965817,174.9620205116298,0.0,174.34496018503663,174.20712930710795,0.0,0.0,174.06009456263783
351,245.6168029649824,181.430167371314,175.20389545360533,244.0395944564625,181.03084313895823,175.20269642227615,243.4220242663512,180.79579828797705,175.2000828463919,242.56562647990867,180.47298672604285,175.19396239916864,232.2336765398864,177.6700822651675,174.98996281172248,0.0,174.37084368909575,174.23218589459486,0.0,0.0,174.08453872287015
352,245.72128135157843,181.5109270583652,175.23310745330636,244.15028333118903,181.11015408071376,175.23162087050176,243.5342088828492,180.8742325418701,175.22891291423824,242.6796462880285,180.55008051344052,175.22265129928454,232.40287249950933,177.73255939476974,175.01793504438123,0.0,174.39661905565558,174.25718430863245,0.0,0.0,174.10889230200593
353,245.82561246458928,181.5916330865868,175.26257722834265,244.2606366789567,181.1894574456024,175.2608397310126,243.6461951447634,180.9526284922938,175.257967622311,242.7936172642316,180.62716033191845,175.25154662877017,232.5700059583898,177.7951313206019,175.04587530227874,0.0,174.4226186618688,174.28208418190934,0.0,0.0,174.1332075116529
354,245.9297977373397,181.67233928684087,175.29228678801954,244.3709337384772,181.2688100408689,175.29022211243125,243.7579827704486,181.0310441201441,175.28723156183398,242.90725861075663,180.70422612239665,175.2806337017289,232.7348516158592,177.8577401873001,175.0738346582413,0.0,174.44831167613108,174.30692448158294,0.0,0.0,174.15745732323356
355,246.0338387111997,181.75304426988663,175.32221543464692,244.4810357807229,181.34815521212312,175.31980647662914,243.8695716126336,181.10948006433412,175.31662851044356,243.02070867049056,180.7813979945892,175.30989589992365,232.8976289401748,177.92038507774393,175.10175164635965,0.0,174.4739487398698,174.3317045965766,0.0,0.0,174.1816411142808
356,246.137737012588,181.83374667625776,175.39413459916773,244.59094366387347,181.42749300194149,175.34963191347177,243.98096165547344,181.18793708405212,175.34625595172665,243.13396615276923,180.85855705152747,175.3392568120691,233.05840702698464,177.98306505215285,175.12973582098164,0.0,174.49950235006017,174.356383877255,0.0,0.0,174.2057450143348
357,246.24149436850328,181.91438907639545,175.50306019991538,244.7006583664396,181.5068235702436,175.39334031554736,244.0921530196362,181.2664160668927,175.37597688959903,243.24702989262929,180.935703425854,175.36875629923836,233.21725351594088,178.0457791457193,175.1576693290468,0.0,174.5249989844011,174.38104168867036,0.0,0.0,174.22978162768973
358,246.34511258521795,181.9950259850536,175.60978117289625,244.8101809846169,181.58614720420908,175.4965731017364,244.2031459563319,181.3448588457263,175.43397412383658,243.359898849438,181.01289827759487,175.39843615283505,233.37423461173364,178.10858484520114,175.1855481380751,0.0,174.55043818178228,174.40563746834866,0.0,0.0,174.2537635910284
359,246.44859355342595,182.075656147786,175.7146064214903,244.9195127341724,181.6654643287882,175.5978175835512,244.3139408476836,181.4233847001701,175.5330577724049,243.4725721135544,181.0900815193999,175.44806740577866,233.5294150997667,178.17142309295144,175.21348410297583,0.0,174.57581948099275,174.43013028555268,0.0,0.0,174.2776770322193
360,246.55193924307144,182.15627835577496,175.81734489781635,245.0286549436623,181.74477551834408,175.69706803014532,244.4245382088348,181.501876283648,175.63003983877377,243.58504890205032,181.1673150982328,175.5418190918755,233.6828583633329,178.2342928350959,175.24135906076404,0.0,174.60108792852202,174.45460004745786,0.0,0.0,174.30152132334968
361,246.65515169769023,182.23689145092,175.91784950876732,245.1376090475004,181.8241400506862,175.7943434370931,244.53493867789504,181.58033421802315,175.72526227318005,243.69732856892043,181.24460041271453,175.63389226748762,233.83462640309205,178.29719297965363,175.26922803012715,0.0,174.62635194614364,174.47896541787293,0.0,0.0,174.3252825418262
362,246.7580963821169,182.3174374565729,176.01648501310046,245.24637659214025,181.903442001692,175.88983533256936,244.6451430224019,181.6588195915984,175.81845541834235,243.8094105969249,181.3218766859948,175.7240325027125,233.9847798387848,178.3601817692209,175.29708867847967,0.0,174.65155668211906,174.5033066637533,0.0,0.0,174.3489733321472
363,246.8610491025884,182.3979718851141,176.11313818289824,245.35495922528668,181.982799819002,175.98328746077183,244.7551521320833,181.73733421250023,175.90997740575793,243.92129460613464,181.3991445024037,175.8124493123554,234.13337792748413,178.42319910084933,175.3248803350548,0.0,174.6766468798618,174.52754208125694,0.0,0.0,174.3726063746933
364,246.96387512183128,182.47855096030565,176.20787430699914,245.46335869401497,182.0620969879357,176.0749211490447,244.86483067475947,181.8158800884713,175.9995971988492,244.03298034753644,181.47640452120712,175.89934615985095,234.2804785695592,178.48630357902312,175.3526885843973,0.0,174.7019488598155,174.55175229580382,0.0,0.0,174.3961677460272
365,247.06657673546968,182.55905954654827,176.30076724186094,245.5715768431685,182.1413938324589,176.16480836921366,244.9744527524817,181.8943981496575,176.08767482756235,244.14446770948925,181.5537842290964,175.98451464456562,234.42613831723543,178.54943454793687,175.38048246558768,0.0,174.72697412142503,174.57589609138108,0.0,0.0,174.41971936238303
366,247.1691562934613,182.63955386626893,176.39189637009997,245.67961560768123,182.2207519874709,176.25316445192698,245.08388298228544,181.9728898329236,176.1741400373882,244.255756711838,181.6310954573856,176.06830157729763,234.57041237983185,178.61259067272937,175.4082307960333,0.0,174.75188316559814,174.59997283289275,0.0,0.0,174.4431356305637
367,247.27161619693075,182.7199754872336,176.48134414053064,245.78747701226044,182.30005407511896,176.33992360158354,245.19312272289443,182.0514807042119,176.25907063179372,244.36684750773705,181.70846628809545,176.1505155553496,234.71335463018443,178.67577056429528,175.43593179795425,0.0,174.77678562381496,174.62398188331144,0.0,0.0,174.4665490190458
368,247.37395889026607,182.80043904768243,176.56933031378537,245.89516316821755,182.3793620063101,176.42503392217867,245.3021734394381,182.12998771918728,176.3425448076941,244.47774038329285,181.7858343975272,176.23149220857496,234.855017615106,178.7390335396271,175.46361353442,0.0,174.8016260400576,174.64792260372647,0.0,0.0,174.489849312746
369,247.4761868566238,182.8808865160768,176.65566263887104,246.00267626355648,182.45867843040347,176.50884282702722,245.41103670624963,182.20853725338185,176.42463990359525,244.58843575322376,181.86320093111132,176.31117375830698,234.99545255046843,178.80237882616652,175.49130452681666,0.0,174.82640395449388,174.67179435337525,0.0,0.0,174.51309303986125
370,247.5783026221196,182.96125927693623,176.7406924333485,246.1098838047989,182.5380063399742,176.59129309622486,245.51971419862303,182.28713271624056,176.50543146768064,244.69893416490248,181.94063251201484,176.38951108421313,235.1345688652849,178.865744435162,175.51891415294153,0.0,174.85109116183315,174.69559648966032,0.0,0.0,174.53627496287837
371,247.6801744090696,183.0416150018069,176.82436330372056,246.2170579654208,182.6172876945007,176.67246051085155,245.6282076911747,182.3656508520993,176.5850535688479,244.80923628912345,182.01806597452307,176.46687724842536,235.2726966071189,178.9291289532705,175.5465607089106,0.0,174.8757426455843,174.71936975803882,0.0,0.0,174.5594127292148
372,247.78207380214715,183.12195363950016,176.90675209547592,246.32406608305533,182.6965252314726,176.7525396452268,245.7365190543486,182.4442210402165,176.66351305583265,244.9193429239677,182.09550280666105,176.54315357814866,235.4097420536876,178.99259279933793,175.57412339572792,0.0,174.90035809441522,174.74307229941238,0.0,0.0,174.58247415384093
373,247.8838687415249,183.20227532880844,176.9879323116985,246.4309106274948,182.7758462769016,176.83135439782814,245.8446502478812,182.5227832714179,176.74093579102563,245.0292549908024,182.173011331477,176.6183462015165,235.5457511710345,179.0560737882319,175.6016911885193,0.0,174.92512530726418,174.76674503174488,0.0,0.0,174.60545859861753
374,247.98556185948416,183.2825804234695,177.0680940660261,246.5375941347272,182.85513159930863,176.90921231196603,245.952603324675,182.6014056742048,176.81732474597297,245.13897352866505,182.25052749304385,176.69268687354278,235.68076862052803,179.1196336610861,175.62923318798778,0.0,174.94985575592773,174.79030425792243,0.0,0.0,174.6283973111201
375,248.0871558070774,183.36286952114344,177.14706105605143,246.64411919353,182.9343852193644,176.98605467725363,246.06038041448696,182.6799628394205,176.89274039746903,245.24849969625828,182.3279854943524,176.76600523196083,235.8148377682452,179.18327366853543,175.6567182023631,0.0,174.97427715263774,174.81383254610742,0.0,0.0,174.65128985463315
376,248.18865324785267,183.4430840248288,177.22513426145264,246.750488446475,183.0136749221361,177.06194091512884,246.1679837324762,182.7585887743271,176.96735130166215,245.357834768129,182.405522217646,176.83857796398055,235.94786264024845,179.24693401374046,175.70436936793894,0.0,174.998872647316,174.83728767216715,0.0,0.0,174.67410377049703
377,248.28992388972372,183.5232841515975,177.3023667602623,246.8567045845536,183.09294329335592,177.1370383968895,246.2754155674152,182.83715690179508,177.04098623154357,245.46698012781,182.4830726269961,176.91034284258828,236.08016068580096,179.31061942505417,175.75704607842417,0.0,175.02319166575256,174.86071089388193,0.0,0.0,174.69687050645473
378,248.39123669711307,183.60347143404897,177.3785842114408,246.96277034283816,183.1721959811172,177.21128471296947,246.38254536735928,182.91573713678028,177.11391704985513,245.57593726904307,182.56063903137172,176.9814528976046,236.2116328165453,179.3744021083537,175.8095067358472,0.0,175.0474442647353,174.8840598027712,0.0,0.0,174.71955746788143
