D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
551,197.47061958627785,174.07152608383163,147.8041780161604,189.7203228235278,160.51064069644454,131.99003550745152,188.7047188217066,158.0832363937878,131.96723548271612,187.6127772217085,155.82203701026336,131.93537245637495,177.23818731743162,133.61015425307107,132.09932215507217,0.0,131.01186139179714,130.43558139152046,0.0,0.0,129.83756816417406
552,197.5676246894635,174.17429636193032,147.97013896605074,189.8232547614928,160.65230439757443,132.0336327953576,188.80994936594345,158.2337944043204,131.9884251837429,187.72021510214972,155.9745435839718,131.9567019485855,177.3577447958496,133.9675815652133,132.1198609218237,0.0,131.03426290724067,130.45783079886155,0.0,0.0,129.84657183502068
553,197.6645400258868,174.27718527806627,148.13581895477432,189.9259790538762,160.79441238393383,132.0724222996147,188.9150957072449,158.38480147280174,132.00957502458203,187.8275748813735,156.12777101942515,131.9779906662036,177.47723169873694,134.32504645901736,132.14037244158342,0.0,131.05673712842645,130.48020255595452,0.0,0.0,129.85187536293463
554,197.76149025543327,174.38022980108315,148.30141157733755,190.02862047710005,160.93679861279304,132.10929983668655,189.0200304957717,158.5363469388687,132.03070866184356,187.9347293552036,156.28180986041903,131.9992409079611,177.59658633404325,134.68291276877335,132.16091631605832,0.0,131.07922515094447,130.50235732369424,0.0,0.0,129.84677238870188
555,197.85834840874097,174.4834676180262,148.4671597637749,190.13105179490947,161.0795554579979,132.16029356287282,189.12487834492515,158.68826229206567,132.0518117359924,188.0418031591184,156.43655502098423,132.02045521612212,177.7158102128236,135.0407638211216,132.18130342168658,0.0,131.10137057509934,130.5246604608638,0.0,0.0,129.83921094424295
556,197.95523873511587,174.58674573555498,148.63261678690313,190.2333973768013,161.2225192377453,132.20990061641658,189.2295122964328,158.84063758531522,132.07284965923918,188.1486694595321,156.59190212778495,132.0416364781279,177.83484225137653,135.39836715207565,132.20166302645734,0.0,131.12370267299676,130.5467459316309,0.0,0.0,129.85719475068524
557,198.0520347060272,174.69016750227442,148.79775801579862,190.3355303954183,161.36578358464524,132.25826288614144,189.33405656169177,158.99330609612932,132.09388653684903,188.2554524989517,156.74794074114223,132.06278808311495,177.9538092090674,135.7562973644502,132.22214902784566,0.0,131.14597564157134,130.5688946554499,0.0,0.0,129.83356875234102
558,198.1487977060164,174.79358272834912,148.96262770749755,190.437574814682,161.50918729142396,132.30540702845266,189.43838457525453,159.14635874475732,132.11488875741858,188.36202581463465,156.90456637490627,132.08391417727697,178.07264972646527,136.11426861496446,132.24241843463645,0.0,131.16809232796172,130.59100386914125,0.0,0.0,129.8067494649181
559,198.2455890203739,174.8970329423685,149.12735082087772,190.5394042168692,161.65276173673504,132.35151266749065,189.5426201481076,159.2996307820646,132.13586290315888,188.46851325634896,157.0616754949541,132.10502011919976,178.19130289409418,136.47249264714705,132.26262501445,0.0,131.19018407161025,130.61305450669173,0.0,0.0,129.823896665395
560,198.34228246951585,175.00056032015868,149.2913292482611,190.6411421612834,161.79653902602072,132.39643607442258,189.6466371099316,159.45321412711786,132.15685891512837,188.5747887356789,157.2193572523798,132.12611340708332,178.30989479064243,136.8305570334362,132.2829575559249,0.0,131.21238525244135,130.6350829414544,0.0,0.0,129.84532868887587
561,198.4390016054608,175.1040185038459,149.45520932863982,190.7426626430924,161.94036147998816,132.44034300126913,189.75055887192377,159.60694616733628,132.17782697617932,188.6809757116531,157.3774445570281,132.14720594906942,178.42836422752237,137.1886842113369,132.30307319006792,0.0,131.23448976840868,130.65714806452945,0.0,0.0,129.86667534770302
562,198.53562069391464,175.20745170873522,149.61798499026492,190.844088816955,162.08432648163932,132.4832835973104,189.8542596606605,159.76091993068306,132.1988060615125,188.7869484690464,157.53602681452642,132.1683210239375,178.54665046706108,137.5470404777094,132.3233145386107,0.0,131.2564377040125,130.6789939847387,0.0,0.0,129.88804583347488
563,198.6322628869314,175.31084195162074,149.77969045376935,190.9452950922992,162.22827901970263,132.52519055191976,189.957862487209,159.91497508171523,132.2198546728558,188.8928300768953,157.6950017773068,132.18952088578305,178.6648788993224,137.90529347396273,132.34333879370973,0.0,131.2783259544751,130.7009878882693,0.0,0.0,129.90933035861292
564,198.72880289921017,175.41423499353107,149.93906908002702,191.0464042220916,162.37231788295617,132.68037317792883,190.0612419762654,160.06920584668737,132.24106409822843,188.9984951965685,157.85426849555995,132.2110751790013,178.78298850546915,138.26376237309097,132.36348850830083,0.0,131.30028578584435,130.7227619291018,0.0,0.0,129.9306003916496
565,198.82536348582923,175.51748923410344,150.092373996259,191.1472910292502,162.51629077147487,132.92667952440308,190.1645207425084,160.22345428339514,132.26336868164935,189.10406650706312,158.01391676706095,132.81710618892455,178.90091872024124,138.6221521414642,132.3836130153129,0.0,131.32220294527076,130.74465768192854,0.0,0.0,129.95183894514952
566,198.92181981297048,175.62065236099403,150.75528271942272,191.2480778681229,162.6602352642355,133.6916760354945,190.2675738094611,160.37781588713167,132.86896788178365,189.20948068778543,158.173783394042,132.83587721284613,179.01879423523718,138.98074755245543,132.4036706252319,0.0,131.34414854079068,130.76644486287074,0.0,0.0,129.97302884542796
567,199.01829424119808,175.72377255091584,150.9239170484134,191.34863997824965,162.80418964688252,133.95567804587432,190.37052339529825,160.5321352038337,132.88756004582578,189.3146751111532,158.33395889209055,132.85459827292613,179.1365542030944,139.33940649918458,132.42369985796964,0.0,131.3658663102435,130.78818246787213,0.0,0.0,129.994236391399
568,199.1146623909069,175.82671180005883,151.0925250367753,191.4490993150818,162.94800537945525,134.2199336430332,190.47324492427185,160.68644644368234,132.9062424824359,189.4197715608047,158.49428184747998,132.87338619081504,179.25413823135736,139.69801237095595,132.4434757458129,0.0,131.38754120480542,130.81001773247257,0.0,0.0,130.0153624491265
569,199.21104623234632,175.92952010112054,151.261034372592,191.54933153655568,163.0917228060133,134.48411360196926,190.5758602206518,160.84078452508095,132.92476289814857,189.52464595840007,158.65484364097784,132.8920448017591,179.37167030636022,140.19303265266942,132.46356564587177,0.0,131.4092699520078,130.8316804061616,0.0,0.0,130.03649052623518
570,199.3073218430182,176.03218592942875,151.42972911172222,191.64945820155896,163.2353829375017,134.7482591270495,190.6782451096533,160.99499751324444,132.9432453109245,189.62941970104228,158.81548482063897,132.91061103103533,179.4890897525582,140.65670353023464,132.48324839056266,0.0,131.43095562119714,130.85331943855297,0.0,0.0,130.05755192688872
571,199.40361080599635,176.1347604870891,151.20966339733883,191.74935538750103,163.3788409959187,135.01240355791114,190.7805210231576,161.14918459342957,132.96166684328853,189.7339690915018,158.9762977584381,132.9291639234788,179.6063363530211,141.10353216360318,132.50313009331288,0.0,131.4526857257213,130.87499408006835,0.0,0.0,130.0786151894375
572,199.49978965751328,176.23711009293802,151.79813402218994,191.8491442588069,163.52214001471327,135.27669867668985,190.8825641904134,161.30319646953964,132.98028515021406,189.8384151417128,159.13712511819384,132.94791081059216,179.72353338235246,141.53489009128532,132.52290855899392,0.0,131.4743026548134,130.89655906262487,0.0,0.0,130.099611226461
573,199.59597959801124,176.3392875919822,152.3866582750723,191.9487013155253,163.66532364084506,135.54086936636796,190.98449565025635,161.45707171774586,132.99861776584024,189.9426345364368,159.29806036569053,132.96635281128545,179.8406203392321,141.95170455065266,132.54281138666633,0.0,131.49584164044822,130.91807350848632,0.0,0.0,130.12060897121944
574,199.6920576259896,176.44128467340218,152.9771090738016,192.0481473291896,163.80825080726842,135.80549603764473,191.0861920389924,161.61084959980386,133.0360251960094,190.04674790410377,159.4589484121864,132.98477858618486,179.95753718324275,142.35481644609018,132.56230638671676,0.0,131.5172578688943,130.93962332398357,0.0,0.0,130.14153894182814
575,199.7881445617887,176.54309376984205,153.5676406662717,192.1473592230417,163.95096711735545,136.069498591788,191.1877740041164,161.76438447842511,133.09262154273685,190.1506323126497,159.6198838995192,133.00337249218163,180.07440647229248,142.74527738989823,132.58218943796464,0.0,131.53863070246115,130.96117554777626,0.0,0.0,130.16247046937752
576,199.88411787002173,176.6447693798512,154.15828787003107,192.24645737935225,164.0935187216571,136.33386994299184,191.28911858996048,161.91777923893696,133.14762379004617,190.2544080071713,159.7807140958553,133.0219257174665,180.19116788251367,143.12376100507836,132.60177928391766,0.0,131.56003936927743,130.98256410453544,0.0,0.0,130.18333367462768
577,199.9800979943512,176.74618259630523,154.74979925902218,192.34531914636835,164.23576816763156,136.5986157554003,191.3903460555213,162.07089091286798,133.20033345094043,190.3579524422632,159.94147316850297,133.04018939184778,180.3077615533174,143.49088341404223,132.6213397870021,0.0,131.58150890151092,131.00392806856962,0.0,0.0,130.2042198683974
578,200.07596286718515,176.84738931996466,155.34119708051307,192.4440645186528,164.37776347132888,136.86325449977798,191.49133385350467,162.22376240100175,133.25122296528187,190.4613854805337,160.10219596480482,133.058656720667,180.42430932198585,143.84747697564927,132.64102408896665,0.0,131.60284799539008,131.0253888224421,0.0,0.0,130.22505483794723
579,200.17177216741047,176.94838469438403,155.9325841369358,192.5425712721228,164.51949201812937,137.12815141996975,191.59220185702856,162.37637595187525,133.30108234815586,190.56458496401325,160.2627331009833,133.07709979957,180.5407510450437,144.193953859773,132.66052760029646,0.0,131.624143368692,131.04676132090484,0.0,0.0,130.24583428950086
580,200.26758548077635,177.0491644772505,156.52399956376524,192.64095901666235,164.66100313822363,137.39278584466027,191.6928279290385,162.528776033622,133.34883743425345,190.66767037483652,160.42318272812145,133.09522695971054,180.65702704585507,144.53103790624797,132.67992670122769,0.0,131.64541235656134,131.06810902836753,0.0,0.0,130.26659733947886
581,200.3632811455901,177.14978578708337,157.11546114815835,192.7391059573344,164.802163768863,137.65742768928595,191.79333155846288,162.68082428697454,133.39544429431348,190.7705199435461,160.58339799692325,133.11383110611834,180.7732584370285,144.85905779806154,132.69948573792695,0.0,131.66660268350148,131.0892322030964,0.0,0.0,130.28731235336252
582,200.45897898534744,177.2501239249534,157.70729392837163,192.83713132312528,164.94302495127232,137.39368142353072,191.89359102148245,162.83256708351354,133.4406523604576,190.873252773966,160.74341726421596,133.13185656019277,180.889385260124,145.1786497588413,132.71905326288646,0.0,131.68785289119407,131.1105030796975,0.0,0.0,130.30804399430838
583,200.55455781545308,177.3502371581367,158.29912372946876,192.93491375021247,165.08357743407538,137.98273387541602,191.9937254235817,162.98405132382402,133.64553142936006,190.9757474856477,160.90327955476016,133.15037450407775,181.0053480272138,145.49007572502498,132.73832624160036,0.0,131.70899044896996,131.13172205450735,0.0,0.0,130.3287078924649
584,200.6501370976005,177.45012343502663,158.890731662675,193.03251216704888,165.22387336117828,138.57183840433717,192.0936134559611,163.13514217263958,133.98436001198735,191.07812280557383,161.06284154942443,133.16831118807931,181.1212671246093,145.79390030564358,132.75756915350053,0.0,131.73004909158823,131.15291573061404,0.0,0.0,130.34933703984868
585,200.74559612572307,177.54978118725197,159.48264360052357,193.1299854092268,165.363783761627,139.1626448939673,192.19337384493863,163.28588834441487,134.32295231510557,191.1802577467949,161.22220498724036,133.1867337242781,181.2370827826391,146.090331536144,132.77693503871097,0.0,131.75109850253864,131.17405720760428,0.0,0.0,130.36997100360077
586,200.841054003544,177.64920930497703,160.07459670365097,193.22721246676525,165.5033623098671,139.7536143540795,192.29288569802512,163.4363390072381,134.66116357618853,191.2822109428189,161.3812291414056,133.2046178121348,181.35273570692624,146.3797963670408,132.79630887281724,0.0,131.77210375423488,131.19517313606147,0.0,0.0,130.39051217665852
587,200.936390509148,177.74840711075583,160.66678767770824,193.32431192635303,165.6426027418243,140.34473229942105,192.3922673637606,163.58636272148624,135.00040812294546,191.3840409491356,161.53995657718667,133.22295745029882,181.4683455550516,146.66269431768086,132.81561431168797,0.0,131.79306478395165,131.21626341491748,0.0,0.0,130.41105416700626
588,201.0317243916988,177.8474343724383,161.2588313125506,193.42116321605832,165.78149947777575,140.93597900000617,192.491398369214,163.73601035782156,135.33902925225706,191.48562706925543,161.69843047018625,133.2409863304919,181.58379326301005,146.93533697118897,132.83470029730464,0.0,131.8140326184844,131.23733493403378,0.0,0.0,130.43156450841218
589,201.12693591569743,177.94617106876842,161.85093426702414,193.51788455152752,165.92010767897423,141.5279966579656,192.59039668807807,163.88527309271802,135.17707611229454,191.58708739359173,161.85651363557474,133.25896791138803,181.69919820492564,147.08505436258062,132.85390783104285,0.0,131.83490529940607,131.25825792155254,0.0,0.0,130.45203929834156
590,201.22214348045333,178.04467777618152,162.44325276582023,193.6143558032756,166.05830284594686,142.11995680328852,192.68914226788323,164.03420292031126,135.75114584288224,191.6883016235476,162.01425113510356,133.2850094289138,181.8145008399788,147.23124407983963,132.873047629258,0.0,131.8557335752718,131.27921485444327,0.0,0.0,130.4725184804789
591,201.31722784064505,178.14295530970787,163.03547408564964,193.710694818176,166.19614142390247,142.71192408384547,192.78775271160185,164.1826724613119,136.32526699336012,191.7893874768941,162.17162851674897,133.34793772328803,181.92964210477624,147.37428913318473,132.8922132280094,0.0,131.8765173862275,131.30008545662358,0.0,0.0,130.49292174052312
592,201.41224786869904,178.2410047986841,163.62789860816565,193.8067819131122,166.3336203132872,143.30392589355412,192.8861083902165,164.33073524004402,136.90112664855982,191.890225054806,162.32869229262425,133.40822668388628,182.04474064536083,147.51433202466418,132.91110105721955,0.0,131.89727418983628,131.32096297435965,0.0,0.0,130.5133108483003
593,201.5072623551593,178.3388276665988,164.22037698216107,193.90273456979853,166.47073696797344,143.89630277614992,192.9842674497384,164.47838542922497,137.47712324328364,191.9909317049297,162.48530968001157,133.46616886989665,182.1597371247716,147.6517225966767,132.9301296375088,0.0,131.9180368141828,131.34184108425472,0.0,0.0,130.53366028074726
594,201.6021524992477,178.43642560782695,164.81279050741594,193.99843355512667,166.60754888640008,144.48866436118098,193.08228795190195,164.6256178893644,138.05325643432406,192.0913879301078,162.641528978696,133.52194425590295,182.274572688305,147.78672059300865,132.94914635680567,0.0,131.93868717205018,131.36263875220772,0.0,0.0,130.5539988468406
595,201.69703614073683,178.53380056875687,165.4053924313482,194.0939959902473,166.7439354730441,145.0807924766507,193.1800506121684,164.77248766624615,138.63021399583488,192.19171071039352,162.7973989523747,133.5753341672741,182.3893652530316,147.91957139205564,132.96809402529783,0.0,131.95931037720442,131.38343681895196,0.0,0.0,130.57427898858012
596,201.79179497709907,178.63095472567625,165.9980560127421,194.18930309390527,166.8799552590811,145.67322544820888,193.27767241320004,164.9188718338568,139.20653504721795,192.291780952802,162.95279015509362,133.6267672676287,182.50399693610103,148.05050685637582,132.98723892681625,0.0,131.97988884731848,131.40418116385817,0.0,0.0,130.59457854653897
597,201.88654651352903,178.7278904677584,166.59067491763483,194.28447163170264,167.01560766331428,146.265695240746,193.37503450153008,165.06482673161855,139.7834950088415,192.39171527198067,163.1077530361976,133.6765549819784,182.6185853679789,148.1797461074437,133.00608649671443,0.0,132.00042252657423,131.4250204960159,0.0,0.0,130.6148040347577
598,201.98117295074445,178.82466937943713,167.1834719583971,194.37938327868252,167.15089253110727,146.85840030335993,193.4722535010965,165.2103497208702,140.36045812768046,192.49139498109088,163.26227914786034,133.92046326950995,182.73307146739447,148.30749622952442,133.0249402286295,0.0,132.0209786555541,131.44570945737027,0.0,0.0,130.63499925603278
599,202.0757914611959,178.92117613105188,167.7763354926019,194.47409589980103,167.28581011195604,147.45095366359396,193.569210991832,165.3554387240793,140.93781101698497,192.5909363316647,163.4164200739741,133.79771105431226,182.84739664105723,148.4339529107608,133.04372465339753,0.0,132.0415543357737,131.4664319226523,0.0,0.0,130.6551727877759
600,202.17028475220133,179.01747271826497,168.36916853241826,194.5686672785405,167.42036103425085,148.0435637854075,193.66602323932568,165.50009220139293,141.5114323423045,192.69022104599367,163.57005037313905,134.20648500295505,182.96167779296363,148.55930103283984,133.06266824954926,0.0,132.0620850578433,131.48703969950174,0.0,0.0,130.67533122236077
601,202.26471128035269,179.1135621955775,168.96217239566144,194.66297948722496,167.55454628204407,148.63638661649642,193.7625722640821,165.64436804245187,142.04359773533042,192.7893650154265,163.72322315266956,134.61530953298558,183.0758560622268,148.68364720803808,133.08137028587578,0.0,132.08245690365882,131.50759307875836,0.0,0.0,130.69543348446877
602,202.3591294274572,179.20944774440875,169.5552462705574,194.75714871611672,167.688425893277,149.2291101134487,193.8589739768312,165.78814780642654,142.54301031365796,192.8882503736472,163.87593294942425,135.02597904950937,183.1898730813084,148.8072928422669,133.10004000891664,0.0,132.10278370782822,131.52814625652758,0.0,0.0,130.71549818817667
603,202.45342237021,179.3051326545897,170.14830046062568,194.8510575055152,167.82188398474267,149.82203373747694,193.9551108398928,165.93149038058925,143.0141402129101,192.9869926542569,164.0281749896209,135.43672491553804,183.3038450285404,148.93032489243456,133.1186590592724,0.0,132.1231321939098,131.54864480900358,0.0,0.0,130.7355663004458
604,202.54770676525345,179.40062031345963,170.38937077512657,194.94482170633995,167.9549812566121,150.22539779297892,194.0510984149892,166.07439611452511,143.46055966781205,193.0854744070536,164.1800039229784,135.84758060952058,183.41765526189656,149.0528899942094,133.1374557367191,0.0,132.14336903503855,131.56908858010834,0.0,0.0,130.75559669224387
605,202.64186630369724,179.4959141897168,170.50366682418138,195.03832432972385,168.08771989062868,150.48695968009113,194.1468196104104,166.2168657677999,143.8851721426796,193.183810810236,164.3312987180599,136.25926337992613,183.53141967346085,149.17512628353896,133.15597231599114,0.0,132.16359594347682,131.5895318974909,0.0,0.0,130.77558920486356
606,202.73601732438075,179.5910178216204,170.61450061065648,195.13168089334013,168.2201023123183,150.73968129413427,194.2423896427968,166.3589004862233,144.29037221175324,193.2818848300343,164.4821153160479,136.67083641572532,183.6450796885688,149.29709800240775,133.1746853380251,0.0,132.1839700455521,131.6100421138251,0.0,0.0,130.79552749607848
607,202.8300440351817,179.68593480506155,170.72198787301446,195.22477488428856,168.3521311735878,150.98413743787026,194.33769187026445,166.50050177938454,144.67832075747307,193.3797534533859,164.63245144935814,137.08239816017849,183.7585772305933,149.41905940779483,133.1931178421107,0.0,132.20410644619164,131.63048911149863,0.0,0.0,130.8154658776364
608,202.92406246106736,179.78066878239756,170.8262355308269,195.3177214923608,168.48380933187937,151.22116500768504,194.43278342232747,166.64172970246074,145.050377780896,193.4774735925567,164.78230541269926,137.4939860451192,183.8720274676468,149.54105892423092,133.2117657857106,0.0,132.22426382863108,131.6507927744904,0.0,0.0,130.8353659469708
609,203.0179573292356,179.87522342972252,170.92758255183196,195.4104046864582,168.6151398319694,151.4511866836271,194.5277213535235,166.7824699420481,145.40815439622173,193.574928553185,164.9317342725059,137.90561704650935,183.985314492234,149.66313946501177,133.23034273481466,0.0,132.24430983377437,131.67106833566186,0.0,0.0,130.85524979366505
610,203.11178675498,179.96960245014955,171.0260267290309,195.5028817483175,168.74612588790984,151.67458436378934,194.6223894129444,166.92278322628573,145.7530267677708,193.6722329369354,165.0806208662665,138.31760261588514,184.09855318738445,149.78553146538303,133.24865773811857,0.0,132.26431043451493,131.69134305467296,0.0,0.0,130.8750950555656
611,203.205608783186,180.06380956143576,171.1217979427616,195.59520988936345,168.87677086500824,151.8919965551509,194.7169022686335,167.06267228641462,146.08592179709242,193.76927047509687,165.2290233091708,138.7295840987659,184.2116852834172,149.90819973340075,133.26716881290903,0.0,132.28449322155936,131.71153480161172,0.0,0.0,130.89492009523508
612,203.29930863432844,180.15784848899105,171.2151108715875,195.6872735211056,169.0070782637253,152.10370862306016,194.81114412996487,167.20214010540994,146.40766188959748,193.86615542708947,165.37694190039468,139.1413515939991,184.3246530123909,150.0313604837646,133.2856468046382,0.0,132.3044382319743,131.73190272409084,0.0,0.0,130.9146682407886
613,203.3930018526992,180.25172295744625,171.30593782677775,195.7791873281789,169.13705170327415,152.30998100571932,194.9052293378465,167.34118989641283,146.7193231063092,193.9627719544711,165.52437738021808,139.5534090857384,184.43757053844908,150.15496719228133,133.3038238490825,0.0,132.32436817787246,131.7520377673155,0.0,0.0,130.93444148460793
614,203.48657418255843,180.3454366840626,171.394475672274,195.8708362170969,169.2666949074677,152.51132165853815,194.99904256870903,167.47982508454663,147.02151131568831,194.0592339789032,165.6713309021314,139.9656997718733,184.5503227096535,150.2792227867156,133.32223529786518,0.0,132.34422237183986,131.77217869395304,0.0,0.0,130.95415325933607
615,203.58014086593045,180.43899337065272,171.48090934280594,195.9623345663556,169.39601168906032,152.70792661605356,195.09269784026927,167.61804928619526,147.31477220967517,194.1554260948868,165.81780401004474,140.37782655515366,184.66302340577784,150.40407032846247,133.34057465880505,0.0,132.36425857906113,131.7923435689373,0.0,0.0,130.97384808213673
616,203.67358817336017,180.53239669773927,171.52070584241386,196.05356778296627,169.5250633075586,152.89997624367507,195.18608030065784,167.75586629194672,147.59990630827812,194.25146189064336,165.963856169964,140.91017821367785,184.77555766663824,150.52970030627932,133.3588437328338,0.0,132.38402150984032,131.81247987144857,0.0,0.0,130.99352585915557
617,203.76697402655293,180.6256503210086,171.48151282485156,196.14464994489285,169.6537388883077,153.0878884489245,195.27924664876173,167.89328004665697,147.87732581853376,194.3472263997228,166.10937446840526,141.3805832545724,184.8880390883229,150.65604620568556,133.3771158642385,0.0,132.4037564809507,131.83247116034454,0.0,0.0,131.01314168923787
618,203.86035627827584,180.7187578627422,171.44273474263224,196.2354669675102,169.78209988723046,153.27171624930384,195.37225351781703,168.0302946347214,148.14740640833384,194.4428328809304,166.25441909126056,141.83217444776352,185.0004097998089,150.78322475719983,133.39510522308203,0.0,132.42362496293495,131.85243348607597,0.0,0.0,131.0327426906586
619,203.9536217034395,180.8117229110974,171.4045884925092,196.32607581038772,169.9101503440024,153.45183303947113,195.4649864858854,168.16691426209522,148.41077214106062,194.53816680900812,166.39899291245302,142.2662668225891,185.11261243776207,150.91134693543495,133.41348308384087,0.0,132.44338251106362,131.87254484498817,0.0,0.0,131.05230376081118
620,204.046885079657,180.9045490131464,171.3670702034529,196.41653337389505,170.03789432825383,153.62826470629653,195.55755907830485,168.30320029947634,148.66771146708604,194.633284382884,166.54309908062046,142.68455296042234,185.22475988317908,151.04033287182227,133.43144078921392,0.0,132.46299820767055,131.89244916639842,0.0,0.0,131.07184480776772
621,204.14003371109493,180.9972396736761,171.33038241651138,196.5067260604969,170.16533592622818,153.80134841568065,195.64985735979096,168.43904295833437,148.91848976710992,194.72824173436857,166.6867410003497,143.0881201418133,185.33673796440547,151.17028430842404,133.4497505665978,0.0,132.48256807942187,131.91229670261515,0.0,0.0,131.09136822797893
622,204.23318207719123,181.0897983507814,171.2946492469831,196.59676751164136,170.29247923291197,153.97108874482672,195.74199455393423,168.57450385501895,149.16361187375168,194.82292472578663,166.82992231099018,143.47793966608944,185.4486592791548,151.30129770564497,133.4678132967119,0.0,132.5024022135195,131.93235564473125,0.0,0.0,131.11085142925995
623,204.3262180084108,181.182228454164,171.25998814103943,196.6865446523925,170.4193283439146,154.13779297440706,195.83385721708493,168.70958753531852,149.40319819782013,194.9174461004557,166.9726468649806,143.85521714932207,185.5604098610504,151.43328144448645,133.48580530458491,0.0,132.5218805639086,131.95214309292908,0.0,0.0,131.13031678246887
624,204.41919924955192,181.27453334223915,171.22651015702888,196.7761708482148,170.54588734539504,154.3014488007067,195.92555827876865,168.84429859600283,149.63769530987184,195.01169217528343,167.11491871084863,144.22068971400293,185.6721020243952,151.56632375516645,133.50379900413515,0.0,132.54134853310322,131.97199035013182,0.0,0.0,131.14975743408064
625,204.5121834738393,181.36665983505068,171.19432021284877,196.8655335537009,170.67216030815783,154.46226464910168,196.0169847924924,168.9786416745564,149.86726806095322,195.10577538252147,167.2567420727137,144.5750250361839,185.7836783305383,151.70044757240075,133.5217579562789,0.0,132.5609980828648,131.99180820584695,0.0,0.0,131.1691418048614
626,204.60505901678584,181.45872426463168,171.1635173135093,196.9546896003824,170.79815128165393,154.62043645408136,196.10819314313216,169.1126214348136,150.09207004430004,195.19958249937184,167.39817794015215,144.9191299382033,185.8950818572532,151.83567204297648,133.53987600297978,0.0,132.58037408886645,132.01147940788084,0.0,0.0,131.18850798057844
627,204.6979398988932,181.55067323610507,171.13419476453245,197.04369577255403,170.9238642840852,154.77520801952411,196.1992396614512,169.24624255912036,150.31247964847367,195.2932256525948,167.53911755077186,145.2535239492431,186.00642420854703,151.9720728513449,133.5577455353163,0.0,132.5998823061758,132.03132770043214,0.0,0.0,131.20785587159384
628,204.79071497987303,181.6425098927509,171.1064403588692,197.132440045822,171.04930330163737,154.80530980136515,196.2900118744872,169.37950973634747,150.52853878836365,195.38659208461607,167.67962222936646,145.57868274728366,186.11759223572489,152.10954149949993,133.57557990490233,0.0,132.6192980387092,132.05093945587657,0.0,0.0,131.2271627737619
629,204.88349797934683,181.7342373202936,171.08027151899643,197.2210354102048,171.17441607557436,154.8353019211972,196.38062229012067,169.51242765585474,150.7405909932615,195.47973760778743,167.81969673136726,145.89531756701794,186.22869725914663,152.24814696144796,133.59357339385278,0.0,132.6385539071783,132.07070082764417,0.0,0.0,131.24645117518403
630,204.97617827847063,181.82585855040136,171.05589615420624,197.30937038768903,171.29931901137832,154.86541122894317,196.47095895002167,169.645000994076,150.9486571004461,195.57271797963327,167.9593459052866,146.2038050818514,186.33962634862883,152.38789467798563,133.61130158432604,0.0,132.6580089718719,132.0902872473012,0.0,0.0,131.26569833483427
631,205.068813434658,181.91737655797684,171.03332096811545,197.3975577160901,171.42395966354147,154.8956463417824,196.5611340928021,169.77723441216597,151.15297749992482,195.66542086779907,168.09857467862784,146.50449313819206,186.45049054404865,152.52878701364767,133.6290299828364,0.0,132.6772082077584,132.10998722461127,0.0,0.0,131.2849041082614
632,205.1614609295933,182.00879426322652,171.01261337291086,197.485486469125,171.54834183440607,154.92621896373237,196.6510362786423,169.9091325439852,151.353778251526,195.75795794526,168.2373880424029,146.7979583659201,186.5612328715112,152.67082339469124,133.6469175613862,0.0,132.69665297335777,132.12947764008644,0.0,0.0,131.3040910415458
633,205.25401063643028,182.10011453167527,170.9937726132403,197.573213433711,171.67246927112515,154.95726300091687,196.74072177290333,170.0406999925836,151.55105520296988,195.85021735971725,168.37579104066853,147.08439598912918,186.67179687950429,152.814000438493,133.6647498002753,0.0,132.71576007306126,132.1491177382025,0.0,0.0,131.32325904740011
634,205.3465757961052,182.1913401760488,170.97698415080967,197.6607953589732,171.79634566376822,154.98890536091488,196.83024679528395,170.17194132318767,151.73143709537854,195.94231050155983,168.5137887552743,147.36431584792976,186.78229290221248,152.95831209105037,133.68237110950372,0.0,132.73483878810424,132.16851992052142,0.0,0.0,131.34238531176658
635,205.43904679308287,182.28247395519784,170.96223761826982,197.748121875922,171.9199746444446,155.02126624602369,196.9195004194469,170.30286105785203,151.7991928659136,196.03412600372369,168.65138629749663,147.6379475325816,186.8926088507086,153.1037497511529,133.6999563870384,0.0,132.75409870672894,132.18809981782076,0.0,0.0,131.36149243804914
636,205.5314810667647,182.37351857823617,170.9495198758641,197.8353054036359,172.04335978289302,155.05445942268773,197.0085945201168,170.43346367054775,151.86624194462502,196.12577497969127,168.7885887935555,147.90550546174208,187.00285477821623,153.2503024020693,133.71768101448595,0.0,132.7731664040063,132.20744124114432,0.0,0.0,131.38058034008924
637,205.6239359730412,182.4644212521286,170.93900112622387,197.92223614016967,172.16650458704066,155.08859246700837,197.09741870775983,170.5637535821131,151.93261816849852,196.21714655552435,168.9254013781849,148.16742068634375,187.1129188254088,153.3979567358327,133.7353696197066,0.0,132.79236971114298,132.22693275053817,0.0,0.0,131.39962614953907
