D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
268,194.0504797537697,147.12264841346047,147.61521146130872,190.08696423207115,147.04009901729833,147.6150070087139,188.761753017338,146.99049917030612,147.6139961779169,186.95023383941864,146.9208964265877,147.61155145288657,149.95443847112074,146.46259942910098,147.51784973643328,0.0,146.79922708918951,146.89330458571126,0.0,0.0,146.84654142010902
269,194.2196927773472,147.1742593976588,147.64972467973362,190.28141836639023,147.09155317364895,147.64959468856824,188.96213110164803,147.04176237717294,147.6486390764005,187.1566094832619,146.97192873027663,147.64611056081156,150.4180124997515,146.47719860976778,147.55211575424272,0.0,146.82729649290894,146.9234329286615,0.0,0.0,146.87736375913923
270,194.38816620916887,147.22562760165698,147.68413318705927,190.4751359900761,147.1426906988416,147.68403479018644,189.1616777421073,147.09279984611783,147.683090881373,187.3626196859564,147.02274618779174,147.68056890533268,151.32968122261323,146.49150242722143,147.58620614668683,0.0,146.85542025420693,146.95345223428063,0.0,0.0,146.90808119995418
271,194.55620237366068,147.27675387867984,147.7183898553943,190.6679545991336,147.19376393511797,147.71827991746355,189.36069043432948,147.1436963000267,147.717348706935,187.5680876985314,147.07347580094748,147.7149242766714,152.255153899061,146.51778336850094,147.62016157325036,0.0,146.88340629162732,146.98329807101976,0.0,0.0,146.9386436244747
272,194.723491149166,147.32780681617254,147.752536832414,190.860174360992,147.2445218481907,147.7525066925619,189.55900050707285,147.19436834389504,147.75154432719555,187.77299510073487,147.1239073295477,147.74908460099144,153.18498376486068,146.55279374112342,147.65402306073094,0.0,146.9109759163211,147.01296831879517,0.0,0.0,146.96906128874406
273,194.89018222693977,147.37857740160965,147.7865266500629,191.0514806642948,147.29521704211106,147.78653331125244,189.75644257445887,147.2449006534642,147.7856306611455,187.9773239414224,147.17429441059227,147.78313692516232,154.11538969273556,146.5875972533643,147.68770040042764,0.0,146.93836088257643,147.0425241997495,0.0,0.0,146.9993571116448
274,195.0564245896319,147.42919212371677,147.8204015075198,191.24217329412747,147.34568194840907,147.82040177561393,189.9533129418378,147.29525161419912,147.8195150456255,188.1809026754173,147.22438384362775,147.8170788420226,155.04632969027995,146.62235205523328,147.72127828888708,0.0,146.96579162379598,147.07196420489797,0.0,0.0,147.02957755828217
275,195.22191258737067,147.47960947129033,147.85406842755634,191.43209279387605,147.3959589694054,147.8541544101286,190.14944684455585,147.34546381518228,147.85328475552149,188.3840234220476,147.27442980566937,147.85090786613193,155.97775658914873,146.65697691994373,147.75470995382148,0.0,146.99307801449785,147.10122306743654,0.0,0.0,147.05960059995044
276,195.3869471842908,147.5298719498025,147.88765985770516,191.6210832232188,147.44609060913598,147.8877885550621,190.34468285954725,147.3954107291774,147.8868918835881,188.58651496926416,147.32422065857105,147.8845308363843,156.91126253178868,146.69147031828012,147.78799226135652,0.0,147.01994217935516,147.13036261532716,0.0,0.0,147.08950937859996
277,195.5512261770945,147.57989557255695,147.92112788624246,191.80944280220777,147.49603494567856,147.92125608512922,190.539316089308,147.44530402760049,147.92042421412478,188.7883616192852,147.37388374939528,147.91803530986869,157.84480184714624,146.72591175190794,147.82112195537815,0.0,147.04661447059155,147.15938132838585,0.0,0.0,147.11925280412396
278,195.71504943522288,147.6298493509243,147.95442413763294,191.9968662374401,147.54579209400893,147.9545993408019,190.7330349935833,147.4949745987767,147.95378827085403,188.9893965277307,147.42337669813838,147.9514185449406,159.3390830395461,146.76021918175718,147.85418437866502,0.0,147.07364513782636,147.18821331702202,0.0,0.0,147.14887879816172
279,195.8781181152914,147.6795646470038,147.98754529628937,192.18365117518687,147.5954044793096,147.98776982212652,190.9261344043561,147.54446476929127,147.98698088182897,189.1899096770504,147.47274216023305,147.9846776976401,160.6501847162564,146.79439106490514,147.88704318104735,0.0,147.099972982516,147.21692101213264,0.0,0.0,147.1783980353349
280,196.0405825611708,147.7291260277383,148.0205335264807,192.36949565867687,147.6448297977916,148.0208554651989,191.11845589960188,147.59381704216057,148.02009006668516,189.38973475560545,147.52189474469694,148.01780981401225,161.83425619619467,146.8284258534753,147.9197389339872,0.0,147.12614893799866,147.24550288267676,0.0,0.0,147.20779694364307
281,196.20259214055733,147.77844880038143,148.05343118615474,192.5546966658894,147.69411045850327,148.0538076155355,191.3098444493937,147.64298887442396,148.05302148907913,189.58870853319343,147.570919752127,148.05072034238017,162.9118034971886,146.862404102909,147.95231240345393,0.0,147.15263154795937,147.27395739382442,0.0,0.0,147.23706198305436
282,196.36385208018245,147.82770251550394,148.0861435828462,192.73895553708903,147.74324648661525,148.08653137773638,191.5005935225263,147.69202278396745,148.0858174499978,189.78711995363216,147.6198172084626,148.08358888071172,163.90124223483966,146.89624268427494,147.98475978214884,0.0,147.1784987055595,147.30221783131793,0.0,0.0,147.2662038099866
283,196.52451281157585,147.87671744980835,148.11871270611806,192.9225684804672,147.79215260914324,148.11920626518392,191.69040061206445,147.74091874980337,148.1184745502781,189.984806401145,147.66858710025988,148.11622898554867,164.81496755262697,146.93003051997326,148.01703224002307,0.0,147.20441890546766,147.3304128023514,0.0,0.0,147.2951703734959
284,196.68472367843268,147.9255783472627,148.15113479779936,193.1052400782529,147.8409991286838,148.15164538550934,191.8795587568692,147.78959106928082,148.1509892397479,190.18160842423524,147.71714326296603,148.14882061270114,165.6634542632819,146.97575366072712,148.04917014112186,0.0,147.23038612598225,147.3584102088256,0.0,0.0,147.32407331247995
285,196.8441938016998,147.97428510131718,148.18340592357185,193.2871189485525,147.8896153069566,148.18402851172033,192.0677687040113,147.83821078334284,148.18335780515346,190.3778139491307,147.76557141648502,148.18117639615917,166.4551554856286,147.02141564368958,148.08112400454226,0.0,147.25573426393345,147.38633945752113,0.0,0.0,147.35279773370118
286,197.00307345252168,148.0228375620248,148.21552195881807,193.4683530104685,147.93808623507695,148.21616785209818,192.25532297518097,147.88660633391174,148.21557635698633,190.57326417566955,147.8138714407196,148.21343044174827,167.19742814277606,147.0669300972224,148.11297880030682,0.0,147.28092125507558,147.4140676378488,0.0,0.0,147.38143175544616
287,197.16151170122976,148.0712355391205,148.24747857306886,193.6486507879928,147.98641171978207,148.24824332384574,192.44192554782344,147.93486318564456,148.2476408150462,190.76780351755937,147.86195659814769,148.24553278617157,167.85027794349236,147.11233824665226,148.14459437038232,0.0,147.30635662447045,147.44172495383384,0.0,0.0,147.40993522391057
288,197.319221395251,148.1194788049594,148.27931729921806,193.82830690491647,148.03459153483016,148.28006624270762,192.62786832667183,147.98298113383507,148.27954689260318,190.96171884228696,147.9099997337862,148.27743301007004,168.4230097231273,147.15768181376347,148.17610020309178,0.0,147.33116984797417,147.46917768540732,0.0,0.0,147.4383066568332
289,197.4763524015617,148.16756709720931,148.3109412113773,194.00703297907071,148.0826254236531,148.31181653446575,192.81285847800672,148.03095994687098,148.31129007906296,191.15470908691032,147.9578273053074,148.30926537419154,168.962079305761,147.20287362768946,148.20744538332053,0.0,147.35609172056036,147.4965568313362,0.0,0.0,147.46656864382862
290,197.63305328789755,148.2155001213887,148.34239129178002,194.18497799057587,148.13051310178315,148.34335087271447,192.9971871971952,148.0787993685702,148.34286562089213,191.34706091988025,148.00552568145503,148.3408865527461,169.4717566592438,147.2479985195067,148.2385783672809,0.0,147.3808459078366,147.52372786533056,0.0,0.0,147.4947231977171
291,197.7890404614857,148.26327755321776,148.37370839037183,194.3622900368169,148.17825425913776,148.37475657566918,193.18056478640565,148.12645579778646,148.3743148216384,191.5386216893508,148.05309462281826,148.37233786067816,169.95441873482312,147.29301217188132,148.2695374484511,0.0,147.4051566397648,147.55082257823565,0.0,0.0,147.52268973034978
292,197.9444631627049,148.31089904082586,148.40484070856948,194.5386844426018,148.22584856215505,148.40598200545713,193.3632816249366,148.17397210713207,148.40558611741852,191.7292420002156,148.10053387390028,148.40366050531594,170.41337011816904,147.3378697399534,148.3003605100102,0.0,147.42979837302343,147.57777281770663,0.0,0.0,147.5506342212138
293,198.09932657323816,148.35836420680286,148.4357822367794,194.71445352316303,148.27325236735814,148.4370214076866,193.545051093762,148.22139145151772,148.436673870695,191.9192072685541,148.1478431650198,148.4348026464331,170.85031953385854,147.3827004469128,148.33099438612246,0.0,147.453813358935,147.60457700863935,0.0,0.0,147.5783876777345
294,198.2537785089225,148.40567265011825,148.4665728302148,194.8893155193549,148.32055180613656,148.46791501818487,193.72601956319176,148.26862662287766,148.4675721015126,192.1082251132444,148.1950222139828,148.4657584311289,171.26790088591588,147.42741616838498,148.36138519811234,0.0,147.47788192423212,147.63130114615322,0.0,0.0,147.6060406796549
295,198.4075393766456,148.45282394792318,148.49715946960185,195.06341912545523,148.36770326791358,148.49861001888948,193.9063326854272,148.31572066868347,148.49836725496377,192.29658056580692,148.24207072775,148.4965680983186,171.6676231151575,147.4720155491713,148.39156884208433,0.0,147.5017752894042,147.657808700936,0.0,0.0,147.6335517637605
296,198.56075752299853,148.49986096684637,148.52758112533184,195.236911972508,148.41470634422387,148.52909947956195,194.0857075547021,148.36271693453077,148.5289133688145,192.48398435882348,148.28894433629165,148.52717857687648,172.05084147556482,147.5164972240219,148.42158035735352,0.0,147.5253129750492,147.6842334326471,0.0,0.0,147.6609959974946
297,198.71357978627003,148.54674006768073,148.55778380375898,195.409515753267,148.46160418868635,148.55942233625817,194.2644328142844,148.40957149578503,148.55924959795942,192.67072105284,148.33568661484313,148.5576292367094,172.4195109353954,147.56094817112145,148.451363401376,0.0,147.54912533091505,147.710574345986,0.0,0.0,147.6882715742615
298,198.86572980070497,148.59350421550684,148.58775921387237,195.5813788422737,148.50830928574464,148.58952432321703,194.4422284805649,148.45628396981834,148.58941458096044,192.8565044571156,148.38234149437108,148.58781958157974,172.77465388263016,147.6052348739455,148.48086077386228,0.0,147.57254658745472,147.7366937183927,0.0,0.0,147.71545386508294
299,199.0173548354362,148.6400660999006,148.61759070914738,195.7526484451176,148.55490841603233,148.61944322772237,194.61924107077465,148.50281001385676,148.61939995414346,193.04161856039244,148.42882024151805,148.61788079921382,173.1171981673438,147.64948886974068,148.51019447537885,0.0,147.5960475300934,147.7627264833657,0.0,0.0,147.74256577576833
300,199.16846098840725,148.68651216585295,148.64713026051152,195.92304956024267,148.60135754680385,148.64916981883536,194.79561620088572,148.54928108404482,148.64915040203834,193.2257802085321,148.47516668613548,148.64766485690672,173.4486587783034,147.693575828112,148.53921475101154,0.0,147.61891441229764,147.78867163421896,0.0,0.0,147.7695050847925
301,199.3190544199982,148.73284209649,148.67645975155568,196.0927300187075,148.64770008849678,148.67864797144182,194.97107735827228,148.5955649212404,148.67870256888807,193.40913197534863,148.52142502993837,148.67730147566272,173.76974370646445,147.73762807083253,148.5679955410158,0.0,147.64209688185625,147.81442473641255,0.0,0.0,147.79629424401654
302,199.4692804720661,148.7789681388642,148.70556788181716,196.26169692253723,148.69384789283475,148.70786711975074,195.1457709945432,148.6417050676938,148.70804592770384,193.59181590581008,148.56755059904964,148.70668768635227,174.08110041105562,147.78155529449302,148.59647429321257,0.0,147.66464341056894,147.840087612677,0.0,0.0,147.82306264774127
303,199.61886690320736,148.82502089118935,148.73444239546632,196.43009683298823,148.73993233801056,148.73686185282267,195.3198425514947,148.68774539628907,148.7371229990907,193.7735525178223,148.6135430629611,148.73585872354272,174.38394348532609,147.82540105441876,148.62467612928495,0.0,147.68745394594418,147.86558990598428,0.0,0.0,147.84965446880094
304,199.76795935127325,148.87091251319362,148.76302433568708,196.59765843108005,148.78582108367334,148.7656195500046,195.493018844096,148.7336413768104,148.76596765973602,193.9546246853479,148.65935726638352,148.7647564208395,174.67876835426688,147.8691192048563,148.65249071055595,0.0,147.70972299477828,147.89099954450552,0.0,0.0,147.87609212800032
305,199.9165641047855,148.9166424448424,148.79129967269586,196.76452875984285,148.8316017783367,148.79412648321664,195.66544602604995,148.77943705252733,148.79452065002368,194.13475582233264,148.70508243214337,148.79345985279517,174.9660304612341,147.9127988108346,148.6800271227251,0.0,147.73220426791517,147.91624577538485,0.0,0.0,147.90250589499013
306,200.06468745464247,148.9622981003805,148.81934385520717,196.9308534810368,148.8772299021595,148.82236769613763,195.83726914131404,148.82508772481793,148.82285912465616,194.31422784755475,148.7507185327145,148.82186269491106,175.24673023359694,147.95634845905786,148.70717040719126,0.0,147.75414257780304,147.94139690998935,0.0,0.0,147.92873906483132
307,200.21247285364447,149.00779120287805,148.84704898249396,197.09636426891728,148.92274930506838,148.8502814975401,196.00821818319548,148.8705929813874,148.85087565862574,194.4927670044992,148.79617529654195,148.84994976746412,175.52102306531395,147.9998122195057,148.73389174551014,0.0,147.7763379783681,147.96641685896856,0.0,0.0,147.9549344698072
308,200.35965197071627,149.0531211713845,148.87448678441478,197.26120716779107,148.96820415572293,148.87789584705263,196.17843879276,148.91595241134132,148.87855339528136,194.670516383712,148.84154256002375,148.8777954528066,175.78980048663004,148.04318903829912,148.7602022362538,0.0,147.79811564134246,147.99126914274032,0.0,0.0,147.98099249744075
309,200.5063684595304,149.09833162287467,148.90154682343305,197.4253901359394,149.01341642579334,148.90519131535487,196.3480754031777,148.96125523007376,148.90596412017808,194.8476182838401,148.88677498806027,148.90529004528733,176.05314806482596,148.08647785552162,148.78602291081907,0.0,147.81979630875705,148.01602264549072,0.0,0.0,148.0068562412306
