D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
85,136.03761025639955,134.47690228457017,134.52704538508132,133.69520044093292,134.47632285466116,134.52660163279384,133.8398948382822,134.47591775320788,134.5260577591601,134.01413418995665,134.4748313615808,134.5250194011669,134.5499351126857,134.44370944000033,134.49811201319477,0.0,134.43561755476406,134.3907956091797,0.0,0.0,134.66792312611753
86,136.28378872832104,134.57747615162145,134.62210837200792,133.76161459291222,134.577006340744,134.62172275272243,133.91160046464597,134.57645889974134,134.62122816422908,134.09241036210008,134.5754379460624,134.6201667554357,134.64908124753896,134.5438809778189,134.59142510341056,0.0,134.52964208241343,134.48283801823905,0.0,0.0,134.75346573849927
87,136.5322962245653,134.67688897608795,134.71617899999325,133.8469776244555,134.67658967687268,134.71573119604332,133.98121890855884,134.67633545246548,134.71528859020864,134.16856933780625,134.67565486447944,134.7142067473613,134.7469330767029,134.64297672169178,134.68424734772535,0.0,134.62320858611093,134.57402429417388,0.0,0.0,134.84275729169553
88,136.7807231710526,134.7751737049288,134.80920764065894,133.9833506091212,134.77487669047238,134.8088219120622,134.0488280867443,134.77473004562447,134.80818539149072,134.24279209145777,134.77401828146722,134.80720991527815,134.84329305844412,134.74105770326358,134.7770785014109,0.0,134.71744961307985,134.66398497325054,0.0,0.0,134.93137167804645
89,137.03097796481472,134.87242074373302,134.90126986019715,134.11875189455864,134.87225148270804,134.90082316008045,134.11439768847245,134.87197340641794,134.9003667805576,134.31503874237112,134.87123687735203,134.8992517054511,134.9398197034884,134.83796552696893,134.86902859592678,0.0,134.81053473448853,134.7531790654633,0.0,0.0,135.01634606303597
90,137.28791587868093,134.96870750646886,134.9923190004977,134.25382519780246,134.9684242257599,134.991938365599,134.17857963045293,134.96813901525692,134.99141350796074,134.38637917455355,134.96750714678592,134.9904124787163,135.0347228250319,134.93364940835372,134.96005476335452,0.0,134.9006083648276,134.8412341820142,0.0,0.0,135.10413792281463
91,137.54833875625508,135.0638658040866,135.08256492376702,134.38796566837962,135.0635941424728,135.08212449573324,134.3060411330746,135.0633048960648,135.08165941681256,134.45622399801994,135.06253751321793,135.08052121787236,135.1280544958266,135.0285143527773,135.05011357302465,0.0,134.9895232221505,134.92845139045505,0.0,0.0,135.190945129859
92,137.81058610780434,135.15797457366108,135.1718382372555,134.52128648366596,135.15771770813149,135.17133799830097,134.43877276663696,135.1574276142412,135.1709353977232,134.52402045813926,135.1567798319248,135.16991898252678,135.22214961287946,135.12229200202717,135.1391610651941,0.0,135.08137971015327,135.0146239994226,0.0,0.0,135.27375148129437
93,138.07544385282455,135.2511173306598,135.2602261055023,134.65364424542997,135.25100578872352,135.2597971712699,134.57051945675488,135.25059052776828,135.25919746265447,134.59021049639588,135.24994407271825,135.25817744638871,135.3128347827411,135.21516980773222,135.22740266446817,0.0,135.16808257892745,135.10006373795716,0.0,0.0,135.35547969727975
94,138.34378186695832,135.34338216371046,135.3476880606273,134.78512706903103,135.3431641204657,135.34720061867972,134.7013676442642,135.34275305809533,135.3466660214738,134.65452548169418,135.3421142291552,135.34564487598362,135.40238404282292,135.30687371536737,135.31480117076657,0.0,135.25481721183334,135.18438766394706,0.0,0.0,135.44276088618926
95,138.6157583926716,135.43460159244734,135.43431716442595,134.91559097768422,135.43440771912685,135.4337711687347,134.8314078716806,135.43400395449223,135.43330433105163,134.7272065536082,135.43337886368317,135.43228462385702,135.4906118135657,135.39783235534333,135.40119140305382,0.0,135.34088362823948,135.26809179173472,0.0,0.0,135.5228978127731
96,138.89071704563813,135.52486539224682,135.5200761509901,135.0451269524241,135.52469885113965,135.5196068350161,134.9604903834732,135.52430556019308,135.51907521475047,134.85588682928008,135.52356984382465,135.5180596081802,135.57762332569197,135.49880525957423,135.48678899502627,0.0,135.4276980047518,135.35079055966932,0.0,0.0,135.6036133742425
97,139.1696216927962,135.614267935634,135.60492734875027,135.17395000852594,135.61399941283497,135.6045374562112,135.0889542891421,135.6137520576893,135.60394108903756,134.98372926230255,135.61304117068218,135.60293233915797,135.6647749464148,135.58800706900286,135.57155926888066,0.0,135.51345255703734,135.43263031819885,0.0,0.0,135.68342842925546
98,139.4531050708289,135.70277440686235,135.68908559453638,135.30179974515065,135.702538195075,135.68864049398968,135.21640516489714,135.7021753216308,135.68811818049625,135.1109499433889,135.70149582144913,135.6871209820213,135.74917392756194,135.67635811895198,135.6556446582158,0.0,135.5966443776034,135.51385094127497,0.0,0.0,135.76745884582283
99,139.74096604766157,135.79034965441824,135.7726294562728,135.428896001411,135.79001411128624,135.77212839919963,135.3430627956135,135.78980598641564,135.77168211673106,135.2373876878826,135.7891638589145,135.77055781583863,135.8325430036014,135.76370053561985,135.73899506472446,0.0,135.67891874082233,135.5944623041214,0.0,0.0,135.84561520898842
100,140.03436216068047,135.8770944398539,135.85530205642857,135.55509847236362,135.8767962881372,135.85488607437145,135.46932819608142,135.8764765055549,135.8543776238805,135.36313515481353,135.87587822029863,135.85326698022874,135.91469640482427,135.85037059818578,135.82141710175867,0.0,135.76038623782298,135.67412809177054,0.0,0.0,135.9229403221937
101,140.33266970592183,135.96297667427388,135.9372105522765,135.6805109976649,135.962719075817,135.93674004165845,135.59606042091977,135.9624254638168,135.93616953055337,135.48828880968168,135.96174015752484,135.93507544535942,135.99577428355042,135.93608836998857,135.90314544380666,0.0,135.84087544316168,135.75309991206151,0.0,0.0,135.99956358967083
102,140.6376417810027,136.048102637124,136.01832341115525,135.80511709432147,136.0477501558489,136.01794207719718,135.7220501292646,136.04748593757623,136.01730944055308,135.61268425686978,136.0468554998332,136.01623445961008,136.07654999528793,136.02094561999883,135.9841510607087,0.0,135.92400944811433,135.83135259347563,0.0,0.0,136.07791008848903
103,140.9481866131008,136.13230346169456,136.09875387931228,135.92891036914824,136.131996649937,136.0983193957905,135.84739962627376,136.1317649276432,136.09776960692554,135.73641813468507,136.1310563127123,136.09671634750384,136.1553491090454,136.10508415174672,136.06440458473577,0.0,136.00281633999137,135.91029561981765,0.0,0.0,136.155553078372
104,141.26673735301216,136.2158485008223,136.17847382851883,136.05406051172903,136.21559087420675,136.17798621614082,135.97208276180754,136.2153959874706,136.17752196753028,135.85932110606197,136.2146149108332,136.17634711347245,136.23414977477947,136.18856713855965,136.14387632820132,0.0,136.08084502353125,135.98890137675917,0.0,0.0,136.22984428652538
105,141.59222745405526,136.29870941991663,136.25745483282856,136.1784824213805,136.29850386452242,136.2569141469992,136.09607219439695,136.29820561459604,136.2563905991093,135.98176203926724,136.2974960445699,136.2552418029677,136.313244521954,136.27123014952895,136.22267691935144,0.0,136.15829706389945,136.06659404487257,0.0,0.0,136.30326007733322
106,141.92567236776662,136.38069927325597,136.33566818604197,136.30241754870505,136.38054905913967,136.33522352314728,136.21947438728083,136.3802917545406,136.3346406510128,136.103299168505,136.379516714187,136.33352051675422,136.38939360560602,136.3531753308757,136.30063800248462,0.0,136.23608205346457,136.1435463978869,0.0,0.0,136.37601737069258
107,142.268793987743,136.46207793963688,136.4132353570255,136.42559192354568,136.46184123656093,136.4127390630739,136.34212671207723,136.46162802464792,136.4120969917378,136.22430627459917,136.46093559238432,136.41100841523047,136.46459207200394,136.4342429472224,136.37801532989496,0.0,136.31306350472383,136.219937784852,0.0,0.0,136.4490087141738
108,142.62111254354332,136.54267613229368,136.48997934788144,136.54811871190176,136.5424997683606,136.489583238696,136.46413526762083,136.54218782006652,136.48903356204303,136.34447102395575,136.54143881941965,136.48782772829549,136.54069230239497,136.51467111744637,136.4546412635697,0.0,136.3892138040474,136.29554258803017,0.0,0.0,136.52388821663567
109,142.98392455576231,136.62246694120853,136.5661768808088,136.67011577527362,136.62235416074182,136.56573059830532,136.58547061245153,136.62209136643116,136.56512317435215,136.4640345478697,136.62128943527847,136.56410573587678,136.61371917662774,136.59443608612662,136.53063420457227,0.0,136.46601314504832,136.37043924995564,0.0,0.0,136.59809732493096
110,143.358686517306,136.7017204022506,136.6418062122729,136.7912993609324,136.70152576479293,136.64130976197637,136.70610137748903,136.7011670081218,136.64064458644583,136.58281889692066,136.7004641057505,136.6395128904408,136.68571338933322,136.6733773411909,136.60597041557742,0.0,136.54194115954255,136.44470937261738,0.0,0.0,136.6697188288499
111,143.74512592407893,136.78011685843123,136.71653390033097,136.9119210494471,136.77984131943086,136.7161431495577,136.8261364917797,136.77953697138247,136.71557587453702,136.70092725382807,136.77893929720463,136.7144852311336,136.75841148521712,136.7517424980064,136.68062591929208,0.0,136.61607821126086,136.51822678822495,0.0,0.0,136.74079694669538
112,144.1447401745181,136.85777979768554,136.7908009775045,137.03182739228566,136.8577257394845,136.7903615755252,136.94540080576417,136.85732804218586,136.78973806872543,136.81832114503914,136.85669129122886,136.78869144295243,136.82985413226362,136.82923294860186,136.75457651171786,0.0,136.68943883686197,136.5911806094861,0.0,0.0,136.81114343633183
113,144.5597557213663,136.93498937376236,136.86443062099426,137.15114484571933,136.9347062403341,136.8639426545564,137.06413789437104,136.9343680208651,136.86342113455274,136.93506487559893,136.9336962000233,136.8622631781143,136.89896695883877,136.90624028186028,136.82794846754945,0.0,136.7622374680899,136.66344501080144,0.0,0.0,136.88090686697325
114,144.99022882084557,137.01126858324386,136.93740021761604,137.2699186953253,137.0112144712409,136.93686380076548,137.1821220026788,137.0107857066388,136.93628756241398,137.05129462394464,137.01023509913782,136.93517793257257,136.96685925881343,136.9824643306959,136.90072091122255,0.0,136.83437412917655,136.7351065751752,0.0,0.0,136.94923132100143
115,145.4387524064362,137.08705288328187,137.00968696583675,137.38792126734864,137.08692456155546,137.00926310383207,137.29937445529868,137.08656032819218,137.00863217071276,137.16669565890768,137.08598334697496,137.00757351140788,137.03513370440936,137.05802213585395,136.97287276150456,0.0,136.90574585054378,136.80614618115197,0.0,0.0,137.01974968799965
116,145.90404252764515,137.1621691650945,137.08151130002565,137.50527096460382,137.16196749675126,137.08095935161694,137.41585403519446,137.16167096174723,137.0804359410518,137.28122315046323,137.1610714901436,137.0792691425089,137.1010020968847,137.13303503350693,137.04438274204446,0.0,136.9764104979742,136.87654447984127,0.0,0.0,137.0877221249249
117,146.3895501579721,137.2365962860656,137.15261056197173,137.62179464182992,137.23647877813607,137.15217461527965,137.5315165331121,137.23625295892182,137.1515979987387,137.3951355929464,137.23547854328382,137.1504048722798,137.16738527448877,137.20733991077162,137.11538506465743,0.0,137.04547713219122,136.94639251924224,0.0,0.0,137.15702757639986
118,146.8941342909129,137.3104708889394,137.2232087457149,137.73760775939988,137.31028288794005,137.2228090627334,137.6463146433823,137.31013101751722,137.22217934135583,137.50808537760045,137.3093405866418,137.22096137523127,137.23131186225524,137.28105997201428,137.1857048985521,0.0,137.11496920863837,137.01567309051973,0.0,0.0,137.22393016084732
119,147.41747529948898,137.38377503493257,137.2932051298713,137.85767282326316,137.38359682234844,137.29276009997375,137.76035388857477,137.3832838149071,137.29224339610414,137.6201781081449,137.38263982954066,137.29100200043155,137.29573109020978,137.3541761137313,137.25547858406495,0.0,137.18377594939886,137.08425645208348,0.0,0.0,137.29013762527651
120,147.95874811784853,137.45633045170354,137.36274743420833,137.99393494768458,137.45616420539653,137.36225709263772,137.87342814471572,137.4560096447942,137.3616887921319,137.73152335054115,137.4553583469512,137.3604255488973,137.3589623668995,137.4266690657771,137.32468785931502,0.0,137.25204555758123,137.15234879237323,0.0,0.0,137.35581066088767
121,148.5123705090431,137.52843821505778,137.4316508919898,138.143183658967,137.5282858294634,137.4311154061118,137.9856401967351,137.52797181957166,137.43049568424274,137.84207686109397,137.52731745939948,137.42929634875804,137.4198998850357,137.4985194011462,137.3933946077099,0.0,137.3197608421504,137.21982083915762,0.0,0.0,137.42111534660674
122,148.9957689216809,137.59992096558184,137.49998048837207,138.30682053684149,137.59978452935326,137.4994849519031,138.09677439760358,137.59947297295653,137.498813881656,137.95163408263116,137.59881912516337,137.4976811540013,137.48015907435524,137.56985744267675,137.46150117484214,0.0,137.38681844760475,137.28688438933366,0.0,0.0,137.48567120857498
123,149.42084651445992,137.67076030192302,137.56780364468742,138.47193297478765,137.67072366073182,137.56726383670315,138.2070943531791,137.6703349107609,137.56662711390774,138.0603052486042,137.66968558543064,137.565392916612,137.5404167412578,137.64066677073603,137.52907037020353,0.0,137.45347752077234,137.35329491729092,0.0,0.0,137.54982786717264
124,149.84469251006286,137.74110246009704,137.6350176169257,138.63170409419214,137.74100416501986,137.63451995106777,138.31621626312312,137.74070359525922,137.6339189719285,138.1680435157104,137.74006249489003,137.63275561533777,137.5999048137095,137.7109308178646,137.59616731497357,0.0,137.52126821545104,137.41915068852404,0.0,0.0,137.61338559097084
125,150.26707813349492,137.81093222451923,137.7018647178351,138.78087964693978,137.81077318480163,137.70132361411356,138.4242398949502,137.81056387772853,137.70067291521585,138.27480203409922,137.80993476643292,137.69940984655986,137.65719350030642,137.78047969065994,137.66261116166956,0.0,137.58854569874563,137.484553214302,0.0,0.0,137.67651522835294
126,150.68974218924777,137.88006731383615,137.76766510587984,138.91605620263965,137.88001544207776,137.76716299750663,138.5316645988819,137.87973387743804,137.76645724950384,138.3805350663381,137.87912094658918,137.76525198015952,137.71456188902224,137.84960182796394,137.72777516582738,0.0,137.65527321891815,137.54936208717038,0.0,0.0,137.73910864069762
127,151.1119590554531,137.94882513173377,137.83190153098553,139.03610707550212,137.9487155641648,137.83135762393613,138.63935366524214,137.9483626503136,137.8307754320304,138.48536657398344,137.9477697792133,137.82947352083625,137.7699211832729,137.91812817123432,137.79169074205788,0.0,137.721434146739,137.61216686046916,0.0,0.0,137.802043554085
