D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
837,329.3993413116144,311.8733719270027,291.75816544438595,329.6216299468404,311.6143457046218,290.9849464401497,329.75644153038064,311.4580159347307,290.5424951809064,329.9306813722684,311.20643242472744,289.88623404403774,329.6909162619808,305.6084141721338,279.2259480151632,0.0,249.02372123931852,188.7827317348548,0.0,0.0,183.59143221746203
838,329.4832021050416,311.9921665638686,291.91511034867705,329.70596913384657,311.7369604953863,291.1454028885512,329.84130499570114,311.5821783630891,290.7054847228364,330.0163220701691,311.3336320709351,290.05243301801414,329.78380811370096,305.76042124403773,279.4365593824136,0.0,249.7404322642833,188.8231707651661,0.0,0.0,183.61608202584088
839,329.56661347385773,312.1110616018004,292.07179125278526,329.7902298284715,311.8589244885645,291.3059478414508,329.9260866138858,311.706450251693,290.86816674946203,330.10187609740376,311.46019125844816,290.21829945433944,329.87632055508544,305.9118158280812,279.64629951590786,0.0,250.42792838187447,188.8665454816453,0.0,0.0,183.64072275664043
840,329.6499525170375,312.2293004976014,292.2282097960561,329.874789874465,311.9809931810683,291.4662035690202,330.01116403188473,311.8300745874203,291.03054369734394,330.18772108449974,311.5868642959721,290.3838360504093,329.968830375807,306.0633567228936,279.8555586112322,0.0,251.08800749950188,188.91037101639705,0.0,0.0,183.66545320377463
841,329.7332196868705,312.3476385757268,292.3839887972734,329.95889551937216,312.10241008458115,291.6261722065395,330.09578393571815,311.9538071150522,291.1922387041918,330.27310380263214,311.71289573274873,290.5486656911502,330.0617148537875,306.2146649799313,280.0647269813866,0.0,251.7245755517296,188.9539455512325,0.0,0.0,183.6899108193052
842,329.816792792454,312.4653196746282,292.5398879273,330.04292408450385,312.2239304262695,291.7854765271244,330.1803234310227,312.0768910270148,291.3540131107928,330.3584013313094,311.8390397562788,290.7135510267208,330.1542189778704,306.36574108703195,280.27303291752014,0.0,252.338777978381,188.99761418315327,0.0,0.0,183.71438287337168
843,329.89991809487,312.5830987677467,292.6955293596937,330.1272531169108,312.34479800017937,291.94487774577635,330.2647830000434,312.2000818561003,291.5154895213173,330.44361416544245,311.96454105200894,290.87811447257627,330.24671903266534,306.5162075306585,280.48125216449114,0.0,252.93166192453424,189.04172621941387,0.0,0.0,183.7390241192182
844,329.98297287982626,312.7002200815074,292.8509145669426,330.21112945099685,312.4657677660735,292.1039980393878,330.34954052836986,312.3226230315945,291.6766702199129,330.5291201968938,312.090153674233,291.0423586385626,330.33959178246863,306.6668213535331,280.68861449553145,0.0,253.5062358361097,189.08558438889764,0.0,0.0,183.76365617656484
845,330.06633462042294,312.8174382266327,293.0056665791885,330.2949301078359,312.58608381097025,292.2628393790696,330.4338422025046,312.445269858612,291.83717820578875,330.61416563918465,312.2151224576052,291.20628609093194,330.4320816528466,306.81720429104564,280.89550782989835,0.0,254.06314871917127,189.1295390873207,0.0,0.0,183.7883045417885
846,330.1492502323074,312.9339978373177,293.16054415802193,330.37865555256667,312.7065008085746,292.42140369248966,330.5180653759825,312.56726601123034,291.9977746889306,330.69912785241354,312.3402012934599,291.3698993805968,330.5249414211105,306.9669789223668,281.10231994316337,0.0,254.60299948420052,189.17396024594063,0.0,0.0,183.81294368682504
847,330.2320966726268,313.0506531502563,293.3151696720837,330.4626835441246,312.82626316790066,292.5793142513822,330.60258764301244,312.6893665493833,292.158082096193,330.78438445505185,312.4646351935673,291.5328219119799,330.61741642412534,307.1169018503523,281.3082810306062,0.0,255.12822197648663,189.2180943375052,0.0,0.0,183.83759912609463
848,330.3148743840845,313.16664922752136,293.4691658787436,330.546260478806,312.9461252481668,292.7373306714468,330.6866557620402,312.8108154229741,292.31810255888763,330.86918219199106,312.5891778811681,291.6958148431173,330.7098815355654,307.2662166162247,281.5137780147164,0.0,255.63915726083573,189.26235793452852,0.0,0.0,183.86214867773265
849,330.39796101741734,313.2827399068836,293.62329172667177,330.62976358772204,313.0653318031885,292.8950755984369,330.7706467939074,312.9323674236084,292.47783817062793,330.9538981513764,312.71307454691066,291.8585010656137,330.8027121186988,307.4156807617289,281.7191975378672,0.0,256.1361224550395,189.3070654201952,0.0,0.0,183.88659901662385
850,330.48060311687914,313.39817070008087,293.7771692995056,330.7135703117692,313.1846368779626,293.05255079197,330.85493803369667,313.0532667894676,292.63691233708755,331.0389096760631,312.837078730478,292.0208829981928,330.8951530552736,307.56491555374186,281.9237705702619,0.0,256.62116237600725,189.3515288973909,0.0,0.0,183.9112509545488
851,330.56317781981653,313.5136950451523,293.93079976995404,330.7969276697737,313.30328556495704,293.2093796231102,330.93877682887074,313.1742680383451,292.79608487811777,331.1234640553302,312.96043582976074,292.1829630267203,330.98757880824843,307.7135431631126,282.12788301157644,0.0,257.0938443780715,189.39607878396103,0.0,0.0,183.93589358985795
852,330.6460624245777,313.6285589064852,294.0838062361745,330.8802125784793,313.4220315868381,293.3663210093357,331.0225399393811,313.29461569938206,292.95497859639414,331.20793809831343,313.08389918071435,292.34436478718857,331.0803643471995,307.86232059808896,282.3315357714972,0.0,257.5560253567272,189.44111099640168,0.0,0.0,183.96055248151887
853,330.7285041584378,313.74351531373145,294.23694650252673,330.96380215527114,313.5401204036575,293.5229976800036,331.10660435697343,313.41506401877007,293.1135954218566,331.2927088602043,313.20671439786094,292.5058484996956,331.17275418704173,308.01086926492275,282.5351146105721,0.0,258.00775044455446,189.4858661803039,0.0,0.0,183.9852020470112
854,330.810879807857,313.85781070356927,294.389842963806,331.0469440529958,313.6583053869972,293.67941122080657,331.19021802146625,313.5348578314506,293.2715587771979,331.3770241900159,313.32963460496467,292.6670372505478,331.26512245282595,308.1588115335344,282.7378506934458,0.0,258.4490623720682,189.5307562040115,0.0,0.0,184.00984226731123
855,330.8935663267035,313.9718209066792,294.54211854758574,331.1300148640381,313.775832388994,293.8351851710822,331.27375739833525,313.6547510833031,293.4296279544506,331.4612606141191,313.4519056530724,292.8279332774829,331.35784378377406,308.3069038052819,282.9401291741306,0.0,258.8815933529796,189.5757209841424,0.0,0.0,184.03449872773345
856,330.9758116269222,314.0859231901838,294.6945310547481,331.2130150437094,313.8934544234689,293.9910776092356,331.35722294719125,313.773988946353,293.5874257621355,331.54541860663176,313.57428043167295,292.9881600921016,331.45016241835833,308.4547676783889,283.1419505587064,0.0,259.3047619547946,189.62117654206023,0.0,0.0,184.05923745126887
857,331.05799214797963,314.1993628462054,294.8467027101168,331.29632189375747,314.0104177401791,294.14671141517874,331.4409918593546,313.8933250431502,293.74495394830006,331.62987545963887,313.69600504881095,293.14847772705434,331.54245220946865,308.6020257365556,283.34369966802444,0.0,259.71956769216854,189.6695906621742,0.0,0.0,184.08390163086565
858,331.14010832576577,314.31289371508586,294.9986344137068,331.3791826716479,314.1274749829432,294.3017098291298,331.52431164847576,314.0120049047449,293.9018360434383,331.71387853225644,313.8178321413287,293.3085091216599,331.6350875429071,308.7494337360489,283.5446084294692,0.0,260.12695009235216,189.71492647139223,0.0,0.0,184.1085564354974
859,331.2225372533774,314.42576160978257,295.14994954847083,331.4619741671867,314.2438728193746,294.45683116237404,331.6075589893078,314.1307818192059,294.0588306427541,331.7978045870045,313.9390080993545,293.46825635532497,331.72731249263944,308.8966134836072,283.74506117871704,0.0,260.5262705357872,189.7607309619304,0.0,0.0,184.13320184951965
860,331.3045265318649,314.53871991628034,295.30140455083114,331.54507334596553,314.35998685336926,294.61169797792047,331.6911107452502,314.24890168089365,294.2155606290735,331.8820306195768,314.0602852870317,293.6277214621937,331.819877030947,309.04318784112854,283.9450581616948,0.0,260.91891604514257,189.80627044550937,0.0,0.0,184.1578635014744
861,331.3864527521437,314.6510149864197,295.4526220922418,331.6277281243892,314.4761941663467,294.766311564211,331.77421506656907,314.367117442587,294.37202758540434,331.9658045709681,314.1809103819838,293.786528385756,331.912026422918,309.1899118340064,284.1449831719508,0.0,261.304225163646,189.85193633921293,0.0,0.0,184.1825157494034
862,331.4686926508265,314.7633997432045,295.6032254774657,331.7103149526848,314.5917402029856,294.92029546557046,331.85724829718686,314.4846753807656,294.5278552061316,332.0495029045307,314.301258804851,293.9454357173905,332.00413362642735,309.3364075387867,284.3440694581528,0.0,261.683022638194,189.89807936810035,0.0,0.0,184.20718423885128
863,331.55049453761035,314.8751210898502,295.7539709824227,331.7932104618305,314.70737850704296,295.0744068928802,331.9405869858446,314.60232808860195,294.6838012459534,332.1335023181337,314.4217075660929,294.1040667902239,332.0965721459274,309.482298105491,284.54270044899965,0.0,262.0556082237285,189.94564215476848,0.0,0.0,184.2319372363698
864,331.632234641348,314.98693147947114,295.9044811895197,331.8756632327811,314.82235498794745,295.22826870436546,332.02347991248587,314.71932224147406,294.83948874572894,332.21705134276624,314.54150191513105,294.262423475797,332.1885872622908,309.6283377926825,284.7408762493829,0.0,262.4227421688802,189.99372643781692,0.0,0.0,184.2566134242562
865,331.7142893337928,315.0980783859002,296.05437936973806,331.9580493790894,314.937422776341,295.38150424072154,332.1063031066136,314.8364100707664,294.99491911043265,332.3005261456877,314.66139539046816,294.42012975454963,332.28055186445744,309.7737718028037,284.9385969333624,0.0,262.78372581733475,190.03986732067085,0.0,0.0,184.2812801965985
866,331.79590763950483,315.20893746642696,296.20442156955767,332.0403693429606,315.05182825526856,295.5348707618503,332.18905700961994,314.9528386621786,295.1497162842808,332.3843031064926,314.7806335820247,294.5779436504146,332.37283942470447,309.91935511100337,285.13624543339955,0.0,263.13929005214186,190.0861245894946,0.0,0.0,184.30593754263376
867,331.87746542701353,315.319885737713,296.3542303254426,332.1229999030203,315.16632413789216,295.6879909141105,332.2721183527497,315.0693598667257,295.30463703056216,332.46763136594694,314.89996971067933,294.7354885117742,332.4646953290266,310.06470966169985,285.3330563262596,0.0,263.48966810438947,190.1328907463084,0.0,0.0,184.3306111499654
868,331.958963119563,315.4301696850097,296.50342891597404,332.2051893126794,315.2801572955398,295.8408656953039,332.35473553611223,315.18522120853504,295.45930461916527,332.5508867814893,315.0186497058101,294.89276603708686,332.55649248125565,310.20945855433587,285.5294122902882,0.0,263.8350797517423,190.1828363921078,0.0,0.0,184.35527532690355
869,332.0407771950144,315.5405424261287,296.65277308653657,332.28731384535587,315.3940800057488,295.9931188889659,332.43728477055254,315.30079790279984,295.61334275005044,332.63406981596603,315.13742646900755,295.0494003279625,332.6486043848236,310.354355893206,285.7253133956823,0.0,264.1757323742833,190.2294859449576,0.0,0.0,184.3799557775883
870,332.1221564353848,315.65025105284764,296.801885372706,332.3697499324657,315.50733965811105,296.14550642345364,332.5201424347662,315.4164666359854,295.7675083148156,332.7175570443172,315.25554629594063,295.20614866842897,332.74027663532297,310.4990239783789,285.9207597237727,0.0,264.51182186785684,190.276638058636,0.0,0.0,184.4046267964844
871,332.2034768207129,315.76004818448314,296.9503890949733,332.45174651120345,315.62068808462715,296.2976513645761,332.6025576073555,315.53147373100194,295.92142431837715,332.8005971886551,315.373761747947,295.36263451486656,332.83188222157924,310.64308630047725,286.11575136300786,0.0,264.8435334994998,190.32353047719388,0.0,0.0,184.4294113543422
872,332.28511446328343,315.8691815486685,297.0990396383494,332.53367951191,315.73337318822,296.4491773935265,332.6849061498873,315.6465719201708,296.0750918864093,332.88356631324984,315.49131949908065,295.51885938734165,332.92379474499245,310.7872960446737,286.31067041203653,0.0,265.17104266898,190.3740886932732,0.0,0.0,184.45409012587527
873,332.36631887747177,315.9784032535528,297.2474595797907,332.61592500654973,315.8457702812914,296.6008403089218,332.767564108243,315.7610079882885,296.228135089804,332.9668406723414,315.6089717546432,295.6744475758775,333.0152600899903,310.9308992597365,286.50475319677054,0.0,265.4945156042713,190.42165326823132,0.0,0.0,184.4787594691708
874,332.4474656750475,316.0869616787912,297.3952723150876,332.69773263248504,315.9582560546325,296.75226307336413,332.8497812243716,315.8755342514792,296.3813095941489,333.04966962647904,315.7259655922746,295.8301554874481,333.10665138978925,311.0746497528398,286.69838169933746,0.0,265.8141100118795,190.46894085798056,0.0,0.0,184.50365961162004
875,332.52855526136494,316.1952324436574,297.54323281338,332.7794779609225,316.0700773573609,296.90306930674785,332.93193302672404,315.9893979896225,296.53423877440065,333.1324289102739,315.84305285237315,295.9856067488008,333.1983423874426,311.2181698418495,286.89155612104327,0.0,266.129975631056,190.51998368976115,0.0,0.0,184.52856570903623
876,332.60996385750525,316.30359249991244,297.6909637202127,332.8611614143845,316.18198675795776,297.0540146089367,333.01401994781605,316.1033510896151,296.6865465625787,333.2151189740579,315.95948102439,296.1404253585308,333.2895793380033,311.3610831133255,287.08427669950254,0.0,266.4418153844983,190.5679570244778,0.0,0.0,184.55324783399425
877,332.69094074155447,316.41128934940787,297.83808856278466,332.9431592046034,316.2932316770181,297.20472187994346,333.09641818478326,316.2166413341551,296.8389885703397,333.2981162534543,316.0760015677385,296.2953679290404,333.3807355575484,311.5041423619189,287.27654371186696,0.0,266.75064648295626,190.6156666956311,0.0,0.0,184.5779592098115
878,332.7718616399401,316.5190756747053,297.98536181666253,333.0247206851686,316.4045641979161,297.35481471240183,333.1783771563483,316.3300201626938,296.9911880201897,333.3806697288188,316.19186240792425,296.4500577836381,333.4721849818729,311.6465939187158,287.46835747644167,0.0,267.0561553667256,190.6671924040583,0.0,0.0,184.60274830400056
879,332.85310236880304,316.6261996814944,298.1324062405907,333.1062215597499,316.51523233460085,297.5050484553914,333.2602725439657,316.4427358968363,297.1427687416024,333.46315531516,316.3078146119375,296.604496153258,333.56317428207893,311.7891911315303,287.65971836407414,0.0,267.3584648514307,190.71560180984943,0.0,0.0,184.62744181956123
880,332.93391298209747,316.7334135165055,298.27884553042065,333.1880376665986,316.625987678879,297.65504597578195,333.3424801829923,316.5555395194443,297.29448622055537,333.54594912345834,316.42310655106195,296.75830736422006,333.6540769864536,311.9315564416896,287.85062678791473,0.0,267.65726125326097,190.76559789678765,0.0,0.0,184.6521388518865
