D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
85,160.02825860629747,156.39434288542563,155.57556734655145,159.7770296197422,156.3848587235591,155.56975688026122,159.62390816141334,156.37473519031343,155.56329535194553,159.60969436712483,156.3543729577181,155.55056302278803,158.9679968744443,155.8340548379377,155.22613073889406,0.0,155.205920587298,154.3843951683583,0.0,0.0,155.2039269367824
86,160.247650712258,156.52028623005444,155.68675912446517,159.9955157947525,156.51083575223706,155.68095963285847,159.84081192880075,156.5004212732785,155.67449300197816,159.74504986294983,156.47991764615915,155.66160992515304,159.08956688459898,155.95345784858208,155.33386138244032,0.0,155.2961825940743,154.4861689101956,0.0,0.0,155.2836678404364
87,160.4661644086474,156.64506512377233,155.796957375186,160.21269190407756,156.6355054454708,155.79102790084215,160.05657246777994,156.6251003273866,155.78455937424934,159.89277773295785,156.604316100795,155.7715282739789,159.2091562296177,156.0718046678797,155.44055336137484,0.0,155.3842761574003,154.58699529736197,0.0,0.0,155.368661487354
88,160.68335132063962,156.76875958447695,155.90610139676855,160.4284699077947,156.7590943095039,155.90018739672786,160.27129699152084,156.74870597895296,155.8934285277984,160.06701889618736,156.72764798966912,155.88039773004255,159.32634864161858,156.189164693542,155.54614871765938,0.0,155.476443976573,154.68646750074794,0.0,0.0,155.4543133780131
89,160.89912823948802,156.8914560766414,156.01427725830823,160.64314970964892,156.88184318362437,156.0082341673612,160.4849066106434,156.87117038312476,156.00162352501587,160.25761540587465,156.84984596322946,155.98830411458545,159.4557528632164,156.3053444727127,155.65086139683416,0.0,155.56749857920772,154.7850946323218,0.0,0.0,155.53332541178457
90,161.1134122776843,157.0132476028248,156.1214275382313,160.8566575542664,157.00338153545846,156.11540454392596,160.6973221058201,156.99258036464568,156.10865006960972,160.46814931123365,156.97115197727712,156.09533947039083,159.57689844752488,156.42027836940983,155.75464123696466,0.0,155.65256366900806,154.88246637542957,0.0,0.0,155.6191708734834
91,161.32689972603436,157.13391621551395,156.22779697171651,161.0689200161753,157.1239553753767,156.22164568989365,160.9088654728626,157.1130293091138,156.2148980653547,160.6777880556004,157.0911930608763,156.2013005080925,159.69592587193375,156.53444923637107,155.85743713445643,0.0,155.73671739302108,154.97891699086915,0.0,0.0,155.70407497808444
92,161.53874592644917,157.2535562438283,156.33318369793972,161.28026614871405,157.2435044388808,156.32690376323615,161.11926897925625,157.23245717650633,156.3201662532406,160.8860488060253,157.21053502228028,156.30658616882914,159.8335773142235,156.64753087054208,155.95919707633243,0.0,155.82963571359895,155.0742191442476,0.0,0.0,155.78064950295803
93,161.74926676516452,157.37226875562678,156.4376881043323,161.49043431228648,157.36229210774977,156.4314341834009,161.32846038265413,157.35096474031226,156.424399941717,161.09366579839283,157.32880630998056,156.4106895781097,159.9283141394713,156.7597456960334,156.06015422676782,0.0,155.91180824284586,155.16871874239663,0.0,0.0,155.85649046556222
94,161.95879483006803,157.49016163810285,156.54125988774354,161.69956563559936,157.4799387597589,156.53487835999383,161.5365758444131,157.46849548953074,156.52785700377248,161.3001595508679,157.44610817207322,156.51401879997326,160.02060125782415,156.8707586047081,156.1602647107855,0.0,155.99308370664556,155.26199328258625,0.0,0.0,155.9462850745731
95,162.167273851424,157.60701603383927,156.64400686585807,161.9073949758142,157.59671342862,156.6374972810468,161.7437619761926,157.58515782627745,156.63049199477967,161.50566413847233,157.56254865074956,156.61652859419743,160.1103756215012,156.98108492251893,156.25933753379348,0.0,156.0734252653076,155.35459240192543,0.0,0.0,156.02040560087462
96,162.3742385505624,157.72294158601437,156.7458825403503,162.1140697361077,157.71256314499314,156.7394052180802,161.94974815297644,157.70089898346444,156.73225861590342,161.71032378259292,157.6779080967881,156.71817286982028,160.1706707352975,157.09039087463134,156.35761823324447,0.0,156.15791669315806,155.4460904758768,0.0,0.0,156.09384010119132
97,162.5800354514369,157.83805493436267,156.84683958096048,162.319961416514,157.82743386933436,156.84039797194342,162.15511979586714,157.8158352185566,156.83310973920217,161.91385727710275,157.79263491811324,156.8189047099867,160.1238661148595,157.19877083365594,156.45506555113508,0.0,156.24136263348515,155.53665020504286,0.0,0.0,156.16655635402148
98,162.78481909337478,157.95230689483125,156.94699445976138,162.52459910056365,157.94161556841664,156.9404275064665,162.35917843358447,157.92974559780774,156.93316160173654,162.1166333558991,157.90634409539263,156.91884010588672,160.23806300219948,157.30632501112012,156.55163751480742,0.0,156.31905248721114,155.62623804795518,0.0,0.0,156.252914989802
99,162.98833114934274,158.06564729296275,157.04647033362002,162.7283665142716,158.05471521010122,157.03977753274185,162.5623039016605,158.04292251346044,157.0325371008664,162.31837179608618,158.01932676550646,157.01793612232592,160.35803032459097,157.41285764023115,156.64744437564943,0.0,156.39594433328892,155.71512752045567,0.0,0.0,156.32411258982015
100,163.19094469631537,158.1782019555985,157.14506040411194,162.931005875989,158.16720548723967,157.13840967344512,162.76444824053524,158.15514510439135,157.13103006083134,162.51923307538655,158.1313632593527,157.1163164997376,160.47642542510764,157.51877584705423,156.74229319156285,0.0,156.47214977635122,155.80298206055363,0.0,0.0,156.39465434466177
101,163.392190287443,158.2899249310355,157.24289010981946,163.13269776357387,158.27886808944874,157.2361148447272,162.965791763336,158.26671804878558,157.22859589569424,162.7193885389859,158.24257959522313,157.21377314778275,160.60213292506006,157.62373464609593,156.8364524325613,0.0,156.53779399358825,155.89007981081525,0.0,0.0,156.4646691661562
102,163.59266796941654,158.40095043231153,157.3399195935543,163.33340826973674,158.3896563415292,157.3331914030994,163.16606449553623,158.37742071892572,157.3255325667171,162.91855522518946,158.35310897963177,157.31060324794754,160.76200179540368,157.7278427713207,156.92988743188127,0.0,156.621830752548,155.97639365983318,0.0,0.0,156.5408507060382
103,163.79168940639642,158.51105379923266,157.43628229964924,163.53310497010693,158.49970541102417,157.42943078024766,163.3654529315914,158.4873880230476,157.42180532784704,163.1169086248264,158.46272909789786,157.40677221715745,160.87563776039283,157.8312150165307,157.02256293330666,0.0,156.68368406666812,156.06178973781897,0.0,0.0,156.6135786370067
104,163.9900902337316,158.62037165284366,157.53194269377045,163.73175695370554,158.60897306486527,157.52496751183182,163.56391854277786,158.59657789426197,157.51737880323995,163.3141576416793,158.57157553444014,157.50206998392383,160.9963455402414,157.93381280380055,157.11444310802707,0.0,156.74460593050233,156.14655893692412,0.0,0.0,156.66853540958505
105,164.1871786063235,158.7290480261701,157.62686462463222,163.9293348430014,158.71760308510108,157.61976551868605,163.76142290526982,158.7049474700759,157.61203975810756,163.51096586169646,158.67979120312785,157.59663184864166,161.15070027760186,158.03559684255748,157.2056544311363,0.0,156.8091708729234,156.23035391710962,0.0,0.0,156.7225593695367
106,164.38314016827633,158.83685586450594,157.7210113406745,164.1262869611389,158.82536896963413,157.7139675062785,163.95817116717532,158.81264152626804,157.70610421174493,163.70656206207403,158.78715141496608,157.6905999817483,161.25982945503452,158.1366900737546,157.29600044808657,0.0,156.87751277307245,156.3133612653729,0.0,0.0,156.77589168907016
107,164.57839784524245,158.94413315651903,157.81452701523494,164.32212304086784,158.9324170995429,157.80736060034485,164.1538877227764,158.9196218398869,157.79935962833537,163.90162656853457,158.8939912030284,157.78376252832436,161.36766930737485,158.23689236079116,157.3857760905935,0.0,156.94493825287557,156.39577472492616,0.0,0.0,156.82844591309015
108,164.7724758110014,159.05065346141166,157.9071960194932,164.51706302625516,159.03890138505935,157.9000901367822,164.34878411485744,159.02584947414155,157.8921340391212,164.09561823152993,158.99989488547874,157.87626427329508,161.52490207878895,158.33649515075405,157.47478555699828,0.0,157.01143205850755,156.47735113385986,0.0,0.0,156.8938041663032
109,164.9655781903752,159.15637685518936,157.99935048713192,164.7113412605753,159.14459317679152,157.99212341330778,164.54283148138265,159.1314793953296,157.98403093569482,164.2889888733627,159.10520427570756,157.96825696363013,161.62980249320026,158.4354668786194,157.56316493861718,0.0,157.083963693763,156.55817530612126,0.0,0.0,156.95846678032947
110,165.1579202941531,159.261657895621,158.09096280628285,164.904454904759,159.2496491660139,158.0836141414776,164.73600075868703,159.2362808295314,158.075384824579,164.48143980926992,159.20988553647663,158.05934104266657,161.7333532017203,158.53360553974065,157.6508853464169,0.0,157.15558659111792,156.63833548500418,0.0,0.0,157.0089195941116
111,165.34925747418828,159.36606848349837,158.1816266991796,165.09689330840757,159.35383523391397,158.17434544037437,164.92852320224887,159.34041155565274,158.16616772042642,164.67318117210183,159.3139041941925,158.1500413251157,161.88511678615768,158.63121635871158,157.73791744447976,0.0,157.20193711328727,156.71769564126123,0.0,0.0,157.0655344102138
112,165.5395780762538,159.46976847419725,158.27187512936257,165.2884020331637,159.45771356729145,158.26447381653955,165.12011534005805,159.44403701610764,158.25616071756215,164.86416946764035,159.41722515193726,158.23995539053024,162.02740574881483,158.7279245945568,157.82423146312482,0.0,157.24394242437546,156.79646004918527,0.0,0.0,157.12196266827996
113,165.72911515391456,159.57312931498817,158.3614918450559,165.4789759974131,159.56065034145243,158.35397026357512,165.31101460261672,159.5469245626671,158.3457138694426,165.0543591199843,159.51981270422922,158.3292405400734,162.1340322311891,158.82421638909966,157.90997341397295,0.0,157.28439596179237,156.87449298555734,0.0,0.0,157.1586670628651
114,165.91763048572193,159.67550887650276,158.45044732281934,165.6688770956934,159.66321907015936,158.44280531892224,165.50092862330084,159.6492426136571,158.43441500507402,165.2439747195736,159.6220385308904,158.41786751929916,162.2320496448175,158.9197141890589,157.995117720678,0.0,157.32330442435273,156.95188803341892,0.0,0.0,157.18479090792812
115,166.10561836887717,159.7774875964273,158.5387115936081,165.85784611584282,159.7649798285581,158.5311455100244,165.69010018089833,159.7509602836234,158.52262086245292,165.4326998463311,159.7234660892569,158.50600217304302,162.3696039657794,159.01456166660213,158.07963841746803,0.0,157.33776072137962,157.0286246255135,0.0,0.0,157.23916226709656
116,166.29236134993053,159.87882994259778,158.62655217601576,166.04615624015915,159.8661044602425,158.6187678749692,165.87850627478102,159.8520461392619,158.61030687884107,165.62047997883496,159.82426610654704,158.5934226229003,162.46486800993844,159.1089089995411,158.16350915940123,0.0,157.34254604207428,157.1046819123216,0.0,0.0,157.27178718860338
117,166.47862313694296,159.97950369869525,158.71364605970254,166.23354358103862,159.9667726724058,158.70594203494989,166.0661220410506,159.9526794997312,158.69734811214863,165.807823316355,159.92440686198248,158.680297662654,162.60634756029643,159.20254873242598,158.24688614576647,0.0,157.26941379613453,157.18015831054495,0.0,0.0,157.3055162136868
118,166.66394446461717,160.07969051474865,158.8002656809702,166.42029204926808,160.06674424739904,158.79254434322166,166.25292016086033,160.05262079224883,158.78381725918496,165.99411278626337,160.02406845309488,158.76660204167152,162.69901711163536,159.29563361279978,158.32956275339882,0.0,157.34541022605484,157.2550352768221,0.0,0.0,157.30835427301045
119,166.84837008112592,160.1793634930272,158.88628585600912,166.60613091762423,160.16631010971707,158.87844693920482,166.4391628538022,160.1518370184173,158.86979044416677,166.17956740985065,160.12322441881696,158.85241169180208,162.83721455657135,159.3881373644768,158.4116978423279,0.0,157.42068046933517,157.32917257886322,0.0,0.0,157.28504439385597
120,167.03222069849045,160.27827661211302,158.97188661508034,166.79135342759164,160.2651189233043,158.96392974818136,166.6245315401827,160.25072991787133,158.9551415596882,166.3644110464217,160.22184782225776,158.93760093672378,162.9669847889605,159.48003327362608,158.49326870778853,0.0,157.49537637388934,157.40279309445265,0.0,0.0,157.23975668885112
121,167.21532608668386,160.37683717366184,159.05683889109997,166.97567857408873,160.36357713927524,159.04876403744603,166.8092879796272,160.3488387263887,159.03984410166157,166.54856975180238,160.31969260458632,159.02224687384268,163.05564587902552,159.57129419777252,158.57434714660303,0.0,157.56948104105473,157.47575705620918,0.0,0.0,157.3118714072863
122,167.39752962242702,160.47480034793142,159.14122076901108,167.15940599135453,160.461440515679,159.13313272368006,166.99309225697468,160.44657271207754,159.12408072054805,166.73164656700732,160.41716609582153,159.10643006217845,163.14979454928104,159.66208351135074,158.65481668078945,0.0,157.6428897700427,157.54829350806352,0.0,0.0,157.3831646663209
123,167.57923329417665,160.57213736624954,159.2251138389436,167.34254550392683,160.55879266947565,159.21690841656792,167.17650893450568,160.54368571429742,159.2078299616609,166.91380935816326,160.51402343784702,159.1899183808986,163.27527321630606,159.75237857608354,158.73475017746418,0.0,157.715759697093,157.62013795400566,0.0,0.0,157.45400184010236
124,167.7600735332396,160.66904620212648,159.3083892133579,167.5247887768792,160.65549436209386,159.30017323722274,167.35886252114267,160.64037487225505,159.2910700408298,167.09488005835863,160.61046087659432,159.27310978897162,163.40558895139128,159.8421563687599,158.8142235871386,0.0,157.78798635380895,157.6913966197695,0.0,0.0,157.5241761699802
125,167.93998216014538,160.76550364576093,159.39134568612033,167.70643144671624,160.75174489148293,159.38301283766515,167.54037892922202,160.73661717743562,159.37377885095003,167.27459574336584,160.70645559983325,159.35555881995057,163.4894185573497,159.93119719836818,158.8930213441001,0.0,157.85964153848363,157.7621793150847,0.0,0.0,157.59386651442725
126,168.11950305377647,160.8612545956526,159.47363972499676,167.88712811617398,160.84752073662318,159.465298856697,167.72094171872143,160.83215881524154,159.45593396926563,167.45254835013634,160.80175513548585,159.4376704610438,163.6105310105387,160.01986807631658,158.97151514289624,0.0,157.9307092793764,157.83234330124404,0.0,0.0,157.66296149018538
127,168.29840528343453,160.95673585747386,159.5554654022539,168.06714386735743,160.94279798081385,159.5470085086415,167.90070193354066,160.92720209149456,159.53773181448105,167.62839183632093,160.8965608670999,159.51920940459195,163.69183386195405,160.10795036143344,159.0492907673355,0.0,158.00117341580145,157.9019998879941,0.0,0.0,157.73154516027796
