D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
558,253.9566111974397,221.9792344093254,169.11420912876684,253.09448037387364,219.67799654535463,169.04100405768511,252.6204080099113,218.51280936584743,168.9812420637566,251.9352584034122,216.81565567736249,168.87752257692006,243.2178450365452,190.3483016245256,170.54499843890986,0.0,163.38113202593385,162.48398571324512,0.0,0.0,161.474464276022
559,254.064416386174,222.1642645285252,169.1644524766999,253.2052661459049,219.8775361705804,169.0911265313594,252.7329073743812,218.7188420674936,169.03095518778784,252.0498519779456,217.0307306816705,168.92656777618723,243.3513971232664,191.0841784880984,170.5658819834666,0.0,163.40631299858177,162.5065930328444,0.0,0.0,161.48948527468187
560,254.17182106222023,222.3487359658778,169.21479072050363,253.31600024369297,220.0763728645589,169.14126252641827,252.84501354896287,218.9241410097418,169.08079387048053,252.1640582042035,217.2450740935832,168.97549689898918,243.4849283055569,191.77179994147087,170.59273863437429,0.0,163.43208314756967,162.5291882080197,0.0,0.0,161.50454883973734
561,254.27917017814096,222.5323037605244,169.26539444709036,253.4263366611988,220.27415798841224,169.19147838134887,252.9570714402372,219.1283537023923,169.13051023934614,252.2782220338079,217.45832606283483,169.02414842289417,243.61826610827995,192.417556027506,170.6135359729553,0.0,163.45762879591922,162.55196688686596,0.0,0.0,161.51951553626742
562,254.3861178393692,222.71515074320163,169.31605214354695,253.53662001689707,220.4712509521018,169.2416813539646,253.0687351594781,219.33183798296383,169.17998560140603,252.39199752260097,217.67084099915945,169.07225279772112,243.7512386701513,193.026757786579,170.6403121679824,0.0,163.48271763424387,162.5742628808072,0.0,0.0,161.5345248800867
563,254.49300854290783,222.89728405006284,169.49060362505276,253.6465047319236,220.66730482132184,169.29153365058085,253.18034921521755,219.53424314350417,169.22893308701882,252.50572926780453,217.8824385686279,169.11940571256582,243.8841922012958,193.60258650002612,170.661022622793,0.0,163.50776293155533,162.59699124754428,0.0,0.0,161.5494367485455
564,254.5994968723386,223.0788864781821,169.69639851343524,253.7563350034327,220.86267856529088,169.34060441518292,253.2915681170328,219.73592707378424,169.27668937738443,252.6190716799621,218.09294059706417,169.1652953815986,244.01695438736823,194.14945046882144,170.68771768560202,0.0,163.53321696488518,162.6192346062086,0.0,0.0,161.5643454879703
565,254.70592686573085,223.25961439889628,169.9323011646262,253.8657656792032,221.0570269260797,169.38805606670934,253.4027359777528,219.9365408228809,169.32332425988764,252.73236899407212,218.30270151029504,175.03093097956133,244.14935354746024,194.6695550970485,170.7148817546639,0.0,163.55864687391352,162.64188570538823,0.0,0.0,161.57922654966964
566,254.81195359050804,223.4396506698956,176.12421418482072,253.9751405349816,221.2505327842973,175.37975661258807,253.51350770911407,220.1364421952308,175.2627759452479,252.8454479492843,218.51136687962543,175.0504267236912,244.281735238904,195.166330400045,170.74150183911917,0.0,163.58427219701062,162.6643002469987,0.0,0.0,161.59601903588614
567,254.9179206208472,223.61917771398345,176.28619013514688,254.08411485537047,221.4433790651757,175.39896076146806,253.6242270198329,220.33528396930004,175.28206932809903,252.95813651646247,218.71929165766704,175.06986991056968,244.4139273295927,195.64167826242027,170.7681016760073,0.0,163.609216031687,162.68667522099585,0.0,0.0,161.61651166070985
568,255.0234835142529,223.7978533287284,176.43059996636373,254.19303198516343,221.63522199870363,175.4181262823178,253.7345492308769,220.5332478737017,175.30684329388544,253.07077750986485,218.92612319839765,175.09452229274297,244.54575833605327,196.09729204616752,170.7885739515227,0.0,163.634133143084,162.70934220685044,0.0,0.0,161.63690600885988
569,255.12898538080245,223.97585992402816,177.40700725211138,254.301547652018,221.82624474912623,175.443061413089,253.8448176458953,220.7305159331977,175.3260587614799,253.1830271227254,219.13221685088425,175.11389772469133,244.67757314250392,196.53564990757968,170.82113285612223,0.0,163.65944753477152,162.73166080352655,0.0,0.0,161.65732387301188
570,255.23408227467988,224.1532051112114,178.57621745663596,254.41000476735653,222.01663038209887,175.4621186535503,253.9546879974128,220.92674249500527,175.34523308876445,253.2952277957835,219.33722174701907,175.13317806363497,244.8091998144553,196.9579908436932,170.84151565130915,0.0,163.68473746768757,162.75396572969206,0.0,0.0,161.67766538592636
571,255.33911683861777,224.33007084363092,174.404406779309,254.5180595060149,222.2060365607295,175.48112465134045,254.0645031799461,221.12228549890483,175.3643433630136,253.40703609794525,219.54149349840347,175.15244231614145,244.940467087182,197.36543056030064,170.86848075925397,0.0,163.71023883859317,162.7764570142066,0.0,0.0,161.6980303864595
572,255.44374562642383,224.5061161539744,176.7029348617758,254.62605434278743,222.3946464930732,175.5118739643293,254.1739193476976,221.3168009512195,175.3946360349346,253.5187940924692,219.74468300097303,175.18246003391735,245.0717191499396,197.7598546762707,170.89486424243424,0.0,163.73549844224908,162.79870822726613,0.0,0.0,161.7183183873168
573,255.54831081410936,224.6815229039653,179.0015520488002,254.73364590946275,222.58264315666733,175.53077924315195,254.2832789757762,221.510471266879,175.4136509434945,253.63015872818252,219.9471459864945,175.20160778271867,245.20278428470425,198.1420892515058,170.92729383419362,0.0,163.7606987794261,162.82091884751705,0.0,0.0,161.7386298509003
574,255.6524694632971,224.85629867778889,181.30556219980943,254.84117623930453,222.7696855953185,175.54965654644343,254.39223864995137,221.7034789093477,175.43261353132254,253.74147168767817,220.1485350966936,175.22073644439462,245.33349145963177,198.51288408015,170.94749551984935,0.0,163.7854610875477,162.84331689238917,0.0,0.0,161.75886366476524
575,255.7565632782127,225.03045102982392,183.6097443964901,254.9483024233013,222.95595684248508,175.56845173423102,254.50114042211052,221.8954813523668,175.45154198680996,253.85239030471712,220.3492060416945,175.25059448581777,245.4641841488736,198.87373314660945,170.98042122800427,0.0,163.8101961748908,162.8657281844616,0.0,0.0,161.77912092000705
576,255.86024983731485,225.20416116418963,185.4780712896415,255.0553660538489,223.1416395766801,175.59895186419496,254.60964131355752,222.0868358003404,175.4930573075371,253.9632558737976,220.54881318673893,175.28041093756866,245.59469086970373,199.22519175040827,171.00665402548697,0.0,163.83531964502683,162.88784354382335,0.0,0.0,161.79929987390682
577,255.9638703704317,225.3770891915276,186.6299726439643,255.1620246866676,223.326394176528,175.62952427659422,254.7180829522084,222.2772013047924,175.5118839364195,254.07372612500708,220.7475371199071,175.29936869935727,245.72484084152367,199.5677663763604,171.03286511683294,0.0,163.8606722703234,162.9099442161129,0.0,0.0,161.8195238303966
578,256.0670829757282,225.54941616035484,187.6574289545032,255.2686194679044,223.5104033033008,175.64819960596554,254.82612279694013,222.46676028936824,175.53064179701974,254.18414195912183,220.9455587731975,175.32909544293398,245.8549768037016,199.90267928039785,171.06515960026303,0.0,163.88576478236166,162.93234068665555,0.0,0.0,161.8396945485597
579,256.17005778933617,225.72114940199745,188.5892487113228,255.3748084257038,223.69367560751323,175.67890688075184,254.934102050154,222.6555209689888,175.5723630061989,254.29416150626813,221.1425340710678,175.35879719240785,245.984927524586,200.230051005756,171.09182407364685,0.0,163.9108323543915,162.95461254247675,0.0,0.0,161.85981575169143
580,256.2729653081992,225.892296178104,189.44475546918844,255.4809322584872,223.8763933834755,175.9782396192725,255.0416786144176,222.8436658440788,175.59103720833048,254.404125271056,221.33881902135903,175.37760932792858,246.1145224932332,200.5509686319063,171.11790337398102,0.0,163.93589234116445,162.97687039554478,0.0,0.0,161.8799346951558
581,256.3754635736667,226.06303660398268,190.2376278047038,255.5866494708873,224.05821812419973,176.30950193895393,255.1491932622683,223.0308551511577,175.6210401455573,254.5136917880812,221.5340711948357,175.41828930758086,246.2441036918772,200.8654680029386,171.1501278610165,0.0,163.9608924871779,162.99862417614838,0.0,0.0,161.89999534925136
582,256.4778934820929,226.2330319261388,190.97885494573404,255.69230031401372,224.23933202253264,171.10367731858292,255.2563043490672,223.21727144054088,175.6513184995789,254.62320116367448,221.728471989456,175.43699349515134,246.3735001583608,201.17452556494405,171.18287712728764,0.0,163.9861213117667,163.0208257588028,0.0,0.0,161.92010234846057
583,256.5799136143081,226.4024620647636,191.63393296999172,255.79754377415185,224.41974371303183,171.4333850498421,255.36335221027736,223.40309690836887,175.68133631359754,254.7323123395448,221.9222028891853,175.47757783072024,246.50254166950853,201.4781097492105,171.20886586527658,0.0,164.01110751505342,163.04298620309743,0.0,0.0,161.94013215434526
584,256.6818643930423,226.5713339343922,192.16723792240884,255.90254947450904,224.59963481210173,172.66477709553232,255.46999565949417,223.5879931058194,175.71163193966382,254.84136501953932,222.11492292552168,175.49618687704145,246.6315694327305,201.777105183985,171.23483187553424,0.0,164.036033693443,163.0651321046203,0.0,0.0,161.96013323804578
585,256.7834049407693,226.73965435216564,192.6694975906861,256.00748741895626,224.778667908517,173.9009797500783,255.5765745976519,223.7721422033132,175.74181944324607,254.9500185663032,222.3069875289341,175.5366678366648,246.76041276922703,202.07142609003893,171.26694451294776,0.0,164.06096955210654,163.0872365552783,0.0,0.0,161.98015346666295
586,256.88487520527207,226.9074300363189,193.1439311050745,256.1120164860182,224.95702445357267,175.13759092773827,255.68274830039329,223.9557259016936,175.7720472253828,255.05844228477764,222.4980573009211,175.55521779013768,246.88890176002928,202.36165520286147,171.29958313264723,0.0,164.0858801855652,163.1093261977964,0.0,0.0,162.00007035031737
587,256.985934864787,227.0746676000491,193.59439413051768,256.2164766397128,225.1347128902782,176.3745680959659,255.7888562282472,224.1384070381025,175.96037724538675,255.166805920486,222.68831375492752,175.5960528676339,247.01737681571376,202.64833695529052,171.33168932116973,0.0,164.11076555362575,163.13140092307128,0.0,0.0,162.02001074527809
588,257.0869233897554,227.24154558415503,194.02254676562865,256.3205272557702,225.31174159183703,177.61185348515448,255.89455812799028,224.32036722154083,176.33615245069507,255.2747686185979,222.8779382618956,175.62553778013057,247.14549754655545,202.93132040767,171.35803848340535,0.0,164.13582829817668,163.15351221486208,0.0,0.0,162.03991720945953
589,257.1875010188773,227.4077263131468,194.43133162061648,256.42450784211945,225.4882912140295,179.4347063643462,256.00019301798136,224.50161516029905,171.38637836231746,255.38266990684852,223.0665927855327,175.65496909526937,247.2736043988319,203.21110367079555,171.3900880468807,0.0,164.16066443159832,163.17529031105434,0.0,0.0,162.05979417023894
590,257.2880067466908,227.57338812321012,194.823216167285,256.528078282622,225.66402528503852,180.99857605705003,256.10542111825777,224.68233194383856,171.56002052273618,255.49016936411505,223.2544587886157,175.6958367085828,247.4015269243412,203.48793884168043,171.42209616672343,0.0,164.1854751945713,163.19726138794934,0.0,0.0,162.0796900294196
591,257.3881013814823,227.7385372008456,195.19904871989567,256.6315776238302,225.83912424163728,182.3982243045841,256.2105810063812,224.86218147933107,172.6854654941303,255.59760609867072,223.4415447625202,175.72558412316548,247.52909545056727,203.76227170934297,171.45464952987624,0.0,164.21026055162528,163.21900700635385,0.0,0.0,162.09950759742551
592,257.48795407050505,227.9031796205768,195.56122037191096,256.734666266944,226.0135961107744,183.6654992970529,256.3153333834056,225.0413446953473,173.95821908562917,255.7046401288888,223.6280321104188,175.7550737336762,247.6566496015409,204.0338882364343,171.48035822228118,0.0,164.23503798517106,163.24091950934138,0.0,0.0,162.11931707028026
593,257.5877343107005,228.0673213500604,195.91064297453863,256.8376827952964,226.18744881360465,184.82470529884657,256.41984704757954,225.21983013999272,175.23130860639353,255.81161014156123,223.8135839090167,175.79624742809668,247.78401925492457,204.30320100760355,171.51232266220296,0.0,164.2599925572491,163.26284326609587,0.0,0.0,162.1391014812461
594,257.6871029330477,228.23096824485523,196.24816045891137,256.940288135467,226.3608617461376,185.8923520183281,256.52429118780134,225.39764629578733,176.50473194165536,255.91817660015485,223.99838155058512,175.837487620711,247.91103508384805,204.57039197548565,171.54479576422762,0.0,164.28470292125905,163.2846972332476,0.0,0.0,162.15887256606848
595,257.7863985909331,228.39412605428504,196.5755601414871,257.0428204081749,226.5334994740116,186.76006021850367,256.62832639420463,225.57497335705312,177.78047794426672,256.0246777677665,224.1826060015856,175.86710700054377,248.03803586822147,204.835628642315,171.57673342618193,0.0,164.30940530156897,163.30656224210708,0.0,0.0,162.17859129068603
596,257.8852827032834,228.5568004163837,196.89341999820545,257.14494106785986,226.7055411493272,187.5606184760525,256.73229097099136,225.75147612863685,179.0543202366051,256.1307745600667,224.3659216015108,175.896988307212,248.16468258121049,205.0990650730527,171.61554401441825,0.0,164.3340821426799,163.3283841624789,0.0,0.0,162.1983516041238
597,257.9840934529155,228.71899686584263,197.20227928059927,257.2469877740499,226.8769942533158,188.3053057358636,256.83584600597385,225.9273345941947,180.7663094708333,256.236804813026,224.54850923897132,176.01193489289852,248.29131400079868,205.36084283191164,171.64744881971268,0.0,164.35873341609656,163.35051023970382,0.0,0.0,162.21803659955876
598,258.08249286036295,228.8808915773704,197.50354732455776,257.3486225185591,227.04786614507952,189.0018630310909,256.9393293595795,226.1025569054624,182.2172679696948,256.3424298998158,224.73037765141385,176.48711010454392,248.41776030074195,205.6210918375136,171.67988183760372,0.0,164.38357931864564,163.37229670990484,0.0,0.0,162.2376800033435
599,258.1808186324647,229.0421483141964,197.79759184658627,257.4500137429974,227.2181640657139,189.65510455927188,257.042402621923,226.27715111534928,183.52784598852224,256.4479872258636,224.9117072574276,171.84517009136874,248.54385247478243,205.8799311458702,171.711777863093,0.0,164.40868223184637,163.39428107138622,0.0,0.0,162.25732524848542
