D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
85,145.21428958580324,149.6247297947917,149.56835467097434,149.71963684941122,149.62381758462752,149.56754366130073,149.6841027247276,149.6230729357804,149.5665884740316,149.6279111678193,149.62129238528954,149.56473475657572,149.343450784552,149.56911399674792,149.4983812898337,0.0,148.82610649064614,148.99728419915627,0.0,0.0,148.15030385600213
86,145.62660767339926,149.73348121121734,149.67410562702796,149.83045573201147,149.7326930817843,149.67336715708396,149.79298189860322,149.73180130149368,149.67247580216113,149.73476734767908,149.73010534714646,149.67061459690615,149.44927033648264,149.67789079676749,149.61158640309895,0.0,148.94637727620108,149.11682547676085,0.0,0.0,148.2997911464395
87,146.0422124447966,149.84101509217027,149.7788169729987,149.96137204330873,149.83999200689738,149.77801694448755,149.90079651412398,149.83894973564435,149.77719225688202,149.84029771806317,149.8366990507101,149.77532597346575,149.5541386369779,149.7855728713535,149.7213951094344,0.0,149.06338557561165,149.23522148656667,0.0,0.0,148.43341010937783
88,146.4783207869565,149.947451967262,149.8824332945028,150.14387481332267,149.9464275629091,149.88170987574694,150.00762777018224,149.94549820275984,149.88067770740494,149.94468771157693,149.94320702345186,149.87894716725285,149.65709538840153,149.89222597217992,149.82535946501238,0.0,149.17420851506188,149.35199839690188,0.0,0.0,148.56446477787867
89,146.91619714428987,150.05284620121617,149.98503850372865,150.3257754889417,150.05195623368886,149.98425440450345,150.11344586779072,150.0508805624655,149.9834313434954,150.0479031938428,150.0485552285521,149.98156201665353,149.75941705370013,149.9976770938961,149.9283943023968,0.0,149.28377804151177,149.4677575007679,0.0,0.0,148.6971142368
90,147.33440442728067,150.15728080659594,150.08658027327402,150.50597099875085,150.15626290729938,150.0858769499483,150.21717675859912,150.1551752802995,150.0849856587492,150.14807713950634,150.15295560430312,150.08325995504842,149.8581999323531,150.1018698756942,150.03045178984573,0.0,149.397823489273,149.58202056752418,0.0,0.0,148.81329573786277
91,147.7550331715044,150.26057229471448,150.1872924015188,150.6852938901193,150.2595624324565,150.18652927625712,150.38451470324023,150.25846592187847,150.18571265637323,150.24646467836052,150.2560907823393,150.18384984633298,149.95563811830309,150.205244550307,150.13148324790674,0.0,149.51113570336366,149.69518302147046,0.0,0.0,148.92814523638793
92,148.1777327774279,150.36280508389262,150.28698555985102,150.86406301538017,150.3618064740072,150.28616234927765,150.55734101377746,150.3607042650066,150.28542331062818,150.34347017449272,150.35845008817844,150.28371215848492,150.0660874341156,150.30750799227144,150.2314391832151,0.0,149.61150096202795,149.8069810866872,0.0,0.0,149.04844432021997
93,148.6034176161655,150.46406876960785,150.38575661356197,151.042119609746,150.46322313194955,150.3850196390082,150.72938917647818,150.46197975138517,150.38406788789536,150.4395108469437,150.45971760601446,150.38236798631863,150.16142731861706,150.4088637401707,150.33055006481527,0.0,149.72279022268347,149.91782327524766,0.0,0.0,149.1678895470514
94,149.03308751286067,150.5644581460487,150.483559836538,151.21953888884144,150.5634913918287,150.48276382547104,150.90073557142523,150.56224715777623,150.48189222962117,150.53433598068844,150.559983386861,150.48020599816928,150.25583082635268,150.50901168221478,150.42877406908056,0.0,149.83089594194186,150.02721659533827,0.0,0.0,149.27231546986388
95,149.46686988612947,150.6637898567486,150.58049876690862,151.39616237346374,150.66284389002277,150.57964342492792,151.07146015611093,150.66160191953065,150.5788548795889,150.6381693252726,150.65934267915833,150.5771848524947,150.34914526899257,150.60841897088764,150.5259252160972,0.0,149.93717289457896,150.1358080485583,0.0,0.0,149.38859489340882
96,149.9039150580351,150.76216035573935,150.6765311659387,151.57206827009668,150.76123841939,150.675767743604,151.241408152498,150.76000192797324,150.67491370728135,150.79792537928716,150.75761119198475,150.67326253289485,150.44147103058756,150.6919460155902,150.62224562120238,0.0,150.03793068867293,150.24310071770512,0.0,0.0,149.50074838641828
97,150.34531761556156,150.8596713685875,150.77161414888678,151.74745789407032,150.85863217809174,150.77094569252588,151.4109024235078,150.85754871374124,150.7700259351494,150.95636669519715,150.8551735429653,150.76839637513285,150.5468331650268,150.7890950523296,150.7176959956972,0.0,150.13748706480928,150.34928748170185,0.0,0.0,149.61179970909757
98,150.7917606261218,150.95628383017174,150.8657045181163,151.92205715886118,150.95527359416852,150.86497847476753,151.5795520042878,150.95405768795857,150.86414625074678,151.11368676792674,150.95170481137257,150.8625382007871,150.63717328778526,150.88538221301587,150.81199761867458,0.0,150.24077145110277,150.45376197489557,0.0,0.0,149.71127023839983
99,151.24293056821537,151.05195813162072,150.95895501972234,152.09607188220667,151.0508328102374,150.9581720308406,151.74756486028264,151.0497793436861,150.9574310899964,151.26973623573988,151.04745486147905,150.95569405390063,150.72671151994746,150.98063447212732,150.9054576289667,0.0,150.34318756967403,150.55734379886664,0.0,0.0,149.82006301586705
100,151.700117019402,151.14680314243765,151.0512876099342,152.26934944207918,151.1457118446798,151.0506050282456,151.9126722654372,151.14452948844874,151.04980091896726,151.42459969794922,151.1422400769632,151.0480917162564,150.81529671773222,151.07521771958238,150.99792537890605,0.0,150.4448553055446,150.65970658122987,0.0,0.0,149.92785621012166
101,152.16250200629332,151.24078261919698,151.14282136999168,152.44198026531936,151.23972863242307,151.1420831199748,152.07092203088877,151.23856779357598,151.14121572793488,151.5783659639111,151.2361698300068,151.13953731652336,150.9053468660537,151.1688256521321,151.08966378312118,0.0,150.54558974843874,150.7611762002703,0.0,0.0,150.03480584619615
102,152.63205278077982,151.3340117475116,151.23352049018268,152.61393598359896,151.3328465299793,151.23288711594327,152.227679875516,151.33171054568214,151.23195615521237,151.73089349356133,151.32935881801842,151.23031114585785,151.00399885573378,151.26155740709112,151.1806400231159,0.0,150.63535148925533,150.861722720739,0.0,0.0,150.13517226443963
103,153.1074010454118,151.42630436414188,151.32351105941387,152.7851370530441,151.4251816121933,151.32282326774424,152.3830365924099,151.42407369025602,151.3219907850639,151.88227760212604,151.42162199161234,151.32038187546542,151.0893799891845,151.35345544751578,151.27082077687743,0.0,150.73429507098186,150.95452037798293,0.0,0.0,150.23455510539395
104,153.5912765665966,151.51756086608034,151.41276110781655,152.94348031827684,151.51648341954106,151.41201873380925,152.53696944315283,151.51540525096297,151.4112877288736,152.0323821170987,151.5128546253774,151.4095541574765,151.17439204646706,151.4443630176737,151.3601722375818,0.0,150.83252545542115,151.045532903491,0.0,0.0,150.33851435570494
105,154.08233586625616,151.60809366013643,151.50123821092302,153.1001954145559,151.60706493365953,151.50044112844964,152.68946020664316,151.6058655678013,151.49964927131222,152.18154649797162,151.6033772423723,151.49795608862505,151.26627882175006,151.53442867922885,151.44881836216206,0.0,150.9290641459095,151.13549224362706,0.0,0.0,150.4414470742812
106,154.58164525602328,151.6977386876122,151.58890950847956,153.25549880673054,151.6967621040526,151.5882247123148,152.84061427268756,151.69559894350152,151.58737177655857,152.32940533674434,151.69302280400967,151.58572170586962,151.34752539497066,151.62376294765838,151.53656923654717,0.0,151.02285793520176,151.22459942185722,0.0,0.0,150.54360881930126
107,155.0910600733404,151.78677909912315,151.6759105065746,153.40913103920604,151.78569927623207,151.67517235674956,152.990305393528,151.78457558472712,151.67425827375075,152.476307625693,151.7820730725135,151.6726543520955,151.42803965194372,151.71219083475006,151.6237122352573,0.0,151.11574242237586,151.3130630434393,0.0,0.0,150.64279713708146
108,155.60990526431812,151.87502879572668,151.76204193858686,153.56119898017036,151.8740061520067,151.7614206938813,153.13865050095177,151.87276534474387,151.76061547063392,152.62201301794394,151.87018376632454,151.75889042683957,151.51929816109967,151.7999712528274,151.71005811594662,0.0,151.20769022137426,151.40062269456732,0.0,0.0,150.73567168156055
109,156.1395288014498,151.96245716821426,151.84761368934724,153.71181559170327,151.96149511556425,151.8469404821204,153.28565440626306,151.96029886081047,151.84607545242704,152.76676211418726,151.9576416444027,151.84457230686735,151.59817890764543,151.88707763511823,151.79573975880166,0.0,151.29517385999856,151.48736998624543,0.0,0.0,150.82760871953442
110,156.68143905679952,152.04935918190048,151.93260089571524,153.86074097958942,152.04829805269478,151.9318755668442,153.4313288920457,152.04698705268177,151.9309505401407,152.91044197556985,152.0444202855399,151.92932907352449,151.6762839840606,151.97333386734624,151.88072991418588,0.0,151.38166523681568,151.57340015467528,0.0,0.0,150.9226345043095
111,157.2432160512106,152.1353833961666,152.01662801148194,154.00822322342023,152.1342238797366,152.0160257017807,153.57581242251138,152.1329627685703,152.0152155740037,153.05318423629762,152.13049295371553,152.01365014632907,151.76497602494348,152.0590097135116,151.96500096203442,0.0,151.471301284055,151.6585677102839,0.0,0.0,151.0168718827106
112,157.8183750187153,152.22066407364122,152.1001901661495,154.15415989033843,152.21973788489296,152.09953721351675,153.71901356111388,152.21836421924607,152.09866852872756,153.19500582562685,152.21583261425317,152.09716231051624,151.85111462633648,152.14377787566514,152.0485249266228,0.0,151.56006798124048,151.7430923369693,0.0,0.0,151.11010997602256
113,158.4060880652518,152.30550803897748,152.18308788869413,154.2981560780018,152.30432007735465,152.18238422809193,153.86070798713664,152.30300143698574,152.18163500796473,153.33564799057734,152.30041195105466,152.1800128865449,151.92875040490424,152.2280659067817,152.13144383822342,0.0,151.648195881282,151.82682881831755,0.0,0.0,151.20252478480433
114,159.00846296272002,152.38939016236498,152.26529495429668,154.44057175429714,152.38844366029684,152.26454055172357,154.0009322423472,152.38701489459834,152.2637342277722,153.47517285096174,152.38453883206896,152.26217578044336,152.00392264384695,152.31154456043484,152.21373358794298,0.0,151.73557972664577,151.90987798285994,0.0,0.0,151.29593694060267
115,159.62910459415843,152.47278814801524,152.34678483195117,154.58151981731007,152.47174945689824,152.3461610898909,154.1400920993955,152.4703808523521,152.34529751842118,153.61382704342523,152.4678555751093,152.3438056146594,152.08782606241863,152.39434109589968,152.29536974767248,0.0,151.82211140865374,151.99221813809189,0.0,0.0,151.38272163837337
116,160.26643436118482,152.55551071851244,152.42780535562247,154.7211814145364,152.55438041560544,152.42704081379122,154.27825156853427,152.55307531920425,152.42630287328083,153.75164693335367,152.55050461728007,152.42469783383572,152.16158140479797,152.47658775789571,152.37632758196472,0.0,151.9078542424841,152.0738272670206,0.0,0.0,151.47270156773052
117,160.92414308549584,152.63753354390937,152.5080595172746,154.8595190365086,152.6364848544165,152.50742950836172,154.41548575587012,152.63524643667887,152.50663577353146,153.888920014527,152.63246183465293,152.50500964356746,152.245781647391,152.55810495515846,152.45675845376272,0.0,151.99707789411667,152.15481129712245,0.0,0.0,151.55783169780358
118,161.600885992655,152.71900625972668,152.58779934926952,154.99674697822928,152.71786846737604,152.58721386967622,154.55188132131698,152.7167001689345,152.58636428725825,154.02545025630502,152.7138761854015,152.5847185309836,152.3182403097458,152.6390270244608,152.53646367383243,0.0,152.08160687741918,152.23515063629966,0.0,0.0,151.6463184414871
119,162.29631906994453,152.79990828041346,152.6669104066547,155.11727865654836,152.79876960561307,152.66627715822702,154.6876565287718,152.7974118434624,152.66555938256775,154.16141446894633,152.79472727174598,152.66389538963077,152.40110084571194,152.71933226530462,152.6155970649851,0.0,152.16537421303647,152.31469511282435,0.0,0.0,151.73388326136177
120,163.00968453130443,152.88004183736098,152.74555898298982,155.18457691548522,152.87890444791793,152.74487786591257,154.8228033562356,152.87770967131905,152.7441057404757,154.29699749053373,152.87499447801596,152.74242508891447,152.48162482748026,152.7989987326333,152.69413729951697,0.0,152.24853850279032,152.3936841219129,0.0,0.0,151.82071281823937
121,163.73529113867235,152.95973847531724,152.8235354067561,155.19753422263472,152.95860418307296,152.82280646251297,154.9575658054796,152.95722105062845,152.8219800213424,154.4322663827881,152.95447951698176,152.82037959627232,152.55212750347795,152.87800424820276,152.77215400696497,0.0,152.33108260136763,152.471967952297,0.0,0.0,151.90699858476535
122,164.39045895784437,153.03880141915772,152.90091234809054,155.0727404754779,153.03767227842232,152.90023182559332,155.09195963241444,153.03627934075558,152.8993509971603,154.5671654336478,153.03351491947075,152.8978337936723,152.62375661512712,152.95649136049047,152.84953564849673,0.0,152.41289816285692,152.54979257030334,0.0,0.0,151.99231455116436
123,164.98716920162323,153.11720929171258,152.97776540846277,154.9295016891458,153.1161778541701,152.9770378278577,155.2263770977226,153.114686711922,152.9761995950519,154.7018934221378,153.11190340190706,152.974575008576,152.70238984823737,153.0344413637344,152.92635287396968,0.0,152.49368869177448,152.62687441402295,0.0,0.0,152.07705919750805
124,165.58232436143393,153.1951230324729,153.05397736793077,154.798313497415,153.19401032328693,153.05330060113616,155.36073495409772,153.19260375651433,153.05250651901645,154.83652399942284,153.1898051782008,153.050969715725,152.78205455755622,153.1118353386087,153.00267911450968,0.0,152.56826659500425,152.7033276473191,0.0,0.0,152.1610110029795
125,166.17560610616843,153.27252504893104,153.1298223004769,154.70633882549026,153.27133167131794,153.1290992140176,155.4953261193325,153.27001296311892,153.12825225825554,154.9711262036368,153.2672028171861,153.12660958660268,152.8503303855464,153.18848530749625,153.0783079126835,0.0,152.64223016255673,152.7792702629099,0.0,0.0,152.24436566494114
126,166.76885822318312,153.34921235373093,153.20553061927183,154.65237421613523,153.34812417926835,153.20486782210386,155.62204272653068,153.3467118567899,153.20397540552003,155.10575693420583,153.3438943892986,153.2024487143828,152.92719190987444,153.26470835846914,153.15486241931092,0.0,152.71559092087108,152.8545608099877,0.0,0.0,152.3270049908471
127,167.36120397718437,153.4255361080314,153.28218842143275,154.66474235687133,153.42436996712755,153.28147927895677,155.7297129885905,153.42286465761936,153.28073862352107,155.2405840300598,153.42004372690798,153.27910559256296,152.9942949389038,153.34031743092285,153.2314356089131,0.0,152.78833288376077,152.93135465465187,0.0,0.0,152.40734522222775
