D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
85,144.829959673333,145.29744326790836,145.2546714275779,144.6448226642365,145.29623905518537,145.25383519346107,144.5917207289863,145.29511963441868,145.25285348243324,144.80252657048064,145.29262283323095,145.25094062827256,145.490548921953,145.22524109175367,145.1989153511017,0.0,145.17975784052172,145.00870113346645,0.0,0.0,145.39341970071104
86,144.97617861688255,145.39341302570836,145.34357070078337,144.78874250401958,145.3923052782166,145.3427831725118,144.69811074768558,145.39104050400312,145.34184117027644,144.8685102227191,145.38858703730222,145.339894016362,145.58893792601145,145.32028899381396,145.2873180886636,0.0,145.2716916222354,145.095470670512,0.0,0.0,145.479076618135
87,145.1216545158921,145.48817478994425,145.43143793524445,144.9316757891968,145.48722215011034,145.43058670103125,144.8382350506729,145.48622813907167,145.42968685523425,144.93200346739272,145.48408145629702,145.42770797144624,145.6859959987587,145.4142128168734,145.37466455167558,0.0,145.36242890240382,145.1813386191056,0.0,0.0,145.56845412554625
88,145.26611650079897,145.58176254964613,145.51822978545997,145.07357618789982,145.58080292226242,145.5174308682643,144.9788625617174,145.57990059837928,145.5163438433309,144.99319272447894,145.57770294788284,145.5144515587953,145.78126634791,145.50707306680297,145.460911868718,0.0,145.4553499672258,145.26596051641175,0.0,0.0,145.65689543613195
89,145.40951323409467,145.6742652817398,145.60401976773977,145.21462911046044,145.67341793604177,145.6031584696643,145.11862471050583,145.67237986840118,145.60223305006872,145.0584985944125,145.6701374000249,145.6001981491813,145.87599142735124,145.5987226499159,145.54623902062926,0.0,145.54718495797547,145.34977145213907,0.0,0.0,145.73993013087005
90,145.55181506085208,145.7657591564912,145.68876741236386,145.35479367905103,145.76479422660586,145.68796206614485,145.25747880563196,145.76373871120396,145.6869666404399,145.16162590172812,145.76157432522749,145.68502539909923,145.96862371282606,145.68911678815925,145.63060899437164,0.0,145.63498753419935,145.432424692355,0.0,0.0,145.82656716399765
91,145.69668745868523,145.8560870715884,145.77267084524283,145.49294499244547,145.85512398384031,145.77180438944433,145.39458994590288,145.85405396211883,145.7708582933826,145.2697388124605,145.85173965387486,145.7687771483863,146.05958678197538,145.77864086474088,145.71398448413524,0.0,145.7223557223479,145.51420612065044,0.0,0.0,145.91229827467214
92,145.84658871875752,145.9453268629508,145.855575333528,145.62935557379086,145.94436861029115,145.85464790869742,145.5296851010224,145.94328710727495,145.85375355518954,145.40249571341948,145.9410648156775,145.85177313990167,146.15348216778057,145.86704422440633,145.79632791598672,0.0,145.81483956938075,145.59492506017207,0.0,0.0,145.992928278198
93,146.00155941034367,146.03356043848407,145.93571619523928,145.76482381763273,146.03273056865035,145.9348217837819,145.6638169360323,146.0315198740238,145.9337086674436,145.53459150746866,146.02927740330972,145.9316255675554,146.24162211125503,145.9545063492539,145.87320477394525,0.0,145.90215414233688,145.66939419142696,0.0,0.0,146.0728162208809
94,146.16082876777287,146.12087375228336,146.0067083108997,145.89942782405186,146.1199338037244,146.00575813644627,145.79706361813697,146.11871650575992,146.00468822018777,145.66574435021695,146.1164597934802,146.00258386497728,146.32852083003672,146.0407720936625,145.94353727038924,0.0,145.9885605499265,145.737117301693,0.0,0.0,146.16034491065972
95,146.3233077885474,146.2071109611232,146.076511483901,146.03301174192327,146.2061846135864,146.0755062502604,145.9295066157383,146.20496361860617,146.07448094232458,145.7960318201729,146.2026983913965,146.07235751219287,146.41399364186168,146.12624742173497,146.01254566114346,0.0,146.07401947122895,145.80387419245028,0.0,0.0,146.2385443835747
96,146.48752736620693,146.29235974200324,146.14510901589807,146.16565517824813,146.29144994044938,146.14415723426958,146.0609861441391,146.29022822530672,146.1430701837802,145.92553480978833,146.28783709476951,146.14092991521713,146.49814345101092,146.22055729465956,146.08041690987488,0.0,146.16084903482283,145.86937253347193,0.0,0.0,146.31604466897608
97,146.65255097050706,146.37671179888684,146.2197623413526,146.29756115516977,146.3756965482786,146.21885554719032,146.19183100426852,146.3746018170378,146.21769105289275,146.05408787973786,146.37221263544478,146.21552695624325,146.58473820702932,146.3041315008733,146.1539544967065,0.0,146.24663221380587,145.93374577077225,0.0,0.0,146.39281302958037
98,146.82155446613606,146.46013679486444,146.29430144023408,146.42845505455543,146.45914280022873,146.29333922004577,146.32163570179807,146.45792848191002,146.29223291204656,146.18189822699787,146.45554738607368,146.2900632524218,146.666088937081,146.38590516605856,146.22797680238668,0.0,146.32940555666562,145.99698641828596,0.0,0.0,146.47706863476043
99,146.9956956835618,146.53598308809944,146.3679262731266,146.55854309318778,146.53487358148,146.3669089799237,146.4506084471364,146.53373534850795,146.36586266428992,146.3087998237492,146.53125641444956,146.3635671570726,146.7462976501208,146.4583681181051,146.3010323832093,0.0,146.41156670046877,146.06344192916364,0.0,0.0,146.55233934358603
100,147.16663180068423,146.61209033763848,146.4404945807988,146.68766991029378,146.61090454266733,146.4395461791553,146.5787122365498,146.60957255087757,146.4384383038358,146.43487751001342,146.60694713887173,146.43614117885235,146.82517976257452,146.52979712750198,146.3729855482033,0.0,146.49312956629583,146.13395727032142,0.0,0.0,146.62696774057804
101,147.3325273714716,146.69038371379605,146.51211027704636,146.81592389357186,146.68922356254774,146.51110839621856,146.70603659845835,146.6879015835559,146.50993952865954,146.5602194077173,146.68516877035813,146.50764331100098,146.90328446963048,146.60719160735263,146.44405121580678,0.0,146.5738111662401,146.2036015331564,0.0,0.0,146.7015038664593
102,147.4925963567221,146.7677127239288,146.575965864344,146.94327232017693,146.76645514480742,146.57495971278772,146.8324179032818,146.76514592657804,146.57366713491555,146.68465700581447,146.7624348354265,146.5711869961196,146.98270531478585,146.68352865228144,146.5013216827872,0.0,146.65742185198337,146.25890514214285,0.0,0.0,146.7789653516821
103,147.64536169483924,146.84393149158046,146.62615575821218,147.0696824015657,146.8427041150811,146.62510336910583,146.95794623551913,146.84141025915392,146.62384812553293,146.80827882618527,146.8386003497723,146.62134915667988,147.05767140178213,146.75890241716527,146.5504156172792,0.0,146.7365028385773,146.30577431813936,0.0,0.0,146.8557552805174
104,147.7908211946751,146.91914612787497,146.67437469713522,147.19512126879212,146.91795153185467,146.6732783471906,147.0825847052105,146.9166756764541,146.67205913557828,146.9309126387215,146.9137708676558,146.6694558484651,147.13202645707568,146.8332946043066,146.59752293850286,0.0,146.81489983324653,146.35091958771417,0.0,0.0,146.92824763225624
105,147.92826179187722,146.99346580013895,146.72068043289892,147.3195559577275,146.99230642877598,146.71954236969748,147.20629563653637,146.99092373949267,146.71827283407535,147.05291352839873,146.9880549865691,146.71565556591617,147.2048394722924,146.90668732307017,146.64278761877824,0.0,146.8924351980876,146.39423965488504,0.0,0.0,147.00000446024848
106,148.057968418694,147.06674603790594,146.75572099279444,147.44320994014436,147.0656245279184,146.75442978721838,147.32917299078636,147.06426440453393,146.75287070375813,147.17384361219692,147.06130910865932,146.74967265255196,147.27419708855396,146.97917958893115,146.6697661204772,0.0,146.9693790325249,146.41020962285734,0.0,0.0,147.0712391017849
107,148.18065085822676,147.13922703801975,146.78226596674344,147.56579744993994,147.13801696383243,146.78106607422905,147.45104717685803,147.13668196646822,146.77962261295934,147.29406265110796,147.13377211953653,146.77676225244153,147.34244741382767,147.0506389050956,146.69526130467298,0.0,147.04555435283913,146.43391178309628,0.0,0.0,147.14184625488946
108,148.28211212089403,147.20240807812064,146.77699501032168,147.6811588043119,147.20120242259165,146.77595903371713,147.5661362681525,147.1996871118979,146.77469597847525,147.4083165044354,147.1965294633817,146.772079746695,147.41059638438972,147.10696240242677,146.69074347195874,0.0,147.12093230517738,146.4272831849169,0.0,0.0,147.21533287787236
109,148.37608629054026,147.25498262213785,146.7384236663526,147.79403569519428,147.2538019736485,146.73741295565705,147.67810875001334,147.2522961462135,146.7361787885893,147.51846755568323,147.24905775503677,146.7339339594164,147.47635286429062,147.15820560778064,146.66834437060342,0.0,147.1975550749784,146.3915013645765,0.0,0.0,147.28816580860502
110,148.46523576447578,147.3057950100751,146.81886184518606,147.90540732663638,147.30454568183927,146.81779524825836,147.78875007257938,147.30295643275065,146.81649693379686,147.62733562510184,147.29973626973916,146.81412538650977,147.54092341194237,147.20754184396134,146.74835498763213,0.0,147.27330620442314,146.4708375174273,0.0,0.0,147.35691823034776
111,148.55047478498616,147.35470162086796,146.89837196483015,148.01548551896062,147.35338767586072,146.89741527082128,147.8981501121973,147.3518114883266,146.8962183462267,147.73501190100652,147.3486111901232,146.8938851368917,147.6051601311423,147.25519149190978,146.82766912536596,0.0,147.34672765431682,146.5493740582023,0.0,0.0,147.42519739674546
112,148.63267887345526,147.40060870055305,146.9774228290282,148.12412600822503,147.3993136832908,146.97641175498515,148.00615359650735,147.39755478425045,146.97515216865142,147.8414655900684,147.39401854515,146.97286039418694,147.66814134395287,147.29223236125932,146.90626070415533,0.0,147.41940383578512,146.62731326001753,0.0,0.0,147.49281231167137
113,148.7126480592239,147.43229671260315,147.05582592338334,148.23130674475047,147.43088831526592,147.05476047681358,148.11285540796703,147.4291241427308,147.0536066284946,147.9466679332303,147.42549868865137,147.0511907862932,147.7291858361203,147.32176425628754,146.98426359592767,0.0,147.49154944667515,146.70452093176738,0.0,0.0,147.55990972629257
114,148.79084952613414,147.43990646722983,147.1335567273296,148.33713033344205,147.4383216598182,147.13243694691852,148.21810419962725,147.43630731956026,147.1312219243655,148.05071804285222,147.43168049799507,147.12885192166448,147.78903171612197,147.32508622312412,147.06165532197122,0.0,147.5630630457634,146.78108978450177,0.0,0.0,147.62501997077965
115,148.86786614254964,147.38730373289593,147.21059046751054,148.44146048101493,147.3859631822561,147.20958787770698,148.3220009307081,147.38425045841626,147.20831160883674,148.15346682874576,147.38102031141315,147.20599020093806,147.8483732595995,147.28722845993644,147.1384131403081,0.0,147.63384023658006,146.85699957876594,0.0,0.0,147.69441519443228
116,148.9437373838668,147.46723422997988,147.28716167977467,148.54440776797088,147.46580391781657,147.28601974277026,148.42452522526577,147.46415020490002,147.28485509729762,148.2548929148767,147.46087058607228,147.28241259603948,147.90589650807257,147.36642885063011,147.21451405675,0.0,147.70393837476846,146.9322298054373,0.0,0.0,147.76217657721182
117,149.0171549687469,147.54647238926876,147.36298993575332,148.64550378436553,147.54511986112777,147.36196887114053,148.5256599647508,147.54352832273597,147.36074445020407,148.35523086288765,147.5400367173282,147.3582679330351,147.96286897723638,147.44491255133795,147.29010058731785,0.0,147.77205944122736,147.00687791645535,0.0,0.0,147.83182301541683
118,149.06858600733406,147.62516307751068,147.43831367751724,148.72132083883724,147.6237235713503,147.43732845135807,148.6027655998096,147.62219763900484,147.43604427274673,148.436029773147,147.6186629009209,147.43353521514007,148.01815414954052,147.52280918562295,147.36498626757978,0.0,147.84105094434898,147.08092566668236,0.0,0.0,147.898547357752
119,149.11971022212663,147.70328666420664,147.5130250597558,148.7961345557026,147.7018455751592,147.5119885430922,148.67891978663872,147.70013467826834,147.51082185480686,148.51353622561666,147.69672969547608,147.50828164756155,148.0728735490065,147.60009811371052,147.43931590976675,0.0,147.90938311358684,147.15423449669228,0.0,0.0,147.96460112861502
120,149.1707064769686,147.78065245965826,147.58728138816923,148.88015750961475,147.77921205720497,147.58619353670457,148.76294618405004,147.7776566899493,147.58496859405048,148.5975224148344,147.7742174675037,147.5823988245483,148.126437053513,147.67675847866892,147.51306973274257,0.0,147.9772041870869,147.2270249022863,0.0,0.0,148.0301460671627
121,149.2215551144971,147.8575808980201,147.66088497453538,148.96229653677892,147.8561431043057,147.65974589391342,148.845252434795,147.85440418641954,147.65846280158422,148.6799217768715,147.8509351057893,147.6559549807253,148.17830631311912,147.75276921671377,147.58631336921405,0.0,148.04449615787232,147.2991587893956,0.0,0.0,148.09534931947428
122,149.25896369071106,147.93388225027658,147.7339047514421,149.02646074489675,147.9324492301714,147.73280531529633,148.9142803883999,147.93069929304153,147.73146406297124,148.7597860835913,147.92720391410745,147.72902104149094,148.22918322378797,147.82826773737693,147.6589423725917,0.0,148.1111544457355,147.3708626811376,0.0,0.0,148.1598249987032
123,149.27926413448475,148.00953619013902,147.80641235744233,149.0586162713567,148.00819744023656,147.80526251016235,148.94621901482532,148.0063513274465,147.80395463974818,148.7924184277685,148.00283375122766,147.80139669997013,148.26924840868503,147.90323626758192,147.73102334883714,0.0,148.17733274205213,147.4418752088146,0.0,0.0,148.2239260533533
124,149.28192856112264,148.08469830613112,147.87829751054144,149.0902684143094,148.08328131076354,147.8771896147459,148.98403121474598,148.08151554263475,147.87591660818117,148.84418380442577,148.0779794960895,147.87342786971595,148.3064620463293,147.97765684258584,147.80262545448485,0.0,148.24292676705215,147.5123014848431,0.0,0.0,148.28744961193746
125,149.34222865204404,148.1593518530659,147.94981900008196,149.0851534799738,148.1578574227046,147.94866147109224,148.96387781428768,148.15617528051132,147.94733186685235,148.83779251888265,148.15262457109202,147.94472983187856,148.34856619696126,148.05134897087112,147.8735553138986,0.0,148.3078764331462,147.58225012110714,0.0,0.0,148.35056773789367
126,149.60684341272548,148.23330129554847,148.02068157297268,149.18982196366787,148.2319089276222,148.01956825609594,149.06934453115835,148.23013551576156,148.0181821447427,148.8967624110366,148.22657449028756,148.01565390138015,148.38421130963818,148.12461779236892,147.9441481746058,0.0,148.37057959046507,147.6515801518505,0.0,0.0,148.41317031681433
127,150.1046547540771,148.30688558603765,148.0910535322703,149.29366855724328,148.30541883337858,148.08989151121853,149.17404977421086,148.30355494264728,148.08863766159595,149.00188929643508,148.29998756623436,148.0859976378707,148.4239832651476,148.1972836936531,148.01403222867577,0.0,148.43272227523465,147.72040166071838,0.0,0.0,148.4753374275587
