D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
326,192.39893378968765,147.47773474754806,137.26967617397733,180.62756718929165,136.5811631872305,132.48156917671346,178.83925176108497,136.4019444033961,132.48310711401496,177.27487555078045,136.15853431114562,132.48472607516024,164.1397646036687,134.19601517284488,132.45830262107822,0.0,132.29067549945867,132.28390501241046,0.0,0.0,132.20866330831385
327,192.46739692298533,147.61952885512926,137.34446065752945,180.72561492990616,136.6500434762545,132.5054221504418,178.94415305997754,136.47007550610175,132.5070342030103,177.38403982825912,136.2256084852458,132.50869538187698,164.35630002295537,134.25296364104491,132.4811320093815,0.0,132.31689870106106,132.31011711884173,0.0,0.0,132.23472146322032
328,192.53601169957625,147.76261834242726,137.41912238988846,180.8237438625877,136.7188539430127,132.5289606800012,179.04898985377503,136.53815043919414,132.53065017332622,177.49320350137407,136.2926440040522,132.5323572119692,164.56912385928592,134.30991642783522,132.50365775567153,0.0,132.34267818139907,132.33620803263355,0.0,0.0,132.26071269363837
329,192.60477409806967,147.90683091915554,137.49351429271604,180.9220538780709,136.78759354188333,132.5522123139598,179.15386440875147,136.6061684170076,132.5539409847038,177.60236717333245,136.35964033378667,132.5557400431505,164.7783678421336,134.36682865667916,132.52597736085556,0.0,132.3686172612817,132.36221376445476,0.0,0.0,132.2866310881051
330,192.67368011409368,148.05240236350255,137.56775187295543,181.0203352672515,136.85626123465153,132.5751199856831,179.25877478575202,136.67408609847206,132.5769340646393,177.71163435002288,136.42655367028397,132.57878738559404,164.98415778193683,134.42369922442734,132.54806863988784,0.0,132.39445301384782,132.388170693203,0.0,0.0,132.31246354374576
331,192.74272577516737,148.19894687589135,137.64168703469588,181.1186880539645,136.92485599192975,132.59771023985314,179.36371892344766,136.7419878170225,132.59957289198115,177.8207987552791,136.49342665883066,132.6014856073224,165.18649786290862,134.48061560467036,132.5699538971404,0.0,132.4201057629684,132.41404089332627,0.0,0.0,132.33822166594663
332,192.8119071386543,148.34691328933897,137.71530339342397,181.2171088613408,136.99333458667016,132.61992683912402,179.46869464803737,136.80978764178107,132.6218844743037,177.9299636884272,136.56025881527867,132.6238626046766,165.3857364495724,134.5374885239986,132.59169873605316,0.0,132.44565406870012,132.43982349601868,0.0,0.0,132.36386311901074
333,192.881220298352,148.49612389841283,137.7887177062749,181.31559426653897,137.06178038978524,132.64175606392345,179.57369967987086,136.87757014583704,132.64381394249867,178.0391289253327,136.6269626602247,132.64590489018403,165.58186654087743,134.5943168733054,132.61324835117432,0.0,132.47127858530135,132.46551763065526,0.0,0.0,132.3894398753049
334,192.9506613913133,148.6468294446451,137.8617829827692,181.41414080714367,137.13019251939824,132.66322518440717,179.67873163856189,136.94520644842072,132.66538929635902,178.14829405602651,136.69366804516287,132.66755996361317,165.77488012983494,134.6511441451277,132.63471155855143,0.0,132.49674502935952,132.49112242484043,0.0,0.0,132.41493351246592
335,193.02022660161228,148.79907130640103,137.93461881192798,181.51274498760228,137.1984854680887,132.6843218466093,179.78388941450623,137.0128240485686,132.6865592701293,178.2575599954822,136.7603311145115,132.6888186651824,165.96510691732578,134.7079695432938,132.65607467287296,0.0,132.52220777465774,132.51663700446113,0.0,0.0,132.44038366754407
336,193.08991216487692,148.95244332633766,138.00721456344647,181.61140328818263,137.26670051829686,132.70499692902834,179.88896748487053,137.08042246084105,132.7073158422995,178.36672275164608,136.82690772459125,132.70971372084256,166.15252944805445,134.7647922737126,132.6773633460047,0.0,132.547252124921,132.54209828784363,0.0,0.0,132.46569736563706
337,193.1597143748542,149.1074277232566,138.07942941919288,181.7101121697872,137.33483672536374,132.72524461049133,179.99406482344037,137.14791532412357,132.72773133369878,178.4758831245473,136.89344108348365,132.7302014569639,166.33712996718836,134.82156662287542,132.6986423798674,0.0,132.57249863663313,132.56746778573122,0.0,0.0,132.49097736742922
338,193.2296295844719,149.26384004837163,138.1512589745724,181.80886807710115,137.40293561323764,132.74513868522166,180.09917872982788,137.21530185828584,132.74768711181108,178.58504003213275,136.9598869271716,132.7503207974805,166.51922185267716,134.87838153964063,132.7198914982378,0.0,132.5976877785998,132.59278259494275,0.0,0.0,132.51614170233285
339,193.29965421211432,149.42195277581828,138.22296989070097,181.907667451547,137.4709539188273,132.76456613267374,180.204306438546,137.28266746452974,132.7673009459972,178.69419224840968,137.02633267771137,132.77007546413114,166.69866939394592,134.93510115025902,132.74112810869988,0.0,132.62276672831592,132.61796597218145,0.0,0.0,132.54124463583938
340,193.36978474547905,149.58157875633776,138.2943013989208,182.0065067302975,137.5388907669715,132.78364684021233,180.3094451306106,137.34992550344555,132.78650390002198,178.8033384058644,137.0926460324419,132.78943680471698,166.87577666970353,134.99185976205956,132.76240840063008,0.0,132.6479129342627,132.64313123616233,0.0,0.0,132.5662929375739
341,193.440017747432,149.74300032985107,138.36526469735685,182.10538235891323,137.60670272341318,132.802318092541,180.4145919381088,137.41716169666262,132.80530996976154,178.9124770060953,137.15895873616788,132.80845784273973,167.0504044097503,135.04861157080438,132.78370133881302,0.0,132.6725651505625,132.6681632999721,0.0,0.0,132.59122300191325
342,193.5103498543049,149.90627134788528,138.43601098722945,182.20429079001,137.67451672306584,132.82063527433652,180.5197439486556,137.48428921566395,132.8238119775946,179.0217058347287,137.22518227855014,132.8271221518756,167.2227398400509,135.10531034374915,132.8050142713543,0.0,132.6974148399337,132.69313768356267,0.0,0.0,132.61607041586228
343,193.5807777853532,150.07095358819063,138.50656478569775,182.30322849427705,137.74220422019522,132.8385867693633,180.62489821906536,137.55139412719197,132.84196134881117,179.13082410898096,137.29131617557877,132.84549345782597,167.3929655048032,135.16204613965758,132.82639488658896,0.0,132.7222040526853,132.7180537696312,0.0,0.0,132.64087995009262
344,193.65129834192027,150.23783642023773,138.5769570050868,182.4022905230686,137.80984977747508,132.8562747761197,180.7300517729802,137.61838940777096,132.85978954813413,179.23992961821503,137.3574489196679,132.86360321238448,167.5609372407984,135.21872716623565,132.84780249006042,0.0,132.74687942582742,132.74287241918898,0.0,0.0,132.665628285536
345,193.72190841461344,150.40648241783268,138.64708950167403,182.50127600178595,137.87741004491903,132.87366352160137,180.8352016152163,137.68536149625626,132.87740416848874,179.34902041417607,137.4234915293131,132.88145115394502,167.72693942039754,135.27544394406115,132.8692807882252,0.0,132.7714665696355,132.76763134944346,0.0,0.0,132.69023230067256
346,193.7926049800327,150.57720191450298,138.71713772340908,182.60028031550576,137.9448843447567,132.89079358183736,180.940344732527,137.75222316797584,132.8947731378706,179.45809445611633,137.48948829281613,132.89914921458666,167.89082579987058,135.33210425799817,132.89078445679067,0.0,132.79599130783566,132.7922912373611,0.0,0.0,132.71479629533252
347,193.8633851107871,150.74979845788346,138.78714654765773,182.69930004980785,138.0122720409854,132.90777841750207,181.04547810277705,137.81901760239032,132.91197451201802,179.5671496196162,137.55539437088555,132.91666620755933,168.05276826335106,135.3887530773478,132.9123547563955,0.0,132.8204265306979,132.81688997595046,0.0,0.0,132.73929691990458
348,193.93424597271988,150.9245950046415,138.8571628218947,182.79833183620585,138.07961549921828,132.92459214253864,181.15069623545227,137.88574460611716,132.92905163308387,179.6761836984945,137.62125433443077,132.93404374454985,168.21282968260607,135.44543583994832,132.9339431845176,0.0,132.84467084180875,132.841388058926,0.0,0.0,132.76372216202031
349,194.0051848290032,151.10166293196372,138.927233551958,182.89737235031697,138.14682832348458,132.9413142091,181.25580077784608,137.9524040429837,132.94601169141117,179.78519441952278,137.6870682217273,132.95139482413404,168.37117543555328,135.50205969727986,132.95558985230994,0.0,132.86879798222603,132.8658235543735,0.0,0.0,132.78802242877086
350,194.07610226120465,151.28080187324045,138.99726602253975,182.99641831804337,138.21399600080463,132.95798723958828,181.36088650912492,138.01899583768497,132.9629669991387,179.89417944269258,137.75279098246963,132.96868482348793,168.52765503980163,135.5586700097983,132.97728995724125,0.0,132.89304106154665,132.8901958291108,0.0,0.0,132.81232899015922
351,194.14718959985416,151.4623556064435,139.06743932080394,183.09546652297183,138.28107514598994,133.0288328669139,181.46595042754063,138.0854759686824,132.98467170802743,180.00313637286817,137.8184676516506,132.98598451383407,168.68243043846223,135.61531262446016,132.9989923019209,0.0,132.9171653703684,132.9145042474931,0.0,0.0,132.83650903389162
352,194.2183473293376,151.64640486500858,139.137791748077,183.19451380630323,138.34806539102487,133.14692938949617,181.5709895511146,138.15193242068477,133.10055554769315,180.1120627663955,137.8840984126116,133.04547061330285,168.83555694319304,135.67189406384148,133.020736916671,0.0,132.94117005664597,132.93874817137345,0.0,0.0,132.8605994458879
353,194.289573125583,151.8327451051498,139.2083566182898,183.2934609963369,138.4149664328087,133.26362528591898,181.67600092139543,138.2182772013253,133.21482117791572,180.2210524372722,137.94963799208358,133.1562731203177,168.98719060666332,135.72850683925108,133.0424717349793,0.0,132.96528258942223,132.9628876385854,0.0,0.0,132.8846451828609
354,194.3608647652556,152.0217430765437,139.27916175396595,183.39249749602828,138.4818213902966,133.37826333306174,181.78098161074163,138.28455451943242,133.32721820506745,180.32991001527665,138.0150862916766,133.26518504414983,169.13717820301443,135.7851039086929,133.0642373889865,0.0,132.98918097429447,132.98696115087117,0.0,0.0,132.9086228127023
355,194.43222013905665,152.21348978609797,139.35022935670338,183.4915239918565,138.54858690259604,133.49083050651913,181.8859287260601,138.350764654596,133.43737267668578,180.43872949202284,138.08053481382143,133.37204171974665,169.2856729774557,135.84168475658456,133.08598137370151,0.0,133.01301168663366,133.0109680629264,0.0,0.0,132.9325316936793
356,194.5036372396709,152.40807994946726,139.42157617976954,183.590537600674,138.615262900963,133.6013533324667,181.99083941176065,138.41690797312972,133.54551091956384,180.5475082915925,138.14589253607932,133.4765588356737,169.43272389170264,135.8982489093899,133.10779263595578,0.0,133.0367471454529,133.03486814141382,0.0,0.0,132.95635975480118
357,194.57511417614631,152.60530248327734,139.49321386704614,183.6895355152152,138.6818494041241,133.7093653777003,182.0957108582953,138.48298493347232,133.651186574824,180.6562438232492,138.211159503637,133.5788469221833,169.5783784766935,135.95479594141352,133.1682345570992,0.0,133.06041375049034,133.05873981889644,0.0,0.0,132.98011776655363
358,194.6466491627224,152.80555779103284,139.56500192672132,183.7885150070843,138.74834652504305,133.8149946545066,182.2005403031081,138.5489513404285,133.75470029628278,180.76493348477464,138.2763820206308,133.67903769582082,169.72268288716805,136.01137283043136,133.2298966829385,0.0,133.08401096267454,133.08254294447627,0.0,0.0,133.00381652340494
359,194.71824052574013,153.0089510287168,139.6372374429794,183.88747343278783,138.81475447806383,133.91822358620632,182.30532503597613,138.6148972353639,133.85586586827714,180.8735746715027,138.34151431259895,133.77680753750096,169.86568195116297,136.0679321773549,133.29084755835308,0.0,133.1075382428351,133.10623701440076,0.0,0.0,133.0274439520895
360,194.78988670327013,153.21559071970353,139.70977394530885,183.9864082337248,138.88107358682493,134.0190667479015,182.41006240554177,138.68073375474015,133.9545460072608,180.9821647779713,138.4066031015157,133.87235182175846,170.00741921914184,136.12447375139877,133.35095203529798,0.0,133.13094055950546,133.12990097783734,0.0,0.0,133.05099940508552
361,194.86158624425173,153.42558846680404,139.78245712411854,184.0853169359993,138.94734823699167,134.11756445438257,182.514749817479,138.74646139176826,134.05110393981283,181.09070120966624,138.47164912099475,133.96586873725082,170.14793701330308,136.18099740536036,133.41034655586515,0.0,133.1543262565068,133.1534543910853,0.0,0.0,133.07447077038998
362,194.9332441562488,153.6387186775902,139.85558374235683,184.1841971591381,139.01349120820467,134.21392836982486,182.61938474398727,138.81212600250728,134.1452917259184,181.1991813822616,138.53660632704808,134.0571244210845,170.28727646330452,136.23755096777373,133.46907288997934,0.0,133.17764040415352,133.17697654510863,0.0,0.0,133.09786884714725
363,195.00504681749604,153.85302893251642,139.92899708243309,184.2830466130485,139.0795912034975,134.3079260897254,182.7239647238372,138.87772870023284,134.2374862169015,181.30760273242632,138.60147509882196,134.14634818929758,170.42547755194278,136.29408689967838,133.5270849916613,0.0,133.2008276679177,133.20038664290357,0.0,0.0,133.121204461478
364,195.07689915505347,154.06472782892712,140.00268950272888,184.38186310097868,139.14556088981547,134.39979889542082,182.82839408990952,138.94327073764777,134.32747979418306,181.4159627184646,138.6662558718064,134.23376036815074,170.56257915101028,136.35065356441086,133.5845489909864,0.0,133.22411255725214,133.22376431488573,0.0,0.0,133.14446549990956
365,195.14880015914372,154.27605406193004,140.07665257519471,184.48064452254624,139.21144532618067,134.48963871101185,182.93285735065552,139.00870780176604,134.4156474469321,181.52425882983465,138.73104393493708,134.3191749715647,170.69861905754064,136.4072034546365,133.64145584111378,0.0,133.24720926438627,133.2470687779003,0.0,0.0,133.16771385872602
366,195.2207489301868,154.48734182953268,140.15087736200672,184.5793888724751,139.27729019226078,134.57767611712916,183.03725871882057,139.07404096930296,134.5019392163031,181.6324885882624,138.79569822308133,134.40295115864586,170.83363402639102,136.4637371313476,133.69779640127734,0.0,133.27017717177614,133.2702993527102,0.0,0.0,133.19082392471248
